Band0, Band1, Band2
189, 208, 179
59, 116, 177
58, 106, 11
18, 112, 178
95, 19, 227
105, 87, 28
4, 17, 168
7, 3, 167
10, 82, 169
7, 3, 167
7, 16, 169
4, 26, 219
7, 84, 170
4, 174, 53
61, 118, 189
49, 98, 170
5, 24, 53
191, 65, 106
192, 65, 104
182, 145, 105
66, 61, 18
9, 118, 105
68, 87, 172
7, 73, 171
199, 124, 209
119, 214, 153
180, 165, 35
58, 186, 207
16, 194, 127
22, 170, 221
160, 171, 46
92, 28, 108
4, 30, 168
40, 50, 219
164, 113, 222
43, 228, 43
188, 112, 1
41, 126, 0
196, 215, 153
88, 195, 156
93, 169, 139
93, 3, 127
108, 23, 43
5, 24, 40
6, 2, 167
105, 26, 172
112, 174, 174
16, 106, 243
13, 208, 33
7, 79, 1
66, 114, 170
15, 207, 171
62, 98, 171
14, 11, 179
11, 5, 168
7, 175, 169
101, 195, 163
109, 86, 152
191, 230, 230
19, 165, 231
22, 78, 62
61, 197, 221
104, 170, 98
19, 193, 167
112, 197, 168
64, 195, 1
112, 191, 28
6, 176, 169
93, 6, 167
41, 177, 168
86, 177, 166
96, 178, 167
97, 3, 170
10, 92, 170
61, 71, 168
8, 174, 164
39, 201, 2
14, 170, 107
15, 189, 150
21, 186, 220
21, 169, 54
21, 184, 205
39, 82, 123
97, 25, 1
66, 181, 170
11, 70, 5
97, 1, 12
97, 25, 20
97, 25, 16
97, 84, 16
9, 87, 40
97, 84, 41
68, 129, 160
43, 11, 8
112, 182, 168
15, 48, 150
39, 88, 236
58, 8, 156
110, 106, 169
106, 110, 8
53, 90, 163
42, 99, 174
14, 110, 104
62, 130, 1
40, 72, 177
53, 46, 165
14, 18, 8
188, 73, 1
64, 106, 171
185, 71, 179
174, 11, 232
169, 136, 190
220, 139, 129
174, 99, 189
159, 206, 172
189, 11, 174
17, 165, 178
14, 18, 147
41, 89, 221
110, 106, 3
111, 112, 181
76, 120, 44
39, 94, 7
102, 25, 211
95, 84, 178
75, 87, 64
93, 82, 54
95, 93, 223
111, 28, 223
81, 165, 213
105, 26, 225
7, 81, 169
103, 27, 188
106, 26, 107
184, 18, 45
17, 19, 4
19, 90, 49
87, 66, 5
97, 19, 25
15, 60, 6
43, 234, 19
196, 241, 5
11, 63, 141
92, 2, 117
104, 197, 148
81, 19, 163
97, 64, 17
4, 5, 162
178, 227, 37
105, 241, 103
4, 23, 172
95, 8, 14
18, 60, 35
87, 23, 206
81, 1, 207
22, 21, 45
39, 82, 123
85, 84, 13
97, 178, 151
10, 19, 169
9, 174, 164
39, 232, 233
97, 25, 163
80, 23, 230
19, 86, 44
104, 26, 70
94, 96, 222
19, 137, 88
93, 91, 231
5, 87, 142
61, 80, 53
22, 233, 106
15, 213, 246
5, 32, 221
94, 5, 168
95, 194, 167
22, 29, 125
104, 87, 221
108, 23, 26
7, 84, 12
96, 2, 167
40, 174, 172
112, 22, 160
39, 232, 38
15, 157, 227
128, 221, 26
169, 67, 132
161, 231, 34
40, 228, 26
40, 65, 56
55, 228, 5
21, 133, 231
164, 205, 26
15, 138, 227
20, 21, 64
18, 84, 13
93, 178, 149
61, 35, 219
9, 80, 161
10, 120, 167
44, 84, 159
111, 139, 38
122, 215, 59
10, 169, 1
109, 86, 99
4, 229, 206
105, 214, 199
170, 138, 138
105, 5, 111
161, 41, 52
39, 85, 73
87, 87, 157
10, 16, 165
5, 23, 162
60, 26, 160
97, 207, 123
104, 87, 109
114, 85, 231
112, 30, 119
7, 175, 167
97, 84, 220
5, 87, 135
5, 87, 172
7, 60, 116
109, 114, 212
9, 63, 0
9, 23, 40
9, 24, 208
7, 28, 145
8, 113, 0
2, 174, 168
111, 27, 151
111, 82, 127
96, 84, 13
8, 63, 209
44, 13, 211
22, 197, 162
61, 80, 219
94, 31, 209
96, 25, 204
94, 63, 26
4, 24, 209
97, 61, 207
7, 165, 170
8, 87, 172
4, 24, 208
9, 22, 33
10, 79, 145
7, 134, 220
63, 34, 219
60, 113, 114
42, 197, 221
107, 181, 220
185, 171, 85
15, 188, 150
58, 14, 211
44, 181, 151
58, 162, 73
110, 165, 117
58, 165, 95
6, 92, 73
4, 180, 221
10, 84, 188
7, 81, 169
68, 113, 161
9, 87, 168
10, 106, 163
44, 119, 13
61, 132, 189
183, 107, 4
41, 96, 174
10, 84, 25
7, 93, 152
58, 28, 212
64, 195, 171
10, 112, 169
68, 71, 168
59, 177, 161
59, 168, 162
6, 19, 123
7, 62, 36
59, 116, 160
66, 20, 181
15, 106, 3
185, 129, 179
185, 124, 164
41, 97, 104
62, 119, 1
42, 108, 172
110, 119, 134
42, 118, 160
173, 55, 82
110, 79, 231
38, 174, 147
68, 177, 168
101, 25, 170
8, 30, 168
109, 16, 169
7, 2, 169
109, 178, 178
6, 195, 167
65, 174, 180
60, 173, 168
58, 14, 167
44, 13, 212
188, 207, 14
38, 113, 26
54, 114, 159
12, 2, 152
60, 74, 183
192, 99, 154
188, 101, 48
58, 119, 236
53, 106, 171
53, 137, 243
56, 137, 44
188, 90, 175
13, 241, 5
186, 136, 3
163, 158, 4
76, 138, 25
14, 108, 105
163, 166, 123
53, 123, 14
15, 88, 181
106, 31, 39
105, 198, 157
7, 178, 169
2, 177, 168
107, 185, 167
7, 86, 150
7, 82, 170
109, 25, 2
68, 180, 168
8, 113, 166
7, 114, 170
49, 139, 7
12, 27, 169
9, 11, 168
10, 81, 169
8, 113, 161
60, 141, 39
5, 26, 208
111, 19, 123
96, 25, 2
7, 111, 31
4, 18, 147
109, 19, 2
112, 87, 162
5, 5, 160
59, 74, 172
110, 119, 173
181, 80, 8
15, 85, 178
2, 229, 209
10, 85, 167
6, 158, 233
42, 155, 26
60, 214, 147
7, 20, 139
10, 92, 173
9, 5, 164
97, 82, 150
7, 85, 169
48, 223, 66
23, 103, 64
4, 89, 209
103, 3, 140
7, 81, 211
96, 3, 211
10, 84, 169
10, 0, 170
109, 3, 169
112, 174, 70
66, 114, 173
96, 107, 132
48, 71, 147
188, 92, 165
39, 119, 87
160, 154, 33
183, 90, 227
184, 36, 155
14, 89, 64
198, 144, 190
161, 138, 173
223, 121, 187
181, 97, 189
159, 206, 155
195, 142, 188
189, 132, 172
196, 121, 180
139, 142, 194
162, 216, 173
110, 114, 11
64, 122, 13
53, 119, 11
113, 207, 227
43, 208, 8
186, 138, 138
76, 107, 7
53, 232, 3
188, 119, 171
58, 90, 173
165, 133, 170
212, 97, 187
61, 71, 189
100, 5, 174
7, 10, 159
57, 157, 186
121, 21, 230
53, 162, 227
92, 201, 205
86, 30, 148
2, 177, 53
112, 174, 0
103, 61, 130
108, 21, 147
10, 184, 145
108, 26, 147
81, 2, 87
19, 85, 51
108, 210, 53
8, 5, 168
7, 82, 169
7, 12, 169
109, 64, 6
7, 61, 3
97, 61, 6
5, 5, 177
3, 78, 168
94, 87, 147
7, 79, 170
8, 174, 172
111, 2, 151
7, 27, 169
10, 81, 170
10, 82, 170
8, 113, 168
112, 5, 208
96, 84, 54
110, 83, 231
112, 21, 85
6, 1, 201
96, 86, 220
4, 23, 199
68, 127, 40
59, 180, 177
19, 235, 17
159, 127, 40
10, 25, 13
3, 180, 189
10, 81, 169
10, 81, 170
8, 71, 168
59, 174, 0
44, 245, 9
162, 133, 156
58, 138, 11
184, 131, 8
53, 95, 156
10, 20, 171
5, 5, 185
112, 23, 46
107, 84, 149
7, 20, 15
58, 125, 2
44, 92, 127
58, 90, 204
96, 2, 150
9, 197, 168
7, 27, 167
10, 112, 170
66, 112, 236
15, 106, 250
97, 2, 99
111, 19, 123
4, 23, 199
94, 63, 208
8, 174, 161
95, 81, 173
105, 206, 104
19, 120, 205
7, 84, 1
107, 93, 204
62, 181, 25
41, 31, 125
41, 180, 107
17, 185, 127
39, 185, 127
104, 31, 46
40, 197, 148
106, 197, 162
6, 27, 151
2, 26, 155
8, 80, 172
15, 85, 169
192, 78, 153
106, 78, 162
62, 73, 182
39, 19, 139
42, 128, 172
48, 132, 244
48, 118, 193
62, 130, 171
53, 138, 41
176, 96, 27
175, 97, 229
42, 72, 155
171, 94, 4
14, 206, 157
62, 98, 227
53, 0, 175
111, 112, 236
53, 0, 169
58, 142, 243
131, 125, 17
10, 25, 44
104, 26, 107
39, 85, 49
85, 2, 99
18, 166, 127
94, 26, 8
96, 60, 138
95, 25, 4
95, 115, 25
96, 15, 3
94, 21, 208
101, 83, 12
4, 23, 209
96, 144, 7
15, 123, 16
18, 60, 36
39, 142, 6
20, 209, 26
69, 22, 53
96, 25, 211
94, 87, 209
112, 173, 53
66, 140, 145
191, 118, 172
1, 181, 227
5, 63, 57
94, 22, 56
96, 84, 204
108, 87, 208
10, 1, 140
40, 180, 147
66, 143, 186
49, 106, 181
38, 97, 183
199, 233, 40
186, 8, 145
169, 139, 173
173, 142, 181
188, 130, 170
49, 106, 49
107, 211, 236
185, 71, 162
93, 20, 175
