Band0, Band1, Band2
192, 71, 154
41, 80, 206
186, 98, 13
15, 106, 149
16, 112, 175
182, 118, 27
174, 72, 199
57, 142, 175
14, 99, 0
94, 113, 110
112, 113, 107
8, 156, 148
44, 114, 133
192, 71, 189
212, 110, 53
66, 107, 170
163, 107, 81
67, 71, 184
189, 163, 53
164, 71, 27
51, 88, 231
14, 96, 0
189, 131, 147
95, 93, 65
107, 166, 76
6, 161, 73
106, 36, 83
96, 90, 220
4, 167, 168
60, 174, 221
41, 191, 107
39, 45, 108
41, 34, 111
10, 106, 201
66, 114, 169
10, 114, 169
54, 94, 13
86, 197, 221
87, 54, 111
39, 95, 128
86, 124, 26
110, 122, 16
66, 165, 169
43, 128, 172
186, 142, 34
42, 118, 37
63, 233, 37
39, 125, 38
76, 125, 32
42, 206, 58
185, 65, 45
185, 109, 215
15, 90, 47
40, 74, 85
181, 205, 164
53, 73, 227
3, 71, 29
7, 83, 12
9, 21, 40
7, 73, 171
54, 119, 245
8, 128, 131
9, 21, 208
7, 81, 167
7, 0, 167
61, 113, 0
195, 158, 50
70, 157, 213
42, 99, 74
22, 35, 83
105, 89, 83
39, 33, 73
110, 44, 94
7, 81, 163
105, 99, 74
106, 36, 75
77, 101, 73
108, 155, 80
58, 162, 151
10, 8, 140
107, 41, 152
18, 122, 61
109, 122, 38
10, 120, 12
7, 134, 167
80, 34, 86
7, 1, 140
57, 142, 25
111, 42, 108
8, 206, 172
104, 89, 110
17, 101, 73
58, 47, 94
8, 71, 168
9, 129, 219
76, 193, 205
42, 50, 157
39, 37, 79
41, 18, 109
6, 119, 47
7, 107, 151
68, 78, 168
9, 80, 172
64, 137, 47
109, 95, 51
4, 154, 147
7, 112, 169
62, 104, 65
105, 89, 107
41, 89, 59
105, 89, 53
39, 57, 207
105, 50, 85
39, 33, 231
42, 222, 26
189, 71, 164
179, 106, 4
104, 89, 221
189, 97, 27
76, 0, 231
182, 208, 27
186, 158, 227
174, 210, 174
186, 138, 48
165, 138, 149
185, 109, 229
48, 210, 199
165, 134, 79
72, 98, 204
191, 205, 215
48, 110, 46
174, 109, 107
188, 90, 79
185, 118, 8
174, 80, 164
15, 107, 25
186, 0, 175
188, 73, 178
106, 156, 75
10, 83, 213
60, 124, 5
4, 113, 37
60, 23, 43
10, 165, 152
9, 80, 168
10, 165, 171
7, 165, 211
7, 104, 151
62, 101, 81
112, 89, 148
112, 89, 124
10, 159, 167
6, 106, 213
7, 130, 151
59, 155, 45
6, 46, 220
9, 108, 228
189, 113, 172
182, 35, 110
7, 84, 55
3, 131, 189
44, 130, 123
198, 0, 21
9, 26, 0
10, 16, 159
42, 24, 147
2, 96, 111
110, 125, 61
68, 121, 164
190, 39, 112
192, 222, 153
38, 80, 64
18, 81, 190
52, 36, 110
5, 170, 98
107, 111, 79
107, 115, 34
4, 121, 45
108, 110, 111
41, 113, 59
110, 107, 49
105, 108, 109
14, 89, 80
21, 98, 65
111, 119, 61
6, 41, 151
107, 88, 54
109, 62, 7
17, 98, 50
14, 110, 59
93, 123, 32
12, 84, 173
44, 111, 245
39, 151, 138
63, 180, 56
42, 121, 60
96, 84, 79
181, 155, 80
4, 154, 124
7, 84, 212
8, 99, 114
60, 174, 168
41, 34, 109
104, 89, 59
93, 92, 108
112, 96, 107
68, 99, 189
49, 114, 212
191, 118, 5
164, 72, 28
72, 40, 51
57, 104, 126
188, 43, 79
52, 39, 222
41, 99, 111
188, 38, 81
41, 34, 75
2, 36, 162
44, 112, 178
192, 72, 8
198, 158, 94
174, 103, 228
197, 220, 58
220, 134, 213
72, 104, 25
31, 104, 231
7, 120, 156
186, 104, 223
97, 20, 65
5, 118, 147
6, 79, 73
53, 41, 127
184, 156, 56
21, 94, 122
7, 193, 152
94, 183, 221
107, 176, 212
68, 113, 189
28, 39, 110
64, 33, 223
62, 51, 204
105, 168, 221
8, 71, 168
24, 225, 32
107, 44, 81
48, 80, 64
14, 34, 86
58, 53, 152
58, 184, 152
6, 83, 150
58, 81, 211
188, 186, 126
96, 48, 81
105, 205, 64
109, 119, 54
10, 8, 140
55, 170, 222
97, 181, 169
93, 2, 151
39, 162, 79
81, 2, 227
104, 31, 162
106, 30, 222
16, 193, 99
85, 169, 117
185, 168, 219
190, 39, 125
185, 99, 216
161, 111, 65
143, 36, 199
202, 36, 217
111, 27, 108
86, 52, 219
19, 51, 81
107, 37, 81
2, 180, 53
5, 21, 218
8, 65, 164
199, 156, 109
7, 106, 213
62, 94, 4
39, 162, 227
41, 34, 112
3, 145, 103
64, 165, 227
181, 36, 111
107, 88, 213
70, 158, 205
64, 94, 44
7, 85, 151
16, 102, 231
6, 46, 210
7, 84, 152
59, 128, 177
66, 90, 152
53, 157, 11
42, 89, 180
62, 104, 49
63, 154, 80
54, 101, 227
190, 156, 235
52, 103, 228
181, 222, 64
57, 101, 79
195, 134, 227
57, 104, 227
199, 155, 64
15, 158, 14
190, 155, 228
55, 103, 45
189, 221, 217
15, 104, 65
55, 39, 148
66, 20, 140
14, 132, 174
161, 112, 149
186, 98, 169
94, 167, 67
22, 155, 64
6, 165, 108
10, 94, 145
189, 163, 84
2, 18, 53
108, 124, 37
18, 120, 32
2, 174, 53
42, 206, 228
44, 157, 51
86, 205, 86
2, 26, 219
7, 79, 173
49, 130, 227
94, 30, 107
94, 208, 69
106, 22, 64
18, 90, 65
14, 36, 64
6, 33, 81
10, 92, 170
48, 155, 64
62, 130, 79
8, 110, 180
192, 215, 26
107, 106, 52
101, 27, 127
111, 42, 99
41, 54, 222
14, 52, 74
111, 41, 128
60, 180, 168
42, 34, 119
21, 53, 108
174, 155, 64
105, 109, 67
109, 166, 99
10, 119, 170
48, 39, 67
184, 77, 83
112, 26, 75
120, 101, 81
44, 38, 94
111, 162, 73
41, 208, 64
42, 118, 58
18, 95, 65
41, 191, 222
107, 100, 211
6, 91, 54
7, 101, 163
49, 134, 178
102, 84, 65
109, 81, 123
7, 8, 169
182, 36, 200
24, 232, 7
103, 38, 95
106, 36, 75
66, 83, 173
192, 109, 46
194, 44, 81
10, 120, 231
4, 23, 33
9, 180, 221
7, 165, 169
56, 100, 95
191, 229, 60
185, 229, 155
110, 142, 61
9, 113, 199
105, 21, 89
106, 50, 125
111, 186, 99
41, 191, 221
111, 45, 99
106, 110, 125
111, 120, 233
6, 61, 7
9, 113, 219
2, 30, 221
109, 114, 211
64, 53, 151
59, 109, 228
186, 104, 231
95, 27, 108
59, 110, 109
9, 182, 221
60, 89, 114
111, 165, 151
112, 89, 124
12, 114, 169
25, 102, 82
60, 39, 221
190, 113, 67
184, 121, 60
3, 80, 172
7, 112, 163
58, 112, 151
7, 106, 54
9, 21, 160
6, 10, 51
185, 210, 147
8, 11, 199
184, 128, 230
188, 239, 7
53, 107, 79
15, 94, 61
58, 119, 54
60, 155, 187
76, 112, 65
42, 206, 147
4, 163, 228
62, 133, 223
42, 80, 230
109, 122, 13
111, 60, 210
61, 52, 168
64, 100, 99
60, 228, 53
9, 132, 219
7, 107, 231
53, 111, 243
192, 121, 105
38, 229, 40
3, 109, 85
109, 186, 150
8, 180, 172
112, 109, 85
10, 60, 36
9, 124, 26
8, 117, 0
192, 240, 5
51, 158, 3
186, 134, 48
42, 135, 147
52, 108, 45
12, 79, 140
7, 92, 167
