Band0, Band1, Band2
40, 168, 86
40, 206, 80
8, 89, 162
112, 180, 148
181, 110, 114
179, 95, 50
48, 97, 232
198, 157, 31
182, 135, 208
67, 215, 40
183, 8, 152
83, 158, 38
112, 30, 218
163, 27, 54
191, 214, 113
15, 134, 171
192, 228, 241
43, 71, 155
193, 108, 200
105, 128, 230
44, 125, 159
94, 21, 8
9, 18, 238
107, 142, 3
8, 113, 185
66, 106, 173
48, 74, 161
186, 106, 227
143, 228, 155
43, 80, 143
181, 99, 26
17, 133, 156
195, 107, 138
159, 109, 229
195, 136, 231
16, 107, 167
182, 118, 189
48, 132, 172
181, 117, 189
54, 138, 171
186, 125, 169
186, 94, 173
181, 121, 189
54, 138, 4
179, 142, 129
14, 214, 189
181, 129, 189
179, 231, 156
14, 80, 234
67, 228, 172
23, 230, 155
23, 221, 0
26, 213, 227
196, 141, 53
221, 221, 187
186, 137, 231
178, 230, 179
198, 136, 231
199, 212, 164
162, 136, 25
30, 221, 103
223, 221, 162
166, 135, 29
171, 137, 227
55, 215, 193
176, 215, 107
23, 215, 172
195, 107, 211
179, 98, 173
43, 118, 172
189, 132, 168
186, 216, 169
168, 8, 150
39, 184, 82
163, 95, 81
14, 180, 64
198, 94, 213
196, 154, 232
22, 206, 68
96, 119, 15
7, 120, 115
7, 112, 1
54, 142, 169
21, 0, 50
6, 88, 30
108, 87, 162
7, 84, 165
10, 12, 170
8, 233, 8
60, 11, 219
44, 112, 186
188, 130, 188
188, 90, 65
10, 0, 201
192, 71, 189
171, 94, 50
65, 108, 232
164, 34, 222
164, 171, 216
182, 34, 80
165, 161, 108
22, 183, 69
43, 174, 219
44, 139, 159
182, 132, 162
112, 59, 219
8, 26, 168
112, 26, 107
110, 1, 227
42, 65, 26
4, 113, 33
18, 20, 14
105, 113, 217
14, 129, 215
95, 1, 151
108, 156, 111
44, 119, 243
189, 65, 217
197, 215, 29
97, 27, 79
112, 131, 206
186, 136, 30
178, 135, 206
163, 178, 81
163, 79, 49
86, 191, 111
94, 191, 168
111, 166, 73
110, 158, 133
14, 124, 153
161, 106, 231
186, 136, 15
104, 113, 215
104, 118, 40
42, 126, 249
6, 14, 132
112, 174, 222
66, 242, 133
39, 111, 30
160, 103, 216
159, 36, 125
105, 214, 5
112, 206, 199
39, 20, 31
164, 71, 234
164, 21, 109
182, 182, 107
164, 173, 64
22, 183, 157
84, 162, 48
105, 29, 103
188, 125, 138
53, 125, 36
39, 159, 115
15, 111, 47
6, 20, 47
39, 79, 65
164, 205, 80
162, 88, 81
93, 42, 213
92, 201, 99
97, 81, 151
18, 134, 44
183, 122, 14
189, 78, 199
71, 141, 230
104, 113, 229
18, 79, 30
41, 205, 104
7, 61, 133
6, 83, 210
10, 8, 173
49, 211, 220
43, 89, 222
22, 54, 125
39, 55, 108
0, 50, 111
40, 180, 222
105, 71, 235
110, 94, 36
109, 207, 55
9, 124, 208
4, 126, 70
39, 38, 81
14, 36, 222
15, 38, 94
55, 99, 111
188, 114, 190
163, 106, 163
174, 132, 168
174, 132, 27
186, 130, 173
163, 143, 165
195, 211, 13
54, 140, 236
173, 140, 156
18, 79, 233
192, 228, 155
44, 148, 25
165, 136, 176
37, 239, 176
196, 135, 147
198, 136, 212
162, 239, 227
36, 217, 0
196, 135, 0
198, 219, 211
171, 137, 156
192, 109, 218
54, 157, 167
163, 136, 139
171, 46, 1
59, 121, 168
181, 89, 172
53, 123, 170
183, 130, 169
62, 107, 169
182, 108, 172
195, 142, 167
186, 0, 169
40, 128, 168
181, 26, 68
88, 122, 201
18, 125, 16
108, 21, 8
111, 112, 16
7, 61, 165
199, 103, 234
183, 140, 132
100, 5, 217
10, 88, 150
6, 83, 73
64, 111, 213
6, 92, 223
10, 91, 152
54, 73, 4
163, 33, 227
38, 11, 113
186, 95, 159
57, 245, 213
95, 83, 30
40, 205, 215
110, 112, 122
61, 135, 218
7, 91, 87
10, 114, 167
49, 106, 170
93, 1, 73
18, 119, 32
112, 208, 5
90, 130, 12
10, 83, 210
4, 126, 208
8, 205, 168
49, 114, 170
183, 138, 159
186, 0, 163
44, 0, 210
92, 186, 94
57, 137, 204
163, 140, 239
191, 180, 28
21, 112, 25
66, 140, 145
198, 157, 50
106, 31, 157
48, 163, 125
51, 162, 94
108, 71, 143
68, 118, 168
