Band0, Band1, Band2
66, 0, 151
118, 92, 50
68, 23, 218
68, 80, 161
15, 144, 61
94, 5, 221
93, 42, 54
7, 148, 30
93, 202, 100
39, 28, 94
39, 28, 73
39, 28, 73
39, 28, 73
112, 203, 172
6, 79, 151
96, 202, 170
7, 181, 167
104, 26, 111
66, 73, 186
60, 78, 172
168, 44, 82
183, 51, 54
110, 175, 87
109, 201, 152
111, 196, 167
111, 189, 201
93, 193, 150
18, 185, 151
105, 167, 222
105, 167, 96
108, 30, 222
7, 93, 152
192, 160, 168
7, 93, 167
192, 121, 218
53, 166, 213
15, 102, 49
52, 132, 69
38, 36, 64
188, 95, 227
104, 34, 219
191, 103, 80
14, 89, 45
14, 154, 107
188, 94, 54
3, 80, 168
175, 131, 179
183, 143, 25
66, 88, 178
64, 79, 167
220, 140, 190
179, 73, 18
181, 206, 180
214, 121, 189
105, 36, 109
95, 84, 65
39, 85, 81
111, 181, 151
4, 26, 221
8, 180, 161
109, 16, 150
104, 58, 147
105, 199, 0
19, 196, 171
104, 203, 168
39, 196, 167
104, 198, 162
85, 201, 167
19, 201, 171
108, 59, 162
196, 208, 22
163, 130, 7
53, 211, 41
103, 20, 152
10, 60, 210
66, 114, 211
180, 136, 61
86, 11, 45
10, 84, 169
7, 3, 169
9, 23, 164
9, 180, 161
8, 21, 168
183, 134, 61
137, 155, 229
189, 108, 234
40, 89, 148
102, 27, 151
39, 27, 54
93, 82, 54
111, 85, 54
4, 22, 219
97, 120, 211
4, 21, 219
108, 26, 219
97, 93, 151
5, 26, 160
55, 128, 45
60, 72, 162
189, 80, 228
102, 27, 54
106, 89, 83
108, 34, 222
97, 101, 76
97, 19, 211
95, 20, 54
111, 3, 123
7, 1, 169
1, 81, 169
9, 180, 172
93, 27, 127
93, 86, 51
7, 165, 169
110, 84, 223
55, 222, 219
162, 51, 52
58, 175, 87
104, 203, 168
20, 191, 74
19, 186, 95
19, 186, 100
108, 197, 221
7, 175, 173
118, 189, 220
65, 78, 53
182, 182, 80
185, 172, 228
7, 188, 169
159, 170, 222
21, 166, 65
96, 20, 54
4, 23, 85
7, 195, 140
106, 135, 37
86, 52, 96
81, 186, 95
66, 184, 152
189, 11, 226
59, 173, 208
94, 200, 168
93, 196, 167
106, 177, 168
108, 177, 166
109, 196, 167
59, 182, 219
94, 26, 148
7, 16, 167
9, 21, 114
7, 162, 150
59, 167, 221
104, 34, 77
97, 90, 73
10, 178, 190
10, 1, 171
109, 1, 167
95, 91, 108
21, 28, 108
22, 26, 83
66, 112, 169
6, 0, 133
238, 158, 65
111, 20, 32
21, 106, 50
48, 97, 168
10, 12, 139
106, 96, 57
94, 26, 86
95, 189, 167
43, 177, 114
93, 196, 167
105, 168, 221
10, 83, 1
109, 181, 150
104, 29, 86
105, 31, 98
7, 176, 173
104, 52, 96
7, 91, 150
7, 120, 159
44, 161, 205
19, 28, 126
8, 5, 189
105, 23, 70
109, 15, 210
96, 25, 54
108, 29, 221
4, 173, 103
39, 190, 151
104, 198, 162
105, 203, 168
14, 198, 221
111, 194, 169
108, 197, 168
7, 130, 12
183, 158, 34
182, 141, 37
107, 94, 34
100, 87, 111
8, 69, 209
10, 47, 173
57, 235, 7
110, 122, 32
11, 87, 168
9, 63, 70
7, 164, 145
192, 110, 147
177, 80, 109
21, 88, 81
104, 96, 59
10, 3, 152
111, 85, 54
4, 22, 85
8, 23, 209
9, 174, 114
8, 23, 168
195, 134, 65
15, 91, 50
10, 0, 210
10, 16, 140
7, 1, 115
109, 61, 54
4, 23, 160
97, 25, 211
96, 86, 151
5, 26, 53
8, 78, 168
55, 205, 39
105, 26, 107
57, 130, 170
104, 89, 217
14, 154, 64
53, 94, 233
186, 0, 121
40, 154, 232
48, 154, 147
110, 94, 149
62, 73, 227
48, 97, 199
59, 89, 141
64, 73, 163
64, 8, 171
161, 111, 49
181, 80, 59
49, 106, 2
65, 128, 164
178, 96, 66
89, 26, 107
95, 86, 151
108, 17, 172
93, 2, 151
106, 30, 162
92, 178, 211
