Band0, Band1, Band2
61, 72, 189
64, 122, 173
64, 159, 169
60, 116, 168
57, 0, 170
40, 39, 109
5, 22, 147
110, 142, 47
4, 228, 46
24, 137, 32
23, 99, 8
189, 132, 105
54, 73, 55
164, 34, 107
191, 108, 5
97, 7, 167
96, 196, 169
18, 196, 163
111, 176, 151
110, 192, 1
14, 170, 219
185, 187, 221
40, 180, 74
188, 48, 95
182, 99, 75
182, 50, 75
38, 35, 158
182, 99, 77
53, 38, 73
181, 39, 222
48, 99, 219
54, 40, 152
64, 46, 169
42, 97, 168
64, 112, 152
62, 165, 173
59, 50, 168
60, 117, 160
59, 89, 189
64, 8, 167
64, 119, 173
64, 0, 169
60, 118, 168
64, 120, 169
59, 71, 172
63, 71, 189
59, 116, 172
64, 0, 169
190, 132, 187
66, 107, 173
62, 8, 169
220, 143, 188
162, 133, 236
197, 214, 189
172, 131, 183
162, 142, 170
171, 133, 186
67, 72, 168
63, 11, 172
59, 132, 172
64, 112, 173
60, 132, 168
60, 124, 161
58, 88, 173
64, 107, 169
64, 81, 169
60, 97, 161
64, 114, 186
60, 80, 168
42, 11, 172
65, 97, 180
64, 8, 173
64, 130, 167
58, 88, 170
64, 73, 169
64, 8, 173
64, 46, 167
59, 36, 172
64, 33, 169
64, 46, 173
48, 89, 172
48, 108, 164
64, 95, 173
64, 38, 173
48, 97, 168
42, 89, 168
48, 205, 172
64, 100, 163
59, 89, 172
64, 0, 169
48, 36, 161
64, 79, 151
60, 132, 189
60, 78, 172
48, 80, 168
64, 0, 173
64, 0, 169
60, 205, 168
198, 48, 123
49, 100, 151
165, 19, 10
40, 210, 69
42, 163, 168
64, 133, 169
184, 173, 219
48, 132, 180
53, 119, 132
15, 112, 151
11, 63, 147
9, 17, 160
8, 26, 168
7, 12, 169
44, 107, 169
53, 53, 100
61, 77, 172
62, 73, 150
117, 168, 91
8, 29, 168
60, 34, 244
49, 142, 30
196, 74, 174
83, 76, 123
111, 2, 123
15, 28, 71
21, 42, 73
40, 26, 75
105, 26, 85
6, 207, 71
7, 84, 212
4, 87, 53
112, 29, 53
112, 26, 219
7, 84, 167
8, 71, 189
199, 154, 28
102, 86, 151
40, 30, 69
159, 26, 148
39, 85, 127
110, 82, 151
97, 61, 30
60, 34, 168
42, 171, 168
53, 55, 212
14, 124, 124
7, 120, 12
5, 113, 147
198, 157, 50
54, 130, 156
219, 78, 199
189, 89, 26
10, 7, 140
106, 187, 219
14, 59, 225
18, 28, 73
16, 44, 76
104, 34, 83
43, 171, 168
43, 36, 199
165, 38, 25
131, 82, 108
21, 92, 65
18, 83, 233
111, 83, 12
96, 61, 35
112, 23, 209
111, 93, 79
66, 9, 171
87, 18, 228
163, 83, 233
21, 165, 126
40, 29, 124
58, 185, 178
191, 109, 202
182, 97, 229
171, 219, 178
54, 46, 127
174, 108, 153
105, 170, 97
41, 170, 221
7, 162, 151
42, 191, 168
106, 31, 162
62, 42, 127
11, 34, 172
41, 21, 157
107, 81, 44
18, 42, 108
110, 188, 117
105, 197, 168
59, 177, 180
64, 79, 121
53, 138, 41
163, 166, 138
192, 214, 174
192, 128, 166
163, 106, 49
63, 78, 161
94, 168, 124
39, 27, 128
104, 26, 27
110, 91, 122
38, 89, 158
15, 95, 123
38, 36, 28
38, 26, 157
190, 128, 218
7, 88, 173
64, 0, 169
163, 166, 128
65, 71, 161
64, 112, 173
58, 165, 169
59, 78, 172
42, 205, 168
64, 38, 169
59, 113, 189
64, 73, 1
64, 33, 140
48, 214, 172
64, 8, 171
42, 34, 161
59, 72, 172
64, 165, 169
64, 38, 152
42, 113, 189
59, 72, 172
63, 71, 168
64, 46, 169
48, 99, 189
59, 72, 172
64, 8, 167
42, 163, 189
59, 71, 168
48, 78, 168
64, 9, 169
64, 0, 170
60, 11, 189
48, 128, 168
64, 112, 167
64, 130, 173
64, 79, 173
64, 114, 169
58, 107, 169
64, 0, 151
42, 118, 189
64, 73, 170
64, 114, 173
60, 128, 168
60, 97, 172
64, 119, 170
64, 88, 169
60, 129, 189
60, 113, 161
48, 71, 172
58, 107, 169
48, 11, 189
64, 0, 170
64, 114, 169
64, 112, 173
64, 119, 169
59, 113, 161
65, 71, 168
64, 130, 173
64, 79, 87
57, 0, 173
58, 112, 173
64, 106, 170
59, 171, 168
60, 124, 172
48, 128, 189
64, 112, 169
86, 180, 46
221, 215, 238
67, 118, 177
22, 180, 221
15, 186, 121
42, 34, 157
192, 183, 0
110, 44, 149
49, 42, 152
185, 182, 157
59, 171, 221
59, 29, 158
53, 55, 139
43, 89, 228
48, 39, 97
7, 166, 151
5, 50, 180
110, 88, 151
107, 44, 122
9, 171, 168
109, 162, 167
9, 78, 219
185, 168, 158
49, 43, 152
188, 186, 151
43, 183, 53
42, 191, 168
4, 203, 164
109, 192, 167
41, 187, 221
104, 170, 53
188, 28, 205
14, 26, 58
14, 205, 107
107, 83, 50
110, 61, 3
4, 22, 26
112, 124, 40
41, 113, 53
110, 111, 227
110, 88, 139
44, 38, 127
182, 29, 158
192, 35, 28
44, 44, 163
42, 129, 155
54, 119, 14
195, 76, 156
21, 136, 243
66, 114, 181
64, 0, 152
188, 88, 173
49, 98, 10
59, 72, 162
183, 142, 173
179, 142, 173
164, 132, 161
172, 121, 141
53, 98, 173
57, 232, 156
177, 118, 161
196, 131, 183
175, 214, 161
198, 98, 182
163, 119, 170
49, 153, 156
185, 34, 28
54, 138, 116
38, 36, 162
52, 110, 28
191, 50, 158
64, 38, 167
48, 128, 172
64, 81, 181
59, 72, 168
53, 0, 171
188, 184, 1
104, 168, 107
112, 29, 124
19, 166, 152
188, 92, 126
41, 34, 111
58, 194, 167
10, 175, 169
48, 163, 162
182, 59, 225
38, 71, 45
183, 186, 211
86, 50, 107
86, 205, 109
9, 209, 104
112, 52, 141
49, 130, 170
14, 174, 22
159, 71, 249
183, 242, 31
10, 42, 95
92, 53, 95
105, 183, 74
106, 187, 221
6, 195, 173
105, 197, 168
105, 198, 162
111, 42, 151
4, 72, 157
48, 128, 249
188, 119, 181
53, 94, 14
52, 118, 155
185, 229, 237
5, 23, 40
186, 134, 171
220, 153, 176
198, 0, 4
196, 121, 104
197, 154, 155
21, 165, 25
9, 200, 142
111, 196, 211
18, 196, 163
110, 176, 169
15, 176, 2
39, 193, 150
163, 57, 73
15, 161, 99
38, 35, 222
188, 165, 94
62, 100, 95
180, 161, 99
65, 78, 189
48, 78, 168
64, 8, 169
64, 114, 169
42, 71, 184
219, 228, 177
66, 79, 169
54, 136, 9
171, 119, 145
175, 131, 183
176, 214, 172
188, 130, 186
61, 11, 172
48, 97, 187
64, 112, 211
60, 132, 161
64, 88, 167
179, 139, 182
165, 216, 181
186, 142, 178
166, 214, 189
174, 132, 161
195, 125, 173
165, 98, 173
193, 74, 187
175, 228, 183
64, 12, 213
182, 126, 183
190, 135, 141
185, 132, 8
186, 140, 132
190, 228, 27
196, 228, 27
189, 65, 105
164, 132, 105
179, 216, 4
191, 110, 124
196, 39, 131
162, 101, 156
165, 40, 178
164, 36, 97
182, 34, 97
48, 29, 189
53, 147, 165
48, 89, 162
172, 126, 189
49, 130, 175
65, 80, 168
164, 126, 195
40, 58, 107
5, 23, 107
44, 79, 140
185, 215, 8
41, 197, 8
76, 60, 246
55, 241, 179
12, 61, 236
64, 133, 163
55, 128, 46
179, 111, 138
189, 124, 206
48, 210, 179
102, 27, 95
113, 27, 156
95, 27, 123
8, 171, 168
6, 3, 167
7, 82, 169
104, 18, 39
94, 22, 37
109, 90, 54
9, 187, 168
106, 177, 168
77, 201, 171
188, 57, 127
41, 205, 46
9, 52, 168
185, 26, 157
76, 42, 128
53, 57, 2
18, 186, 127
8, 116, 103
59, 52, 168
198, 140, 246
40, 109, 237
44, 95, 44
1, 162, 167
10, 165, 167
10, 81, 169
51, 111, 47
188, 92, 163
110, 33, 49
112, 197, 148
53, 164, 212
44, 12, 87
22, 163, 162
43, 177, 162
93, 190, 152
53, 186, 127
62, 55, 139
43, 167, 158
43, 78, 154
64, 102, 156
48, 11, 172
191, 72, 218
185, 39, 155
48, 72, 221
64, 151, 171
48, 11, 172
63, 97, 168
53, 162, 159
65, 72, 168
64, 8, 173
48, 78, 160
64, 112, 169
48, 71, 172
60, 80, 168
60, 132, 183
64, 114, 211
60, 108, 168
64, 33, 169
60, 72, 172
60, 74, 172
64, 114, 169
60, 129, 189
42, 80, 162
64, 122, 190
60, 78, 168
64, 125, 169
64, 8, 169
64, 112, 169
64, 106, 169
60, 128, 189
60, 118, 161
64, 94, 163
58, 8, 169
60, 118, 168
6, 112, 1
64, 73, 169
59, 18, 172
63, 71, 141
48, 244, 8
64, 123, 243
104, 23, 105
6, 15, 156
7, 120, 156
42, 80, 158
110, 95, 139
2, 180, 158
9, 78, 218
10, 114, 173
10, 165, 169
68, 113, 168
8, 78, 168
191, 18, 148
6, 119, 163
43, 209, 45
105, 23, 5
183, 139, 14
38, 124, 5
43, 124, 8
49, 125, 44
39, 37, 171
13, 50, 172
5, 167, 172
94, 26, 106
111, 157, 181
64, 83, 173
58, 88, 167
59, 113, 183
166, 108, 244
165, 158, 213
199, 163, 27
49, 186, 127
12, 196, 169
109, 195, 170
6, 176, 167
64, 195, 167
110, 192, 169
18, 55, 73
104, 171, 222
44, 44, 99
95, 41, 99
93, 51, 151
48, 35, 168
53, 47, 173
63, 11, 168
64, 159, 167
15, 44, 167
54, 112, 150
64, 8, 173
48, 78, 168
64, 8, 169
64, 161, 169
64, 112, 170
53, 8, 171
65, 80, 168
48, 71, 168
58, 114, 169
64, 216, 170
57, 8, 169
59, 118, 168
182, 152, 183
205, 107, 188
172, 121, 161
196, 215, 183
169, 130, 170
36, 214, 183
40, 129, 185
186, 133, 173
181, 215, 161
179, 119, 186
174, 214, 172
