Band0, Band1, Band2
164, 215, 195
174, 129, 174
188, 106, 173
188, 130, 170
176, 215, 164
191, 11, 177
175, 214, 172
188, 207, 138
163, 73, 171
186, 142, 173
182, 108, 174
53, 112, 181
166, 214, 161
189, 121, 179
197, 132, 189
186, 107, 173
182, 131, 189
205, 139, 170
114, 42, 71
22, 29, 107
163, 42, 54
181, 167, 46
40, 168, 147
21, 57, 3
21, 186, 2
40, 187, 46
18, 175, 123
58, 0, 79
59, 129, 53
112, 72, 64
4, 116, 219
6, 0, 220
109, 88, 227
4, 89, 113
6, 85, 138
109, 85, 138
112, 21, 143
112, 26, 114
112, 21, 221
6, 83, 213
112, 205, 119
111, 20, 233
6, 20, 223
112, 21, 225
109, 20, 223
112, 21, 85
112, 71, 234
111, 119, 223
109, 112, 223
112, 205, 214
65, 129, 184
55, 129, 180
165, 106, 165
212, 126, 172
22, 71, 185
49, 216, 171
94, 59, 148
8, 180, 40
42, 21, 162
15, 162, 231
6, 211, 204
4, 208, 70
105, 18, 33
39, 95, 123
7, 42, 151
17, 184, 213
6, 1, 163
44, 125, 15
19, 95, 50
104, 52, 107
96, 95, 204
39, 91, 51
105, 206, 56
4, 208, 26
112, 18, 53
7, 92, 152
68, 11, 161
3, 128, 168
61, 113, 164
7, 94, 171
48, 129, 161
66, 88, 169
182, 121, 177
195, 157, 236
163, 114, 170
197, 109, 172
181, 116, 166
183, 138, 243
161, 106, 181
188, 98, 169
196, 118, 177
166, 128, 172
53, 142, 165
182, 128, 189
52, 124, 141
161, 107, 31
186, 114, 145
162, 157, 181
176, 129, 160
174, 214, 105
198, 142, 1
14, 113, 177
181, 156, 162
194, 122, 188
15, 106, 169
188, 133, 178
15, 0, 173
220, 146, 181
54, 114, 165
143, 109, 183
220, 143, 186
194, 107, 173
21, 216, 170
57, 133, 30
175, 132, 8
195, 107, 173
181, 131, 185
176, 214, 193
197, 121, 183
118, 216, 170
212, 132, 189
175, 215, 177
174, 131, 189
174, 132, 180
169, 142, 165
181, 132, 172
176, 214, 189
186, 142, 170
195, 119, 236
162, 216, 173
173, 142, 173
162, 216, 173
162, 107, 188
190, 214, 237
195, 130, 188
167, 119, 169
198, 142, 173
65, 72, 177
15, 142, 13
183, 107, 171
171, 0, 138
182, 141, 184
213, 129, 185
195, 107, 173
161, 130, 181
189, 97, 187
194, 125, 173
179, 130, 182
166, 214, 189
182, 74, 185
202, 118, 177
171, 140, 173
174, 129, 172
179, 133, 186
172, 131, 161
195, 138, 173
118, 142, 188
197, 121, 177
182, 110, 180
74, 143, 173
178, 124, 177
179, 130, 181
136, 142, 173
49, 106, 188
171, 143, 170
190, 129, 237
172, 214, 189
194, 133, 173
182, 121, 179
176, 132, 187
171, 139, 173
190, 74, 180
165, 125, 170
190, 121, 187
182, 206, 142
205, 216, 181
163, 142, 188
171, 133, 173
188, 73, 149
188, 139, 173
195, 112, 176
174, 118, 161
198, 148, 2
161, 107, 176
175, 218, 179
188, 98, 13
176, 118, 189
44, 151, 236
223, 126, 172
164, 215, 141
212, 71, 161
163, 216, 236
54, 98, 173
171, 107, 176
195, 98, 173
51, 122, 175
181, 210, 168
174, 99, 177
182, 126, 40
72, 0, 178
163, 140, 1
54, 122, 181
171, 107, 145
15, 138, 173
215, 216, 181
38, 108, 161
162, 216, 165
150, 123, 173
189, 97, 183
193, 132, 177
188, 73, 186
198, 140, 2
195, 112, 145
193, 215, 180
176, 121, 189
186, 130, 170
173, 142, 173
21, 106, 181
197, 132, 5
181, 131, 166
179, 106, 11
174, 132, 183
174, 121, 172
195, 142, 191
172, 214, 189
21, 107, 173
197, 210, 172
165, 107, 173
73, 74, 187
176, 126, 172
48, 72, 105
66, 161, 175
68, 113, 168
180, 133, 25
192, 124, 164
196, 217, 237
169, 73, 145
174, 108, 183
117, 121, 161
165, 147, 173
53, 0, 145
162, 207, 2
188, 151, 211
186, 107, 4
174, 131, 161
181, 154, 104
189, 129, 183
171, 130, 145
181, 228, 105
175, 128, 189
216, 140, 181
163, 0, 145
189, 65, 172
178, 116, 189
14, 214, 168
188, 98, 181
195, 142, 170
171, 142, 181
196, 121, 161
212, 97, 183
163, 140, 170
189, 108, 189
169, 122, 173
64, 88, 227
195, 216, 129
165, 143, 156
76, 0, 173
183, 142, 170
169, 122, 181
182, 72, 161
54, 111, 51
188, 114, 11
166, 215, 177
188, 119, 1
219, 74, 189
21, 151, 191
13, 208, 164
176, 132, 189
189, 121, 161
16, 106, 170
220, 139, 181
213, 131, 189
181, 108, 161
176, 215, 183
195, 73, 188
38, 228, 161
177, 74, 193
53, 107, 173
186, 130, 173
162, 119, 170
174, 215, 189
188, 130, 145
185, 132, 172
221, 126, 237
174, 128, 161
171, 136, 173
176, 118, 189
194, 142, 186
188, 119, 165
175, 131, 161
162, 139, 173
13, 97, 180
177, 126, 177
15, 73, 145
162, 130, 236
171, 142, 176
189, 118, 177
172, 215, 155
163, 122, 140
52, 228, 172
181, 72, 179
66, 73, 88
93, 43, 61
116, 29, 40
163, 165, 87
145, 35, 109
165, 44, 87
161, 85, 233
21, 41, 126
19, 93, 65
107, 151, 210
160, 50, 232
85, 196, 156
93, 84, 231
107, 92, 233
3, 11, 164
48, 155, 209
39, 120, 13
49, 216, 132
159, 99, 230
97, 111, 205
7, 62, 210
8, 180, 161
61, 71, 164
48, 103, 147
7, 13, 159
105, 39, 57
104, 154, 232
4, 110, 74
61, 163, 168
7, 0, 167
20, 110, 90
105, 34, 33
10, 9, 87
104, 35, 107
4, 180, 218
68, 172, 168
90, 134, 223
108, 68, 69
108, 210, 69
94, 99, 218
6, 12, 87
93, 176, 11
94, 173, 46
112, 191, 237
61, 11, 168
183, 158, 14
5, 180, 5
9, 11, 222
7, 181, 163
4, 11, 221
109, 104, 76
108, 210, 114
10, 159, 117
109, 178, 163
4, 174, 168
105, 191, 222
21, 53, 138
21, 42, 4
7, 159, 25
