Band0, Band1, Band2
6, 139, 236
190, 118, 189
12, 181, 167
7, 104, 178
54, 95, 163
182, 218, 195
176, 121, 189
53, 107, 191
193, 132, 172
15, 73, 186
199, 233, 40
186, 0, 145
169, 139, 173
178, 132, 161
174, 131, 177
171, 130, 173
188, 107, 181
179, 133, 173
21, 130, 170
163, 143, 173
179, 107, 194
159, 97, 187
198, 139, 173
171, 142, 188
181, 132, 189
195, 125, 173
175, 118, 172
0, 131, 189
179, 143, 236
3, 30, 125
8, 180, 158
66, 143, 181
192, 132, 161
183, 106, 145
220, 143, 18
193, 128, 161
21, 130, 186
65, 35, 147
177, 234, 189
54, 0, 145
161, 119, 2
188, 112, 145
171, 148, 2
199, 128, 189
117, 132, 187
164, 217, 161
212, 118, 189
161, 138, 175
213, 77, 111
194, 147, 242
189, 71, 168
165, 140, 236
195, 114, 173
181, 214, 168
184, 108, 193
183, 143, 173
170, 130, 188
179, 142, 173
212, 132, 189
165, 140, 170
163, 106, 145
193, 129, 172
176, 215, 177
220, 130, 188
161, 142, 170
53, 130, 173
183, 125, 170
169, 122, 188
161, 130, 170
175, 228, 160
198, 122, 186
169, 98, 173
176, 126, 177
179, 142, 186
21, 73, 188
13, 124, 177
179, 106, 181
182, 126, 161
184, 97, 168
173, 139, 182
195, 142, 173
181, 108, 161
176, 215, 183
197, 97, 187
163, 140, 170
176, 74, 189
181, 108, 183
186, 107, 173
161, 122, 170
195, 140, 173
188, 73, 145
53, 107, 236
220, 144, 181
181, 71, 161
171, 136, 182
49, 112, 173
68, 26, 98
4, 5, 219
112, 17, 162
96, 1, 150
105, 18, 124
104, 89, 125
104, 167, 125
39, 42, 127
69, 78, 189
49, 161, 152
49, 114, 171
189, 206, 187
179, 216, 173
175, 129, 146
174, 215, 237
162, 106, 145
186, 122, 171
39, 73, 173
14, 121, 164
220, 144, 181
190, 128, 189
117, 155, 183
221, 121, 187
186, 130, 145
161, 125, 171
186, 130, 191
186, 119, 173
196, 121, 180
170, 130, 194
175, 215, 172
190, 129, 179
195, 139, 173
171, 133, 145
21, 130, 169
195, 138, 181
186, 122, 186
53, 138, 170
176, 121, 177
188, 107, 173
179, 98, 18
188, 119, 170
171, 216, 188
174, 128, 161
161, 143, 173
52, 128, 189
178, 126, 172
190, 97, 193
162, 138, 173
188, 107, 140
165, 142, 173
188, 112, 170
0, 126, 187
220, 216, 181
175, 128, 189
159, 228, 172
171, 143, 188
108, 187, 0
107, 46, 151
9, 23, 19
220, 216, 173
16, 133, 170
189, 214, 177
176, 124, 172
183, 130, 134
169, 98, 165
188, 119, 173
19, 130, 170
220, 144, 181
183, 0, 188
65, 132, 172
244, 139, 188
188, 0, 173
97, 184, 213
65, 118, 189
7, 186, 167
6, 2, 152
7, 162, 169
60, 26, 168
8, 21, 161
10, 114, 170
68, 74, 161
183, 44, 65
69, 89, 160
109, 27, 167
7, 86, 151
59, 26, 162
4, 5, 168
6, 166, 151
68, 78, 161
57, 216, 169
11, 80, 168
183, 107, 182
107, 166, 167
184, 72, 142
223, 126, 183
161, 216, 170
186, 133, 173
178, 214, 177
161, 122, 173
10, 2, 95
61, 87, 168
8, 18, 168
60, 174, 168
10, 20, 163
7, 3, 140
8, 21, 168
60, 160, 46
164, 110, 58
183, 95, 123
191, 103, 208
101, 27, 108
93, 84, 79
18, 85, 127
93, 28, 127
96, 188, 150
58, 195, 167
96, 201, 169
4, 30, 162
44, 114, 181
66, 139, 170
183, 98, 181
195, 130, 186
194, 125, 173
179, 130, 129
171, 142, 145
182, 74, 161
72, 107, 236
171, 143, 173
174, 121, 172
179, 107, 186
170, 143, 165
195, 98, 173
167, 133, 188
186, 133, 170
182, 71, 180
46, 143, 173
179, 122, 165
179, 138, 181
141, 131, 189
192, 108, 187
169, 139, 170
196, 129, 237
126, 214, 189
194, 133, 173
182, 121, 179
178, 132, 137
171, 139, 173
186, 130, 170
182, 206, 180
190, 121, 187
182, 206, 142
205, 216, 181
182, 214, 161
175, 132, 189
182, 109, 183
164, 121, 189
194, 216, 186
174, 205, 177
176, 141, 161
171, 122, 186
188, 157, 170
198, 130, 181
159, 118, 189
178, 215, 179
171, 122, 173
117, 152, 180
26, 138, 181
163, 142, 173
72, 107, 145
215, 143, 181
183, 0, 170
162, 143, 173
195, 142, 165
52, 118, 168
162, 142, 188
188, 0, 140
13, 124, 172
195, 143, 1
195, 107, 145
14, 214, 183
215, 216, 181
38, 132, 161
174, 214, 177
225, 123, 173
53, 130, 186
174, 108, 172
14, 72, 183
198, 147, 2
186, 112, 145
174, 215, 180
176, 121, 189
186, 130, 170
173, 142, 173
21, 106, 181
179, 139, 173
161, 130, 170
21, 143, 173
196, 214, 193
161, 73, 188
198, 139, 163
169, 142, 188
21, 107, 173
197, 210, 172
165, 107, 173
45, 74, 187
176, 126, 172
48, 39, 162
171, 123, 191
7, 169, 51
39, 57, 108
95, 55, 87
105, 167, 107
96, 91, 220
94, 87, 85
105, 87, 219
96, 1, 152
105, 29, 111
111, 28, 99
112, 31, 158
7, 27, 169
7, 151, 170
61, 35, 162
192, 132, 160
162, 37, 167
64, 151, 171
171, 122, 190
216, 140, 181
163, 0, 145
195, 125, 1
213, 116, 189
21, 98, 170
188, 157, 181
