Band0, Band1, Band2
23, 221, 148
11, 167, 162
85, 73, 49
18, 76, 151
7, 157, 139
197, 206, 172
3, 121, 168
64, 101, 173
41, 97, 161
12, 112, 171
7, 100, 167
10, 33, 30
58, 219, 213
30, 241, 58
45, 75, 113
25, 147, 227
12, 81, 171
10, 0, 186
17, 10, 220
194, 9, 87
95, 9, 156
4, 17, 27
96, 20, 121
7, 92, 169
6, 130, 163
108, 71, 0
93, 47, 44
81, 159, 108
106, 50, 119
105, 52, 155
4, 78, 168
131, 100, 87
59, 97, 168
48, 215, 168
197, 118, 164
13, 154, 180
72, 94, 169
193, 152, 168
61, 110, 172
107, 46, 167
42, 97, 180
87, 116, 80
0, 78, 109
8, 180, 168
64, 130, 169
9, 72, 53
94, 191, 28
109, 81, 132
186, 219, 163
62, 94, 167
185, 214, 172
102, 2, 159
105, 116, 58
108, 174, 114
4, 78, 180
7, 119, 236
7, 79, 181
39, 165, 79
93, 161, 123
111, 47, 132
7, 33, 220
8, 74, 237
7, 119, 181
57, 216, 170
5, 116, 218
10, 82, 169
7, 88, 169
109, 79, 25
111, 41, 211
9, 23, 172
55, 103, 189
169, 144, 4
25, 136, 163
11, 171, 40
60, 154, 98
9, 124, 160
109, 12, 178
59, 128, 162
23, 154, 189
195, 142, 169
12, 162, 213
7, 142, 132
9, 113, 180
58, 0, 169
186, 101, 139
174, 154, 189
14, 97, 161
241, 146, 251
15, 88, 171
134, 53, 178
37, 148, 145
222, 136, 192
222, 216, 171
223, 74, 104
118, 216, 117
188, 33, 173
199, 126, 185
62, 47, 81
46, 76, 30
82, 159, 118
79, 76, 201
203, 99, 218
75, 160, 214
96, 159, 201
109, 79, 220
10, 9, 201
201, 76, 201
131, 47, 140
84, 47, 118
106, 182, 218
19, 10, 201
134, 136, 251
198, 148, 188
201, 8, 139
172, 108, 69
22, 113, 136
161, 61, 204
115, 199, 221
122, 89, 124
79, 188, 100
50, 54, 96
52, 182, 97
87, 172, 158
184, 174, 214
110, 81, 139
172, 108, 160
93, 0, 1
90, 179, 48
201, 9, 122
184, 163, 146
72, 79, 73
82, 112, 167
52, 75, 136
35, 50, 110
72, 53, 108
56, 100, 87
208, 231, 175
215, 98, 211
195, 33, 150
82, 57, 108
200, 51, 100
80, 50, 125
85, 94, 220
7, 83, 139
7, 114, 73
72, 216, 243
42, 160, 249
12, 0, 170
23, 234, 161
99, 160, 45
106, 152, 107
51, 76, 139
50, 50, 148
62, 151, 123
77, 158, 236
107, 219, 240
107, 147, 134
45, 152, 179
80, 50, 158
134, 159, 121
113, 51, 139
104, 182, 158
162, 8, 121
21, 42, 73
147, 159, 121
166, 72, 180
182, 72, 168
21, 0, 169
72, 159, 169
170, 76, 167
59, 78, 221
212, 132, 189
77, 164, 118
9, 116, 146
52, 116, 142
54, 144, 242
176, 229, 189
57, 73, 186
41, 173, 158
95, 9, 118
81, 46, 118
86, 50, 221
181, 99, 142
7, 88, 12
9, 99, 0
42, 97, 185
56, 130, 170
53, 107, 170
27, 217, 168
227, 155, 160
178, 155, 187
207, 219, 140
215, 157, 170
244, 138, 139
173, 216, 14
194, 151, 212
172, 77, 164
159, 121, 158
100, 35, 114
46, 153, 201
73, 145, 146
34, 75, 144
34, 217, 114
73, 218, 146
77, 151, 145
108, 117, 146
185, 160, 146
54, 211, 194
184, 160, 168
50, 74, 119
202, 218, 141
75, 163, 109
93, 178, 151
94, 17, 219
80, 177, 157
200, 184, 163
70, 159, 117
8, 11, 119
105, 163, 162
227, 212, 195
72, 151, 192
59, 11, 120
202, 163, 162
77, 175, 79
109, 1, 151
111, 195, 167
92, 3, 167
90, 185, 151
200, 169, 127
71, 59, 168
