Band0, Band1, Band2
180, 143, 194
195, 142, 173
197, 97, 237
168, 139, 145
174, 74, 189
189, 126, 161
172, 214, 161
26, 142, 173
188, 0, 186
171, 139, 11
186, 130, 173
181, 132, 177
173, 133, 145
182, 99, 195
213, 126, 172
118, 175, 108
192, 121, 131
66, 106, 145
178, 121, 40
188, 8, 81
163, 130, 173
23, 126, 195
177, 97, 189
195, 125, 176
16, 151, 190
54, 142, 2
162, 119, 145
150, 143, 181
183, 133, 173
174, 214, 189
173, 142, 188
195, 73, 181
181, 215, 177
179, 130, 188
212, 121, 168
189, 118, 187
162, 138, 1
174, 129, 141
164, 218, 183
195, 107, 165
190, 206, 189
118, 98, 173
170, 130, 188
55, 214, 177
168, 133, 186
214, 121, 177
184, 97, 168
179, 139, 181
162, 0, 145
181, 212, 177
178, 116, 189
189, 109, 237
146, 142, 173
189, 109, 179
182, 128, 161
186, 133, 25
169, 130, 1
49, 106, 2
177, 131, 187
169, 133, 170
179, 139, 186
176, 121, 187
159, 214, 189
169, 133, 173
179, 139, 181
161, 73, 145
53, 207, 165
220, 143, 173
186, 73, 188
181, 132, 180
161, 133, 173
186, 143, 236
196, 128, 161
184, 206, 180
162, 130, 133
54, 0, 236
182, 126, 172
212, 128, 161
166, 218, 183
195, 130, 165
175, 205, 189
14, 131, 180
176, 141, 172
178, 128, 197
163, 130, 173
196, 121, 180
181, 132, 172
198, 98, 191
197, 97, 237
54, 151, 173
166, 124, 161
189, 214, 168
171, 142, 181
212, 118, 137
196, 228, 172
168, 130, 188
38, 108, 161
186, 133, 173
176, 131, 193
183, 106, 188
161, 216, 165
13, 132, 168
174, 132, 183
179, 139, 236
162, 122, 145
169, 138, 170
13, 118, 161
165, 148, 173
197, 71, 189
38, 214, 168
13, 97, 177
171, 122, 186
195, 142, 181
188, 37, 163
195, 142, 171
189, 132, 189
169, 143, 176
189, 71, 189
78, 215, 172
162, 123, 173
178, 132, 187
161, 143, 173
195, 107, 170
189, 128, 187
162, 125, 173
181, 113, 142
14, 141, 161
198, 142, 181
162, 73, 188
122, 206, 172
176, 218, 189
175, 132, 187
186, 130, 170
176, 131, 177
176, 121, 189
16, 98, 173
175, 228, 177
197, 132, 189
172, 131, 177
171, 139, 188
21, 73, 173
151, 228, 177
192, 128, 189
171, 125, 170
169, 130, 236
183, 133, 170
72, 130, 173
7, 86, 34
111, 176, 171
112, 177, 168
111, 2, 171
188, 186, 44
105, 96, 56
106, 68, 58
107, 60, 36
107, 67, 3
5, 65, 37
59, 87, 147
60, 18, 5
6, 20, 204
42, 18, 0
39, 95, 231
15, 90, 25
59, 26, 219
110, 86, 149
42, 26, 147
59, 80, 147
58, 12, 151
189, 212, 187
66, 114, 169
197, 97, 58
164, 218, 189
169, 112, 188
14, 131, 172
178, 228, 187
179, 0, 173
161, 142, 170
195, 122, 163
195, 139, 181
171, 98, 190
212, 131, 105
182, 206, 161
213, 74, 244
183, 107, 170
194, 142, 173
183, 138, 169
175, 128, 183
193, 121, 161
15, 130, 173
14, 118, 166
176, 127, 172
195, 159, 194
80, 206, 162
183, 159, 181
48, 129, 229
195, 106, 1
163, 125, 178
189, 108, 105
52, 124, 40
186, 102, 79
53, 0, 243
53, 100, 227
186, 46, 163
162, 140, 140
162, 122, 181
175, 109, 189
21, 98, 181
188, 142, 178
171, 106, 236
44, 130, 170
196, 118, 40
179, 133, 165
181, 132, 189
174, 214, 180
172, 121, 161
179, 130, 188
13, 121, 180
189, 214, 172
164, 206, 189
174, 131, 180
15, 151, 170
151, 206, 177
178, 131, 161
66, 42, 81
7, 207, 175
7, 19, 25
54, 47, 139
66, 122, 173
220, 130, 13
164, 121, 131
186, 106, 138
18, 120, 212
215, 157, 186
186, 133, 173
168, 216, 182
186, 107, 186
