Band0, Band1, Band2
87, 59, 96
105, 29, 111
96, 166, 152
57, 144, 243
165, 133, 25
138, 97, 179
175, 214, 206
161, 133, 16
193, 118, 162
103, 175, 220
20, 50, 85
39, 166, 79
88, 44, 151
60, 113, 189
221, 74, 26
179, 138, 13
33, 216, 134
170, 73, 25
10, 162, 213
95, 67, 65
110, 60, 207
4, 80, 147
92, 60, 54
10, 192, 152
107, 175, 169
10, 184, 171
48, 121, 5
15, 106, 79
178, 121, 237
89, 29, 83
5, 167, 162
7, 114, 173
104, 197, 162
105, 198, 164
104, 183, 221
22, 168, 28
163, 44, 79
104, 78, 125
105, 34, 148
183, 122, 4
180, 130, 176
142, 142, 175
195, 98, 178
171, 73, 31
114, 42, 54
4, 198, 168
57, 147, 132
165, 107, 175
214, 218, 206
100, 200, 221
95, 175, 151
101, 85, 171
96, 67, 55
108, 69, 33
108, 124, 56
95, 122, 54
80, 135, 219
94, 18, 232
86, 80, 28
86, 210, 70
222, 73, 182
151, 210, 105
175, 97, 206
136, 139, 227
171, 142, 44
89, 168, 221
104, 167, 228
95, 185, 152
87, 59, 162
105, 191, 219
89, 183, 164
110, 79, 167
55, 228, 33
165, 0, 13
145, 214, 5
195, 138, 25
179, 130, 156
149, 215, 174
177, 121, 105
205, 107, 25
195, 216, 3
172, 118, 202
171, 138, 25
173, 133, 243
141, 108, 0
178, 132, 105
176, 128, 202
194, 107, 1
131, 147, 44
173, 142, 13
215, 216, 175
194, 107, 176
10, 60, 34
4, 22, 206
10, 181, 163
7, 27, 150
126, 205, 80
21, 162, 128
118, 42, 128
19, 181, 127
95, 19, 54
5, 127, 42
94, 22, 33
96, 19, 54
7, 2, 170
19, 136, 82
160, 113, 66
166, 96, 80
113, 41, 205
60, 163, 219
43, 215, 153
46, 79, 81
95, 38, 76
95, 111, 87
59, 26, 46
8, 23, 168
96, 45, 150
80, 222, 59
166, 34, 109
163, 55, 108
120, 186, 151
93, 176, 211
93, 196, 167
10, 195, 167
93, 1, 167
106, 200, 168
93, 176, 152
96, 196, 171
111, 86, 151
110, 0, 133
189, 71, 209
180, 151, 4
89, 200, 221
22, 34, 69
20, 29, 107
96, 120, 213
96, 86, 151
66, 81, 173
39, 107, 227
172, 217, 5
228, 119, 178
214, 214, 40
172, 132, 26
170, 94, 211
176, 121, 27
139, 107, 15
178, 116, 164
136, 157, 243
179, 119, 178
87, 203, 111
164, 52, 27
163, 169, 138
146, 55, 151
163, 53, 51
114, 162, 48
7, 79, 167
49, 231, 133
22, 89, 53
88, 88, 220
97, 12, 117
94, 96, 74
94, 206, 218
97, 61, 210
96, 112, 12
192, 182, 155
182, 218, 154
75, 18, 37
95, 19, 7
92, 60, 17
92, 120, 6
97, 20, 7
199, 152, 162
218, 0, 178
172, 109, 5
149, 131, 155
171, 107, 132
150, 73, 44
178, 129, 147
103, 51, 95
96, 85, 213
105, 214, 40
192, 128, 164
164, 132, 105
220, 157, 231
11, 197, 221
7, 9, 173
188, 107, 50
89, 29, 221
7, 130, 1
55, 99, 105
129, 210, 147
97, 19, 50
104, 208, 234
21, 93, 50
160, 29, 109
61, 172, 221
15, 1, 171
94, 198, 221
105, 191, 221
93, 184, 121
118, 186, 122
118, 41, 122
19, 28, 81
66, 20, 2
116, 205, 89
5, 23, 208
192, 97, 180
180, 144, 1
134, 125, 245
175, 99, 228
94, 22, 234
112, 87, 26
92, 207, 151
5, 171, 222
44, 107, 236
183, 138, 156
88, 166, 79
93, 112, 79
95, 120, 51
57, 100, 165
165, 207, 11
11, 22, 59
97, 181, 169
7, 175, 173
112, 205, 27
57, 133, 175
116, 18, 59
105, 18, 230
114, 84, 81
95, 28, 127
104, 30, 172
66, 119, 163
221, 218, 200
171, 138, 18
186, 98, 15
140, 8, 151
95, 169, 99
22, 167, 111
22, 29, 124
93, 82, 151
96, 84, 210
8, 71, 164
183, 130, 13
165, 157, 3
223, 214, 29
149, 132, 174
149, 121, 5
85, 107, 10
219, 74, 199
205, 98, 132
103, 84, 73
4, 5, 237
101, 19, 121
112, 87, 148
105, 21, 147
96, 175, 2
95, 19, 151
196, 218, 166
181, 97, 155
184, 118, 179
188, 143, 159
197, 118, 105
174, 97, 155
21, 107, 178
14, 116, 174
195, 143, 204
179, 106, 181
139, 94, 243
54, 130, 44
182, 97, 183
189, 205, 172
194, 133, 171
183, 107, 173
72, 133, 13
177, 99, 162
188, 133, 132
141, 132, 27
175, 214, 160
138, 132, 105
162, 130, 13
172, 205, 104
173, 122, 2
141, 214, 209
195, 139, 15
173, 143, 190
13, 132, 189
181, 131, 154
186, 107, 173
216, 143, 188
15, 107, 171
162, 130, 188
168, 143, 188
198, 133, 173
22, 214, 187
195, 133, 173
54, 142, 173
143, 131, 189
186, 107, 173
171, 216, 182
13, 132, 172
179, 138, 170
175, 131, 189
212, 132, 177
195, 133, 173
195, 216, 173
164, 132, 161
172, 121, 180
191, 214, 183
205, 130, 188
166, 121, 161
196, 214, 183
194, 130, 173
198, 98, 182
40, 118, 166
186, 133, 170
181, 215, 161
179, 119, 186
162, 98, 181
161, 142, 170
173, 73, 13
170, 106, 176
171, 107, 11
166, 97, 155
26, 216, 227
123, 126, 105
174, 71, 0
214, 214, 8
171, 151, 11
150, 139, 176
171, 73, 156
171, 133, 11
175, 214, 155
218, 138, 132
212, 160, 177
172, 210, 155
220, 130, 236
174, 132, 103
136, 140, 163
38, 128, 29
220, 133, 176
118, 138, 211
178, 97, 8
175, 121, 174
170, 130, 175
162, 130, 132
120, 20, 54
39, 20, 13
10, 165, 171
81, 91, 81
94, 113, 80
96, 95, 123
66, 138, 170
121, 89, 111
104, 87, 125
116, 23, 56
97, 60, 34
97, 60, 17
5, 127, 33
113, 19, 233
114, 85, 128
114, 53, 156
104, 167, 157
104, 89, 125
96, 166, 47
109, 79, 171
94, 228, 147
94, 18, 45
97, 138, 2
7, 181, 211
43, 116, 164
97, 90, 25
57, 120, 181
164, 103, 153
89, 197, 53
160, 183, 147
39, 112, 38
104, 66, 60
10, 62, 34
96, 185, 152
112, 26, 172
186, 238, 21
192, 113, 105
116, 209, 62
18, 140, 32
19, 134, 65
39, 33, 108
22, 52, 111
6, 193, 169
97, 1, 152
48, 215, 5
230, 131, 40
198, 138, 2
5, 26, 109
5, 87, 157
61, 152, 172
24, 216, 31
167, 133, 175
214, 108, 154
178, 131, 40
6, 114, 25
9, 63, 37
96, 61, 32
104, 18, 59
93, 19, 65
19, 85, 54
106, 177, 221
106, 26, 219
97, 90, 211
7, 114, 16
66, 136, 173
183, 8, 188
183, 98, 236
139, 133, 145
182, 215, 177
195, 0, 186
195, 138, 2
147, 0, 227
176, 215, 27
175, 129, 195
169, 133, 170
165, 139, 170
214, 132, 187
22, 214, 172
205, 142, 186
178, 121, 161
181, 74, 189
189, 124, 164
178, 121, 183
186, 73, 188
14, 214, 161
243, 121, 27
171, 130, 3
171, 107, 227
153, 103, 179
18, 133, 145
188, 130, 188
177, 124, 26
214, 78, 5
164, 218, 189
162, 142, 188
186, 106, 173
15, 130, 173
173, 144, 181
179, 133, 132
171, 73, 151
197, 206, 183
162, 130, 181
198, 98, 191
196, 214, 183
181, 160, 237
169, 207, 169
188, 157, 145
175, 129, 161
13, 118, 189
218, 216, 233
170, 106, 129
178, 152, 45
188, 142, 190
164, 74, 160
182, 132, 161
162, 216, 129
13, 118, 168
161, 142, 186
220, 133, 236
186, 130, 145
174, 132, 187
14, 128, 172
169, 157, 159
178, 132, 27
177, 128, 40
7, 3, 117
114, 194, 151
19, 42, 151
113, 86, 51
102, 90, 151
96, 245, 38
96, 84, 25
89, 113, 209
95, 120, 13
97, 211, 123
44, 133, 41
49, 130, 190
180, 133, 173
172, 215, 58
139, 114, 15
192, 214, 172
11, 63, 43
95, 60, 32
87, 18, 229
86, 89, 125
4, 77, 53
108, 52, 228
85, 55, 117
117, 52, 97
119, 109, 59
97, 62, 34
61, 35, 168
183, 119, 13
176, 131, 5
90, 79, 227
108, 191, 111
106, 191, 218
106, 163, 162
51, 138, 31
244, 138, 132
41, 118, 147
218, 157, 6
92, 185, 108
87, 34, 46
112, 172, 172
4, 182, 221
6, 12, 167
143, 58, 111
164, 168, 97
183, 216, 13
57, 73, 25
55, 35, 166
176, 215, 37
219, 154, 153
201, 119, 14
118, 189, 139
164, 52, 125
126, 52, 232
181, 52, 158
168, 162, 123
43, 59, 98
57, 147, 12
180, 33, 156
134, 107, 14
225, 142, 25
173, 106, 13
161, 98, 133
170, 133, 44
151, 103, 200
26, 73, 6
171, 139, 138
176, 108, 174
19, 55, 81
96, 19, 65
112, 87, 221
93, 19, 207
111, 61, 25
5, 206, 103
7, 12, 169
93, 176, 151
