Band0, Band1, Band2
68, 5, 160
6, 25, 6
112, 23, 206
15, 92, 52
7, 27, 173
66, 130, 170
11, 113, 172
49, 0, 169
44, 0, 176
7, 88, 178
53, 76, 210
2, 118, 164
61, 174, 172
60, 121, 161
43, 205, 168
53, 106, 169
14, 72, 5
44, 114, 173
62, 130, 167
188, 8, 171
110, 107, 165
42, 72, 166
104, 118, 217
44, 142, 149
126, 113, 147
161, 94, 13
14, 121, 0
41, 118, 174
188, 107, 233
105, 113, 174
159, 71, 172
110, 112, 169
53, 0, 211
58, 130, 169
53, 161, 243
15, 120, 170
42, 72, 168
0, 23, 56
60, 174, 219
111, 201, 211
10, 20, 170
10, 84, 170
8, 26, 161
106, 5, 148
111, 195, 127
112, 32, 168
68, 23, 161
10, 82, 170
9, 180, 168
111, 4, 167
112, 30, 221
7, 86, 167
107, 55, 2
8, 23, 161
59, 80, 166
111, 195, 151
5, 31, 53
8, 11, 168
44, 81, 188
15, 0, 227
60, 31, 219
108, 198, 168
104, 198, 155
95, 188, 167
109, 2, 167
64, 46, 167
7, 1, 167
49, 94, 176
44, 114, 169
89, 29, 219
109, 84, 152
7, 81, 181
28, 77, 111
61, 54, 168
94, 203, 221
105, 170, 164
58, 196, 169
60, 174, 168
40, 31, 162
163, 175, 213
77, 1, 149
2, 197, 168
59, 197, 166
107, 196, 167
6, 178, 169
4, 177, 168
68, 205, 161
10, 84, 169
107, 86, 54
66, 67, 243
44, 123, 11
21, 20, 7
39, 195, 233
42, 191, 162
62, 162, 108
62, 42, 99
41, 52, 111
2, 30, 168
49, 219, 30
53, 48, 25
59, 113, 189
190, 132, 206
38, 234, 62
103, 2, 99
4, 26, 221
97, 86, 167
10, 82, 170
10, 130, 169
93, 1, 48
105, 5, 221
105, 11, 58
17, 1, 231
15, 81, 81
16, 184, 108
105, 180, 107
66, 112, 190
40, 205, 0
185, 116, 40
185, 71, 168
118, 106, 65
61, 177, 208
15, 38, 55
2, 171, 221
107, 193, 167
2, 59, 168
42, 187, 168
42, 187, 162
58, 169, 152
107, 186, 152
42, 167, 221
110, 81, 79
62, 81, 79
42, 23, 53
59, 23, 0
60, 174, 172
12, 88, 140
8, 71, 161
10, 0, 173
66, 122, 165
49, 0, 171
114, 165, 79
191, 215, 168
14, 121, 45
188, 139, 44
81, 107, 34
72, 133, 48
193, 228, 45
188, 136, 132
189, 72, 109
63, 89, 147
42, 80, 172
49, 119, 181
59, 116, 189
15, 106, 171
2, 128, 168
12, 114, 181
58, 79, 151
108, 170, 0
41, 31, 219
110, 193, 151
18, 184, 127
111, 195, 127
94, 5, 0
66, 130, 211
109, 15, 211
60, 124, 104
5, 22, 104
97, 25, 171
97, 3, 211
7, 95, 167
110, 130, 12
110, 133, 44
53, 142, 204
42, 205, 161
131, 0, 50
10, 4, 169
97, 3, 211
68, 118, 189
8, 80, 168
10, 81, 165
76, 20, 65
5, 5, 189
5, 174, 168
10, 181, 171
112, 21, 162
183, 130, 213
21, 143, 2
12, 3, 145
7, 28, 167
2, 5, 162
9, 26, 172
7, 114, 171
44, 0, 211
44, 73, 213
182, 118, 39
161, 106, 87
184, 108, 46
48, 132, 147
4, 174, 162
97, 3, 151
6, 16, 151
111, 3, 151
111, 82, 151
96, 2, 151
109, 3, 167
61, 71, 166
7, 114, 211
10, 92, 169
192, 128, 27
10, 181, 167
96, 2, 151
4, 5, 168
7, 130, 173
192, 116, 161
14, 116, 155
161, 88, 220
97, 178, 151
4, 87, 221
105, 17, 199
4, 87, 104
97, 16, 11
5, 87, 172
5, 174, 172
109, 25, 207
104, 29, 107
59, 163, 144
39, 192, 167
39, 193, 87
17, 188, 151
42, 187, 219
112, 198, 168
110, 188, 150
110, 193, 152
39, 186, 73
41, 187, 222
105, 31, 221
110, 185, 152
112, 30, 97
4, 30, 168
7, 161, 167
60, 80, 168
66, 130, 170
105, 118, 29
188, 88, 54
42, 121, 168
190, 110, 217
42, 71, 162
