Band0, Band1, Band2
64, 120, 236
61, 80, 189
192, 206, 189
182, 109, 179
195, 130, 170
185, 103, 172
182, 206, 168
44, 107, 173
177, 117, 193
195, 133, 170
176, 121, 180
215, 133, 191
21, 98, 173
174, 121, 189
178, 228, 172
162, 73, 145
53, 119, 181
179, 143, 236
197, 97, 195
181, 132, 180
161, 133, 169
13, 121, 183
178, 97, 161
186, 142, 173
117, 118, 168
188, 142, 188
195, 139, 1
174, 128, 161
164, 215, 180
196, 128, 161
172, 214, 183
188, 122, 170
171, 147, 173
198, 94, 194
162, 130, 173
186, 142, 173
162, 119, 171
55, 97, 249
179, 98, 236
186, 73, 173
166, 124, 161
189, 132, 142
170, 143, 181
195, 119, 145
195, 142, 236
176, 152, 161
38, 97, 187
72, 125, 173
165, 216, 129
162, 130, 188
163, 130, 165
50, 132, 172
162, 133, 173
175, 126, 105
175, 129, 189
169, 142, 188
174, 132, 161
164, 141, 187
197, 113, 189
38, 214, 168
72, 130, 181
175, 121, 180
175, 214, 161
170, 144, 186
183, 107, 170
161, 142, 181
186, 142, 178
195, 106, 186
78, 131, 172
174, 126, 177
178, 128, 161
162, 143, 186
54, 107, 171
162, 107, 186
183, 125, 170
162, 120, 186
45, 217, 172
178, 121, 161
175, 97, 189
169, 133, 173
191, 187, 107
188, 57, 108
181, 182, 91
161, 43, 71
44, 162, 169
155, 34, 92
175, 35, 89
162, 33, 71
93, 0, 65
15, 83, 38
61, 117, 209
66, 133, 190
183, 106, 173
175, 228, 187
172, 131, 177
183, 107, 173
186, 130, 173
176, 132, 161
72, 142, 173
175, 215, 187
15, 107, 167
186, 119, 173
179, 143, 181
186, 107, 169
162, 138, 186
173, 130, 188
183, 138, 173
103, 165, 52
107, 101, 3
8, 30, 168
66, 143, 188
53, 106, 170
10, 165, 81
19, 211, 233
111, 119, 233
19, 140, 44
93, 207, 233
20, 229, 26
113, 231, 44
39, 107, 32
19, 107, 51
53, 44, 213
15, 42, 116
15, 57, 116
118, 175, 73
60, 59, 166
188, 12, 81
66, 144, 190
57, 133, 173
165, 130, 186
195, 143, 236
186, 107, 169
179, 130, 191
181, 132, 168
205, 142, 181
188, 107, 170
178, 74, 183
169, 133, 169
15, 0, 170
16, 122, 236
176, 145, 172
196, 72, 161
79, 119, 178
15, 130, 145
178, 127, 172
36, 97, 161
160, 132, 177
172, 141, 187
186, 114, 186
182, 228, 105
188, 8, 173
170, 140, 181
189, 71, 161
176, 228, 172
195, 130, 181
162, 133, 186
13, 108, 177
182, 215, 172
194, 130, 188
173, 139, 173
186, 130, 173
165, 140, 188
163, 106, 173
186, 130, 170
171, 139, 181
178, 131, 187
70, 142, 170
188, 98, 173
182, 18, 180
174, 131, 187
21, 130, 170
215, 125, 181
179, 142, 188
175, 214, 189
172, 121, 180
188, 46, 167
163, 192, 14
162, 57, 156
183, 55, 138
195, 12, 121
163, 162, 138
182, 183, 228
162, 55, 13
163, 162, 121
182, 172, 200
164, 52, 228
182, 182, 228
163, 162, 79
189, 50, 215
189, 52, 228
189, 34, 107
66, 123, 190
49, 73, 145
183, 138, 236
109, 19, 233
59, 191, 168
66, 140, 188
55, 124, 189
164, 152, 189
1, 207, 34
5, 124, 42
18, 60, 30
114, 134, 50
43, 167, 232
19, 176, 127
112, 177, 162
128, 180, 162
39, 175, 4
66, 83, 181
161, 79, 156
167, 184, 121
70, 175, 121
159, 191, 228
87, 174, 174
160, 30, 125
81, 176, 48
96, 93, 48
66, 112, 163
66, 8, 194
49, 138, 170
196, 121, 177
164, 99, 189
159, 206, 172
179, 143, 134
190, 132, 172
64, 122, 32
7, 122, 7
184, 117, 33
7, 123, 3
108, 97, 148
5, 167, 208
95, 181, 3
93, 12, 3
104, 174, 46
87, 34, 206
75, 214, 235
18, 100, 233
204, 34, 58
5, 197, 221
57, 157, 30
182, 126, 26
182, 135, 200
42, 174, 229
17, 195, 243
85, 176, 156
86, 36, 59
60, 127, 42
107, 122, 12
92, 142, 35
110, 138, 50
66, 120, 169
179, 134, 13
64, 94, 47
61, 17, 161
6, 27, 167
16, 193, 127
104, 199, 8
104, 21, 228
66, 84, 2
107, 192, 25
102, 134, 204
106, 210, 33
42, 39, 37
19, 79, 231
21, 81, 178
14, 78, 75
58, 161, 30
62, 90, 108
185, 89, 221
189, 36, 230
40, 182, 26
64, 12, 25
59, 11, 208
118, 175, 151
160, 171, 237
70, 175, 178
19, 13, 151
86, 171, 237
8, 205, 27
7, 0, 165
60, 71, 168
19, 134, 52
114, 107, 233
19, 107, 227
81, 107, 49
61, 118, 147
60, 18, 195
179, 139, 123
197, 218, 29
64, 143, 32
112, 121, 58
192, 229, 0
188, 133, 3
106, 109, 232
87, 72, 124
93, 94, 49
110, 90, 44
49, 119, 176
164, 11, 228
61, 65, 42
107, 144, 6
59, 121, 26
7, 138, 178
44, 84, 167
64, 106, 169
62, 119, 138
49, 140, 38
77, 122, 6
107, 125, 204
108, 108, 46
93, 165, 35
93, 88, 48
105, 34, 64
94, 180, 155
57, 232, 30
180, 219, 4
199, 228, 29
5, 5, 162
104, 191, 168
81, 185, 213
40, 173, 141
14, 182, 28
188, 53, 9
21, 43, 41
96, 79, 123
43, 29, 147
14, 77, 39
96, 85, 211
8, 109, 143
58, 114, 173
15, 107, 171
220, 133, 186
