Band0, Band1, Band2
5, 87, 107
97, 86, 150
68, 26, 189
6, 60, 227
97, 25, 12
5, 21, 219
9, 187, 168
97, 90, 151
64, 20, 79
183, 157, 44
66, 112, 173
163, 92, 55
88, 20, 81
94, 21, 85
85, 44, 94
85, 6, 167
108, 17, 180
106, 177, 168
88, 57, 73
93, 91, 223
8, 5, 168
175, 50, 86
0, 89, 67
19, 41, 73
5, 203, 168
97, 88, 213
60, 174, 168
183, 130, 231
128, 210, 37
5, 5, 221
8, 173, 161
66, 125, 176
21, 193, 81
116, 168, 221
118, 27, 227
113, 56, 127
105, 170, 155
86, 187, 218
65, 124, 53
183, 139, 49
163, 79, 213
100, 200, 180
104, 58, 222
109, 62, 38
10, 4, 181
68, 205, 168
192, 78, 164
110, 94, 156
43, 118, 189
44, 114, 178
195, 143, 181
171, 130, 171
183, 106, 133
193, 126, 172
181, 121, 180
183, 0, 165
214, 215, 177
14, 206, 172
179, 114, 170
169, 216, 4
195, 133, 173
197, 131, 174
159, 214, 180
183, 130, 176
159, 131, 172
188, 0, 181
196, 118, 195
161, 130, 138
186, 94, 175
13, 132, 189
191, 129, 166
218, 107, 156
183, 119, 165
51, 142, 173
161, 106, 132
53, 142, 173
21, 142, 176
13, 128, 172
215, 130, 181
188, 119, 169
190, 132, 180
174, 121, 179
182, 36, 161
174, 121, 180
169, 130, 165
151, 126, 172
189, 152, 8
195, 106, 145
188, 120, 163
172, 218, 104
174, 132, 166
162, 107, 175
188, 106, 236
178, 218, 105
176, 109, 183
186, 130, 165
131, 88, 61
39, 162, 121
109, 201, 99
95, 38, 94
7, 134, 152
80, 155, 70
76, 161, 223
10, 2, 152
54, 219, 61
165, 111, 44
106, 71, 229
44, 90, 207
182, 103, 26
61, 180, 219
192, 128, 183
66, 112, 170
238, 144, 181
188, 107, 138
21, 142, 173
104, 26, 89
92, 194, 150
20, 59, 218
20, 89, 91
7, 81, 169
105, 71, 104
109, 194, 151
75, 177, 168
96, 195, 167
39, 190, 167
22, 59, 219
166, 167, 85
118, 165, 54
111, 100, 223
17, 79, 122
64, 90, 204
180, 140, 16
39, 101, 233
3, 29, 225
109, 86, 1
10, 3, 170
53, 79, 243
183, 142, 81
165, 130, 36
19, 90, 25
87, 34, 70
132, 29, 107
104, 59, 160
93, 196, 2
81, 196, 163
61, 71, 221
180, 138, 50
183, 94, 51
164, 163, 56
38, 128, 64
189, 154, 229
66, 8, 188
61, 113, 189
59, 80, 168
221, 141, 195
126, 121, 168
15, 130, 173
196, 206, 180
174, 129, 161
21, 130, 170
180, 140, 181
185, 71, 164
186, 122, 171
76, 104, 47
58, 193, 73
104, 29, 124
174, 89, 110
188, 44, 127
1, 186, 210
17, 181, 121
94, 200, 168
4, 174, 168
93, 161, 149
105, 80, 219
108, 87, 59
10, 61, 12
8, 78, 135
180, 147, 50
69, 180, 189
198, 138, 50
131, 112, 48
65, 71, 179
137, 218, 172
39, 44, 82
181, 234, 33
66, 119, 240
178, 72, 107
11, 87, 147
10, 84, 181
61, 160, 180
43, 71, 40
169, 8, 25
183, 125, 17
99, 96, 86
99, 50, 154
108, 163, 103
91, 67, 71
100, 127, 33
10, 3, 145
10, 84, 169
39, 157, 82
93, 188, 211
88, 33, 210
93, 211, 205
7, 207, 41
