Band0, Band1, Band2
120, 194, 210
119, 183, 33
160, 35, 69
87, 212, 67
6, 237, 35
89, 22, 153
59, 244, 43
222, 142, 4
54, 139, 44
162, 119, 32
40, 68, 43
53, 213, 7
40, 206, 29
104, 65, 113
191, 215, 104
95, 140, 3
196, 109, 154
164, 212, 103
166, 109, 200
149, 222, 228
7, 92, 73
59, 155, 206
189, 155, 26
198, 98, 227
171, 151, 123
53, 37, 115
188, 114, 182
162, 142, 173
53, 0, 170
14, 65, 168
220, 122, 181
53, 130, 186
166, 109, 177
215, 143, 188
186, 73, 188
21, 133, 236
179, 142, 188
197, 132, 172
196, 108, 237
139, 139, 145
162, 130, 173
53, 133, 170
171, 143, 181
220, 142, 173
188, 130, 170
166, 214, 193
195, 142, 173
186, 107, 170
176, 121, 187
181, 97, 187
198, 139, 173
162, 119, 170
72, 98, 188
14, 128, 189
175, 233, 172
186, 0, 145
178, 121, 237
54, 216, 188
176, 214, 161
186, 133, 178
164, 74, 184
192, 214, 177
174, 124, 146
215, 216, 181
189, 118, 161
117, 215, 183
220, 142, 188
195, 130, 181
181, 214, 177
176, 131, 161
212, 132, 189
188, 119, 170
188, 138, 1
165, 122, 186
190, 131, 180
162, 130, 165
52, 206, 189
22, 108, 180
214, 218, 161
183, 106, 173
214, 121, 187
173, 143, 173
72, 0, 145
195, 140, 236
53, 138, 31
106, 206, 154
182, 210, 43
171, 137, 123
198, 158, 13
164, 155, 27
173, 136, 12
168, 101, 13
164, 89, 109
14, 99, 161
189, 121, 189
198, 100, 227
118, 42, 71
161, 184, 65
159, 187, 107
161, 169, 87
163, 162, 54
143, 50, 70
166, 110, 110
19, 20, 65
10, 165, 152
166, 89, 92
21, 153, 82
50, 103, 86
162, 98, 50
161, 161, 81
163, 79, 220
39, 176, 220
104, 50, 83
106, 110, 89
66, 147, 250
49, 81, 163
163, 106, 243
50, 244, 238
94, 36, 72
6, 27, 11
55, 217, 105
183, 136, 14
52, 80, 244
188, 143, 133
22, 52, 110
117, 34, 59
60, 160, 120
109, 20, 54
10, 84, 211
10, 85, 140
53, 140, 7
120, 45, 71
164, 99, 109
13, 182, 216
60, 116, 125
107, 79, 121
110, 165, 116
14, 180, 97
105, 156, 74
94, 68, 37
96, 207, 38
60, 228, 131
49, 101, 163
183, 125, 243
169, 100, 14
98, 38, 81
39, 101, 126
74, 158, 138
44, 245, 21
48, 180, 168
66, 148, 23
183, 67, 14
96, 112, 227
199, 215, 217
95, 42, 71
163, 104, 52
22, 18, 59
19, 211, 38
105, 209, 56
110, 164, 54
43, 163, 221
107, 162, 87
112, 23, 218
107, 1, 150
6, 73, 163
20, 96, 92
104, 109, 59
84, 90, 205
93, 102, 65
7, 76, 12
44, 114, 169
198, 143, 4
23, 65, 238
181, 121, 174
105, 170, 112
161, 161, 223
60, 116, 225
107, 9, 220
43, 89, 161
66, 144, 170
95, 112, 65
45, 208, 56
67, 173, 189
49, 133, 188
182, 129, 168
167, 107, 61
120, 166, 82
147, 37, 71
118, 41, 71
160, 52, 53
61, 118, 153
66, 122, 145
183, 134, 173
179, 130, 188
141, 131, 189
163, 56, 71
164, 182, 124
166, 163, 80
38, 50, 124
16, 38, 52
10, 142, 88
7, 85, 169
7, 120, 150
195, 138, 17
49, 133, 132
189, 152, 0
103, 88, 73
62, 73, 220
163, 91, 205
104, 210, 39
40, 208, 58
39, 207, 35
6, 64, 38
61, 69, 40
8, 117, 206
64, 125, 6
182, 129, 8
52, 124, 40
182, 214, 0
181, 132, 105
10, 84, 204
14, 18, 59
40, 96, 109
39, 33, 52
39, 38, 79
14, 34, 80
7, 216, 220
6, 98, 79
8, 18, 53
4, 26, 172
4, 11, 168
66, 73, 194
120, 93, 71
114, 38, 81
163, 41, 54
163, 28, 81
7, 181, 170
65, 121, 161
165, 158, 49
205, 232, 13
13, 118, 5
39, 67, 156
183, 137, 15
183, 213, 10
54, 104, 123
182, 36, 46
182, 71, 189
16, 122, 169
62, 181, 25
101, 213, 71
87, 244, 37
125, 65, 37
118, 95, 233
126, 89, 67
60, 87, 85
198, 213, 239
163, 239, 247
57, 146, 246
38, 127, 131
104, 203, 0
114, 48, 71
75, 135, 62
4, 108, 206
110, 73, 71
179, 40, 44
171, 161, 123
179, 43, 205
139, 76, 231
39, 46, 30
119, 36, 80
21, 43, 231
16, 79, 51
105, 21, 80
107, 130, 4
42, 128, 45
39, 161, 50
93, 211, 36
86, 70, 33
4, 209, 37
10, 175, 170
8, 71, 168
54, 232, 4
101, 211, 34
86, 135, 217
96, 47, 88
86, 199, 164
