Band0, Band1, Band2
191, 214, 172
165, 122, 14
84, 2, 76
15, 184, 81
22, 183, 219
192, 215, 183
54, 138, 31
169, 8, 173
14, 206, 230
176, 131, 237
192, 97, 172
133, 197, 96
163, 166, 81
22, 180, 98
118, 181, 152
163, 79, 94
118, 28, 151
114, 81, 151
94, 173, 162
39, 57, 101
196, 89, 64
164, 167, 125
163, 47, 79
183, 184, 152
161, 175, 79
200, 42, 151
98, 42, 152
95, 165, 151
198, 143, 243
181, 121, 172
107, 185, 151
83, 56, 149
55, 233, 8
159, 118, 166
21, 130, 175
53, 133, 25
162, 0, 181
82, 164, 79
172, 180, 109
16, 33, 52
134, 47, 81
19, 181, 81
54, 216, 251
183, 98, 236
54, 130, 4
125, 191, 221
19, 42, 94
118, 165, 79
53, 165, 178
195, 139, 236
188, 114, 163
195, 138, 11
195, 119, 169
185, 97, 153
98, 82, 99
169, 1, 76
188, 140, 246
195, 98, 14
162, 130, 165
163, 106, 132
51, 107, 173
182, 129, 26
83, 176, 73
79, 166, 224
105, 173, 218
14, 197, 225
116, 21, 114
39, 176, 150
96, 181, 220
105, 17, 221
104, 174, 114
39, 175, 220
39, 16, 73
112, 21, 114
163, 196, 151
39, 61, 220
22, 174, 119
22, 11, 119
22, 17, 85
163, 93, 117
43, 26, 172
22, 21, 75
133, 180, 214
40, 180, 221
118, 82, 149
43, 174, 119
40, 26, 119
118, 86, 48
99, 113, 221
183, 216, 18
13, 128, 166
17, 112, 171
121, 5, 75
40, 99, 85
40, 26, 164
39, 33, 123
194, 143, 169
176, 214, 8
182, 129, 166
159, 74, 155
195, 140, 190
197, 71, 164
212, 214, 189
171, 144, 181
183, 106, 145
195, 122, 173
175, 215, 161
186, 130, 173
194, 133, 194
189, 132, 168
14, 118, 160
114, 81, 139
88, 1, 167
81, 165, 211
91, 112, 151
169, 14, 9
1, 95, 167
0, 11, 172
228, 47, 220
39, 204, 151
20, 167, 221
105, 170, 135
120, 185, 167
113, 193, 151
114, 176, 152
59, 200, 168
105, 31, 219
131, 102, 100
14, 228, 63
97, 86, 151
161, 85, 82
105, 26, 111
19, 27, 65
119, 26, 111
20, 26, 111
81, 85, 151
114, 20, 79
105, 87, 85
104, 87, 85
112, 26, 219
10, 82, 145
2, 11, 221
182, 128, 92
15, 111, 220
