Band0, Band1, Band2
182, 233, 195
195, 107, 170
171, 142, 173
173, 142, 188
188, 130, 173
178, 215, 177
191, 128, 180
171, 125, 188
169, 130, 165
183, 133, 173
202, 74, 183
182, 118, 172
161, 140, 173
196, 118, 187
181, 109, 172
21, 130, 170
178, 121, 177
195, 130, 181
172, 214, 189
174, 129, 180
179, 140, 173
176, 132, 161
159, 131, 189
186, 119, 170
13, 217, 172
189, 205, 168
149, 121, 193
182, 214, 172
173, 133, 186
181, 121, 166
214, 215, 189
171, 142, 181
182, 132, 189
178, 215, 180
21, 114, 170
161, 216, 173
212, 118, 161
40, 126, 172
178, 121, 187
194, 130, 181
162, 133, 186
16, 114, 178
178, 233, 172
179, 106, 190
174, 214, 105
197, 214, 189
175, 128, 237
186, 107, 170
169, 139, 173
179, 107, 173
195, 142, 134
161, 142, 173
44, 133, 169
14, 128, 161
173, 123, 181
188, 8, 145
104, 215, 155
181, 128, 189
195, 146, 236
198, 0, 194
117, 214, 180
141, 215, 161
190, 132, 189
163, 142, 133
189, 132, 189
216, 143, 173
15, 106, 171
175, 121, 187
171, 216, 188
178, 206, 189
22, 214, 177
195, 133, 173
54, 130, 173
136, 142, 188
188, 142, 173
177, 215, 177
13, 118, 172
182, 215, 180
214, 129, 189
195, 130, 129
188, 133, 173
195, 216, 173
165, 119, 170
162, 143, 186
15, 151, 173
214, 132, 187
171, 143, 181
198, 142, 173
169, 130, 186
198, 98, 182
163, 133, 170
188, 122, 171
186, 138, 188
176, 124, 180
195, 98, 181
169, 142, 145
195, 130, 170
186, 125, 173
171, 73, 130
195, 133, 170
162, 216, 173
213, 131, 180
195, 133, 186
186, 130, 181
186, 138, 170
177, 131, 189
15, 130, 173
182, 210, 172
205, 73, 134
163, 133, 140
134, 133, 188
215, 144, 173
162, 98, 188
183, 142, 173
188, 151, 188
170, 125, 173
179, 142, 236
141, 121, 189
163, 157, 170
162, 130, 173
168, 122, 186
165, 144, 186
161, 151, 173
186, 138, 165
165, 133, 170
189, 118, 142
26, 157, 20
188, 114, 169
162, 119, 236
162, 142, 169
188, 125, 186
215, 122, 181
188, 133, 186
166, 214, 185
215, 139, 170
188, 0, 173
161, 98, 181
165, 142, 188
197, 132, 183
197, 97, 183
54, 216, 178
189, 121, 206
196, 228, 189
170, 130, 188
178, 121, 189
188, 0, 186
171, 143, 236
174, 132, 161
186, 107, 173
176, 215, 137
182, 99, 187
194, 144, 173
195, 119, 170
186, 107, 188
14, 97, 189
173, 147, 1
182, 72, 189
174, 121, 179
196, 215, 189
171, 130, 188
175, 210, 180
188, 73, 188
190, 215, 237
162, 119, 145
150, 216, 181
196, 121, 172
174, 214, 180
173, 142, 188
161, 73, 188
182, 215, 177
195, 130, 188
194, 133, 170
38, 118, 177
164, 215, 160
197, 129, 141
161, 216, 173
197, 132, 161
189, 206, 180
161, 157, 173
169, 73, 188
196, 215, 177
172, 121, 189
214, 215, 177
188, 0, 170
171, 140, 181
186, 0, 145
162, 231, 236
179, 8, 173
186, 138, 18
141, 121, 189
188, 138, 243
195, 0, 145
189, 215, 172
164, 206, 189
192, 109, 237
177, 117, 187
169, 133, 170
176, 121, 180
178, 132, 187
21, 98, 173
194, 133, 186
178, 126, 161
166, 74, 189
53, 119, 165
220, 143, 173
190, 97, 195
14, 132, 187
161, 133, 173
186, 143, 1
198, 73, 188
188, 107, 173
83, 133, 140
188, 130, 188
196, 126, 172
186, 130, 165
168, 216, 186
162, 130, 181
174, 205, 161
188, 130, 173
171, 147, 181
220, 130, 194
181, 132, 180
196, 121, 180
162, 107, 173
54, 98, 191
198, 130, 18
40, 167, 162
40, 59, 75
188, 55, 79
45, 52, 222
106, 31, 221
64, 51, 127
43, 163, 218
176, 34, 162
106, 170, 222
41, 31, 97
110, 186, 99
8, 182, 168
48, 167, 221
10, 55, 170
59, 72, 162
48, 121, 161
182, 132, 187
193, 118, 161
165, 148, 173
197, 71, 189
182, 214, 168
188, 98, 181
169, 122, 186
162, 142, 181
172, 218, 189
183, 119, 173
70, 98, 188
175, 121, 180
189, 128, 189
19, 143, 171
171, 144, 181
178, 132, 189
181, 218, 180
196, 206, 172
186, 73, 186
166, 124, 180
188, 112, 170
17, 147, 181
198, 130, 181
162, 130, 188
194, 133, 173
171, 144, 173
179, 107, 145
13, 97, 172
215, 144, 188
171, 142, 170
188, 107, 173
162, 143, 165
197, 132, 189
171, 142, 182
175, 121, 161
21, 130, 173
151, 215, 177
53, 0, 173
171, 125, 188
169, 130, 171
183, 133, 173
193, 74, 189
162, 107, 173
181, 121, 172
178, 214, 187
188, 107, 163
181, 118, 161
171, 143, 181
197, 132, 161
171, 142, 173
169, 142, 186
175, 215, 172
176, 131, 195
169, 130, 170
188, 119, 170
13, 217, 172
188, 106, 170
216, 144, 181
189, 132, 161
172, 132, 180
181, 121, 161
205, 143, 181
178, 132, 189
183, 98, 173
178, 121, 180
21, 130, 170
163, 216, 173
212, 205, 161
14, 131, 172
220, 139, 188
179, 106, 173
161, 142, 170
186, 122, 163
179, 140, 181
179, 106, 190
174, 218, 105
195, 107, 173
198, 130, 243
181, 132, 189
194, 142, 170
53, 133, 2
196, 132, 166
179, 142, 133
191, 80, 164
14, 132, 189
215, 123, 1
182, 72, 161
80, 215, 155
188, 0, 145
162, 146, 2
199, 72, 193
160, 132, 180
60, 200, 221
111, 201, 167
118, 192, 151
39, 176, 127
19, 194, 171
21, 193, 149
15, 188, 151
59, 170, 168
15, 38, 81
7, 79, 150
109, 165, 87
112, 29, 98
185, 167, 125
166, 49, 107
118, 192, 150
14, 191, 97
42, 170, 168
64, 12, 178
22, 191, 221
22, 170, 148
65, 187, 168
104, 31, 221
7, 181, 163
60, 182, 168
65, 126, 189
163, 27, 201
93, 201, 99
58, 42, 127
93, 186, 73
39, 28, 151
15, 42, 151
67, 124, 189
198, 125, 186
183, 98, 181
80, 31, 80
19, 169, 99
60, 34, 162
66, 143, 190
192, 118, 180
164, 215, 161
178, 131, 183
195, 107, 186
189, 74, 183
13, 215, 168
218, 143, 173
15, 73, 170
182, 210, 237
213, 116, 185
40, 214, 161
150, 133, 165
178, 126, 189
162, 98, 173
189, 132, 183
188, 151, 188
173, 125, 173
182, 132, 177
151, 121, 187
163, 157, 170
165, 142, 181
173, 122, 186
168, 144, 186
21, 151, 173
195, 107, 165
164, 121, 187
183, 119, 145
205, 157, 2
188, 0, 145
174, 132, 168
185, 108, 183
183, 125, 170
215, 122, 181
189, 132, 180
126, 215, 161
215, 133, 191
181, 97, 189
181, 214, 172
176, 121, 193
197, 214, 183
198, 130, 243
143, 121, 189
174, 74, 189
188, 139, 170
168, 142, 181
178, 121, 189
188, 0, 170
171, 139, 129
197, 132, 189
181, 132, 180
176, 121, 137
163, 151, 188
188, 107, 151
179, 142, 130
194, 133, 173
179, 130, 176
169, 147, 173
189, 72, 189
194, 133, 236
198, 143, 188
165, 130, 173
195, 125, 170
174, 75, 189
53, 138, 236
174, 118, 146
182, 118, 26
175, 131, 179
163, 142, 173
215, 142, 188
195, 130, 181
163, 138, 165
175, 129, 189
186, 133, 170
181, 118, 180
182, 215, 160
195, 114, 186
182, 217, 180
195, 133, 165
186, 107, 173
22, 108, 183
173, 144, 188
55, 108, 177
172, 121, 189
173, 143, 170
184, 97, 189
178, 228, 177
162, 8, 145
188, 231, 165
176, 128, 189
190, 108, 237
143, 121, 189
188, 107, 243
195, 130, 170
53, 134, 2
162, 119, 173
44, 98, 173
218, 122, 188
175, 121, 177
165, 139, 186
215, 133, 191
21, 98, 173
174, 121, 189
178, 228, 172
161, 73, 145
53, 119, 165
178, 215, 172
196, 74, 195
16, 107, 170
161, 133, 173
186, 143, 181
196, 97, 161
174, 132, 244
200, 133, 169
38, 129, 187
197, 126, 172
162, 73, 188
166, 215, 180
195, 130, 181
175, 132, 189
21, 142, 170
175, 141, 172
178, 128, 195
182, 214, 180
195, 133, 173
181, 132, 168
198, 130, 191
198, 98, 18
190, 99, 237
169, 125, 169
14, 132, 189
178, 121, 177
195, 119, 145
195, 139, 236
171, 151, 188
38, 108, 189
186, 133, 173
165, 216, 129
182, 132, 161
181, 97, 161
72, 130, 173
162, 133, 170
179, 139, 236
175, 129, 189
193, 214, 187
162, 107, 173
164, 145, 161
195, 112, 145
183, 142, 163
46, 98, 181
179, 122, 186
171, 157, 181
170, 144, 186
183, 107, 173
174, 132, 177
194, 143, 176
161, 107, 236
191, 72, 141
162, 216, 210
175, 214, 166
162, 144, 186
190, 132, 172
174, 118, 187
182, 124, 180
186, 112, 170
188, 216, 169
106, 170, 96
181, 52, 111
59, 31, 221
62, 51, 122
42, 168, 97
60, 11, 189
66, 144, 188
186, 57, 100
163, 57, 126
159, 52, 75
41, 52, 97
110, 169, 151
45, 52, 222
38, 52, 111
21, 42, 73
181, 52, 125
18, 57, 73
106, 31, 97
58, 184, 169
109, 79, 151
8, 21, 161
67, 215, 183
183, 142, 145
182, 118, 162
13, 132, 189
171, 143, 181
195, 107, 169
175, 214, 183
214, 131, 189
182, 214, 177
171, 216, 188
126, 131, 189
52, 206, 180
188, 216, 169
188, 112, 186
151, 126, 177
190, 128, 161
172, 121, 180
162, 133, 188
194, 216, 173
179, 142, 173
162, 94, 181
179, 139, 170
21, 130, 170
182, 131, 172
169, 107, 194
16, 130, 169
178, 126, 183
175, 132, 189
161, 142, 170
195, 122, 163
197, 228, 161
175, 97, 189
174, 131, 179
195, 107, 169
197, 131, 244
182, 214, 189
213, 214, 161
189, 109, 172
171, 130, 191
193, 121, 161
14, 128, 168
39, 130, 173
176, 127, 172
195, 0, 194
80, 132, 162
14, 132, 189
179, 123, 236
36, 108, 161
166, 132, 177
170, 147, 188
190, 118, 189
161, 139, 175
189, 72, 189
170, 147, 173
15, 112, 169
176, 215, 237
174, 131, 161
195, 133, 186
161, 94, 181
183, 139, 173
72, 130, 170
224, 139, 188
186, 107, 173
177, 141, 183
188, 106, 169
162, 142, 170
172, 121, 161
178, 74, 187
70, 133, 173
53, 216, 236
164, 206, 189
174, 131, 180
14, 97, 189
215, 125, 129
178, 121, 161
175, 152, 183
166, 121, 189
36, 214, 177
163, 130, 145
13, 124, 155
182, 132, 189
179, 125, 170
189, 97, 172
170, 142, 186
175, 121, 177
186, 133, 173
177, 214, 193
187, 132, 189
164, 215, 180
173, 122, 173
195, 94, 186
189, 132, 183
16, 142, 140
215, 143, 173
38, 97, 189
189, 210, 237
178, 116, 187
111, 20, 169
4, 113, 80
112, 205, 221
21, 106, 51
21, 95, 79
85, 28, 95
14, 168, 222
14, 167, 111
18, 42, 121
14, 50, 111
6, 162, 178
67, 131, 189
183, 122, 186
167, 219, 173
212, 205, 187
176, 215, 177
183, 114, 145
171, 136, 2
186, 0, 145
162, 133, 171
53, 0, 186
15, 125, 169
223, 117, 161
53, 107, 186
118, 138, 165
223, 121, 187
21, 73, 190
21, 125, 1
178, 131, 187
186, 130, 173
196, 108, 237
143, 121, 137
162, 216, 173
52, 121, 161
166, 215, 172
198, 133, 186
21, 130, 170
175, 214, 193
197, 121, 189
43, 118, 0
179, 133, 170
195, 98, 188
178, 121, 237
162, 133, 170
13, 97, 187
16, 106, 145
162, 148, 1
186, 0, 145
205, 142, 181
54, 142, 188
165, 98, 173
186, 133, 176
162, 130, 173
188, 107, 170
181, 121, 137
215, 143, 181
195, 106, 173
161, 139, 173
215, 142, 188
195, 130, 181
163, 142, 165
173, 142, 188
190, 132, 168
21, 119, 186
188, 142, 1
165, 122, 186
195, 216, 173
195, 130, 165
188, 133, 186
21, 107, 173
151, 218, 177
54, 107, 181
171, 142, 170
22, 187, 80
40, 170, 221
41, 187, 221
161, 188, 99
14, 173, 113
14, 58, 222
14, 59, 221
16, 188, 117
185, 187, 221
76, 186, 151
188, 169, 152
39, 189, 99
15, 189, 149
41, 187, 221
67, 244, 195
165, 194, 79
43, 163, 221
15, 186, 176
53, 79, 151
176, 244, 184
169, 73, 145
189, 206, 177
175, 218, 172
179, 0, 194
