Band0, Band1, Band2
192, 135, 59
74, 201, 79
21, 42, 48
10, 159, 87
7, 46, 212
184, 206, 59
108, 68, 37
107, 67, 32
18, 91, 50
108, 34, 124
10, 27, 169
57, 139, 227
106, 72, 39
48, 35, 124
221, 163, 58
183, 161, 44
38, 163, 148
171, 161, 13
166, 78, 37
162, 12, 25
92, 6, 1
104, 177, 155
86, 177, 172
17, 201, 167
18, 201, 167
6, 175, 171
56, 105, 82
12, 181, 190
10, 20, 169
41, 205, 109
18, 60, 32
111, 120, 7
96, 60, 207
96, 207, 7
4, 22, 33
4, 22, 40
10, 61, 41
68, 34, 168
8, 163, 168
7, 8, 169
68, 118, 187
57, 139, 210
64, 0, 167
64, 211, 132
53, 133, 16
48, 121, 161
60, 71, 155
64, 140, 171
53, 114, 132
48, 132, 185
15, 119, 169
64, 114, 159
185, 206, 174
185, 74, 180
40, 118, 177
49, 119, 171
14, 109, 187
48, 124, 0
191, 97, 5
64, 142, 167
64, 142, 173
59, 129, 166
48, 132, 160
186, 130, 236
219, 121, 189
62, 73, 186
48, 206, 164
171, 133, 173
162, 119, 170
178, 233, 177
189, 128, 189
66, 8, 1
62, 125, 191
182, 121, 172
49, 106, 14
58, 81, 173
182, 132, 189
221, 234, 160
52, 116, 161
168, 138, 186
173, 143, 170
186, 107, 173
21, 216, 165
195, 133, 173
216, 142, 188
38, 108, 172
161, 142, 165
168, 216, 194
198, 133, 173
161, 216, 170
162, 107, 173
197, 215, 177
169, 130, 173
174, 132, 180
175, 131, 187
16, 107, 173
176, 215, 161
186, 142, 170
175, 118, 177
195, 216, 173
173, 142, 173
164, 131, 177
175, 132, 187
57, 133, 171
110, 130, 165
65, 129, 179
53, 0, 169
195, 67, 250
178, 99, 237
40, 121, 168
181, 132, 141
171, 143, 181
197, 129, 187
162, 98, 173
181, 132, 161
186, 130, 186
195, 125, 173
176, 74, 193
166, 214, 189
163, 216, 165
33, 0, 236
44, 122, 173
64, 119, 25
57, 142, 239
228, 142, 170
38, 214, 189
168, 133, 188
186, 133, 236
182, 97, 189
74, 142, 165
179, 144, 173
179, 107, 181
168, 216, 173
48, 132, 187
175, 215, 187
179, 107, 236
170, 142, 145
175, 121, 172
182, 129, 177
172, 121, 187
171, 139, 186
189, 74, 180
164, 206, 177
186, 130, 170
183, 207, 186
216, 216, 181
38, 214, 161
171, 133, 173
183, 107, 173
164, 132, 189
48, 129, 168
64, 106, 171
53, 140, 134
218, 130, 186
195, 142, 170
195, 98, 181
53, 120, 176
65, 36, 189
39, 114, 231
218, 216, 186
198, 139, 173
161, 142, 173
212, 132, 137
173, 139, 173
183, 0, 186
175, 131, 177
38, 97, 172
54, 106, 1
185, 128, 185
62, 125, 173
178, 103, 228
188, 134, 233
189, 152, 199
221, 220, 232
190, 210, 45
198, 157, 51
0, 103, 46
186, 134, 88
178, 222, 109
169, 157, 231
44, 138, 151
199, 227, 56
59, 113, 187
188, 0, 236
62, 106, 227
220, 231, 44
146, 107, 61
53, 138, 227
49, 216, 31
185, 124, 147
44, 88, 1
64, 143, 169
64, 119, 138
194, 13, 211
189, 135, 39
54, 158, 25
199, 212, 43
151, 215, 105
191, 215, 56
53, 138, 44
182, 110, 147
175, 220, 174
42, 205, 209
48, 36, 179
188, 107, 159
48, 205, 0
189, 97, 177
17, 122, 140
49, 111, 178
53, 0, 3
188, 98, 13
186, 134, 211
49, 211, 159
197, 163, 85
168, 107, 205
54, 143, 182
49, 0, 176
110, 114, 236
38, 206, 63
57, 239, 17
181, 228, 33
52, 230, 37
192, 208, 46
49, 239, 207
1, 119, 47
76, 231, 61
7, 107, 205
48, 74, 168
54, 216, 159
48, 66, 160
42, 128, 154
53, 107, 87
59, 141, 209
57, 140, 11
177, 205, 59
44, 43, 223
54, 122, 25
65, 214, 105
48, 233, 199
62, 136, 132
167, 12, 233
66, 67, 159
64, 140, 159
49, 140, 159
58, 60, 32
23, 218, 8
66, 140, 25
64, 139, 25
64, 140, 201
48, 208, 206
42, 121, 40
49, 130, 25
64, 122, 212
59, 215, 172
48, 65, 202
54, 143, 171
59, 121, 53
57, 119, 140
167, 44, 79
163, 207, 1
57, 98, 25
189, 118, 219
48, 215, 40
17, 106, 227
48, 214, 172
182, 131, 179
53, 106, 165
49, 123, 243
54, 136, 7
159, 34, 96
48, 212, 56
54, 104, 44
195, 140, 213
170, 157, 44
55, 210, 39
162, 137, 48
178, 222, 56
52, 228, 228
223, 212, 37
198, 158, 231
26, 137, 38
70, 73, 55
183, 33, 167
62, 8, 163
15, 133, 181
182, 21, 105
66, 130, 167
1, 196, 167
111, 48, 54
111, 111, 71
105, 50, 221
7, 176, 169
105, 52, 148
112, 26, 147
112, 228, 69
66, 143, 140
53, 112, 181
53, 142, 171
64, 120, 129
59, 36, 107
97, 85, 163
9, 72, 160
9, 80, 166
111, 207, 50
4, 124, 58
109, 61, 212
10, 20, 1
10, 8, 170
7, 0, 139
63, 212, 57
68, 11, 189
180, 139, 50
66, 213, 41
107, 138, 47
5, 63, 219
7, 120, 32
4, 209, 26
9, 22, 26
9, 208, 155
6, 133, 54
7, 46, 145
58, 0, 163
62, 94, 182
56, 130, 171
