Band0, Band1, Band2
196, 121, 146
186, 157, 181
162, 130, 173
174, 129, 166
39, 73, 173
14, 121, 177
223, 127, 172
183, 0, 145
83, 157, 173
220, 142, 129
174, 97, 189
161, 125, 171
190, 131, 187
182, 118, 183
63, 129, 180
179, 133, 1
110, 94, 151
164, 215, 195
3, 180, 162
63, 11, 199
165, 147, 173
175, 214, 161
186, 133, 186
188, 107, 170
165, 144, 173
186, 119, 182
179, 98, 236
7, 42, 4
58, 2, 152
40, 29, 97
15, 133, 25
183, 122, 18
13, 99, 103
6, 2, 99
39, 28, 122
22, 30, 111
22, 29, 221
19, 28, 127
104, 167, 97
39, 181, 211
112, 29, 166
65, 132, 162
164, 205, 219
192, 152, 187
162, 142, 173
151, 215, 187
189, 118, 189
16, 107, 170
184, 132, 177
165, 139, 173
196, 129, 185
169, 98, 181
14, 206, 189
159, 128, 168
176, 145, 40
183, 0, 188
194, 138, 170
173, 142, 173
186, 0, 173
53, 140, 243
173, 107, 145
181, 118, 177
220, 140, 173
53, 0, 188
163, 138, 173
189, 118, 180
202, 131, 161
43, 97, 168
188, 119, 173
191, 128, 189
219, 127, 160
54, 8, 188
143, 228, 180
220, 142, 186
193, 132, 161
21, 143, 170
179, 107, 173
214, 214, 189
189, 132, 237
161, 142, 165
176, 152, 137
198, 133, 173
61, 26, 187
165, 130, 138
1, 83, 48
61, 78, 162
61, 113, 168
7, 8, 169
6, 196, 171
110, 195, 151
104, 198, 218
19, 192, 211
39, 57, 48
104, 31, 162
40, 180, 107
19, 28, 79
19, 28, 48
39, 28, 127
39, 28, 227
19, 186, 150
39, 169, 227
105, 180, 219
39, 85, 127
120, 107, 50
131, 211, 138
80, 109, 153
4, 26, 221
112, 180, 162
109, 181, 152
4, 174, 162
48, 208, 200
64, 123, 17
190, 206, 29
9, 180, 97
132, 168, 221
80, 198, 162
66, 114, 171
112, 72, 202
75, 210, 59
93, 146, 7
95, 67, 15
97, 122, 14
126, 96, 58
18, 193, 151
61, 183, 166
4, 71, 209
60, 72, 166
16, 42, 108
110, 82, 138
110, 0, 1
66, 10, 173
21, 28, 126
120, 53, 121
59, 26, 28
64, 9, 243
44, 122, 211
95, 93, 48
60, 89, 221
64, 73, 2
15, 142, 178
64, 211, 150
94, 89, 39
60, 206, 43
53, 133, 204
87, 69, 42
5, 126, 56
48, 39, 105
104, 34, 107
85, 111, 123
75, 34, 28
20, 35, 8
83, 44, 156
44, 47, 4
85, 102, 123
87, 110, 106
74, 88, 123
112, 29, 199
67, 126, 161
132, 59, 125
140, 38, 156
83, 111, 123
85, 60, 35
44, 42, 227
182, 141, 172
88, 61, 31
121, 210, 45
59, 191, 218
49, 133, 173
87, 168, 107
18, 192, 25
104, 197, 221
16, 186, 156
21, 102, 9
59, 39, 125
126, 35, 28
118, 51, 178
161, 186, 139
41, 31, 147
44, 216, 212
54, 106, 181
182, 121, 180
87, 200, 120
20, 199, 179
85, 176, 171
49, 136, 48
57, 122, 236
167, 130, 165
92, 196, 151
111, 176, 139
80, 197, 221
161, 53, 121
110, 27, 121
65, 126, 172
55, 97, 193
195, 142, 163
64, 130, 159
42, 110, 172
63, 118, 179
22, 26, 221
114, 169, 116
60, 11, 174
59, 132, 177
49, 133, 163
182, 128, 193
64, 130, 167
174, 118, 208
191, 118, 161
58, 112, 211
116, 89, 124
93, 2, 44
111, 186, 176
59, 129, 164
49, 106, 211
192, 121, 179
52, 214, 172
186, 98, 11
220, 122, 173
40, 214, 189
184, 214, 193
189, 131, 168
171, 142, 181
196, 121, 161
212, 108, 183
163, 139, 170
188, 98, 145
214, 124, 172
175, 214, 177
176, 131, 183
161, 142, 145
185, 128, 172
189, 214, 180
171, 122, 188
182, 132, 161
162, 140, 165
198, 119, 191
117, 152, 189
220, 139, 236
178, 131, 183
40, 99, 195
72, 125, 171
165, 142, 169
189, 121, 161
13, 97, 168
178, 126, 183
179, 142, 173
181, 108, 161
176, 217, 177
195, 73, 188
38, 65, 161
177, 74, 193
189, 132, 180
186, 107, 173
169, 122, 170
174, 215, 189
38, 128, 137
76, 98, 173
220, 144, 181
175, 128, 161
171, 136, 173
176, 206, 189
194, 130, 186
15, 133, 165
179, 142, 181
162, 122, 173
188, 98, 170
218, 144, 173
15, 130, 145
162, 138, 1
215, 144, 190
172, 215, 180
169, 216, 173
179, 119, 188
186, 98, 173
66, 144, 181
179, 98, 156
186, 130, 159
195, 114, 211
22, 168, 97
163, 166, 82
21, 161, 99
161, 166, 81
163, 43, 126
163, 41, 95
110, 165, 48
163, 41, 127
59, 180, 221
183, 143, 130
49, 125, 163
17, 28, 127
183, 133, 181
213, 74, 187
188, 142, 173
176, 206, 189
159, 74, 160
175, 214, 180
186, 130, 188
188, 133, 170
165, 144, 173
195, 119, 173
182, 108, 237
188, 107, 170
175, 218, 187
174, 97, 161
169, 142, 173
14, 132, 189
93, 201, 108
22, 50, 114
16, 186, 48
66, 144, 171
55, 121, 160
196, 228, 5
83, 142, 145
7, 83, 211
114, 207, 38
96, 83, 55
95, 120, 32
7, 20, 163
192, 206, 27
66, 130, 188
183, 130, 171
101, 185, 99
93, 45, 44
110, 161, 151
20, 34, 125
83, 92, 123
105, 180, 97
60, 132, 172
183, 8, 30
65, 118, 180
179, 142, 173
215, 139, 188
186, 0, 173
102, 185, 54
104, 183, 148
105, 167, 162
93, 41, 108
96, 82, 150
192, 131, 22
191, 206, 166
191, 217, 161
21, 8, 170
14, 124, 177
191, 71, 189
198, 139, 178
54, 10, 194
168, 134, 173
176, 121, 187
186, 107, 173
21, 216, 176
196, 214, 189
149, 132, 189
188, 133, 236
181, 129, 185
137, 217, 161
198, 133, 173
161, 216, 170
174, 132, 189
182, 132, 45
34, 118, 172
53, 122, 165
173, 216, 188
21, 107, 173
179, 157, 173
186, 122, 170
195, 133, 236
174, 214, 189
173, 130, 173
162, 143, 170
175, 132, 187
188, 216, 173
195, 130, 188
168, 133, 169
179, 133, 173
197, 74, 161
197, 108, 249
163, 133, 170
188, 133, 170
164, 215, 161
197, 129, 187
175, 108, 183
21, 142, 165
182, 97, 187
212, 124, 172
179, 73, 182
169, 139, 145
163, 216, 181
203, 118, 179
171, 140, 173
195, 130, 173
182, 206, 180
141, 131, 161
188, 98, 173
168, 133, 188
186, 142, 236
183, 106, 186
79, 142, 169
179, 144, 173
175, 108, 161
171, 216, 173
44, 106, 188
169, 140, 170
196, 128, 237
135, 121, 189
171, 139, 173
195, 122, 129
172, 214, 142
176, 121, 180
186, 130, 173
182, 210, 185
183, 122, 170
182, 206, 142
216, 216, 181
188, 130, 165
172, 214, 189
189, 109, 183
163, 119, 173
214, 218, 180
186, 119, 188
176, 215, 161
170, 130, 186
188, 142, 170
197, 97, 184
166, 132, 137
198, 140, 236
171, 130, 173
169, 142, 186
213, 215, 172
163, 142, 173
212, 132, 137
214, 126, 183
189, 72, 187
171, 143, 236
186, 130, 188
186, 119, 163
174, 214, 193
181, 72, 137
70, 144, 1
197, 121, 172
162, 107, 145
18, 98, 173
215, 143, 181
183, 88, 145
161, 143, 236
215, 144, 173
186, 130, 188
175, 109, 183
17, 76, 188
198, 140, 2
195, 112, 145
194, 143, 170
176, 121, 172
186, 130, 186
172, 215, 183
181, 108, 161
175, 121, 172
195, 142, 188
64, 0, 211
180, 73, 236
