Band0, Band1, Band2
196, 131, 184
181, 214, 161
151, 215, 187
186, 107, 173
181, 118, 180
184, 214, 177
176, 124, 189
183, 130, 176
193, 132, 187
188, 133, 173
21, 106, 170
178, 145, 172
183, 0, 188
175, 214, 177
151, 121, 189
188, 0, 170
186, 140, 236
171, 106, 145
181, 206, 177
215, 147, 173
192, 128, 161
166, 210, 183
191, 72, 180
194, 143, 188
15, 130, 170
188, 119, 163
15, 107, 173
219, 145, 160
54, 114, 188
172, 210, 141
176, 121, 183
194, 107, 173
161, 216, 170
179, 138, 173
170, 130, 188
188, 107, 236
195, 143, 165
176, 97, 137
195, 133, 173
169, 143, 170
174, 132, 183
178, 215, 161
186, 130, 173
169, 107, 170
174, 131, 177
181, 121, 172
175, 108, 161
195, 143, 173
174, 118, 177
179, 216, 173
172, 121, 189
162, 216, 173
195, 107, 188
189, 214, 237
190, 74, 189
167, 119, 140
196, 132, 237
195, 130, 181
197, 97, 183
161, 125, 170
188, 142, 170
172, 215, 161
196, 129, 187
195, 107, 173
163, 98, 181
195, 130, 192
212, 124, 172
179, 130, 182
171, 142, 145
181, 74, 161
202, 118, 179
171, 143, 173
182, 121, 172
176, 206, 183
194, 216, 145
195, 133, 173
166, 214, 161
212, 124, 177
38, 72, 180
85, 143, 181
183, 122, 170
178, 214, 161
141, 131, 189
112, 180, 166
109, 3, 108
61, 97, 189
180, 143, 145
161, 133, 173
162, 122, 236
178, 214, 137
162, 133, 173
190, 132, 180
165, 125, 170
53, 133, 170
165, 207, 186
201, 216, 181
165, 216, 188
169, 133, 173
175, 109, 189
163, 142, 173
214, 131, 180
188, 107, 188
177, 215, 161
194, 130, 186
183, 142, 170
205, 98, 181
21, 107, 145
178, 215, 237
173, 122, 145
181, 152, 180
178, 210, 183
161, 130, 173
202, 132, 137
173, 139, 173
183, 0, 170
175, 131, 183
195, 138, 165
52, 129, 168
166, 214, 187
188, 106, 140
13, 124, 172
197, 131, 160
162, 107, 186
188, 138, 173
176, 131, 195
38, 108, 185
175, 214, 177
224, 123, 173
53, 130, 186
169, 107, 181
15, 159, 186
198, 148, 2
186, 112, 145
117, 215, 180
220, 142, 181
70, 130, 170
178, 131, 183
21, 94, 181
179, 139, 173
181, 131, 161
21, 142, 173
196, 214, 193
166, 97, 187
195, 139, 173
172, 132, 161
181, 132, 189
195, 125, 173
162, 107, 173
193, 74, 187
175, 126, 177
181, 128, 161
171, 143, 156
183, 106, 173
194, 143, 165
15, 106, 145
26, 143, 2
162, 73, 188
159, 132, 180
70, 142, 181
180, 147, 173
52, 72, 189
161, 207, 2
188, 112, 145
165, 148, 2
198, 0, 194
117, 121, 168
175, 217, 195
195, 0, 145
161, 140, 175
195, 0, 173
150, 140, 188
188, 0, 145
183, 139, 1
213, 128, 189
21, 142, 170
188, 98, 181
189, 121, 168
172, 132, 183
195, 143, 165
195, 130, 173
161, 138, 170
182, 108, 189
175, 121, 180
171, 142, 181
220, 216, 188
161, 142, 186
185, 97, 172
189, 121, 180
171, 133, 188
181, 128, 161
175, 141, 177
198, 119, 170
117, 97, 183
220, 143, 173
179, 142, 186
21, 151, 188
72, 125, 236
176, 132, 161
189, 121, 161
16, 106, 170
178, 126, 177
197, 131, 189
161, 107, 145
179, 157, 181
197, 74, 187
38, 228, 161
177, 74, 195
188, 107, 173
174, 132, 189
174, 129, 185
194, 140, 173
15, 0, 145
185, 214, 172
221, 126, 177
174, 128, 161
171, 136, 182
176, 118, 189
66, 92, 151
64, 94, 169
191, 71, 180
107, 73, 149
48, 132, 155
59, 129, 172
162, 130, 145
60, 118, 164
42, 71, 180
195, 107, 170
66, 112, 169
15, 0, 173
223, 215, 183
182, 129, 146
186, 157, 181
162, 130, 173
186, 122, 176
39, 73, 173
16, 133, 159
220, 144, 173
190, 118, 189
161, 157, 173
220, 142, 129
195, 130, 145
159, 206, 172
195, 144, 134
186, 119, 173
69, 116, 166
8, 30, 168
8, 180, 168
7, 3, 169
60, 174, 168
7, 2, 169
7, 85, 169
7, 73, 167
66, 133, 186
38, 71, 161
8, 197, 221
6, 181, 171
61, 128, 189
183, 125, 176
179, 216, 188
117, 128, 161
12, 1, 167
67, 108, 180
192, 121, 172
58, 8, 145
176, 215, 183
13, 206, 168
165, 142, 181
188, 112, 186
0, 215, 161
178, 131, 172
175, 132, 189
21, 133, 171
178, 131, 189
173, 142, 173
21, 130, 173
178, 215, 187
186, 119, 170
13, 132, 180
14, 132, 161
165, 144, 173
198, 114, 176
117, 155, 187
14, 118, 189
159, 132, 168
220, 147, 181
189, 71, 161
174, 214, 177
215, 139, 173
72, 0, 173
188, 139, 243
173, 133, 145
188, 119, 173
220, 147, 236
189, 128, 189
21, 138, 236
188, 106, 170
212, 131, 161
105, 128, 168
188, 119, 236
188, 0, 173
180, 146, 181
34, 116, 161
166, 109, 180
215, 143, 186
194, 107, 173
21, 216, 176
179, 133, 173
214, 132, 189
188, 107, 236
174, 131, 185
177, 215, 137
198, 133, 173
160, 218, 189
66, 81, 178
64, 130, 169
53, 112, 171
44, 134, 176
176, 131, 187
13, 132, 172
165, 138, 188
186, 142, 173
195, 119, 236
175, 217, 189
172, 132, 183
162, 216, 173
175, 118, 187
189, 215, 183
186, 73, 188
167, 125, 169
198, 142, 173
175, 132, 183
197, 97, 237
163, 133, 170
181, 129, 142
182, 215, 161
49, 8, 139
60, 132, 183
165, 142, 181
182, 97, 187
194, 125, 173
179, 73, 182
166, 215, 189
182, 74, 187
201, 107, 171
171, 143, 173
195, 133, 173
179, 133, 170
