Band0, Band1, Band2
183, 158, 231
11, 203, 164
94, 5, 168
97, 175, 167
94, 180, 221
4, 34, 222
94, 36, 74
110, 19, 210
112, 22, 39
58, 115, 36
60, 163, 53
58, 161, 150
15, 93, 52
181, 77, 219
105, 31, 107
53, 33, 65
163, 130, 88
44, 20, 243
53, 219, 251
53, 119, 190
165, 67, 38
23, 227, 230
12, 28, 73
18, 91, 81
39, 166, 51
21, 28, 231
110, 28, 127
111, 28, 51
60, 22, 147
9, 124, 46
4, 63, 58
110, 91, 51
42, 180, 162
58, 28, 1
59, 77, 107
183, 12, 138
61, 71, 168
2, 174, 219
181, 72, 147
72, 83, 227
58, 161, 211
181, 71, 147
110, 106, 213
170, 0, 171
42, 11, 232
0, 128, 154
61, 11, 218
222, 231, 190
178, 132, 172
182, 108, 189
179, 139, 170
19, 88, 127
44, 125, 3
67, 71, 189
43, 129, 161
180, 139, 181
64, 104, 122
183, 134, 13
66, 98, 169
65, 118, 189
49, 106, 145
182, 218, 237
175, 206, 168
200, 94, 50
184, 36, 27
70, 88, 79
15, 79, 171
188, 73, 149
39, 81, 25
185, 78, 162
60, 118, 0
188, 114, 138
197, 126, 105
174, 118, 8
21, 119, 178
194, 98, 3
4, 167, 162
94, 30, 107
108, 167, 221
96, 185, 167
5, 30, 168
7, 114, 169
9, 71, 166
95, 86, 151
96, 84, 51
94, 22, 56
4, 22, 229
97, 25, 1
97, 84, 159
110, 130, 35
60, 117, 147
15, 165, 150
77, 161, 167
185, 80, 228
159, 78, 164
21, 88, 48
39, 181, 159
195, 33, 178
109, 153, 205
53, 107, 239
163, 134, 25
189, 121, 8
49, 157, 134
110, 175, 150
163, 161, 48
122, 206, 162
11, 87, 124
111, 120, 231
111, 207, 3
9, 23, 26
5, 63, 155
7, 159, 1
183, 67, 13
94, 208, 46
111, 148, 10
96, 67, 13
8, 23, 0
4, 63, 85
4, 205, 119
109, 91, 150
4, 26, 222
108, 21, 119
9, 89, 221
2, 154, 119
53, 101, 115
43, 11, 228
11, 11, 0
107, 120, 213
8, 174, 183
109, 2, 169
8, 71, 162
48, 180, 217
186, 114, 149
22, 34, 166
159, 11, 174
18, 165, 51
62, 79, 169
161, 88, 49
188, 120, 167
76, 151, 122
195, 140, 9
13, 11, 232
195, 130, 204
53, 107, 31
13, 206, 147
188, 8, 231
171, 130, 175
48, 206, 26
175, 128, 229
184, 118, 147
22, 80, 0
54, 133, 121
22, 180, 172
45, 50, 200
45, 113, 162
197, 233, 195
7, 181, 149
43, 11, 199
181, 99, 46
17, 81, 121
184, 78, 199
21, 112, 178
181, 78, 219
194, 98, 4
61, 18, 148
2, 21, 148
8, 80, 209
10, 119, 1
7, 130, 211
3, 118, 168
107, 1, 151
107, 28, 227
112, 26, 228
59, 26, 221
108, 26, 157
6, 27, 121
7, 122, 171
3, 118, 168
10, 20, 169
8, 118, 168
10, 106, 163
7, 92, 167
10, 114, 163
10, 106, 169
58, 157, 48
8, 71, 162
6, 73, 47
2, 72, 219
7, 151, 178
44, 9, 211
15, 161, 151
76, 81, 167
83, 100, 138
185, 78, 148
159, 78, 160
188, 8, 121
15, 92, 149
143, 163, 168
185, 71, 103
186, 165, 151
39, 88, 25
174, 128, 217
15, 159, 167
7, 16, 211
3, 80, 168
9, 29, 160
2, 241, 56
53, 60, 4
5, 21, 217
39, 82, 65
93, 27, 54
105, 89, 219
84, 33, 122
104, 34, 83
61, 17, 143
15, 165, 220
174, 155, 27
165, 159, 76
176, 152, 214
163, 43, 76
93, 2, 95
20, 35, 75
105, 26, 222
111, 95, 224
7, 20, 1
2, 124, 162
5, 5, 177
5, 23, 103
6, 84, 231
41, 205, 109
40, 89, 235
107, 166, 95
7, 27, 169
58, 165, 167
191, 215, 22
64, 112, 192
109, 196, 151
94, 22, 89
22, 206, 59
39, 20, 65
110, 84, 223
97, 95, 210
105, 89, 89
105, 36, 235
66, 81, 173
172, 227, 106
94, 89, 83
39, 19, 51
112, 22, 26
6, 60, 207
7, 81, 165
60, 11, 219
191, 229, 219
2, 71, 232
108, 174, 168
64, 8, 167
163, 111, 227
16, 79, 227
72, 94, 211
53, 8, 25
18, 165, 167
13, 80, 5
18, 8, 167
39, 165, 48
72, 0, 25
41, 21, 166
174, 72, 0
60, 80, 147
188, 166, 171
181, 163, 0
14, 80, 217
53, 44, 227
184, 80, 166
39, 8, 211
13, 78, 219
161, 92, 227
183, 143, 186
212, 118, 187
182, 124, 180
195, 119, 186
80, 217, 172
198, 142, 181
162, 130, 188
122, 109, 172
179, 144, 173
175, 132, 189
13, 97, 177
218, 144, 173
182, 131, 189
106, 171, 59
41, 72, 114
18, 8, 227
186, 107, 44
20, 99, 172
159, 80, 221
222, 140, 251
188, 0, 173
169, 139, 145
171, 142, 236
182, 132, 189
195, 130, 173
175, 132, 161
174, 121, 172
195, 157, 192
188, 107, 167
59, 180, 147
161, 125, 30
21, 73, 211
161, 165, 163
52, 11, 199
164, 71, 162
17, 8, 211
182, 77, 244
75, 71, 162
166, 71, 162
48, 80, 114
215, 148, 181
182, 212, 53
106, 174, 174
215, 139, 190
194, 143, 181
178, 132, 189
110, 79, 50
53, 143, 191
166, 129, 180
182, 218, 172
175, 205, 193
16, 130, 170
215, 139, 181
179, 130, 173
21, 133, 170
197, 121, 180
195, 133, 181
174, 214, 189
175, 131, 179
186, 107, 169
213, 131, 244
182, 132, 189
219, 77, 232
69, 26, 0
183, 165, 163
13, 34, 114
41, 71, 27
21, 142, 173
176, 127, 172
65, 167, 180
185, 89, 0
181, 131, 189
171, 123, 236
199, 108, 161
160, 132, 177
173, 147, 188
186, 0, 186
162, 139, 175
189, 128, 189
134, 140, 181
188, 0, 169
176, 126, 237
174, 74, 161
195, 133, 186
21, 94, 181
183, 139, 173
194, 130, 170
