Band0, Band1, Band2
189, 18, 189
176, 221, 237
36, 129, 189
117, 132, 187
165, 147, 188
212, 128, 161
22, 228, 105
179, 130, 190
150, 139, 181
188, 0, 145
182, 126, 172
178, 128, 189
21, 130, 170
185, 214, 193
189, 131, 168
171, 133, 181
196, 131, 161
195, 130, 173
181, 228, 141
188, 94, 188
171, 122, 173
175, 215, 161
176, 131, 183
161, 142, 145
53, 130, 173
38, 132, 180
171, 122, 188
162, 130, 188
174, 141, 161
36, 118, 179
166, 214, 189
220, 143, 236
178, 131, 183
40, 99, 195
193, 124, 166
179, 142, 181
183, 142, 170
45, 118, 168
173, 139, 182
198, 142, 173
22, 108, 161
178, 217, 183
195, 73, 188
183, 125, 145
143, 218, 193
189, 132, 180
174, 132, 189
162, 133, 170
194, 143, 173
15, 0, 145
53, 130, 173
220, 144, 236
162, 0, 145
166, 141, 183
179, 107, 173
194, 142, 145
191, 121, 177
175, 132, 161
182, 121, 172
13, 97, 180
218, 144, 173
38, 97, 161
174, 228, 172
218, 122, 188
172, 215, 180
169, 216, 173
175, 206, 187
195, 216, 173
174, 129, 142
181, 215, 177
182, 132, 189
194, 122, 176
39, 73, 173
21, 133, 159
223, 145, 189
183, 0, 145
159, 155, 183
223, 121, 177
182, 132, 187
200, 139, 171
195, 130, 188
195, 119, 173
197, 121, 180
172, 214, 161
162, 142, 173
197, 129, 179
189, 214, 180
171, 125, 145
159, 74, 160
195, 133, 173
212, 129, 187
188, 107, 170
165, 144, 173
189, 118, 183
175, 109, 237
188, 107, 170
186, 142, 171
195, 133, 181
166, 121, 189
183, 106, 2
175, 145, 161
196, 72, 193
193, 214, 180
188, 119, 170
165, 143, 1
189, 205, 189
124, 215, 187
178, 131, 172
179, 107, 145
0, 215, 172
173, 142, 188
179, 142, 173
161, 130, 173
215, 138, 188
188, 122, 170
21, 106, 173
188, 142, 170
164, 126, 172
198, 114, 165
169, 98, 182
188, 119, 173
104, 97, 168
221, 145, 172
189, 71, 161
194, 138, 236
215, 142, 173
13, 72, 183
186, 125, 176
65, 97, 219
42, 78, 105
2, 113, 168
199, 215, 189
21, 138, 236
38, 72, 168
204, 121, 193
15, 0, 170
39, 133, 236
188, 114, 173
221, 234, 160
54, 9, 194
143, 210, 180
176, 131, 187
212, 109, 189
21, 216, 176
195, 133, 173
216, 142, 188
15, 107, 236
162, 130, 165
168, 216, 194
197, 121, 172
161, 216, 186
162, 107, 173
197, 215, 172
174, 131, 189
174, 132, 180
175, 131, 187
16, 107, 169
176, 215, 183
212, 129, 161
195, 133, 236
195, 216, 173
172, 132, 189
182, 131, 180
172, 132, 187
53, 157, 173
197, 97, 195
166, 124, 168
179, 142, 173
195, 130, 181
198, 98, 191
22, 206, 166
181, 129, 180
162, 157, 181
197, 121, 187
175, 108, 183
21, 142, 165
189, 97, 187
194, 125, 173
179, 73, 182
166, 215, 189
182, 131, 187
202, 118, 180
175, 141, 189
195, 107, 173
179, 133, 170
168, 143, 188
188, 98, 173
168, 133, 188
186, 142, 236
182, 132, 189
74, 142, 169
179, 144, 173
175, 108, 161
171, 216, 173
44, 106, 188
214, 215, 177
183, 130, 236
135, 121, 189
175, 121, 172
162, 142, 134
176, 121, 189
176, 121, 180
66, 33, 171
25, 151, 13
196, 35, 89
23, 99, 234
176, 163, 70
198, 45, 48
183, 159, 81
49, 130, 186
54, 46, 171
53, 112, 171
162, 125, 186
176, 217, 161
170, 122, 186
188, 157, 170
198, 130, 181
161, 107, 145
178, 215, 237
66, 79, 149
2, 113, 162
248, 141, 184
60, 128, 155
53, 0, 159
218, 140, 188
183, 0, 186
