Band0, Band1, Band2
48, 110, 172
111, 1, 169
169, 133, 132
102, 2, 108
93, 86, 151
104, 21, 111
105, 174, 148
95, 84, 151
109, 84, 54
94, 22, 53
5, 22, 53
8, 174, 142
66, 0, 181
5, 174, 161
105, 200, 162
111, 169, 152
7, 195, 167
18, 194, 167
10, 82, 169
96, 14, 169
7, 178, 170
112, 197, 172
10, 112, 167
7, 83, 169
108, 5, 164
96, 81, 171
7, 73, 170
42, 71, 180
109, 133, 1
223, 215, 189
178, 131, 183
163, 94, 165
179, 139, 173
0, 129, 180
182, 218, 172
175, 110, 193
16, 130, 170
178, 126, 183
178, 132, 161
21, 142, 173
197, 121, 180
175, 121, 161
186, 98, 186
162, 144, 236
186, 107, 169
213, 131, 244
182, 132, 168
194, 142, 188
188, 107, 169
220, 130, 18
200, 133, 173
14, 128, 189
21, 130, 171
36, 50, 232
104, 30, 75
1, 195, 127
76, 161, 73
107, 92, 54
15, 28, 223
85, 165, 79
82, 27, 99
78, 174, 125
21, 93, 108
120, 88, 81
2, 177, 158
41, 52, 222
106, 30, 221
108, 177, 221
95, 91, 49
160, 80, 109
106, 5, 97
1, 82, 152
16, 169, 73
75, 21, 107
88, 81, 51
85, 20, 51
106, 87, 162
63, 199, 221
86, 87, 119
81, 81, 51
96, 1, 205
19, 91, 54
77, 178, 123
1, 82, 167
93, 3, 151
87, 18, 208
66, 81, 190
66, 216, 169
183, 133, 188
163, 130, 145
212, 124, 155
186, 106, 181
108, 26, 216
67, 132, 189
192, 129, 183
183, 142, 170
166, 132, 161
176, 215, 183
197, 128, 189
162, 140, 170
172, 131, 189
182, 108, 183
189, 132, 189
70, 142, 170
175, 126, 172
61, 180, 172
190, 135, 183
223, 117, 179
39, 106, 169
176, 141, 187
178, 124, 189
169, 98, 186
53, 142, 236
188, 73, 188
10, 4, 127
97, 92, 140
66, 143, 173
192, 163, 172
15, 142, 165
180, 144, 186
73, 167, 53
166, 145, 189
175, 205, 187
175, 215, 183
183, 114, 145
175, 135, 237
174, 128, 161
