Band0, Band1, Band2
191, 129, 238
42, 71, 199
41, 131, 172
42, 118, 166
49, 106, 169
185, 205, 189
42, 163, 177
15, 107, 211
48, 128, 179
13, 118, 183
41, 21, 217
58, 79, 170
60, 118, 189
221, 215, 172
106, 116, 164
92, 114, 11
59, 71, 0
195, 0, 173
15, 133, 243
65, 11, 172
18, 107, 171
13, 128, 166
191, 97, 172
66, 1, 171
171, 216, 194
189, 214, 161
0, 71, 187
48, 205, 172
62, 122, 156
42, 128, 160
42, 121, 177
62, 0, 169
185, 129, 183
60, 78, 162
196, 218, 189
171, 142, 186
186, 106, 173
59, 121, 0
48, 113, 172
54, 107, 175
39, 8, 169
44, 122, 191
107, 94, 169
186, 106, 181
64, 130, 167
68, 128, 180
220, 133, 173
198, 142, 181
66, 0, 170
106, 71, 180
182, 121, 174
63, 205, 161
188, 142, 181
59, 129, 180
166, 36, 110
49, 93, 38
5, 31, 172
7, 13, 171
60, 31, 168
19, 27, 65
105, 26, 107
104, 26, 59
105, 26, 53
39, 27, 54
105, 30, 53
93, 186, 210
4, 31, 172
60, 199, 164
10, 195, 169
9, 113, 168
60, 116, 208
49, 159, 140
49, 122, 181
38, 97, 189
54, 119, 133
64, 0, 169
188, 122, 165
60, 132, 8
185, 89, 161
110, 107, 173
59, 71, 164
53, 114, 188
185, 206, 179
58, 106, 167
62, 107, 169
42, 18, 177
112, 116, 177
62, 95, 169
64, 130, 243
14, 113, 164
58, 0, 169
53, 123, 134
184, 118, 164
59, 205, 172
191, 128, 166
58, 133, 169
39, 8, 18
64, 130, 171
111, 112, 171
205, 140, 159
64, 130, 171
42, 80, 180
15, 0, 159
195, 142, 190
164, 131, 172
197, 118, 189
197, 214, 147
181, 121, 189
171, 144, 188
197, 128, 189
182, 121, 177
188, 130, 170
173, 144, 173
196, 129, 193
164, 132, 189
188, 133, 186
195, 142, 169
189, 118, 189
104, 205, 68
64, 81, 55
62, 41, 150
118, 42, 71
131, 186, 108
118, 44, 54
118, 28, 52
117, 180, 58
118, 41, 47
120, 53, 71
159, 26, 124
105, 87, 107
92, 120, 32
102, 120, 25
5, 63, 209
94, 113, 219
5, 26, 53
7, 92, 169
44, 157, 13
111, 181, 210
119, 29, 110
118, 28, 87
105, 203, 218
100, 177, 168
60, 177, 168
95, 196, 212
166, 191, 86
21, 185, 2
22, 170, 147
21, 193, 25
159, 191, 147
22, 167, 107
14, 59, 53
19, 2, 2
83, 190, 151
19, 176, 163
86, 200, 135
6, 84, 2
183, 140, 32
5, 197, 219
68, 36, 180
66, 107, 173
192, 113, 177
18, 90, 173
188, 114, 169
181, 131, 177
162, 90, 188
105, 113, 161
196, 131, 161
76, 130, 170
14, 118, 160
54, 143, 181
106, 132, 180
188, 8, 188
110, 0, 163
159, 206, 189
48, 97, 144
188, 122, 181
189, 128, 161
14, 210, 189
53, 8, 156
62, 107, 176
40, 129, 180
45, 124, 161
191, 152, 8
77, 122, 171
188, 98, 169
198, 122, 173
162, 94, 173
161, 144, 165
183, 0, 188
36, 124, 172
162, 130, 188
171, 216, 169
182, 214, 161
202, 117, 177
176, 121, 177
186, 130, 173
182, 126, 189
151, 121, 189
189, 128, 189
165, 138, 181
186, 144, 173
163, 106, 170
186, 122, 173
213, 126, 161
195, 0, 165
176, 132, 189
48, 72, 195
173, 143, 173
196, 132, 172
170, 122, 145
165, 133, 173
181, 129, 189
179, 122, 170
176, 126, 183
182, 74, 189
195, 139, 165
189, 118, 187
63, 35, 162
97, 216, 243
7, 8, 167
222, 139, 173
189, 214, 161
164, 121, 189
179, 144, 188
16, 107, 173
215, 142, 129
171, 122, 145
52, 132, 189
162, 142, 173
175, 128, 137
197, 121, 183
179, 130, 173
170, 142, 145
195, 147, 181
195, 114, 170
186, 94, 186
215, 67, 181
192, 128, 189
168, 147, 173
186, 130, 165
64, 122, 2
12, 82, 170
9, 124, 168
97, 25, 149
16, 181, 47
121, 21, 109
182, 39, 109
134, 181, 55
119, 30, 107
131, 53, 210
159, 31, 53
163, 169, 151
118, 42, 54
104, 29, 69
61, 87, 161
15, 185, 167
40, 180, 172
90, 211, 34
68, 18, 219
68, 118, 161
64, 148, 20
9, 22, 208
100, 66, 85
109, 90, 87
8, 124, 209
9, 208, 206
100, 21, 0
108, 87, 53
93, 27, 94
104, 26, 111
86, 87, 53
7, 43, 169
120, 27, 108
119, 167, 85
128, 29, 111
119, 180, 111
120, 162, 220
20, 30, 162
20, 87, 219
88, 82, 2
112, 29, 53
43, 80, 160
66, 133, 181
66, 114, 186
55, 109, 172
182, 71, 168
78, 121, 189
21, 107, 176
49, 122, 165
161, 106, 173
42, 116, 180
186, 130, 173
181, 113, 183
14, 110, 185
48, 113, 180
195, 100, 181
77, 81, 171
13, 215, 189
188, 119, 236
53, 144, 188
105, 71, 172
106, 116, 180
48, 110, 179
186, 107, 173
189, 124, 161
62, 106, 181
186, 73, 188
58, 207, 173
53, 73, 150
40, 132, 184
184, 128, 161
110, 106, 175
72, 122, 173
188, 33, 243
60, 128, 164
183, 130, 173
199, 215, 183
178, 128, 183
189, 74, 183
161, 138, 165
197, 129, 161
183, 142, 173
50, 118, 189
179, 139, 159
171, 144, 190
189, 97, 161
178, 121, 161
179, 73, 188
183, 133, 173
162, 147, 165
54, 114, 190
162, 142, 173
179, 142, 186
175, 131, 160
188, 112, 145
16, 130, 173
220, 147, 181
179, 114, 145
174, 108, 180
195, 133, 176
212, 131, 189
181, 132, 161
178, 131, 189
195, 122, 169
186, 98, 173
171, 144, 165
12, 181, 151
8, 30, 164
7, 84, 170
60, 97, 53
38, 78, 219
19, 166, 65
112, 22, 37
109, 60, 204
3, 180, 168
6, 27, 212
85, 19, 65
20, 110, 39
20, 5, 97
93, 181, 127
18, 93, 54
19, 43, 61
96, 186, 210
93, 192, 210
7, 195, 169
68, 113, 189
66, 114, 173
66, 106, 145
54, 133, 165
164, 131, 189
220, 143, 173
53, 114, 186
178, 228, 161
