Band0, Band1, Band2
179, 144, 181
186, 0, 186
192, 129, 154
163, 94, 171
220, 122, 190
212, 154, 172
178, 121, 189
195, 130, 15
182, 118, 189
205, 133, 169
183, 138, 188
194, 123, 173
195, 73, 140
48, 206, 183
15, 112, 169
179, 144, 188
14, 180, 168
39, 143, 173
188, 0, 170
220, 146, 181
54, 114, 194
143, 214, 172
216, 133, 145
186, 133, 173
186, 130, 165
182, 131, 189
194, 8, 236
14, 96, 162
188, 114, 167
188, 165, 159
39, 0, 165
188, 100, 171
162, 20, 171
185, 132, 168
195, 0, 169
191, 74, 183
162, 90, 169
53, 0, 163
21, 130, 165
162, 0, 171
192, 116, 177
186, 106, 151
212, 129, 160
181, 128, 168
183, 139, 186
188, 142, 181
213, 129, 195
171, 142, 212
221, 121, 189
194, 130, 173
198, 216, 188
164, 129, 161
14, 121, 189
197, 132, 177
175, 124, 189
183, 98, 181
169, 142, 169
183, 130, 190
169, 125, 1
180, 130, 181
205, 122, 145
164, 132, 189
186, 144, 173
39, 133, 165
14, 78, 0
52, 35, 172
182, 113, 162
188, 107, 169
197, 97, 168
43, 72, 172
166, 118, 168
53, 107, 1
164, 214, 185
53, 8, 171
186, 114, 169
14, 108, 162
198, 133, 169
181, 128, 180
175, 72, 0
179, 144, 190
162, 114, 170
175, 126, 189
243, 126, 180
163, 73, 181
195, 139, 170
189, 121, 189
189, 124, 180
220, 143, 194
189, 128, 161
195, 133, 173
52, 129, 189
163, 119, 176
215, 122, 173
189, 129, 189
175, 228, 161
179, 122, 186
188, 142, 173
195, 73, 181
165, 142, 165
220, 130, 173
186, 216, 173
214, 214, 161
179, 142, 165
188, 216, 173
175, 71, 189
205, 147, 181
53, 112, 145
173, 216, 173
195, 142, 181
181, 132, 189
189, 113, 53
162, 98, 194
194, 143, 173
197, 121, 161
175, 132, 161
191, 129, 184
54, 0, 213
181, 18, 168
197, 131, 183
220, 144, 181
195, 130, 145
195, 133, 173
13, 99, 187
198, 144, 181
21, 106, 211
192, 97, 168
174, 129, 164
21, 88, 163
195, 133, 212
53, 0, 178
15, 112, 169
198, 98, 149
165, 133, 170
185, 128, 219
53, 106, 171
21, 94, 169
14, 108, 155
15, 112, 169
169, 9, 178
14, 214, 209
195, 106, 140
49, 130, 171
13, 205, 46
195, 0, 159
161, 114, 169
53, 130, 163
220, 142, 165
16, 94, 169
10, 4, 170
43, 197, 199
110, 190, 152
15, 42, 99
110, 28, 151
44, 185, 151
58, 186, 150
59, 168, 168
58, 195, 167
42, 59, 162
41, 170, 221
110, 169, 151
14, 167, 221
15, 190, 171
110, 195, 171
15, 169, 152
15, 194, 169
59, 170, 147
42, 197, 168
58, 175, 169
66, 13, 139
59, 180, 162
65, 215, 189
44, 0, 171
164, 163, 147
181, 108, 160
182, 128, 174
64, 133, 173
191, 129, 177
186, 8, 212
166, 118, 168
188, 130, 3
198, 130, 165
191, 97, 161
176, 121, 189
179, 133, 170
195, 73, 181
198, 133, 173
179, 216, 186
186, 130, 18
169, 119, 169
181, 131, 189
195, 130, 170
188, 119, 190
196, 233, 160
173, 8, 145
38, 228, 189
175, 131, 172
180, 130, 188
190, 129, 161
175, 214, 161
188, 106, 170
197, 121, 161
179, 133, 173
188, 144, 194
188, 165, 211
17, 144, 186
219, 126, 160
190, 116, 137
163, 138, 173
33, 130, 190
179, 143, 169
174, 118, 172
179, 143, 188
186, 119, 173
174, 132, 161
178, 124, 161
49, 94, 145
166, 131, 172
198, 144, 188
178, 128, 183
161, 143, 173
163, 140, 188
190, 118, 189
181, 121, 177
