Band0, Band1, Band2
39, 185, 102
61, 110, 46
183, 90, 48
167, 100, 47
173, 104, 132
217, 103, 5
166, 31, 199
183, 133, 170
189, 131, 166
12, 93, 223
10, 61, 1
106, 21, 29
85, 86, 81
106, 26, 111
106, 174, 157
10, 162, 169
41, 167, 221
108, 24, 42
68, 127, 40
28, 249, 8
183, 149, 240
105, 109, 29
108, 30, 84
107, 193, 150
109, 41, 167
109, 60, 54
8, 206, 177
107, 207, 175
108, 124, 59
2, 89, 107
68, 118, 189
198, 90, 50
89, 80, 109
95, 81, 79
97, 3, 152
192, 230, 46
54, 98, 55
174, 128, 179
117, 80, 89
97, 93, 108
108, 80, 59
60, 228, 179
24, 137, 175
163, 140, 13
62, 112, 13
108, 72, 53
94, 89, 107
111, 27, 151
49, 67, 13
183, 107, 32
72, 138, 13
10, 2, 152
107, 41, 99
9, 34, 161
107, 41, 152
17, 85, 126
107, 85, 127
3, 80, 168
54, 107, 32
183, 133, 49
174, 155, 58
14, 160, 172
175, 35, 221
19, 165, 163
61, 174, 164
58, 184, 152
9, 18, 158
10, 114, 181
57, 157, 165
22, 129, 37
42, 209, 27
58, 82, 54
59, 26, 147
59, 214, 238
190, 110, 39
10, 3, 211
7, 120, 1
9, 180, 168
68, 21, 161
10, 79, 167
192, 132, 168
183, 106, 181
161, 0, 236
190, 121, 172
7, 82, 181
3, 23, 42
68, 78, 168
107, 112, 87
42, 170, 168
58, 194, 167
59, 177, 168
2, 174, 168
66, 125, 173
43, 128, 154
176, 214, 0
188, 165, 167
174, 214, 237
7, 7, 167
3, 89, 168
7, 62, 210
10, 84, 20
4, 23, 33
59, 97, 189
49, 130, 169
25, 242, 32
40, 26, 110
3, 26, 168
68, 11, 189
10, 114, 170
8, 113, 172
40, 180, 219
220, 40, 79
49, 46, 2
109, 2, 211
12, 0, 170
10, 88, 170
77, 27, 151
9, 113, 172
57, 134, 123
183, 111, 31
179, 142, 13
174, 132, 27
13, 66, 58
12, 25, 11
109, 120, 181
9, 11, 183
8, 21, 40
10, 84, 171
4, 168, 168
4, 199, 164
4, 191, 168
59, 109, 160
93, 114, 231
61, 206, 155
48, 74, 161
165, 134, 50
53, 48, 54
105, 96, 154
12, 90, 151
7, 13, 145
3, 80, 168
9, 26, 172
8, 23, 33
7, 144, 12
31, 105, 123
7, 204, 151
107, 196, 169
107, 194, 171
10, 120, 169
55, 108, 147
188, 140, 38
102, 25, 31
5, 113, 199
66, 219, 2
196, 65, 40
98, 84, 51
97, 195, 152
192, 109, 164
115, 183, 107
118, 42, 65
75, 18, 69
102, 186, 181
96, 185, 167
95, 184, 150
201, 95, 65
117, 170, 219
71, 31, 172
70, 185, 211
71, 168, 119
89, 69, 90
101, 15, 211
98, 120, 151
200, 37, 76
193, 167, 77
71, 180, 222
91, 37, 99
102, 193, 12
95, 185, 210
201, 28, 108
137, 167, 107
167, 56, 151
145, 54, 53
144, 183, 97
150, 55, 99
146, 186, 99
141, 34, 124
133, 89, 70
40, 26, 57
7, 40, 54
105, 89, 85
101, 12, 212
95, 57, 167
201, 106, 81
159, 197, 124
53, 134, 138
196, 96, 58
15, 130, 123
188, 122, 25
97, 3, 151
92, 85, 151
7, 130, 132
42, 113, 29
183, 111, 79
2, 26, 221
96, 86, 127
7, 0, 170
49, 107, 173
168, 138, 32
197, 214, 104
229, 136, 204
188, 20, 13
164, 214, 58
62, 20, 25
162, 122, 145
185, 205, 164
10, 62, 32
161, 82, 50
41, 50, 69
41, 21, 124
108, 29, 107
6, 79, 149
67, 121, 189
55, 121, 161
165, 107, 236
179, 216, 173
141, 121, 189
48, 109, 68
