Band0, Band1, Band2
159, 214, 229
53, 98, 211
188, 138, 116
13, 215, 208
190, 71, 229
52, 108, 228
41, 108, 147
53, 130, 231
14, 214, 228
52, 108, 26
22, 155, 53
34, 97, 113
110, 90, 204
14, 132, 154
185, 121, 217
53, 106, 175
13, 214, 228
62, 73, 55
40, 205, 0
62, 159, 30
42, 205, 232
14, 72, 174
176, 131, 177
162, 122, 178
162, 122, 156
66, 37, 88
62, 142, 227
39, 130, 44
17, 88, 213
196, 215, 237
186, 0, 159
188, 142, 178
185, 110, 172
41, 215, 214
40, 71, 179
198, 133, 236
174, 132, 105
175, 118, 154
14, 108, 172
188, 142, 175
175, 132, 193
186, 130, 2
186, 94, 243
176, 121, 0
21, 130, 236
189, 132, 174
175, 132, 206
205, 143, 171
44, 0, 178
162, 142, 14
181, 97, 172
189, 118, 155
162, 138, 159
181, 78, 193
174, 126, 46
195, 119, 171
16, 130, 171
53, 107, 170
182, 215, 206
181, 78, 172
188, 139, 176
197, 132, 105
182, 72, 177
171, 125, 175
53, 76, 182
188, 136, 13
18, 107, 227
39, 73, 213
186, 98, 204
14, 110, 58
161, 133, 25
15, 0, 87
184, 121, 147
175, 72, 238
13, 109, 89
162, 142, 171
182, 214, 40
190, 116, 141
181, 214, 177
77, 0, 233
14, 206, 147
186, 98, 30
21, 122, 227
188, 88, 13
114, 112, 151
191, 208, 26
41, 97, 219
186, 138, 243
195, 114, 194
178, 228, 189
104, 72, 53
41, 108, 27
188, 73, 121
13, 129, 209
14, 108, 155
93, 119, 233
198, 107, 190
110, 112, 79
14, 214, 26
171, 144, 190
176, 124, 183
176, 129, 161
0, 108, 189
194, 143, 173
179, 139, 194
64, 107, 54
15, 112, 25
21, 106, 163
64, 157, 55
14, 113, 0
16, 138, 227
195, 122, 173
17, 151, 48
198, 119, 251
174, 128, 168
15, 133, 188
41, 108, 80
190, 214, 147
160, 215, 189
179, 130, 188
175, 118, 189
14, 131, 183
178, 126, 160
196, 128, 137
162, 130, 236
197, 124, 184
182, 97, 172
25, 139, 173
195, 73, 236
7, 98, 233
171, 139, 190
198, 0, 170
81, 101, 204
105, 124, 155
198, 142, 165
165, 216, 190
186, 106, 165
195, 122, 173
196, 128, 161
182, 132, 189
162, 147, 165
52, 116, 189
42, 155, 89
39, 107, 227
184, 72, 155
179, 122, 190
70, 130, 173
219, 233, 161
195, 114, 188
182, 97, 168
13, 214, 177
195, 122, 188
174, 214, 161
173, 144, 190
182, 128, 168
186, 130, 173
179, 143, 165
191, 118, 189
117, 218, 172
171, 122, 188
179, 142, 173
182, 131, 177
36, 132, 172
190, 128, 189
162, 119, 173
181, 129, 187
188, 142, 173
188, 95, 49
39, 130, 210
169, 144, 190
222, 139, 188
162, 107, 173
188, 130, 186
219, 126, 160
179, 122, 145
17, 142, 188
179, 142, 165
16, 33, 167
39, 112, 123
215, 143, 194
188, 130, 173
176, 126, 189
53, 8, 173
205, 139, 145
161, 143, 181
195, 0, 170
197, 131, 40
195, 0, 188
41, 109, 124
188, 130, 55
182, 118, 168
188, 122, 190
215, 139, 165
186, 130, 169
165, 143, 181
174, 128, 161
110, 98, 233
41, 71, 179
119, 132, 168
44, 106, 211
181, 152, 58
72, 98, 149
14, 99, 174
39, 94, 30
53, 142, 227
78, 97, 217
43, 71, 155
179, 142, 169
165, 216, 190
63, 215, 60
21, 107, 138
104, 108, 230
186, 157, 231
54, 158, 44
165, 123, 173
53, 104, 233
171, 122, 190
54, 101, 233
171, 67, 190
195, 73, 165
195, 130, 173
0, 132, 235
16, 98, 44
186, 138, 1
53, 76, 138
21, 130, 55
195, 114, 178
16, 98, 231
15, 119, 211
185, 132, 183
179, 123, 1
186, 161, 169
19, 140, 236
13, 128, 168
189, 127, 8
23, 78, 160
21, 106, 44
181, 129, 29
212, 214, 180
163, 106, 176
48, 132, 166
162, 143, 1
192, 72, 177
162, 133, 175
195, 130, 11
174, 118, 162
182, 109, 177
186, 107, 231
188, 0, 233
188, 73, 149
186, 136, 233
13, 99, 209
105, 214, 174
13, 132, 166
189, 118, 174
109, 3, 227
82, 192, 55
81, 53, 156
60, 54, 208
7, 10, 152
60, 206, 0
192, 129, 164
38, 108, 229
92, 112, 87
188, 90, 175
62, 8, 116
77, 112, 236
147, 48, 52
111, 42, 41
22, 99, 58
110, 161, 87
7, 10, 150
56, 48, 54
111, 235, 34
107, 67, 13
58, 211, 61
9, 96, 221
185, 206, 59
105, 228, 59
109, 95, 52
60, 132, 209
198, 157, 4
9, 110, 89
101, 157, 205
109, 94, 54
68, 11, 189
192, 110, 162
169, 114, 50
183, 242, 21
199, 240, 56
7, 107, 71
1, 55, 223
68, 23, 161
2, 113, 85
164, 54, 33
120, 101, 47
105, 34, 40
69, 103, 172
54, 149, 15
180, 231, 17
192, 233, 106
55, 241, 237
80, 214, 131
97, 27, 108
80, 155, 59
87, 154, 58
121, 89, 232
22, 34, 64
19, 33, 65
182, 34, 125
181, 35, 80
39, 42, 49
7, 3, 169
63, 218, 26
55, 155, 33
40, 108, 0
220, 142, 16
69, 22, 218
2, 244, 69
109, 211, 71
107, 157, 55
111, 104, 32
95, 94, 87
46, 157, 61
17, 157, 55
68, 21, 160
49, 114, 231
220, 140, 243
59, 221, 131
5, 29, 110
60, 118, 237
180, 139, 44
192, 228, 40
14, 80, 217
181, 228, 43
97, 85, 79
87, 228, 59
90, 232, 61
7, 119, 87
191, 180, 0
183, 143, 205
41, 99, 217
14, 21, 162
15, 0, 132
220, 130, 190
195, 140, 165
175, 129, 189
117, 210, 63
206, 140, 25
193, 155, 46
176, 210, 60
16, 147, 14
218, 231, 175
194, 211, 35
175, 229, 229
13, 215, 59
205, 211, 3
105, 74, 105
105, 80, 162
53, 106, 211
194, 238, 23
7, 112, 25
97, 95, 51
24, 134, 6
183, 143, 14
60, 78, 107
222, 158, 65
7, 134, 205
58, 188, 150
64, 10, 223
164, 54, 109
118, 43, 227
67, 173, 168
5, 129, 0
28, 222, 109
194, 125, 17
10, 33, 223
111, 196, 220
58, 120, 210
105, 177, 70
188, 57, 81
14, 66, 59
42, 96, 125
7, 98, 25
3, 34, 168
10, 92, 169
48, 221, 62
54, 94, 47
102, 27, 54
104, 39, 75
86, 99, 75
18, 33, 73
39, 94, 61
69, 113, 172
8, 89, 161
28, 221, 230
58, 101, 231
176, 155, 33
4, 26, 110
111, 33, 151
7, 119, 210
39, 111, 38
7, 85, 151
24, 150, 21
180, 150, 20
199, 222, 39
103, 27, 108
81, 93, 55
18, 82, 108
92, 85, 79
108, 29, 148
7, 114, 169
95, 112, 44
14, 36, 214
104, 97, 26
93, 27, 87
191, 217, 56
161, 120, 171
14, 97, 199
1, 92, 231
21, 93, 52
22, 34, 66
40, 89, 59
66, 151, 87
186, 158, 55
7, 125, 250
55, 227, 43
103, 61, 65
9, 126, 57
8, 22, 164
94, 210, 63
39, 94, 65
60, 52, 219
10, 114, 1
191, 110, 147
114, 33, 65
163, 90, 65
181, 89, 109
181, 36, 107
39, 165, 52
76, 166, 121
63, 34, 125
95, 86, 151
110, 10, 65
43, 110, 168
178, 222, 66
55, 210, 27
15, 107, 233
40, 132, 64
46, 157, 149
184, 110, 232
106, 72, 160
39, 119, 167
14, 72, 37
106, 36, 0
64, 112, 236
14, 129, 217
188, 106, 25
17, 79, 132
14, 109, 180
62, 88, 48
189, 71, 193
41, 72, 0
17, 94, 150
53, 112, 31
189, 77, 219
104, 99, 58
212, 108, 97
53, 0, 213
14, 35, 0
108, 113, 174
220, 144, 190
52, 132, 168
16, 143, 181
191, 97, 180
215, 122, 173
183, 142, 159
175, 215, 189
174, 118, 161
