Band0, Band1, Band2
190, 155, 43
63, 154, 58
6, 130, 3
183, 120, 176
43, 99, 174
196, 129, 237
174, 132, 164
7, 120, 138
106, 180, 166
171, 216, 18
66, 119, 211
165, 114, 243
44, 130, 175
197, 129, 189
214, 121, 189
195, 0, 173
213, 126, 161
176, 131, 189
212, 108, 172
165, 144, 165
21, 130, 169
182, 132, 189
178, 132, 189
188, 73, 140
213, 233, 184
162, 133, 165
181, 129, 189
195, 122, 171
198, 133, 169
193, 131, 189
178, 131, 183
186, 142, 169
179, 130, 173
163, 143, 194
198, 133, 173
15, 130, 145
220, 142, 181
13, 129, 189
21, 107, 173
16, 114, 169
221, 127, 172
189, 128, 189
193, 132, 168
105, 71, 189
215, 144, 181
36, 128, 161
181, 132, 187
173, 147, 188
195, 114, 145
175, 121, 177
38, 116, 189
205, 140, 169
15, 0, 44
197, 132, 238
69, 215, 155
109, 3, 220
179, 158, 134
10, 6, 211
104, 30, 46
93, 186, 156
166, 52, 157
182, 167, 27
22, 18, 109
96, 120, 30
8, 208, 5
7, 1, 1
61, 128, 168
107, 67, 38
97, 119, 35
61, 18, 180
185, 124, 5
64, 0, 163
66, 114, 145
55, 132, 189
164, 121, 189
151, 121, 161
15, 142, 194
174, 129, 172
5, 87, 59
167, 44, 35
162, 42, 36
163, 42, 211
161, 28, 205
109, 162, 212
6, 43, 54
166, 35, 58
183, 42, 205
195, 28, 151
18, 207, 123
97, 62, 129
64, 67, 4
5, 66, 105
93, 19, 13
2, 26, 164
185, 217, 229
15, 232, 132
4, 11, 0
44, 112, 173
93, 81, 44
118, 169, 178
165, 45, 204
185, 205, 157
105, 209, 29
109, 60, 15
85, 151, 11
108, 66, 106
104, 89, 179
7, 33, 121
48, 11, 29
48, 135, 105
185, 163, 217
109, 185, 178
119, 21, 229
66, 176, 173
248, 103, 148
21, 232, 14
95, 27, 156
40, 29, 5
65, 80, 174
183, 101, 4
186, 123, 165
103, 93, 123
7, 143, 159
17, 207, 13
88, 235, 133
94, 127, 131
93, 123, 15
56, 140, 134
10, 86, 163
11, 113, 161
31, 237, 17
44, 232, 246
1, 20, 61
11, 18, 221
9, 80, 189
76, 67, 4
22, 208, 229
163, 19, 4
86, 36, 8
93, 186, 123
93, 193, 152
112, 197, 166
42, 72, 232
101, 45, 192
108, 168, 155
93, 192, 156
94, 199, 166
97, 176, 170
64, 181, 178
106, 197, 162
22, 198, 141
167, 53, 204
165, 166, 51
164, 21, 5
174, 109, 45
160, 34, 153
90, 186, 139
80, 167, 162
68, 180, 168
249, 47, 233
97, 194, 156
95, 201, 163
95, 176, 171
96, 169, 167
97, 86, 212
5, 87, 237
7, 85, 167
6, 73, 236
53, 137, 50
112, 34, 168
183, 55, 126
183, 119, 41
100, 198, 222
104, 210, 234
75, 69, 33
109, 120, 21
2, 124, 22
109, 60, 17
8, 180, 172
7, 3, 1
109, 235, 10
112, 145, 22
4, 63, 42
10, 3, 163
7, 9, 169
7, 62, 17
111, 245, 7
39, 82, 81
105, 34, 74
112, 18, 232
68, 5, 183
39, 235, 35
89, 208, 153
105, 180, 125
3, 205, 180
23, 212, 22
1, 94, 55
104, 35, 83
104, 29, 206
114, 186, 2
7, 175, 163
112, 174, 33
97, 81, 151
10, 162, 1
112, 152, 208
4, 5, 147
48, 221, 131
54, 101, 205
97, 33, 73
7, 235, 17
41, 80, 155
183, 140, 13
99, 31, 53
20, 173, 221
104, 197, 0
148, 175, 211
172, 50, 69
165, 98, 207
4, 121, 43
97, 61, 21
58, 60, 133
185, 128, 229
41, 208, 5
19, 85, 175
93, 57, 138
111, 192, 176
41, 197, 221
19, 53, 178
95, 61, 118
94, 22, 22
108, 124, 131
7, 95, 171
95, 207, 44
111, 84, 123
95, 84, 138
19, 122, 132
39, 125, 116
3, 21, 162
58, 122, 11
51, 148, 21
107, 6, 139
86, 198, 155
20, 35, 45
118, 125, 156
39, 123, 7
87, 21, 33
22, 22, 64
19, 207, 207
19, 19, 204
59, 36, 199
198, 158, 31
49, 114, 163
38, 121, 202
182, 116, 147
175, 110, 166
57, 33, 31
190, 167, 28
166, 59, 147
164, 80, 64
105, 87, 199
7, 83, 16
55, 241, 33
100, 69, 33
93, 111, 204
61, 34, 53
107, 14, 152
9, 163, 219
94, 206, 85
7, 64, 17
8, 127, 33
8, 5, 168
10, 79, 169
10, 84, 170
6, 111, 204
95, 186, 163
96, 194, 178
58, 14, 173
2, 78, 46
109, 67, 134
62, 207, 44
7, 83, 171
7, 133, 170
184, 206, 45
93, 25, 11
86, 117, 42
108, 22, 43
42, 127, 5
10, 62, 41
39, 122, 207
107, 196, 127
82, 51, 94
