Band0, Band1, Band2
196, 131, 196
162, 119, 173
13, 118, 142
188, 147, 181
198, 130, 181
174, 128, 189
117, 214, 172
173, 166, 82
205, 73, 55
181, 74, 189
220, 143, 188
171, 133, 145
14, 132, 180
175, 215, 161
243, 35, 68
152, 130, 61
206, 95, 159
200, 100, 81
70, 28, 30
169, 95, 65
57, 104, 150
60, 113, 189
186, 42, 82
186, 33, 82
48, 50, 111
180, 47, 82
182, 52, 221
69, 80, 168
66, 119, 190
48, 132, 177
196, 132, 160
165, 142, 173
122, 121, 187
179, 138, 173
165, 130, 188
117, 131, 189
186, 119, 170
13, 217, 172
189, 118, 168
150, 139, 182
183, 130, 173
170, 133, 186
161, 133, 170
213, 215, 161
178, 131, 161
182, 108, 189
178, 121, 180
21, 130, 170
161, 216, 173
186, 112, 188
40, 131, 172
26, 139, 188
175, 132, 172
174, 132, 189
181, 129, 180
179, 140, 181
175, 132, 189
186, 216, 243
175, 206, 161
179, 73, 243
181, 206, 180
214, 215, 161
182, 109, 172
195, 122, 191
169, 142, 173
196, 99, 119
47, 166, 65
62, 165, 81
126, 128, 67
42, 205, 229
185, 78, 83
51, 133, 213
14, 182, 80
54, 102, 223
14, 72, 67
171, 38, 126
195, 38, 81
67, 121, 184
192, 121, 189
195, 130, 171
171, 133, 182
175, 131, 161
175, 206, 189
181, 214, 162
62, 38, 233
221, 39, 83
163, 88, 108
183, 102, 150
152, 157, 61
153, 218, 58
171, 104, 211
172, 103, 66
170, 101, 65
152, 98, 204
161, 93, 65
44, 165, 231
38, 182, 162
131, 28, 82
88, 81, 54
65, 109, 53
60, 110, 217
54, 149, 133
50, 154, 206
72, 95, 50
106, 50, 53
189, 118, 27
65, 34, 219
223, 74, 45
114, 56, 108
94, 18, 109
60, 113, 208
188, 130, 61
116, 210, 59
21, 82, 82
108, 11, 57
7, 147, 11
196, 121, 39
41, 22, 26
86, 174, 232
39, 81, 65
93, 93, 82
12, 8, 190
198, 165, 126
195, 138, 38
109, 181, 108
5, 22, 69
1, 139, 87
10, 120, 181
41, 206, 64
94, 26, 75
110, 43, 220
79, 93, 81
60, 34, 221
40, 50, 74
106, 66, 72
17, 192, 122
163, 181, 81
74, 196, 150
79, 55, 127
80, 36, 80
93, 134, 81
61, 87, 53
8, 18, 172
110, 95, 122
185, 182, 74
86, 156, 216
106, 210, 58
106, 108, 86
7, 1, 150
48, 180, 222
94, 36, 83
109, 207, 151
60, 180, 219
186, 88, 38
185, 72, 217
15, 92, 138
190, 39, 89
87, 52, 86
20, 52, 114
83, 55, 227
110, 175, 30
