Band0, Band1, Band2
46, 8, 159
39, 85, 48
42, 173, 225
41, 174, 219
76, 20, 71
106, 18, 70
184, 163, 86
111, 165, 54
18, 44, 95
39, 41, 54
39, 51, 81
19, 41, 81
15, 55, 81
55, 77, 168
183, 47, 220
180, 53, 150
173, 79, 167
123, 50, 216
224, 98, 65
218, 94, 224
155, 75, 228
214, 108, 80
181, 163, 113
150, 38, 79
22, 34, 125
161, 161, 99
53, 122, 20
179, 143, 159
195, 0, 171
185, 109, 179
22, 187, 75
120, 57, 73
53, 61, 71
14, 174, 225
14, 174, 225
84, 46, 65
60, 78, 221
192, 11, 8
190, 132, 172
161, 142, 178
197, 132, 177
81, 93, 65
139, 101, 54
166, 182, 109
163, 175, 81
63, 18, 90
185, 11, 85
93, 37, 35
181, 205, 142
164, 205, 217
38, 214, 162
185, 110, 154
93, 19, 65
14, 22, 45
14, 89, 80
77, 93, 50
77, 83, 54
15, 92, 61
22, 182, 147
185, 11, 69
7, 12, 54
192, 113, 146
48, 116, 183
120, 45, 71
143, 34, 75
150, 162, 115
15, 13, 71
52, 11, 92
18, 79, 223
105, 35, 110
67, 118, 146
180, 112, 181
95, 82, 79
161, 90, 71
114, 20, 81
91, 125, 223
97, 91, 65
197, 156, 144
15, 0, 227
70, 93, 156
104, 35, 109
41, 177, 70
38, 180, 119
165, 43, 54
212, 99, 80
175, 154, 232
108, 182, 111
91, 101, 81
106, 26, 185
183, 107, 191
39, 120, 245
196, 152, 26
111, 42, 71
106, 35, 111
192, 145, 248
163, 139, 7
66, 186, 152
163, 81, 169
230, 156, 234
6, 20, 54
106, 206, 89
106, 206, 174
42, 177, 161
15, 81, 163
163, 245, 7
90, 38, 82
90, 98, 61
106, 89, 64
15, 134, 32
181, 214, 249
191, 127, 248
15, 216, 191
39, 44, 220
70, 85, 1
195, 148, 190
162, 114, 165
216, 143, 169
42, 128, 187
15, 216, 173
210, 133, 181
163, 130, 169
178, 214, 189
20, 99, 66
171, 88, 211
53, 122, 190
197, 131, 161
176, 121, 161
186, 130, 170
219, 126, 189
15, 130, 173
194, 138, 1
176, 131, 189
168, 144, 188
174, 74, 189
196, 210, 177
205, 142, 181
162, 133, 145
175, 131, 160
38, 132, 189
197, 129, 174
17, 114, 145
14, 121, 177
223, 121, 172
93, 44, 82
117, 163, 125
160, 50, 225
22, 182, 75
16, 42, 81
21, 162, 79
22, 50, 64
40, 78, 109
163, 51, 51
104, 191, 222
16, 57, 108
41, 183, 221
39, 79, 122
163, 162, 51
22, 174, 162
132, 35, 162
169, 1, 169
19, 165, 236
73, 180, 162
161, 120, 165
16, 184, 139
117, 18, 196
123, 174, 168
122, 174, 164
118, 175, 167
123, 21, 172
117, 174, 168
161, 175, 201
74, 9, 1
172, 174, 142
0, 174, 155
22, 113, 180
83, 107, 173
162, 20, 173
188, 130, 169
171, 106, 145
118, 114, 173
163, 88, 170
223, 233, 161
186, 8, 186
188, 133, 190
38, 116, 172
137, 132, 0
14, 26, 195
182, 118, 172
72, 88, 170
38, 113, 183
