Band0, Band1, Band2
198, 153, 52
238, 111, 34
172, 152, 199
105, 87, 162
49, 47, 140
106, 180, 202
168, 134, 71
183, 138, 205
44, 9, 211
195, 138, 210
53, 138, 159
44, 114, 134
18, 112, 173
189, 214, 166
84, 211, 34
171, 98, 47
76, 138, 54
168, 133, 205
174, 205, 33
212, 155, 147
194, 151, 34
174, 155, 107
14, 108, 58
162, 157, 204
151, 103, 64
110, 112, 65
214, 156, 56
72, 94, 151
162, 104, 204
36, 155, 69
112, 110, 59
194, 122, 190
72, 104, 61
194, 100, 65
214, 152, 37
44, 33, 51
175, 121, 189
176, 132, 189
14, 131, 180
215, 144, 181
188, 0, 145
12, 86, 151
92, 93, 231
93, 90, 210
95, 92, 31
104, 80, 206
81, 28, 54
81, 166, 79
19, 165, 25
81, 166, 207
160, 34, 29
19, 181, 55
20, 21, 217
116, 89, 232
20, 89, 219
114, 165, 227
7, 12, 220
7, 4, 170
109, 42, 150
8, 23, 168
10, 8, 173
8, 174, 168
34, 72, 89
120, 192, 207
160, 50, 160
114, 82, 231
20, 34, 33
113, 161, 55
113, 44, 231
20, 34, 104
20, 34, 206
114, 165, 12
20, 78, 206
114, 166, 207
20, 80, 33
104, 34, 206
114, 41, 210
104, 34, 5
87, 34, 209
81, 41, 207
81, 165, 159
81, 162, 87
90, 51, 11
92, 192, 2
95, 176, 1
86, 173, 148
91, 176, 1
120, 45, 130
84, 41, 207
20, 35, 29
84, 43, 55
84, 166, 212
20, 34, 56
20, 167, 85
121, 34, 217
120, 28, 54
20, 182, 217
84, 165, 150
84, 51, 223
119, 182, 209
83, 51, 88
128, 50, 103
20, 167, 69
84, 46, 178
119, 34, 90
80, 35, 232
93, 38, 210
114, 43, 231
160, 29, 56
87, 182, 103
87, 30, 206
81, 161, 55
75, 163, 64
10, 84, 212
100, 174, 160
120, 53, 204
113, 42, 207
20, 180, 160
87, 183, 104
114, 186, 210
113, 184, 11
81, 185, 14
81, 175, 212
81, 55, 30
95, 1, 201
87, 182, 217
90, 175, 201
7, 16, 178
185, 35, 147
109, 20, 138
86, 173, 114
95, 0, 115
75, 97, 215
86, 180, 103
86, 197, 40
92, 175, 12
92, 12, 12
116, 50, 104
87, 34, 209
87, 163, 202
62, 12, 138
108, 173, 114
87, 50, 232
81, 104, 55
97, 19, 117
7, 138, 122
2, 224, 214
81, 20, 54
87, 34, 103
86, 34, 26
68, 180, 168
111, 159, 132
94, 26, 219
17, 43, 31
95, 28, 54
60, 191, 142
10, 86, 169
112, 163, 168
52, 132, 5
195, 144, 15
109, 179, 130
113, 192, 130
125, 52, 209
87, 89, 29
95, 95, 30
86, 96, 26
86, 154, 209
85, 94, 233
92, 111, 233
10, 138, 73
10, 20, 170
56, 142, 61
101, 111, 220
87, 154, 58
95, 95, 88
114, 166, 55
19, 166, 204
81, 41, 211
8, 17, 164
20, 54, 57
161, 44, 231
160, 182, 42
119, 168, 53
84, 38, 55
87, 109, 29
96, 107, 54
7, 211, 227
2, 126, 43
54, 67, 3
164, 65, 131
190, 233, 40
186, 246, 15
48, 233, 136
100, 39, 217
86, 99, 97
91, 79, 116
93, 181, 220
86, 173, 143
106, 173, 154
17, 181, 138
96, 13, 116
95, 73, 233
111, 73, 87
68, 180, 168
51, 114, 14
86, 198, 103
71, 197, 40
118, 9, 239
114, 162, 14
19, 44, 87
87, 35, 232
93, 134, 233
9, 206, 85
61, 214, 221
4, 21, 143
171, 219, 3
7, 44, 224
95, 43, 87
91, 51, 116
91, 184, 150
107, 196, 134
94, 197, 160
85, 192, 130
114, 28, 138
104, 167, 53
93, 37, 223
96, 90, 87
10, 211, 220
6, 41, 12
67, 117, 189
55, 124, 187
103, 111, 227
109, 95, 73
4, 36, 114
2, 50, 53
4, 180, 103
6, 98, 192
67, 129, 189
55, 132, 161
165, 142, 181
205, 130, 170
188, 133, 188
178, 129, 161
183, 142, 170
215, 122, 181
182, 210, 187
212, 74, 161
39, 106, 188
64, 159, 81
97, 57, 159
18, 44, 54
58, 94, 87
7, 100, 152
67, 129, 184
54, 0, 188
183, 125, 173
161, 114, 145
220, 148, 181
186, 107, 170
213, 131, 161
215, 139, 188
182, 131, 189
190, 97, 161
173, 142, 181
189, 129, 189
188, 107, 170
186, 142, 165
176, 129, 189
183, 143, 173
175, 128, 161
189, 132, 189
19, 138, 170
221, 117, 177
192, 124, 189
178, 121, 187
173, 142, 173
186, 0, 145
189, 228, 172
175, 116, 161
186, 133, 140
215, 142, 181
183, 119, 173
170, 130, 173
38, 205, 180
37, 216, 165
59, 110, 168
14, 118, 172
44, 133, 173
220, 122, 169
186, 144, 194
176, 121, 183
243, 132, 180
186, 130, 181
174, 121, 189
179, 107, 173
171, 130, 145
53, 133, 173
197, 131, 161
179, 130, 194
182, 132, 189
70, 133, 171
195, 122, 173
220, 73, 188
186, 122, 236
161, 107, 145
188, 122, 181
195, 122, 173
195, 142, 188
176, 121, 161
182, 121, 172
176, 214, 189
195, 122, 186
118, 147, 181
198, 130, 145
196, 132, 40
189, 129, 184
162, 139, 169
190, 132, 183
176, 129, 40
54, 73, 173
164, 65, 161
186, 8, 186
179, 139, 173
195, 133, 140
198, 73, 159
182, 214, 189
189, 129, 189
205, 133, 171
178, 116, 183
164, 121, 189
161, 216, 165
72, 130, 173
179, 133, 173
197, 129, 172
196, 121, 187
170, 142, 188
182, 132, 189
168, 147, 165
189, 118, 189
183, 130, 186
46, 130, 170
196, 121, 189
175, 131, 160
150, 122, 173
53, 106, 190
179, 130, 165
186, 142, 176
165, 122, 145
200, 139, 173
175, 131, 161
179, 130, 145
179, 144, 173
54, 130, 169
195, 119, 190
196, 121, 166
165, 119, 186
52, 97, 172
178, 126, 193
176, 97, 189
162, 143, 173
195, 139, 188
162, 142, 173
53, 142, 188
177, 126, 161
198, 73, 186
14, 126, 189
213, 132, 193
162, 122, 170
178, 74, 189
171, 144, 169
181, 128, 180
179, 231, 181
186, 0, 173
212, 121, 137
175, 131, 189
163, 106, 170
196, 117, 40
179, 142, 194
202, 129, 168
175, 126, 189
188, 130, 165
14, 118, 189
221, 131, 160
72, 0, 173
188, 136, 188
215, 122, 181
183, 98, 170
171, 142, 188
171, 114, 173
52, 132, 189
186, 73, 171
15, 106, 186
248, 127, 160
53, 114, 145
171, 142, 173
196, 215, 161
171, 0, 170
178, 131, 189
182, 108, 172
179, 125, 173
188, 114, 170
182, 218, 172
176, 206, 161
184, 116, 161
215, 139, 188
176, 131, 161
13, 131, 189
195, 133, 236
186, 125, 170
72, 130, 188
220, 122, 173
162, 133, 169
194, 144, 188
182, 128, 189
198, 142, 165
53, 106, 190
179, 144, 181
194, 130, 169
38, 97, 189
16, 142, 171
219, 127, 189
189, 72, 189
117, 121, 172
15, 0, 170
26, 123, 173
198, 216, 194
169, 106, 169
166, 218, 189
186, 0, 170
182, 126, 160
182, 163, 189
205, 144, 188
191, 71, 161
220, 139, 173
174, 117, 189
195, 107, 169
188, 138, 182
196, 121, 189
175, 132, 161
220, 130, 188
72, 143, 169
179, 139, 190
163, 133, 170
195, 114, 173
179, 138, 181
214, 131, 161
161, 142, 145
15, 94, 181
196, 124, 189
175, 117, 189
181, 214, 189
176, 126, 161
198, 114, 170
174, 214, 177
