Band0, Band1, Band2
68, 180, 168
97, 166, 220
94, 5, 222
7, 16, 152
9, 87, 168
60, 163, 172
164, 54, 77
96, 181, 151
95, 196, 170
95, 1, 127
106, 174, 221
112, 174, 221
6, 3, 152
94, 198, 168
104, 197, 221
96, 196, 167
86, 197, 221
93, 195, 152
81, 195, 163
96, 2, 152
111, 178, 152
67, 141, 195
48, 116, 189
24, 98, 182
167, 122, 173
188, 107, 190
195, 216, 169
179, 122, 145
179, 98, 1
181, 129, 189
18, 161, 138
44, 112, 171
59, 180, 172
18, 142, 173
176, 217, 187
194, 114, 170
179, 140, 173
174, 132, 189
182, 214, 180
136, 143, 188
191, 132, 189
168, 133, 181
197, 131, 179
163, 106, 170
124, 121, 161
178, 126, 172
175, 97, 189
165, 216, 173
7, 181, 138
178, 230, 183
66, 12, 167
110, 88, 149
185, 71, 172
176, 131, 187
59, 197, 162
238, 237, 186
60, 191, 75
14, 71, 155
94, 163, 147
196, 208, 146
26, 216, 181
38, 132, 161
175, 214, 180
12, 4, 167
109, 86, 152
97, 19, 151
92, 91, 231
95, 91, 65
94, 205, 221
87, 89, 221
87, 89, 85
95, 27, 150
87, 29, 221
96, 2, 152
95, 38, 121
110, 112, 152
96, 165, 149
14, 80, 172
106, 113, 164
64, 88, 173
185, 118, 60
15, 107, 169
117, 99, 60
66, 92, 169
102, 3, 152
108, 174, 222
87, 167, 221
95, 42, 220
87, 30, 221
95, 162, 220
95, 41, 117
96, 162, 99
96, 2, 167
43, 152, 221
176, 180, 225
188, 98, 123
5, 89, 221
97, 93, 152
97, 27, 167
8, 72, 172
44, 46, 167
117, 26, 53
96, 165, 150
88, 185, 117
114, 181, 99
95, 181, 152
95, 2, 99
95, 181, 152
95, 195, 152
4, 197, 162
109, 181, 171
44, 120, 170
163, 94, 79
105, 72, 28
18, 0, 171
14, 97, 161
215, 143, 186
21, 106, 173
188, 133, 165
110, 195, 231
178, 227, 184
111, 3, 233
14, 163, 166
18, 114, 173
176, 229, 183
188, 0, 145
182, 210, 172
18, 175, 152
196, 135, 237
178, 117, 189
170, 133, 186
165, 139, 236
175, 132, 137
22, 214, 172
192, 80, 168
111, 81, 178
191, 78, 219
39, 107, 243
14, 78, 104
195, 216, 186
110, 82, 151
174, 218, 189
189, 97, 208
18, 20, 163
39, 0, 171
161, 143, 145
191, 108, 195
220, 122, 1
7, 28, 163
219, 221, 196
59, 11, 29
111, 90, 211
44, 8, 169
18, 122, 236
62, 88, 169
15, 120, 48
21, 107, 210
22, 205, 70
200, 151, 32
12, 27, 167
4, 96, 218
109, 82, 167
10, 3, 173
10, 83, 171
180, 106, 65
192, 217, 42
11, 29, 221
88, 42, 150
87, 31, 164
94, 197, 219
96, 185, 167
96, 176, 169
94, 197, 164
94, 30, 164
4, 80, 172
39, 161, 178
15, 112, 175
16, 107, 156
15, 73, 169
84, 82, 79
49, 0, 163
176, 215, 184
7, 181, 138
186, 143, 173
172, 218, 189
7, 184, 13
15, 0, 151
195, 107, 129
58, 88, 178
166, 141, 172
178, 131, 189
171, 142, 188
161, 216, 173
179, 133, 173
186, 130, 188
161, 119, 186
188, 130, 165
181, 215, 189
195, 122, 175
161, 73, 190
70, 133, 171
96, 13, 32
94, 31, 218
97, 175, 150
5, 174, 164
43, 71, 218
112, 113, 174
70, 8, 87
42, 71, 200
103, 162, 150
10, 42, 152
97, 82, 170
10, 161, 167
112, 180, 168
94, 5, 164
95, 185, 152
96, 27, 151
96, 86, 152
94, 174, 221
94, 5, 158
97, 181, 167
94, 180, 168
4, 174, 162
6, 20, 169
42, 113, 5
62, 106, 178
15, 79, 169
105, 72, 168
62, 107, 121
22, 174, 168
185, 89, 53
110, 162, 213
214, 145, 195
181, 121, 172
179, 107, 188
186, 143, 173
191, 89, 162
176, 218, 189
214, 121, 189
162, 216, 173
175, 132, 187
111, 79, 171
42, 26, 164
176, 126, 168
179, 142, 173
59, 180, 162
14, 11, 168
15, 92, 175
41, 71, 166
44, 83, 171
18, 159, 171
15, 92, 167
21, 165, 121
196, 217, 196
105, 180, 53
58, 112, 169
39, 8, 178
185, 72, 155
192, 71, 199
40, 129, 168
77, 28, 236
185, 72, 114
