Band0, Band1, Band2
48, 129, 172
45, 71, 162
182, 154, 160
223, 131, 183
188, 130, 165
175, 214, 189
189, 109, 183
163, 119, 173
216, 144, 170
181, 206, 187
171, 216, 188
173, 142, 186
189, 214, 189
174, 97, 183
166, 129, 161
198, 138, 181
171, 130, 186
169, 142, 170
213, 215, 183
163, 142, 173
194, 107, 145
178, 215, 183
189, 71, 187
171, 143, 236
181, 132, 161
186, 107, 173
175, 214, 137
163, 0, 188
194, 144, 1
190, 121, 172
41, 182, 166
179, 94, 211
14, 132, 155
183, 106, 190
161, 143, 176
215, 139, 173
195, 130, 188
175, 109, 183
14, 99, 195
198, 143, 2
162, 119, 145
194, 142, 173
176, 121, 172
181, 74, 180
163, 165, 171
185, 71, 168
189, 74, 174
72, 112, 163
162, 140, 145
188, 107, 129
165, 216, 188
186, 142, 178
118, 142, 173
174, 132, 189
186, 133, 173
165, 138, 173
78, 74, 187
178, 215, 183
175, 128, 161
175, 126, 180
21, 106, 173
214, 215, 177
38, 128, 161
179, 231, 236
194, 8, 188
175, 214, 183
122, 121, 161
165, 139, 173
188, 0, 145
182, 210, 40
182, 18, 189
195, 157, 2
179, 130, 145
170, 133, 186
165, 143, 236
171, 130, 145
21, 138, 236
213, 132, 189
173, 143, 188
163, 130, 145
53, 125, 159
220, 142, 173
188, 73, 188
15, 138, 188
181, 129, 172
175, 121, 172
23, 131, 161
195, 94, 251
19, 139, 140
189, 108, 189
171, 122, 1
186, 142, 165
177, 218, 183
181, 132, 189
184, 132, 177
188, 130, 173
172, 126, 161
176, 97, 161
181, 215, 187
178, 118, 180
195, 98, 181
196, 215, 183
185, 72, 105
15, 0, 171
212, 129, 168
14, 80, 174
179, 143, 188
70, 107, 170
179, 140, 181
178, 129, 189
38, 155, 161
195, 143, 170
182, 74, 193
183, 133, 145
166, 152, 193
188, 107, 173
186, 142, 170
176, 121, 177
174, 131, 161
49, 8, 167
159, 132, 189
221, 233, 40
195, 0, 145
162, 157, 173
174, 132, 183
214, 131, 189
181, 121, 177
171, 143, 173
182, 118, 172
13, 214, 183
171, 144, 170
188, 73, 145
159, 215, 172
178, 131, 161
176, 121, 183
161, 216, 186
175, 206, 177
186, 130, 173
162, 133, 186
14, 132, 164
186, 143, 173
212, 129, 177
184, 206, 5
183, 94, 36
7, 184, 108
112, 96, 42
3, 182, 53
94, 34, 53
111, 92, 223
4, 172, 119
104, 183, 217
163, 55, 54
159, 52, 232
40, 34, 27
2, 167, 53
10, 15, 201
198, 157, 38
192, 99, 0
48, 163, 219
97, 169, 73
39, 46, 73
111, 92, 55
7, 94, 173
64, 207, 17
107, 81, 2
8, 26, 174
109, 82, 151
110, 85, 204
112, 26, 124
6, 85, 151
7, 90, 211
10, 114, 140
49, 13, 171
192, 132, 168
191, 97, 174
118, 112, 167
53, 0, 1
14, 78, 219
191, 71, 158
59, 124, 189
72, 33, 233
190, 212, 80
185, 80, 228
6, 119, 231
44, 106, 173
165, 8, 14
22, 18, 64
53, 98, 170
220, 122, 188
175, 214, 172
159, 118, 189
198, 104, 17
15, 130, 126
66, 122, 239
53, 94, 173
180, 139, 173
53, 107, 50
55, 221, 33
66, 112, 190
183, 119, 173
196, 131, 177
117, 132, 189
15, 138, 171
15, 33, 81
182, 205, 219
43, 163, 183
75, 80, 168
169, 106, 25
188, 0, 167
163, 8, 169
48, 72, 172
188, 73, 211
42, 206, 161
175, 218, 185
41, 21, 172
53, 46, 1
181, 215, 180
175, 129, 187
172, 215, 161
178, 132, 189
110, 166, 150
59, 113, 168
43, 11, 147
7, 107, 171
107, 81, 213
43, 180, 168
66, 133, 173
183, 157, 170
175, 131, 189
212, 132, 177
181, 132, 172
179, 216, 173
164, 132, 161
171, 139, 186
44, 130, 173
213, 97, 195
168, 139, 169
196, 121, 183
175, 74, 189
205, 98, 182
163, 119, 170
181, 121, 180
181, 215, 161
178, 118, 180
162, 157, 173
174, 129, 161
181, 132, 187
195, 125, 173
197, 72, 67
43, 163, 221
13, 71, 232
49, 106, 211
49, 139, 190
182, 74, 183
174, 215, 180
136, 143, 173
15, 130, 173
165, 125, 181
186, 130, 176
162, 106, 170
200, 133, 188
178, 126, 172
162, 130, 188
179, 157, 173
15, 79, 82
66, 133, 190
55, 132, 237
165, 122, 145
166, 141, 177
182, 129, 183
172, 131, 141
218, 144, 186
21, 151, 173
56, 76, 71
39, 81, 139
68, 171, 119
107, 162, 150
112, 52, 222
105, 29, 85
107, 181, 150
112, 30, 119
111, 84, 54
105, 22, 59
111, 207, 35
6, 61, 44
8, 118, 237
4, 163, 164
57, 119, 2
110, 0, 167
188, 0, 169
62, 94, 163
16, 8, 167
31, 105, 10
104, 113, 172
188, 9, 140
120, 55, 88
18, 193, 54
9, 197, 40
7, 1, 152
10, 112, 173
7, 114, 169
55, 97, 58
2, 177, 144
93, 188, 220
104, 52, 83
113, 45, 122
0, 34, 83
19, 46, 81
104, 34, 235
2, 172, 114
9, 174, 180
10, 114, 169
58, 46, 175
39, 91, 71
104, 22, 58
41, 21, 45
39, 93, 49
181, 110, 64
14, 34, 109
39, 57, 47
14, 52, 111
40, 59, 219
39, 175, 73
104, 197, 221
107, 195, 150
59, 113, 69
60, 11, 168
10, 112, 169
109, 1, 151
44, 112, 181
49, 94, 149
118, 194, 81
18, 169, 211
104, 191, 208
111, 188, 211
6, 14, 167
112, 197, 164
112, 183, 164
112, 29, 119
112, 22, 214
6, 207, 55
105, 21, 58
105, 22, 26
96, 19, 54
96, 88, 223
108, 34, 225
105, 26, 85
18, 93, 223
39, 84, 223
105, 18, 225
4, 26, 225
96, 165, 220
110, 41, 73
93, 166, 73
110, 85, 87
39, 19, 61
93, 19, 54
105, 22, 58
93, 211, 35
109, 91, 123
10, 81, 145
49, 144, 204
112, 30, 219
62, 79, 220
105, 89, 39
105, 205, 64
8, 97, 208
107, 33, 220
57, 144, 175
180, 134, 35
44, 95, 169
43, 127, 22
62, 60, 132
105, 87, 64
164, 89, 67
39, 166, 81
59, 31, 70
44, 125, 139
191, 118, 168
109, 181, 167
109, 193, 169
8, 180, 219
4, 182, 168
7, 166, 211
111, 27, 210
7, 90, 151
7, 112, 169
49, 8, 171
15, 20, 165
197, 74, 53
7, 107, 14
7, 196, 169
59, 129, 168
183, 142, 156
13, 78, 168
18, 106, 171
195, 142, 173
174, 214, 183
175, 131, 189
162, 133, 165
170, 144, 173
182, 205, 189
13, 97, 177
176, 126, 177
53, 73, 145
159, 215, 172
178, 131, 161
171, 133, 186
161, 144, 173
195, 107, 173
197, 97, 187
161, 119, 186
14, 132, 164
13, 218, 189
197, 129, 40
162, 130, 145
124, 132, 172
220, 144, 173
179, 107, 145
13, 214, 172
54, 143, 231
42, 89, 221
166, 215, 184
195, 143, 188
195, 107, 170
175, 121, 183
21, 95, 233
188, 144, 190
223, 214, 177
191, 128, 189
176, 208, 187
169, 73, 171
182, 121, 189
72, 130, 173
38, 113, 229
62, 106, 236
58, 142, 4
176, 206, 172
181, 132, 168
171, 143, 182
195, 130, 165
172, 132, 189
161, 142, 170
175, 215, 172
165, 130, 188
169, 142, 186
188, 119, 170
21, 79, 71
188, 165, 167
15, 114, 138
220, 140, 173
171, 133, 186
83, 176, 65
197, 214, 161
21, 185, 167
186, 144, 35
163, 106, 176
162, 107, 55
161, 216, 173
72, 119, 190
21, 143, 171
178, 121, 161
179, 130, 181
161, 133, 186
16, 114, 178
15, 195, 211
186, 138, 2
195, 216, 188
179, 133, 173
197, 74, 195
194, 211, 32
195, 143, 35
71, 118, 206
171, 60, 38
171, 130, 13
21, 120, 13
37, 10, 44
190, 121, 60
13, 205, 5
53, 142, 204
179, 130, 133
48, 206, 229
172, 131, 200
14, 214, 62
72, 114, 132
52, 108, 234
175, 129, 58
195, 130, 207
203, 97, 56
19, 112, 35
53, 133, 138
60, 121, 105
62, 106, 30
196, 116, 26
189, 103, 202
49, 114, 231
197, 215, 22
180, 33, 121
60, 124, 8
48, 128, 189
220, 101, 233
43, 118, 5
174, 74, 26
188, 133, 173
196, 214, 183
173, 143, 31
162, 142, 186
15, 151, 173
205, 133, 188
172, 121, 161
197, 214, 183
169, 130, 186
58, 8, 38
54, 130, 30
212, 210, 105
166, 128, 46
17, 138, 30
52, 109, 27
190, 121, 180
198, 216, 132
186, 119, 35
53, 144, 207
36, 155, 53
23, 126, 174
18, 138, 15
187, 116, 58
186, 216, 13
15, 107, 14
186, 144, 16
15, 0, 227
53, 114, 14
44, 138, 175
53, 0, 2
14, 113, 0
39, 134, 178
15, 88, 1
106, 5, 158
49, 130, 211
26, 101, 88
198, 157, 44
186, 216, 31
14, 34, 67
159, 99, 228
188, 33, 207
21, 73, 213
181, 89, 91
41, 108, 80
187, 99, 58
39, 119, 55
178, 103, 27
52, 206, 232
180, 216, 34
195, 114, 123
17, 0, 169
53, 114, 2
21, 88, 175
208, 239, 14
105, 80, 147
110, 114, 178
162, 216, 190
176, 131, 193
15, 107, 6
14, 78, 162
168, 148, 194
195, 130, 173
189, 121, 177
176, 132, 193
179, 133, 190
52, 129, 189
171, 122, 1
110, 181, 81
53, 134, 31
194, 239, 223
60, 180, 179
196, 145, 189
168, 93, 81
48, 132, 155
22, 110, 164
56, 107, 51
21, 112, 6
181, 74, 180
14, 21, 172
190, 36, 28
188, 60, 41
22, 160, 142
53, 107, 236
16, 112, 149
42, 80, 219
13, 228, 180
191, 71, 219
0, 132, 172
21, 88, 170
72, 139, 44
188, 8, 175
19, 95, 167
53, 138, 163
163, 112, 211
0, 97, 217
21, 81, 121
62, 92, 79
184, 11, 162
39, 112, 54
16, 83, 227
21, 85, 48
165, 107, 175
65, 72, 162
52, 71, 53
188, 114, 169
163, 94, 186
51, 88, 211
191, 128, 155
166, 132, 168
77, 120, 132
181, 128, 172
13, 97, 221
163, 88, 173
64, 112, 227
188, 73, 167
185, 99, 172
205, 106, 178
13, 132, 164
189, 96, 166
122, 128, 155
54, 98, 211
159, 210, 228
39, 138, 175
174, 108, 135
186, 107, 227
186, 130, 132
185, 89, 162
159, 128, 219
195, 142, 173
179, 122, 188
184, 214, 237
194, 142, 169
53, 107, 188
196, 117, 172
197, 132, 161
176, 218, 189
195, 142, 173
162, 107, 173
14, 129, 180
178, 145, 161
181, 34, 168
188, 0, 4
42, 71, 0
178, 131, 189
198, 0, 173
196, 131, 40
188, 73, 251
169, 107, 167
186, 142, 181
179, 144, 169
174, 71, 137
182, 215, 172
218, 130, 145
163, 133, 181
186, 139, 170
176, 117, 161
183, 133, 165
176, 116, 189
69, 87, 39
42, 26, 64
107, 20, 178
4, 87, 148
6, 119, 13
107, 19, 220
60, 54, 221
10, 175, 181
4, 31, 164
112, 26, 225
96, 20, 223
96, 20, 48
8, 21, 168
185, 187, 232
6, 84, 167
8, 110, 202
164, 168, 112
160, 167, 222
15, 165, 73
61, 78, 161
66, 8, 163
42, 80, 168
180, 51, 227
198, 161, 71
3, 170, 160
22, 197, 219
39, 193, 151
39, 193, 211
93, 169, 151
7, 81, 170
76, 184, 108
7, 133, 145
189, 132, 60
97, 20, 71
93, 165, 51
41, 36, 107
39, 20, 50
114, 84, 48
104, 21, 58
39, 119, 50
112, 113, 230
60, 18, 162
10, 112, 173
192, 97, 232
11, 21, 148
97, 20, 48
7, 92, 211
41, 215, 106
75, 35, 225
67, 118, 189
49, 119, 190
118, 43, 81
93, 28, 81
163, 42, 73
39, 162, 223
39, 51, 223
94, 171, 0
97, 79, 167
44, 91, 211
192, 131, 189
54, 137, 25
39, 88, 25
54, 213, 50
188, 1, 167
41, 118, 0
13, 215, 183
188, 107, 163
182, 132, 5
22, 113, 183
16, 0, 171
110, 20, 169
175, 108, 56
60, 99, 154
9, 36, 74
7, 211, 150
10, 120, 171
24, 158, 134
7, 81, 121
222, 157, 13
6, 81, 132
108, 200, 221
39, 186, 220
110, 175, 99
7, 133, 220
8, 128, 143
59, 29, 219
96, 20, 2
10, 93, 169
8, 113, 5
106, 87, 208
10, 85, 151
59, 71, 187
48, 97, 177
14, 222, 64
60, 11, 219
97, 179, 170
105, 170, 218
22, 29, 85
21, 166, 61
19, 27, 79
111, 27, 163
43, 118, 168
38, 132, 147
188, 79, 173
185, 118, 0
185, 80, 180
186, 94, 169
66, 119, 163
109, 79, 169
223, 131, 189
176, 215, 161
188, 122, 173
182, 214, 164
178, 121, 161
162, 130, 181
212, 132, 168
189, 214, 184
164, 121, 161
178, 129, 187
188, 216, 173
175, 121, 189
178, 121, 161
205, 142, 188
176, 215, 164
55, 210, 147
45, 118, 0
188, 119, 169
48, 128, 164
181, 71, 168
65, 116, 199
12, 25, 176
4, 23, 0
112, 87, 148
18, 85, 54
18, 82, 71
59, 30, 70
2, 205, 209
48, 72, 40
183, 158, 243
44, 90, 2
43, 163, 162
178, 230, 64
42, 171, 172
53, 0, 163
13, 113, 162
44, 106, 169
162, 0, 178
17, 114, 211
200, 106, 151
17, 106, 211
15, 114, 169
198, 142, 173
172, 126, 187
163, 106, 173
162, 142, 181
178, 117, 180
177, 126, 189
161, 216, 173
186, 107, 165
176, 121, 161
53, 119, 145
219, 217, 172
77, 114, 211
189, 78, 172
62, 88, 178
110, 114, 169
192, 97, 80
195, 159, 220
112, 18, 174
192, 116, 189
76, 139, 38
126, 78, 67
66, 20, 145
192, 214, 184
196, 97, 237
168, 139, 145
174, 74, 189
189, 121, 161
168, 142, 181
198, 142, 173
188, 0, 186
171, 139, 165
186, 130, 173
60, 30, 109
2, 87, 162
112, 21, 147
7, 83, 149
10, 81, 173
10, 92, 170
9, 11, 161
106, 26, 64
39, 93, 54
106, 30, 85
22, 167, 70
93, 57, 150
112, 197, 219
92, 184, 210
7, 98, 167
189, 34, 64
23, 74, 229
192, 152, 228
174, 180, 83
10, 28, 167
58, 94, 171
44, 88, 4
66, 122, 145
188, 76, 99
64, 95, 227
176, 126, 19
195, 114, 170
162, 216, 173
181, 205, 74
61, 174, 183
183, 138, 173
165, 216, 188
190, 132, 183
172, 121, 161
172, 215, 187
72, 0, 170
196, 215, 183
169, 0, 145
188, 231, 165
173, 114, 173
183, 107, 236
143, 215, 189
189, 110, 179
195, 130, 170
185, 155, 172
164, 206, 168
48, 109, 184
218, 122, 165
175, 121, 187
176, 215, 180
176, 206, 187
91, 27, 71
194, 37, 71
39, 102, 207
200, 86, 65
183, 216, 115
66, 79, 173
166, 97, 235
66, 0, 173
15, 0, 171
146, 46, 82
49, 101, 173
30, 215, 62
88, 37, 44
202, 96, 26
117, 36, 58
73, 110, 26
90, 98, 47
