Band0, Band1, Band2
183, 216, 186
213, 210, 161
161, 130, 145
178, 215, 237
176, 121, 189
21, 73, 173
151, 228, 177
188, 106, 173
174, 215, 187
173, 122, 170
48, 215, 195
165, 122, 173
56, 102, 4
15, 119, 173
178, 215, 137
188, 107, 167
97, 185, 169
111, 184, 150
60, 31, 164
7, 14, 169
12, 133, 173
7, 81, 170
68, 71, 172
6, 181, 167
7, 186, 167
96, 185, 167
111, 178, 152
111, 201, 159
111, 201, 159
112, 197, 168
109, 178, 169
110, 201, 171
105, 170, 162
59, 31, 209
60, 172, 160
7, 162, 1
44, 79, 181
44, 175, 167
181, 11, 172
44, 81, 169
18, 81, 170
110, 82, 169
60, 174, 172
4, 72, 180
58, 8, 169
110, 84, 169
14, 128, 189
64, 107, 169
41, 205, 161
64, 114, 173
53, 159, 173
15, 130, 181
72, 133, 170
110, 79, 173
48, 118, 160
39, 130, 173
48, 215, 161
14, 180, 160
15, 144, 186
21, 20, 190
14, 116, 168
188, 142, 173
14, 129, 189
51, 0, 173
38, 129, 161
42, 118, 189
21, 120, 169
64, 73, 173
48, 74, 160
110, 133, 173
197, 129, 189
76, 114, 169
163, 138, 173
64, 0, 190
15, 120, 169
53, 20, 190
53, 73, 169
40, 121, 161
62, 0, 169
64, 130, 181
195, 142, 165
42, 129, 189
48, 129, 160
105, 163, 172
62, 114, 165
21, 130, 169
106, 97, 168
110, 114, 173
189, 99, 189
14, 129, 168
223, 126, 195
40, 97, 137
186, 125, 236
162, 0, 173
196, 126, 161
18, 112, 169
62, 216, 173
188, 165, 173
93, 114, 169
188, 114, 173
111, 0, 169
2, 118, 166
238, 143, 190
195, 98, 236
189, 118, 189
70, 142, 170
178, 126, 189
191, 74, 161
53, 134, 236
220, 122, 182
181, 128, 161
168, 136, 129
178, 124, 189
193, 214, 189
191, 132, 179
212, 97, 195
165, 67, 169
186, 130, 176
177, 131, 183
39, 98, 170
165, 138, 181
151, 117, 189
167, 143, 186
169, 216, 173
212, 205, 187
179, 143, 181
182, 118, 142
195, 158, 181
174, 118, 189
186, 122, 178
14, 72, 189
15, 139, 171
220, 144, 181
53, 0, 145
166, 214, 183
49, 114, 173
62, 8, 169
186, 130, 173
76, 114, 173
21, 119, 186
198, 142, 236
172, 214, 137
162, 216, 173
7, 169, 87
66, 38, 12
186, 53, 51
22, 52, 111
21, 159, 231
61, 34, 172
58, 161, 204
8, 163, 172
110, 46, 1
66, 133, 170
1, 162, 210
97, 202, 167
105, 168, 172
7, 44, 165
15, 53, 127
9, 174, 199
7, 20, 170
65, 131, 189
96, 162, 48
7, 79, 169
6, 169, 169
64, 161, 1
66, 139, 165
196, 129, 189
163, 138, 236
173, 143, 145
69, 174, 162
9, 174, 168
48, 215, 161
183, 107, 173
21, 119, 170
13, 214, 177
179, 122, 173
183, 142, 176
169, 130, 188
188, 107, 169
53, 0, 181
21, 119, 173
41, 116, 189
188, 106, 169
53, 107, 173
14, 121, 189
184, 163, 53
161, 38, 231
188, 46, 204
0, 160, 208
181, 116, 26
120, 98, 175
162, 8, 1
160, 129, 208
188, 38, 150
14, 180, 172
41, 129, 142
163, 13, 169
65, 78, 160
18, 169, 81
7, 86, 150
68, 118, 189
49, 130, 1
192, 206, 189
88, 92, 65
68, 167, 161
112, 197, 164
6, 196, 167
6, 16, 169
7, 112, 169
61, 174, 168
18, 190, 211
105, 30, 147
7, 19, 210
12, 114, 140
66, 8, 173
168, 40, 82
43, 163, 209
7, 178, 169
93, 204, 151
22, 30, 219
93, 42, 150
93, 2, 87
112, 29, 219
66, 122, 11
44, 122, 181
14, 66, 19
204, 227, 209
68, 5, 219
96, 27, 54
95, 42, 211
61, 30, 161
7, 142, 132
65, 129, 189
22, 234, 106
10, 185, 115
10, 94, 87
10, 114, 173
110, 93, 231
94, 26, 219
96, 86, 87
97, 19, 54
109, 86, 87
97, 85, 151
8, 30, 160
96, 28, 54
81, 27, 54
104, 26, 219
97, 86, 167
61, 80, 161
39, 130, 173
166, 26, 91
76, 219, 38
198, 98, 145
161, 133, 188
190, 129, 180
171, 142, 145
52, 103, 53
185, 154, 43
16, 122, 1
16, 8, 145
38, 71, 161
58, 1, 211
68, 197, 168
10, 95, 150
