Band0, Band1, Band2
68, 32, 209
8, 174, 161
68, 129, 161
7, 8, 170
7, 165, 211
94, 30, 53
104, 35, 53
111, 84, 145
22, 54, 85
22, 59, 225
19, 42, 54
39, 169, 220
104, 29, 85
94, 26, 219
4, 26, 214
7, 114, 173
15, 165, 205
164, 128, 60
44, 79, 54
22, 167, 221
15, 162, 99
58, 42, 99
15, 53, 150
15, 55, 99
183, 57, 151
3, 31, 168
96, 169, 152
96, 169, 152
2, 35, 221
2, 89, 97
109, 165, 169
7, 181, 169
58, 216, 54
95, 202, 117
163, 185, 150
93, 185, 87
7, 185, 165
192, 121, 147
163, 112, 51
12, 111, 169
5, 21, 103
8, 21, 164
49, 134, 12
18, 119, 175
66, 144, 170
192, 121, 161
166, 65, 37
109, 107, 48
110, 165, 223
8, 52, 98
94, 26, 74
94, 29, 219
96, 42, 220
61, 113, 189
66, 114, 170
96, 73, 181
186, 123, 14
54, 119, 207
93, 82, 204
7, 79, 212
66, 122, 173
164, 99, 219
161, 98, 12
198, 144, 25
90, 98, 204
20, 154, 229
122, 217, 208
21, 101, 204
186, 157, 55
13, 218, 199
80, 141, 56
195, 101, 204
46, 148, 1
39, 104, 7
184, 214, 53
176, 129, 189
53, 115, 190
116, 71, 161
190, 152, 172
58, 122, 211
5, 63, 70
8, 23, 53
4, 87, 219
4, 21, 219
111, 27, 87
105, 29, 219
105, 30, 209
96, 27, 211
4, 30, 162
109, 28, 1
5, 29, 168
10, 82, 169
8, 180, 172
8, 26, 166
5, 180, 168
10, 106, 169
66, 144, 170
48, 129, 160
183, 130, 169
195, 123, 188
193, 108, 189
182, 124, 172
68, 63, 70
97, 61, 87
109, 86, 87
111, 27, 211
111, 2, 211
10, 81, 170
10, 84, 169
5, 180, 168
93, 201, 167
12, 112, 170
66, 79, 167
95, 196, 152
19, 188, 99
19, 185, 152
95, 42, 100
4, 89, 119
12, 146, 20
7, 79, 145
44, 60, 7
10, 166, 212
10, 8, 165
66, 144, 245
54, 47, 236
191, 121, 189
238, 46, 167
12, 45, 81
96, 178, 115
111, 194, 167
109, 175, 150
7, 122, 12
183, 165, 231
41, 72, 58
15, 112, 3
62, 164, 54
97, 201, 169
111, 193, 167
7, 16, 181
110, 94, 51
18, 28, 210
60, 174, 164
110, 33, 178
110, 120, 227
10, 178, 181
93, 201, 212
96, 188, 1
111, 193, 1
6, 195, 211
9, 177, 161
7, 175, 1
96, 93, 87
10, 19, 87
10, 207, 150
10, 120, 212
10, 82, 169
66, 130, 1
189, 108, 105
101, 2, 220
114, 166, 54
95, 27, 223
7, 4, 152
97, 86, 169
7, 76, 173
7, 176, 212
106, 197, 168
19, 189, 213
109, 3, 211
10, 61, 150
57, 213, 223
183, 122, 236
188, 232, 17
7, 242, 16
11, 5, 119
10, 79, 201
10, 81, 173
10, 114, 169
10, 3, 170
10, 84, 169
10, 82, 173
10, 81, 169
189, 65, 63
103, 85, 150
96, 27, 150
7, 164, 150
19, 185, 73
19, 193, 220
19, 176, 139
19, 194, 87
22, 187, 218
39, 188, 150
110, 196, 167
66, 138, 25
183, 136, 36
186, 122, 35
97, 204, 220
97, 79, 212
14, 208, 62
102, 201, 152
12, 114, 145
66, 81, 173
7, 81, 169
188, 98, 50
10, 196, 167
109, 195, 167
108, 59, 168
96, 44, 100
95, 166, 220
96, 92, 87
96, 93, 87
109, 166, 231
7, 114, 190
12, 114, 169
8, 11, 172
54, 125, 10
183, 254, 130
44, 144, 15
109, 25, 55
10, 165, 140
66, 142, 190
183, 159, 173
104, 152, 219
186, 100, 14
161, 122, 159
188, 151, 211
162, 144, 159
186, 151, 210
200, 76, 35
194, 144, 212
13, 39, 208
118, 157, 35
21, 94, 207
72, 130, 35
186, 101, 12
179, 157, 44
79, 216, 36
186, 219, 207
193, 154, 46
186, 216, 12
39, 153, 1
163, 107, 169
53, 120, 190
163, 98, 173
54, 144, 186
161, 142, 169
48, 118, 184
10, 19, 71
96, 84, 220
7, 86, 152
109, 3, 167
10, 86, 169
10, 79, 169
7, 176, 170
8, 87, 168
10, 1, 169
111, 4, 167
93, 196, 167
39, 196, 149
19, 185, 152
39, 194, 150
18, 195, 220
69, 78, 189
49, 81, 165
165, 164, 82
8, 198, 168
111, 196, 169
109, 196, 169
39, 193, 151
104, 187, 147
105, 170, 53
111, 169, 211
10, 25, 140
10, 82, 173
195, 40, 82
44, 83, 18
39, 107, 204
6, 27, 14
108, 198, 219
39, 169, 211
21, 188, 223
39, 186, 54
39, 28, 220
104, 29, 225
96, 85, 151
61, 96, 209
4, 89, 221
108, 183, 222
96, 185, 152
107, 193, 167
9, 197, 168
108, 197, 168
94, 52, 222
39, 184, 76
104, 168, 217
111, 186, 211
58, 62, 204
109, 7, 173
109, 195, 171
109, 195, 173
39, 190, 151
93, 194, 151
105, 31, 209
111, 57, 211
97, 2, 167
68, 23, 172
192, 49, 111
15, 138, 38
44, 8, 159
41, 132, 58
4, 200, 168
22, 170, 85
19, 188, 150
22, 167, 85
22, 167, 225
87, 29, 119
105, 26, 85
109, 90, 87
61, 152, 114
108, 167, 96
96, 57, 127
107, 186, 99
109, 175, 163
8, 174, 161
10, 81, 170
10, 81, 169
68, 71, 168
68, 11, 161
7, 8, 170
61, 128, 172
10, 19, 150
10, 120, 211
10, 61, 1
10, 20, 211
60, 78, 168
48, 126, 161
183, 88, 204
92, 41, 231
8, 183, 221
10, 83, 145
61, 11, 172
64, 20, 227
111, 196, 152
7, 14, 167
7, 0, 173
66, 133, 188
59, 116, 161
12, 79, 169
66, 119, 145
11, 80, 172
8, 113, 168
10, 8, 170
7, 8, 169
95, 202, 211
10, 83, 170
10, 112, 170
39, 196, 220
95, 194, 167
22, 197, 97
19, 188, 99
19, 169, 117
95, 57, 100
93, 28, 99
8, 34, 221
12, 114, 188
60, 121, 237
175, 121, 131
43, 233, 104
66, 146, 250
