Band0, Band1, Band2
163, 186, 73
110, 42, 178
61, 97, 179
44, 112, 151
177, 99, 153
166, 214, 27
149, 131, 40
103, 3, 152
192, 172, 172
198, 45, 82
7, 46, 163
79, 27, 54
91, 93, 223
5, 171, 168
105, 96, 208
167, 207, 35
163, 60, 132
118, 122, 47
21, 42, 122
112, 187, 158
15, 114, 12
22, 113, 219
151, 152, 106
179, 106, 11
166, 97, 26
70, 106, 13
6, 194, 95
42, 191, 158
10, 175, 169
2, 173, 172
59, 197, 164
39, 196, 167
18, 201, 211
14, 187, 209
38, 183, 120
181, 35, 222
6, 28, 220
60, 72, 164
40, 34, 215
15, 33, 81
105, 167, 219
16, 165, 49
110, 162, 149
65, 11, 168
10, 0, 211
191, 135, 22
185, 80, 125
19, 2, 151
163, 57, 128
15, 189, 165
188, 57, 138
15, 186, 121
18, 85, 121
105, 24, 26
58, 166, 11
183, 216, 169
189, 121, 153
21, 130, 13
110, 111, 175
105, 29, 162
44, 142, 175
196, 97, 113
176, 74, 26
152, 138, 175
49, 88, 13
160, 71, 155
197, 131, 179
195, 106, 175
53, 94, 243
14, 129, 168
176, 121, 105
163, 94, 163
150, 122, 31
205, 161, 14
15, 138, 169
173, 133, 11
179, 142, 13
181, 97, 180
53, 106, 176
188, 100, 129
175, 124, 155
102, 42, 52
7, 82, 188
189, 108, 174
115, 29, 39
22, 206, 109
75, 22, 46
7, 42, 204
13, 205, 153
178, 34, 28
166, 59, 141
22, 168, 8
109, 165, 54
2, 26, 107
8, 163, 168
15, 12, 48
20, 29, 45
139, 93, 156
22, 80, 230
131, 90, 231
132, 89, 147
132, 89, 80
121, 89, 147
111, 194, 167
66, 181, 1
107, 28, 178
21, 166, 121
6, 162, 41
6, 88, 25
176, 18, 228
39, 189, 48
93, 196, 3
163, 56, 151
21, 211, 204
69, 180, 168
183, 67, 191
192, 135, 22
185, 229, 228
11, 174, 147
97, 67, 204
109, 207, 54
39, 92, 12
93, 94, 61
105, 171, 143
6, 186, 151
105, 26, 221
104, 36, 74
93, 90, 204
61, 80, 180
15, 12, 151
6, 107, 176
48, 205, 147
77, 122, 204
8, 172, 162
8, 171, 168
118, 189, 210
118, 53, 47
119, 168, 46
60, 191, 168
182, 124, 26
183, 94, 44
41, 187, 164
87, 170, 157
118, 55, 156
160, 52, 46
121, 52, 208
93, 42, 231
94, 30, 107
66, 130, 252
104, 113, 228
108, 78, 155
215, 142, 30
188, 44, 123
118, 188, 54
167, 55, 54
131, 57, 51
18, 57, 163
61, 121, 107
6, 76, 151
188, 79, 48
105, 24, 42
18, 83, 71
96, 193, 1
4, 167, 162
110, 175, 150
112, 183, 168
40, 187, 232
169, 37, 123
39, 119, 49
19, 90, 44
22, 52, 28
19, 6, 165
112, 177, 219
61, 71, 172
106, 72, 162
218, 216, 35
136, 130, 132
12, 169, 151
7, 1, 170
111, 28, 227
95, 164, 151
104, 30, 222
95, 181, 87
7, 12, 167
192, 163, 29
118, 169, 127
161, 41, 108
166, 180, 111
39, 82, 123
105, 113, 64
5, 80, 147
7, 93, 171
192, 74, 199
176, 217, 5
228, 133, 25
10, 27, 121
43, 89, 160
104, 26, 119
105, 182, 111
44, 95, 48
76, 41, 44
243, 141, 179
173, 33, 31
149, 126, 105
171, 101, 14
170, 142, 178
194, 122, 13
167, 107, 47
205, 114, 30
42, 71, 208
212, 128, 200
176, 132, 8
170, 138, 11
191, 206, 147
190, 217, 199
163, 211, 30
187, 121, 162
53, 111, 212
212, 124, 27
195, 130, 13
168, 112, 15
175, 97, 229
176, 214, 5
7, 181, 127
8, 21, 53
189, 215, 154
72, 232, 247
179, 159, 231
107, 88, 30
9, 113, 53
5, 26, 162
246, 136, 14
214, 129, 153
15, 98, 207
181, 109, 179
188, 166, 13
85, 189, 151
14, 59, 221
40, 187, 219
92, 186, 211
61, 22, 141
108, 171, 174
109, 62, 204
107, 115, 31
42, 18, 229
14, 29, 228
181, 187, 221
161, 55, 122
38, 59, 221
40, 170, 219
110, 193, 171
7, 133, 211
196, 215, 153
176, 72, 229
172, 228, 33
170, 106, 176
112, 21, 147
39, 192, 79
39, 57, 54
39, 41, 79
96, 20, 123
61, 116, 160
221, 215, 5
170, 130, 32
168, 107, 25
68, 29, 157
64, 94, 4
228, 130, 133
172, 121, 26
48, 72, 28
108, 167, 232
96, 76, 138
105, 163, 219
74, 144, 246
54, 211, 2
124, 135, 33
106, 183, 225
59, 199, 168
105, 198, 219
19, 45, 48
