Band0, Band1, Band2
198, 133, 190
171, 143, 173
189, 118, 183
64, 120, 213
63, 128, 172
191, 99, 162
164, 121, 29
58, 165, 178
188, 81, 178
198, 143, 186
225, 122, 170
186, 94, 181
186, 142, 170
175, 121, 172
179, 8, 188
188, 139, 190
111, 81, 25
49, 114, 163
15, 112, 171
23, 132, 37
110, 13, 170
219, 141, 189
189, 128, 189
169, 122, 170
189, 97, 189
181, 124, 172
182, 128, 137
178, 121, 172
179, 122, 169
175, 97, 180
181, 121, 189
171, 144, 173
198, 130, 145
195, 216, 173
195, 73, 173
162, 119, 173
190, 214, 183
178, 131, 161
196, 74, 184
162, 133, 173
13, 121, 168
171, 142, 130
196, 129, 137
195, 142, 173
165, 216, 188
189, 74, 161
175, 206, 172
179, 216, 181
162, 130, 188
161, 130, 165
188, 130, 188
195, 122, 169
220, 143, 181
197, 128, 189
169, 130, 169
186, 133, 170
173, 143, 188
162, 114, 188
15, 138, 170
186, 142, 188
195, 122, 165
175, 131, 183
150, 133, 173
49, 138, 188
172, 131, 161
197, 121, 189
190, 132, 185
160, 131, 172
179, 122, 173
196, 97, 193
174, 126, 189
195, 130, 173
195, 119, 178
196, 131, 189
183, 119, 170
200, 143, 181
176, 214, 189
174, 129, 177
164, 206, 189
179, 144, 173
169, 142, 188
188, 107, 188
218, 144, 145
179, 130, 165
188, 130, 186
175, 126, 189
186, 133, 170
220, 216, 181
171, 144, 188
174, 129, 189
178, 215, 161
17, 119, 173
66, 79, 48
184, 72, 172
176, 126, 189
186, 219, 190
220, 107, 165
184, 121, 172
179, 130, 188
188, 133, 170
184, 71, 172
178, 145, 161
197, 72, 161
195, 139, 186
176, 128, 189
186, 142, 188
179, 130, 181
175, 121, 161
186, 107, 173
174, 74, 161
191, 72, 189
222, 67, 181
190, 116, 189
161, 142, 170
196, 121, 184
194, 144, 169
198, 73, 173
174, 108, 161
176, 121, 189
188, 130, 170
162, 144, 173
196, 110, 193
13, 74, 189
36, 124, 172
173, 130, 145
189, 132, 172
197, 121, 189
195, 139, 169
194, 142, 186
179, 122, 173
174, 132, 161
198, 122, 191
183, 130, 140
213, 132, 189
191, 132, 168
220, 130, 181
174, 116, 177
14, 132, 177
16, 106, 170
220, 146, 173
190, 78, 137
117, 124, 172
43, 72, 146
222, 144, 1
220, 142, 194
159, 132, 172
175, 131, 137
197, 128, 189
162, 143, 181
182, 128, 189
17, 119, 169
107, 120, 156
64, 164, 212
39, 107, 181
12, 181, 170
7, 112, 163
66, 114, 170
112, 11, 113
188, 41, 171
62, 94, 175
188, 90, 175
162, 165, 233
58, 165, 211
53, 122, 171
15, 46, 227
181, 113, 27
21, 114, 1
51, 161, 121
16, 92, 207
58, 81, 167
110, 81, 176
16, 73, 25
41, 18, 209
64, 8, 176
105, 163, 174
220, 232, 245
67, 11, 180
49, 0, 169
55, 121, 189
195, 211, 35
171, 130, 190
197, 145, 161
60, 180, 68
64, 15, 211
176, 250, 24
61, 29, 64
9, 180, 199
59, 182, 0
165, 107, 36
23, 141, 131
22, 108, 80
6, 184, 224
58, 84, 176
7, 196, 167
6, 192, 163
7, 161, 139
8, 118, 46
8, 113, 160
4, 34, 217
57, 122, 190
66, 114, 169
183, 130, 170
219, 126, 183
38, 74, 189
169, 138, 1
176, 131, 189
172, 126, 189
162, 130, 173
190, 121, 187
26, 139, 181
182, 129, 146
173, 143, 1
163, 106, 190
52, 129, 174
14, 71, 189
15, 125, 132
244, 123, 181
54, 0, 190
161, 139, 173
220, 143, 188
195, 73, 170
159, 206, 189
198, 130, 165
188, 133, 173
198, 143, 173
171, 130, 194
176, 121, 161
53, 122, 173
179, 142, 173
176, 121, 189
13, 132, 161
195, 130, 11
182, 124, 189
190, 214, 166
176, 121, 189
191, 121, 183
220, 130, 181
181, 121, 161
175, 97, 161
21, 133, 145
205, 130, 173
42, 128, 161
182, 52, 125
69, 180, 168
66, 147, 188
48, 206, 161
164, 129, 177
53, 107, 173
174, 129, 189
223, 131, 161
197, 129, 189
19, 138, 165
215, 144, 188
197, 128, 183
162, 114, 173
173, 140, 165
186, 8, 186
198, 216, 50
65, 99, 172
180, 123, 188
196, 121, 161
175, 128, 161
184, 126, 189
21, 130, 170
220, 122, 173
54, 130, 212
171, 142, 170
215, 139, 188
72, 0, 188
190, 210, 177
171, 130, 169
186, 119, 170
180, 143, 181
54, 10, 165
166, 210, 189
38, 132, 189
194, 122, 165
43, 97, 189
14, 132, 180
15, 107, 159
221, 145, 189
197, 129, 161
141, 132, 189
176, 233, 187
162, 0, 173
174, 121, 187
181, 214, 184
195, 142, 165
189, 118, 189
175, 131, 172
197, 129, 193
176, 132, 189
169, 130, 173
189, 121, 193
178, 214, 189
186, 144, 173
174, 71, 168
181, 126, 195
186, 130, 1
175, 129, 161
195, 142, 173
197, 129, 189
175, 145, 177
179, 0, 145
169, 130, 181
179, 133, 190
183, 144, 173
186, 130, 181
165, 119, 170
65, 113, 26
18, 112, 140
53, 88, 2
49, 239, 227
4, 132, 29
2, 209, 219
97, 61, 4
96, 16, 167
105, 5, 111
42, 29, 219
107, 28, 2
59, 26, 157
2, 21, 162
68, 113, 160
42, 205, 153
109, 2, 121
106, 29, 221
4, 182, 28
6, 192, 163
7, 83, 169
59, 78, 217
15, 114, 13
15, 0, 14
185, 132, 58
2, 24, 53
250, 224, 226
10, 19, 138
109, 19, 47
6, 25, 150
6, 86, 87
7, 86, 1
10, 122, 169
248, 241, 19
12, 2, 210
6, 28, 167
190, 118, 43
163, 142, 211
54, 232, 4
19, 185, 116
7, 7, 169
22, 198, 168
59, 59, 228
6, 165, 150
7, 115, 236
64, 245, 21
8, 11, 85
59, 11, 229
44, 83, 14
38, 78, 113
75, 113, 113
15, 114, 169
76, 165, 159
15, 114, 227
41, 129, 0
22, 31, 221
18, 133, 159
36, 217, 189
178, 124, 189
183, 130, 170
175, 131, 172
165, 107, 188
53, 130, 173
175, 121, 193
188, 107, 170
14, 124, 161
192, 116, 53
6, 92, 1
41, 180, 154
49, 8, 211
184, 128, 135
90, 79, 151
18, 151, 165
197, 124, 184
182, 214, 189
188, 73, 173
223, 127, 160
59, 80, 229
170, 122, 35
169, 125, 13
45, 18, 103
213, 131, 33
182, 132, 189
179, 122, 173
21, 130, 173
186, 144, 170
179, 107, 165
162, 130, 194
205, 143, 173
164, 121, 161
64, 112, 173
220, 73, 50
64, 79, 1
58, 8, 151
51, 79, 176
6, 112, 163
220, 143, 188
137, 187, 53
198, 56, 224
66, 216, 173
59, 11, 229
189, 131, 195
164, 128, 180
70, 142, 188
219, 131, 172
192, 129, 137
172, 206, 172
44, 112, 188
215, 147, 173
198, 122, 194
161, 216, 173
175, 97, 177
195, 133, 190
69, 80, 219
52, 80, 199
195, 130, 173
174, 121, 189
198, 143, 181
175, 116, 172
21, 142, 145
53, 138, 165
196, 97, 189
172, 121, 161
195, 143, 188
195, 130, 181
178, 121, 168
189, 108, 195
159, 129, 180
220, 142, 169
176, 218, 195
174, 129, 142
53, 106, 173
188, 133, 173
179, 122, 194
163, 130, 165
173, 139, 159
198, 133, 190
166, 131, 172
49, 112, 31
7, 133, 15
21, 46, 65
107, 95, 204
12, 82, 169
7, 114, 170
249, 238, 240
69, 30, 69
97, 86, 25
53, 246, 182
66, 181, 178
19, 79, 205
2, 30, 221
16, 185, 4
41, 31, 114
2, 177, 172
2, 174, 168
21, 190, 48
118, 42, 49
18, 194, 150
58, 1, 169
9, 17, 166
39, 6, 167
40, 59, 221
105, 191, 218
7, 115, 212
61, 80, 168
85, 195, 20
106, 200, 221
120, 192, 151
163, 169, 121
43, 31, 221
2, 23, 218
64, 38, 54
40, 167, 221
186, 130, 50
44, 165, 213
184, 129, 218
104, 203, 107
14, 170, 162
112, 198, 168
6, 196, 170
6, 178, 171
7, 119, 169
15, 162, 65
111, 42, 210
6, 181, 211
42, 29, 219
1, 1, 170
102, 1, 167
66, 10, 236
196, 132, 234
17, 81, 171
14, 11, 26
58, 88, 167
53, 88, 211
58, 12, 173
111, 92, 227
110, 112, 171
64, 161, 167
192, 113, 105
45, 71, 147
7, 8, 169
185, 11, 27
60, 99, 164
77, 114, 171
8, 72, 164
48, 113, 147
42, 172, 164
2, 78, 162
44, 0, 169
219, 126, 189
190, 132, 189
165, 143, 181
53, 119, 186
13, 131, 161
221, 121, 161
162, 0, 188
61, 180, 64
112, 34, 161
67, 129, 180
183, 142, 169
69, 180, 168
188, 79, 231
42, 163, 46
62, 0, 211
107, 115, 201
42, 180, 209
2, 72, 168
114, 194, 152
66, 81, 181
167, 190, 48
61, 177, 168
8, 5, 168
18, 196, 167
14, 170, 162
21, 53, 79
107, 186, 87
10, 115, 159
10, 0, 170
26, 114, 32
97, 6, 167
163, 189, 152
22, 167, 107
21, 28, 81
110, 92, 79
64, 133, 210
44, 38, 151
195, 48, 233
15, 114, 223
7, 79, 201
105, 32, 219
39, 185, 151
110, 190, 163
110, 201, 178
112, 198, 162
7, 16, 173
58, 12, 212
18, 169, 205
105, 34, 64
3, 78, 208
96, 165, 171
43, 163, 168
54, 159, 32
184, 131, 208
15, 120, 38
42, 11, 172
48, 163, 219
63, 71, 172
58, 79, 139
17, 0, 13
18, 79, 1
219, 126, 189
186, 130, 173
196, 132, 195
164, 121, 161
196, 131, 172
33, 98, 181
7, 175, 233
54, 8, 178
95, 92, 30
110, 2, 54
21, 166, 81
42, 34, 64
64, 101, 223
44, 76, 178
7, 115, 169
198, 225, 34
15, 41, 76
110, 186, 79
15, 162, 220
42, 31, 219
58, 164, 212
111, 204, 167
103, 62, 170
66, 12, 171
42, 182, 0
54, 144, 38
45, 117, 39
42, 174, 160
185, 72, 107
54, 239, 88
10, 178, 169
58, 169, 213
6, 27, 152
9, 34, 164
44, 122, 3
59, 71, 164
166, 78, 66
169, 138, 34
122, 72, 206
44, 28, 227
2, 116, 166
51, 0, 25
64, 8, 171
42, 180, 113
105, 113, 174
62, 92, 211
106, 128, 229
64, 9, 171
188, 81, 176
41, 99, 162
41, 71, 172
48, 174, 162
184, 11, 160
171, 101, 61
110, 92, 55
6, 47, 204
66, 112, 145
168, 0, 233
188, 92, 36
4, 29, 53
95, 42, 54
93, 42, 211
107, 181, 87
66, 130, 186
5, 180, 162
57, 162, 95
97, 28, 87
112, 30, 172
3, 174, 168
58, 1, 171
59, 34, 162
42, 110, 119
38, 103, 59
42, 205, 214
16, 120, 163
48, 182, 172
42, 97, 164
62, 114, 175
62, 12, 151
62, 95, 227
18, 92, 149
110, 161, 236
110, 165, 211
184, 80, 199
62, 79, 151
161, 38, 211
41, 26, 45
48, 163, 221
41, 34, 27
76, 41, 163
184, 180, 219
42, 26, 154
59, 11, 174
110, 8, 169
17, 79, 132
58, 94, 151
110, 79, 30
41, 80, 219
107, 165, 236
80, 80, 164
40, 34, 221
64, 165, 163
189, 129, 184
162, 130, 1
2, 26, 203
53, 114, 170
161, 143, 173
42, 29, 232
14, 171, 219
17, 106, 30
188, 33, 48
105, 34, 219
159, 71, 230
43, 89, 199
85, 33, 79
41, 89, 219
184, 36, 230
17, 88, 55
188, 106, 223
17, 84, 231
76, 94, 35
17, 101, 204
186, 94, 30
52, 97, 56
19, 112, 204
16, 37, 204
186, 0, 49
161, 94, 34
122, 97, 202
53, 94, 30
174, 97, 29
159, 80, 228
192, 109, 189
168, 144, 186
53, 130, 173
188, 107, 163
171, 122, 194
182, 132, 161
186, 130, 44
196, 118, 187
65, 118, 219
179, 139, 186
219, 74, 183
39, 151, 251
193, 208, 164
179, 130, 173
183, 142, 170
45, 132, 168
176, 126, 177
198, 130, 173
185, 110, 29
195, 151, 3
188, 107, 176
52, 110, 154
189, 214, 0
104, 96, 228
59, 99, 172
18, 92, 227
72, 33, 163
15, 0, 14
18, 82, 163
62, 38, 213
107, 88, 171
60, 116, 0
44, 88, 211
111, 12, 171
39, 42, 79
18, 82, 213
107, 166, 79
14, 89, 111
85, 41, 48
41, 180, 225
112, 26, 221
15, 41, 223
106, 78, 85
39, 44, 126
6, 162, 151
15, 46, 220
111, 41, 121
105, 26, 85
112, 26, 221
111, 47, 121
183, 142, 190
16, 133, 11
185, 128, 180
44, 10, 170
172, 135, 183
223, 121, 187
4, 200, 162
53, 139, 159
175, 215, 177
195, 119, 173
197, 121, 180
6, 88, 13
110, 0, 170
223, 131, 177
189, 214, 180
171, 125, 186
21, 130, 169
195, 142, 173
186, 130, 188
188, 107, 170
64, 79, 211
106, 167, 228
6, 79, 175
18, 79, 149
184, 72, 53
42, 30, 162
108, 78, 206
184, 78, 162
39, 42, 227
112, 180, 168
14, 180, 29
62, 81, 167
58, 9, 1
108, 78, 172
44, 79, 178
62, 79, 176
41, 78, 147
105, 174, 160
2, 89, 168
17, 79, 44
62, 92, 175
110, 8, 169
6, 81, 211
51, 79, 178
15, 106, 1
106, 80, 162
62, 81, 167
110, 107, 171
58, 12, 171
14, 118, 172
72, 8, 149
110, 92, 207
64, 0, 163
105, 80, 164
184, 78, 206
7, 83, 139
52, 97, 147
15, 46, 212
63, 80, 147
15, 0, 176
70, 165, 227
106, 167, 162
105, 26, 199
18, 92, 150
41, 99, 53
45, 78, 174
64, 165, 178
21, 79, 25
58, 165, 211
105, 174, 141
41, 80, 147
58, 162, 211
105, 21, 166
60, 214, 166
178, 214, 183
181, 129, 185
168, 216, 188
192, 121, 172
67, 118, 189
53, 106, 170
196, 215, 172
169, 130, 173
174, 132, 180
178, 131, 193
16, 107, 173
176, 215, 161
212, 129, 189
195, 133, 236
182, 214, 189
173, 130, 173
