Band0, Band1, Band2
196, 212, 37
180, 98, 44
55, 215, 206
162, 111, 13
137, 71, 58
182, 103, 26
14, 26, 109
118, 85, 122
96, 94, 123
12, 20, 169
60, 205, 162
106, 205, 80
118, 207, 15
159, 206, 228
45, 206, 45
10, 28, 167
103, 114, 212
62, 8, 227
220, 239, 38
88, 41, 3
200, 193, 48
117, 163, 53
81, 37, 7
110, 235, 38
60, 69, 62
166, 206, 26
162, 95, 123
162, 44, 204
114, 42, 210
69, 124, 166
183, 98, 32
171, 104, 9
196, 78, 228
100, 203, 168
58, 13, 167
64, 81, 25
106, 199, 162
133, 163, 45
118, 44, 51
195, 43, 123
113, 165, 121
75, 29, 162
101, 20, 48
23, 241, 24
221, 227, 42
36, 50, 109
97, 175, 231
74, 93, 88
107, 111, 123
57, 142, 15
16, 90, 50
188, 112, 31
58, 95, 54
14, 78, 75
84, 38, 81
19, 33, 76
113, 43, 126
19, 46, 73
113, 33, 82
19, 46, 73
81, 94, 82
40, 89, 83
58, 165, 220
64, 94, 123
49, 130, 11
162, 98, 38
175, 109, 105
72, 157, 138
171, 138, 13
171, 211, 31
212, 215, 26
162, 138, 31
171, 134, 123
36, 214, 58
167, 37, 38
183, 0, 44
197, 121, 26
159, 118, 27
212, 97, 29
188, 133, 32
166, 132, 5
212, 113, 229
45, 121, 208
196, 128, 46
82, 3, 32
23, 141, 147
13, 132, 26
165, 98, 47
51, 8, 55
188, 73, 30
53, 112, 13
205, 130, 175
197, 99, 58
48, 118, 0
181, 72, 209
110, 0, 140
167, 61, 32
162, 81, 213
161, 106, 132
51, 138, 30
159, 87, 154
108, 89, 97
100, 118, 219
195, 213, 7
175, 97, 234
161, 46, 82
109, 42, 117
117, 34, 111
12, 83, 190
60, 132, 53
20, 18, 45
84, 83, 116
19, 60, 175
104, 209, 37
106, 69, 104
99, 30, 148
81, 165, 48
75, 70, 43
89, 23, 5
186, 239, 30
221, 229, 200
196, 210, 105
38, 228, 46
103, 92, 231
81, 134, 38
86, 89, 107
104, 36, 29
114, 28, 94
83, 102, 76
113, 33, 81
95, 165, 169
19, 166, 76
64, 20, 122
189, 154, 230
183, 138, 65
44, 95, 15
162, 159, 233
162, 114, 13
52, 99, 217
188, 0, 175
197, 128, 56
14, 97, 200
14, 89, 202
163, 88, 204
76, 114, 204
21, 33, 79
195, 130, 14
197, 118, 179
21, 138, 25
196, 131, 179
197, 97, 105
39, 38, 243
13, 124, 0
195, 98, 1
181, 118, 0
76, 130, 170
195, 133, 6
117, 99, 147
14, 96, 26
188, 114, 13
188, 0, 30
188, 46, 138
188, 0, 44
161, 112, 207
198, 101, 35
172, 36, 110
163, 165, 79
64, 47, 79
109, 186, 181
107, 14, 87
68, 21, 189
7, 130, 178
31, 98, 61
9, 167, 85
80, 174, 228
118, 164, 49
132, 163, 217
118, 57, 210
83, 82, 121
69, 116, 168
44, 133, 231
177, 229, 26
100, 30, 46
12, 8, 169
61, 71, 168
221, 135, 60
88, 20, 51
81, 207, 32
82, 122, 14
87, 209, 104
184, 124, 5
107, 125, 38
11, 171, 168
77, 138, 65
2, 69, 43
10, 60, 12
49, 164, 167
176, 236, 106
192, 210, 229
12, 20, 211
10, 47, 140
7, 81, 150
62, 67, 38
109, 62, 21
58, 122, 240
108, 124, 42
91, 19, 32
81, 84, 227
20, 210, 58
22, 89, 124
20, 167, 147
132, 34, 58
118, 41, 51
22, 89, 148
40, 89, 125
66, 20, 178
54, 107, 30
164, 228, 228
196, 215, 229
23, 215, 105
195, 138, 44
178, 210, 200
13, 36, 107
170, 114, 13
53, 107, 79
163, 134, 132
205, 133, 13
162, 134, 13
180, 107, 44
172, 206, 105
179, 106, 32
171, 138, 227
171, 107, 31
186, 95, 227
182, 36, 45
169, 81, 233
189, 72, 206
185, 71, 200
166, 74, 199
161, 44, 227
188, 122, 55
15, 37, 49
167, 19, 138
22, 118, 27
161, 19, 156
22, 205, 45
69, 75, 85
58, 76, 87
137, 110, 39
146, 164, 49
164, 172, 154
168, 79, 178
171, 43, 16
181, 26, 109
75, 244, 5
109, 25, 32
54, 138, 138
163, 125, 13
169, 157, 44
120, 184, 122
118, 42, 41
119, 34, 45
93, 28, 123
44, 142, 25
183, 94, 25
135, 18, 28
108, 36, 46
12, 9, 169
54, 20, 210
177, 118, 45
9, 154, 56
62, 176, 76
107, 14, 121
111, 76, 223
106, 236, 63
106, 208, 37
10, 91, 51
55, 221, 5
185, 154, 234
12, 181, 140
9, 22, 209
42, 39, 107
106, 36, 62
61, 11, 168
39, 37, 61
87, 229, 62
45, 208, 45
77, 137, 54
60, 172, 214
41, 135, 69
8, 205, 162
23, 206, 5
183, 111, 3
100, 108, 64
106, 103, 104
72, 158, 30
17, 47, 95
106, 177, 221
110, 16, 117
17, 48, 223
8, 96, 148
190, 214, 26
196, 155, 153
53, 138, 12
44, 159, 123
94, 210, 56
20, 210, 45
22, 206, 58
163, 125, 50
105, 208, 57
58, 194, 117
54, 138, 32
24, 142, 13
198, 98, 233
95, 57, 95
81, 161, 36
110, 192, 210
106, 197, 209
120, 43, 7
19, 44, 204
53, 166, 156
103, 112, 152
97, 144, 3
31, 238, 17
183, 153, 223
2, 78, 26
109, 162, 204
49, 142, 25
198, 98, 233
21, 112, 175
199, 222, 125
