Band0, Band1, Band2
48, 71, 162
53, 133, 173
21, 114, 175
23, 129, 189
165, 147, 181
195, 0, 145
175, 131, 172
179, 107, 190
183, 144, 173
190, 131, 189
166, 118, 177
23, 132, 183
195, 130, 181
183, 142, 173
175, 118, 185
188, 142, 186
179, 130, 173
66, 1, 151
58, 82, 171
64, 73, 173
15, 112, 231
176, 126, 189
198, 144, 188
171, 73, 165
162, 130, 165
72, 106, 173
182, 126, 187
195, 122, 173
175, 124, 161
179, 216, 188
181, 132, 161
173, 142, 165
195, 133, 188
188, 112, 186
72, 216, 169
196, 129, 172
179, 133, 181
173, 143, 145
48, 206, 183
165, 122, 173
187, 121, 189
183, 130, 194
122, 129, 53
179, 143, 188
179, 130, 188
194, 119, 173
192, 118, 168
7, 45, 231
64, 114, 170
7, 82, 211
7, 130, 167
238, 147, 240
162, 114, 170
175, 109, 172
165, 144, 173
194, 73, 170
186, 107, 145
243, 126, 161
175, 74, 189
186, 122, 236
171, 142, 181
186, 130, 188
178, 214, 189
171, 144, 169
181, 74, 184
222, 107, 171
188, 122, 188
57, 151, 211
18, 161, 25
165, 139, 173
197, 131, 189
165, 107, 188
52, 132, 189
44, 100, 138
174, 124, 189
185, 124, 160
220, 143, 181
186, 130, 173
174, 132, 189
179, 144, 188
182, 129, 189
179, 98, 165
171, 144, 190
185, 118, 180
66, 79, 54
21, 142, 190
223, 127, 160
54, 159, 145
161, 157, 236
173, 122, 188
174, 131, 189
196, 215, 177
162, 107, 181
195, 122, 173
181, 74, 189
188, 144, 170
178, 108, 193
186, 114, 145
173, 147, 181
175, 129, 161
14, 132, 161
198, 133, 173
197, 129, 189
70, 143, 170
179, 144, 18
186, 94, 81
58, 28, 178
165, 144, 190
194, 139, 181
191, 97, 189
26, 142, 173
163, 123, 129
64, 57, 79
188, 139, 81
238, 144, 251
192, 129, 137
169, 107, 173
43, 71, 161
26, 147, 173
198, 122, 194
161, 130, 173
162, 130, 170
14, 18, 147
188, 162, 227
181, 99, 166
15, 81, 25
187, 128, 162
18, 95, 88
81, 181, 227
44, 114, 25
44, 165, 169
65, 214, 189
183, 122, 165
179, 143, 188
204, 34, 235
162, 138, 16
69, 118, 172
220, 106, 173
5, 180, 232
198, 138, 178
171, 122, 190
53, 98, 173
189, 118, 180
205, 122, 194
163, 130, 165
173, 139, 159
198, 122, 190
169, 142, 173
165, 144, 188
178, 129, 187
163, 98, 186
186, 133, 1
196, 128, 161
67, 171, 162
176, 126, 161
176, 129, 183
205, 139, 173
163, 130, 188
178, 214, 189
195, 73, 181
195, 144, 169
171, 73, 186
190, 126, 161
189, 71, 195
21, 133, 169
215, 144, 173
