Band0, Band1, Band2
192, 129, 195
104, 210, 172
53, 10, 173
110, 107, 169
182, 154, 172
185, 71, 168
53, 130, 181
53, 114, 169
21, 107, 182
188, 0, 181
64, 33, 169
195, 133, 170
184, 124, 172
42, 129, 161
62, 20, 236
44, 76, 181
162, 120, 173
39, 130, 173
66, 88, 171
186, 114, 181
188, 107, 173
14, 132, 105
53, 106, 173
161, 114, 159
189, 129, 189
195, 133, 171
185, 72, 164
185, 116, 172
21, 107, 190
189, 72, 209
14, 128, 161
54, 114, 169
174, 206, 161
15, 8, 171
53, 139, 236
185, 97, 168
49, 122, 181
52, 118, 161
164, 128, 172
188, 142, 169
15, 106, 165
52, 129, 177
185, 217, 172
185, 118, 166
53, 107, 169
185, 129, 177
191, 72, 160
188, 107, 186
182, 121, 206
76, 0, 173
196, 132, 177
53, 122, 169
48, 71, 161
48, 214, 172
181, 118, 161
188, 90, 15
188, 114, 173
15, 107, 173
190, 214, 172
188, 114, 165
191, 108, 172
14, 129, 177
40, 108, 172
53, 114, 169
184, 96, 183
188, 114, 170
48, 128, 161
39, 133, 169
64, 114, 173
184, 108, 161
13, 11, 105
44, 122, 173
52, 74, 160
42, 71, 189
21, 133, 169
18, 114, 171
48, 118, 160
181, 132, 141
190, 118, 172
186, 143, 173
15, 114, 165
48, 121, 161
181, 71, 0
41, 128, 161
54, 114, 170
190, 215, 0
110, 114, 169
188, 0, 1
188, 106, 145
49, 142, 173
169, 114, 1
18, 114, 173
186, 98, 178
48, 118, 172
54, 138, 169
163, 33, 173
15, 112, 1
62, 8, 169
162, 122, 173
53, 76, 173
53, 122, 243
75, 118, 160
183, 106, 169
188, 106, 2
62, 130, 188
52, 116, 179
16, 0, 173
195, 114, 170
41, 205, 172
53, 114, 188
42, 154, 172
195, 122, 173
191, 71, 172
58, 0, 169
163, 112, 173
57, 0, 171
64, 144, 169
182, 71, 177
184, 124, 161
15, 142, 236
14, 80, 160
188, 130, 169
188, 142, 173
191, 205, 168
188, 114, 165
190, 214, 172
181, 113, 161
76, 130, 173
191, 108, 104
48, 116, 168
39, 95, 236
53, 120, 171
197, 131, 161
43, 78, 172
13, 121, 172
186, 106, 169
14, 129, 189
162, 114, 181
48, 36, 172
163, 114, 236
188, 122, 173
14, 72, 168
185, 118, 172
195, 107, 173
15, 130, 176
110, 138, 181
194, 122, 140
49, 94, 169
195, 122, 173
41, 132, 172
53, 0, 159
188, 142, 181
14, 18, 168
185, 214, 189
182, 128, 172
185, 129, 177
188, 130, 188
181, 118, 172
185, 72, 177
21, 112, 169
195, 142, 173
42, 71, 53
174, 128, 161
49, 216, 236
181, 113, 189
181, 97, 166
14, 215, 189
186, 122, 173
42, 108, 166
162, 0, 181
182, 118, 172
44, 114, 169
54, 139, 188
185, 118, 172
176, 128, 189
77, 114, 236
17, 130, 165
191, 118, 168
174, 97, 172
192, 74, 160
16, 133, 173
181, 118, 161
52, 71, 164
188, 0, 173
44, 114, 169
188, 90, 171
195, 8, 169
54, 142, 173
21, 112, 169
42, 132, 172
21, 142, 173
110, 106, 171
53, 0, 176
21, 60, 181
185, 116, 180
76, 120, 181
48, 97, 161
59, 121, 161
52, 132, 168
188, 112, 165
48, 214, 172
15, 0, 243
189, 121, 161
188, 106, 171
54, 107, 169
42, 80, 177
181, 214, 161
16, 114, 150
48, 74, 172
163, 107, 181
185, 118, 172
174, 72, 168
44, 0, 169
174, 121, 160
106, 124, 177
186, 114, 169
188, 130, 236
15, 106, 173
53, 130, 165
188, 112, 171
166, 74, 160
48, 71, 189
181, 116, 172
53, 107, 169
20, 78, 89
54, 92, 213
105, 26, 155
188, 114, 211
165, 142, 169
41, 205, 161
191, 71, 160
53, 133, 171
72, 0, 173
48, 116, 172
162, 133, 181
44, 0, 169
14, 113, 189
185, 128, 164
181, 121, 189
188, 151, 173
185, 128, 172
188, 114, 11
49, 0, 140
39, 106, 145
188, 106, 173
174, 116, 160
185, 110, 189
54, 8, 169
167, 107, 173
62, 130, 169
181, 118, 189
195, 119, 165
185, 132, 180
184, 11, 160
189, 214, 160
188, 114, 170
43, 205, 172
62, 0, 169
48, 124, 177
162, 73, 173
38, 97, 172
185, 129, 161
48, 118, 177
161, 119, 173
62, 8, 169
181, 121, 168
188, 8, 165
53, 106, 169
181, 124, 172
14, 129, 189
48, 72, 161
39, 107, 173
52, 118, 172
188, 130, 173
174, 71, 166
188, 133, 169
49, 122, 169
52, 71, 189
48, 128, 209
21, 130, 145
188, 114, 173
57, 143, 171
188, 106, 181
188, 88, 169
186, 114, 173
14, 97, 166
186, 0, 159
188, 119, 181
188, 130, 173
21, 130, 169
189, 118, 172
53, 114, 173
42, 118, 187
190, 128, 172
185, 205, 172
53, 130, 173
14, 71, 104
192, 214, 189
48, 128, 172
14, 214, 172
188, 114, 173
14, 121, 160
185, 132, 166
53, 114, 170
15, 112, 165
54, 142, 211
39, 114, 181
195, 73, 173
21, 125, 171
185, 78, 172
53, 119, 159
188, 119, 188
72, 114, 170
163, 73, 173
42, 205, 168
53, 122, 182
42, 78, 172
181, 132, 189
188, 122, 169
53, 0, 165
185, 128, 168
191, 128, 172
52, 128, 189
39, 119, 163
181, 118, 189
52, 97, 166
21, 114, 165
53, 107, 169
181, 72, 189
188, 107, 171
189, 118, 172
62, 112, 165
192, 74, 161
52, 71, 174
188, 122, 173
188, 130, 165
53, 106, 1
21, 142, 169
53, 122, 173
188, 0, 159
188, 130, 170
191, 113, 160
188, 114, 171
53, 142, 169
15, 114, 181
182, 132, 189
175, 129, 184
53, 125, 169
188, 0, 169
53, 0, 176
184, 108, 189
53, 107, 1
62, 107, 170
185, 71, 160
185, 129, 179
14, 126, 189
186, 114, 1
189, 206, 179
64, 0, 211
186, 107, 181
163, 130, 173
195, 119, 165
54, 142, 169
188, 0, 236
62, 114, 169
190, 128, 180
62, 130, 169
110, 112, 171
189, 129, 160
186, 106, 170
62, 0, 175
195, 0, 149
195, 161, 87
22, 118, 221
190, 99, 162
195, 106, 169
163, 130, 169
48, 129, 177
166, 132, 161
48, 72, 172
53, 119, 181
14, 71, 161
174, 121, 172
163, 33, 181
62, 0, 171
188, 130, 165
14, 113, 172
54, 130, 165
18, 114, 169
185, 108, 172
184, 113, 183
169, 46, 212
44, 119, 178
171, 106, 11
44, 161, 170
17, 122, 173
186, 122, 11
48, 110, 189
162, 130, 173
188, 73, 182
183, 106, 159
181, 129, 189
64, 0, 156
188, 106, 212
53, 0, 173
181, 116, 161
185, 97, 172
53, 114, 170
42, 118, 172
186, 120, 1
76, 98, 188
44, 20, 211
53, 114, 169
14, 108, 162
175, 74, 180
163, 81, 169
192, 131, 161
50, 72, 189
17, 114, 169
164, 132, 104
44, 133, 170
174, 72, 172
185, 71, 180
53, 122, 181
190, 154, 199
51, 106, 1
22, 72, 168
188, 20, 140
186, 73, 181
40, 21, 172
189, 116, 172
72, 119, 169
44, 106, 176
186, 151, 169
39, 20, 236
186, 115, 169
53, 134, 173
22, 72, 166
53, 120, 11
188, 130, 173
185, 71, 160
21, 81, 236
188, 143, 170
163, 112, 173
188, 114, 170
185, 128, 172
191, 118, 160
17, 119, 173
64, 106, 159
197, 128, 168
188, 106, 236
21, 119, 236
53, 114, 173
13, 39, 214
193, 74, 180
163, 20, 149
185, 74, 172
14, 74, 172
14, 89, 0
48, 121, 161
188, 106, 176
14, 80, 168
185, 118, 172
165, 112, 170
42, 118, 161
186, 8, 171
48, 126, 172
62, 88, 169
40, 97, 179
23, 71, 172
14, 110, 168
188, 114, 182
188, 107, 159
16, 106, 163
191, 71, 166
53, 142, 191
181, 71, 161
41, 129, 160
181, 71, 180
53, 114, 211
53, 122, 173
181, 118, 160
49, 8, 171
14, 118, 166
16, 94, 163
161, 122, 181
15, 106, 191
54, 130, 169
174, 129, 160
21, 133, 181
53, 8, 169
21, 106, 163
48, 124, 177
181, 72, 172
188, 107, 173
188, 114, 173
181, 97, 166
53, 114, 181
189, 206, 168
195, 130, 181
182, 71, 180
48, 71, 161
39, 133, 171
53, 114, 169
17, 119, 181
188, 114, 170
188, 111, 176
186, 114, 173
188, 94, 171
166, 118, 161
39, 114, 173
15, 106, 169
189, 116, 183
62, 106, 211
181, 116, 172
174, 128, 160
44, 107, 176
41, 118, 172
13, 71, 199
21, 0, 169
