Band0, Band1, Band2
195, 139, 190
188, 133, 176
164, 215, 161
195, 130, 156
166, 131, 189
174, 132, 161
190, 206, 172
167, 157, 173
193, 116, 187
196, 228, 183
172, 129, 161
214, 215, 180
188, 106, 170
214, 215, 177
181, 128, 189
195, 231, 236
162, 8, 173
195, 98, 18
170, 133, 145
162, 138, 236
183, 0, 145
189, 210, 237
165, 119, 173
64, 165, 31
181, 129, 168
17, 33, 175
15, 114, 175
13, 113, 172
42, 71, 172
59, 132, 168
14, 89, 0
18, 8, 2
13, 128, 166
184, 108, 172
13, 117, 174
14, 108, 172
110, 114, 1
178, 126, 177
23, 97, 161
195, 107, 251
160, 121, 168
188, 98, 188
178, 124, 172
186, 130, 165
177, 218, 183
181, 132, 161
117, 89, 162
53, 8, 1
171, 148, 173
176, 132, 161
42, 80, 219
38, 78, 160
179, 139, 173
23, 214, 244
198, 130, 182
188, 151, 18
169, 207, 169
188, 216, 173
195, 130, 170
186, 119, 170
179, 140, 236
172, 129, 189
15, 157, 170
195, 142, 173
164, 74, 193
182, 132, 161
164, 214, 193
72, 130, 173
181, 132, 180
220, 139, 129
174, 129, 189
161, 107, 170
14, 128, 177
53, 92, 81
41, 205, 177
165, 216, 173
186, 98, 181
175, 131, 189
174, 132, 177
171, 147, 173
48, 89, 179
181, 128, 189
176, 218, 174
58, 106, 171
53, 81, 167
176, 145, 184
171, 142, 188
161, 216, 173
195, 133, 173
197, 97, 187
166, 124, 189
188, 106, 178
50, 116, 172
14, 97, 219
191, 113, 168
169, 33, 163
14, 71, 160
186, 107, 151
65, 78, 172
10, 176, 152
109, 79, 220
105, 29, 119
105, 26, 85
111, 85, 71
93, 136, 55
6, 19, 54
18, 140, 35
10, 81, 167
183, 107, 11
63, 128, 168
12, 83, 167
7, 79, 167
6, 28, 167
4, 89, 221
60, 87, 219
7, 92, 167
10, 20, 149
60, 210, 40
192, 78, 168
49, 106, 178
191, 71, 172
119, 116, 162
189, 118, 160
177, 215, 195
110, 46, 152
13, 128, 155
14, 205, 180
188, 81, 1
174, 74, 141
62, 0, 211
41, 22, 187
186, 8, 1
14, 118, 219
181, 71, 172
14, 110, 141
53, 159, 1
72, 0, 171
164, 218, 189
184, 80, 53
38, 80, 168
53, 107, 171
212, 99, 164
166, 121, 189
21, 114, 178
198, 231, 181
179, 0, 190
174, 215, 105
195, 133, 173
179, 73, 243
181, 206, 180
214, 215, 189
183, 107, 173
195, 130, 176
200, 142, 186
15, 133, 169
188, 0, 170
173, 123, 181
59, 80, 174
162, 114, 167
16, 0, 163
53, 106, 212
21, 79, 173
185, 129, 168
39, 73, 133
181, 80, 172
192, 71, 168
159, 132, 172
53, 161, 167
53, 130, 163
17, 114, 169
53, 33, 171
181, 118, 155
21, 106, 181
174, 124, 206
184, 132, 53
15, 114, 171
166, 97, 209
195, 143, 3
185, 129, 209
195, 122, 13
79, 125, 211
191, 121, 26
175, 132, 189
195, 157, 173
164, 118, 189
175, 215, 180
15, 130, 173
216, 107, 182
172, 131, 161
22, 118, 58
213, 233, 208
183, 33, 31
43, 121, 219
66, 119, 186
182, 215, 189
220, 119, 170
195, 98, 181
193, 121, 189
174, 132, 177
195, 139, 169
171, 130, 182
212, 121, 189
165, 216, 173
213, 131, 180
195, 133, 186
186, 130, 181
186, 142, 170
168, 143, 173
53, 0, 32
188, 112, 173
15, 33, 212
163, 8, 163
21, 119, 25
193, 116, 46
179, 157, 190
186, 140, 236
15, 130, 133
44, 138, 47
198, 216, 178
70, 125, 156
169, 98, 12
14, 71, 155
21, 98, 2
72, 8, 236
107, 106, 171
179, 138, 145
165, 142, 165
183, 120, 170
62, 98, 2
185, 72, 164
169, 0, 211
66, 114, 163
164, 208, 189
178, 117, 177
189, 206, 187
169, 142, 170
218, 139, 188
14, 97, 189
181, 132, 183
165, 142, 165
197, 132, 183
198, 98, 173
143, 121, 187
195, 216, 173
189, 121, 189
172, 214, 161
178, 121, 183
188, 0, 186
166, 215, 177
186, 130, 181
195, 107, 173
172, 121, 137
163, 100, 188
213, 126, 172
174, 118, 177
186, 107, 186
17, 130, 170
220, 140, 1
182, 72, 189
194, 139, 176
183, 143, 188
185, 163, 162
184, 89, 172
162, 216, 190
55, 215, 8
162, 119, 145
149, 131, 183
183, 133, 173
