Band0, Band1, Band2
179, 138, 173
161, 142, 188
189, 97, 187
175, 124, 172
179, 73, 182
126, 215, 189
182, 131, 187
194, 106, 236
175, 126, 189
182, 97, 189
182, 215, 180
141, 121, 189
188, 98, 173
176, 206, 161
212, 131, 179
163, 106, 170
124, 121, 161
178, 126, 172
175, 97, 161
165, 216, 173
185, 97, 187
175, 228, 177
196, 129, 237
170, 133, 145
171, 139, 173
110, 81, 167
58, 122, 181
188, 130, 169
54, 130, 145
176, 210, 177
183, 114, 170
183, 125, 170
216, 216, 181
38, 108, 161
171, 133, 173
189, 214, 183
163, 119, 173
84, 43, 30
10, 166, 54
1, 95, 87
106, 103, 107
44, 102, 227
188, 98, 55
186, 101, 211
70, 98, 25
197, 35, 219
172, 126, 196
186, 38, 223
198, 102, 151
191, 36, 219
213, 99, 29
106, 154, 221
186, 48, 169
13, 96, 148
52, 72, 160
165, 101, 163
161, 0, 194
72, 144, 1
197, 121, 172
162, 107, 145
15, 106, 173
176, 215, 177
106, 129, 168
64, 114, 188
103, 4, 169
7, 161, 178
49, 125, 173
183, 76, 188
198, 140, 2
174, 118, 189
194, 142, 170
179, 142, 173
161, 130, 170
188, 133, 173
54, 46, 150
44, 0, 48
44, 0, 227
4, 163, 168
97, 2, 167
7, 3, 169
8, 26, 168
8, 78, 177
97, 84, 150
10, 19, 150
111, 112, 223
104, 29, 85
40, 59, 221
21, 194, 151
112, 198, 161
7, 195, 167
10, 106, 170
66, 130, 145
165, 33, 52
63, 99, 172
68, 5, 161
10, 175, 169
7, 82, 169
109, 185, 149
111, 84, 211
7, 3, 171
8, 35, 168
65, 131, 189
94, 96, 91
96, 91, 220
4, 87, 219
7, 28, 140
12, 114, 173
8, 21, 161
10, 8, 169
61, 131, 180
192, 11, 189
7, 184, 150
12, 123, 165
6, 25, 212
4, 23, 206
112, 87, 219
6, 169, 152
68, 21, 189
60, 128, 164
66, 130, 173
109, 193, 152
111, 42, 100
60, 78, 189
5, 30, 218
107, 44, 100
42, 152, 216
60, 26, 162
7, 106, 87
42, 230, 57
110, 120, 212
64, 81, 204
62, 0, 169
12, 8, 170
8, 11, 161
192, 118, 225
66, 125, 169
39, 137, 211
41, 108, 164
110, 98, 151
19, 88, 201
86, 167, 86
2, 29, 168
5, 78, 168
44, 165, 169
112, 34, 172
188, 73, 169
84, 196, 151
67, 217, 189
116, 177, 164
8, 205, 168
43, 72, 168
53, 122, 181
77, 0, 163
101, 184, 165
107, 83, 210
10, 12, 170
66, 0, 169
189, 129, 172
10, 166, 169
238, 148, 173
44, 73, 145
161, 139, 2
12, 14, 169
76, 107, 173
64, 122, 170
5, 52, 232
26, 147, 190
162, 119, 186
14, 108, 164
186, 143, 173
195, 122, 11
161, 73, 173
70, 133, 165
176, 145, 189
197, 118, 189
21, 98, 173
178, 131, 177
176, 121, 137
16, 142, 173
195, 142, 165
58, 166, 167
197, 36, 168
41, 39, 222
198, 157, 54
46, 38, 211
39, 98, 79
185, 36, 232
171, 144, 190
182, 132, 189
212, 74, 177
181, 118, 172
162, 147, 173
196, 118, 187
161, 111, 236
188, 130, 170
178, 121, 177
162, 130, 181
175, 132, 189
13, 121, 180
171, 140, 173
176, 128, 193
13, 214, 189
181, 206, 141
190, 215, 209
162, 112, 186
204, 215, 177
182, 131, 172
179, 107, 186
161, 133, 169
214, 131, 189
178, 131, 161
182, 214, 189
220, 142, 191
181, 129, 142
159, 132, 172
186, 107, 186
21, 144, 169
198, 133, 188
169, 130, 181
161, 133, 186
16, 130, 170
178, 233, 172
179, 0, 188
186, 216, 236
