Band0, Band1, Band2
69, 21, 161
10, 8, 169
195, 134, 52
11, 31, 218
12, 114, 173
61, 11, 161
22, 170, 70
39, 2, 163
96, 27, 47
69, 116, 189
60, 128, 189
192, 132, 168
118, 92, 82
4, 26, 46
105, 5, 107
110, 85, 51
110, 27, 151
18, 86, 54
109, 85, 2
10, 81, 12
96, 19, 65
4, 63, 219
10, 82, 194
10, 1, 169
10, 0, 173
109, 25, 211
109, 25, 211
6, 60, 32
109, 25, 132
68, 21, 168
10, 181, 181
7, 83, 11
7, 61, 1
10, 84, 159
10, 88, 145
10, 9, 169
183, 138, 61
8, 22, 209
109, 86, 220
7, 13, 165
7, 1, 169
7, 195, 167
105, 187, 98
93, 41, 76
104, 87, 218
4, 63, 85
5, 5, 161
10, 9, 173
10, 112, 169
10, 79, 169
6, 64, 36
4, 63, 26
96, 25, 231
68, 34, 189
8, 23, 161
110, 27, 48
105, 30, 218
111, 185, 212
112, 197, 219
96, 184, 201
10, 93, 152
94, 21, 221
5, 205, 119
12, 107, 173
7, 83, 173
44, 232, 34
103, 19, 151
10, 2, 201
10, 84, 173
8, 174, 168
7, 25, 169
97, 61, 231
96, 19, 227
6, 19, 223
10, 81, 140
7, 73, 173
57, 73, 169
199, 77, 85
188, 28, 1
66, 12, 170
95, 6, 204
40, 170, 168
39, 176, 211
105, 200, 168
111, 201, 150
7, 83, 170
12, 107, 169
110, 162, 87
10, 64, 87
7, 122, 212
40, 66, 37
3, 5, 172
7, 86, 211
8, 97, 172
192, 212, 53
198, 136, 44
175, 215, 37
62, 20, 173
120, 136, 65
186, 211, 13
186, 158, 13
181, 215, 208
196, 155, 148
76, 98, 87
178, 103, 168
48, 205, 168
21, 139, 181
188, 107, 211
4, 63, 68
8, 87, 53
8, 174, 135
39, 19, 71
18, 2, 87
93, 193, 1
105, 197, 147
18, 193, 211
105, 198, 168
61, 87, 168
61, 172, 168
66, 136, 181
198, 101, 61
170, 158, 13
188, 136, 212
169, 138, 204
195, 157, 30
48, 65, 147
188, 136, 1
17, 133, 167
54, 136, 1
21, 140, 3
195, 138, 167
186, 140, 171
51, 139, 211
14, 215, 168
188, 138, 167
54, 125, 173
118, 216, 170
53, 122, 173
54, 142, 169
198, 140, 169
64, 107, 173
63, 124, 164
64, 144, 169
53, 133, 173
181, 126, 160
62, 119, 13
15, 67, 175
15, 125, 13
48, 22, 0
0, 65, 58
64, 207, 54
58, 20, 211
7, 112, 204
55, 65, 37
195, 139, 14
21, 138, 41
52, 109, 45
4, 200, 222
110, 201, 167
10, 83, 169
10, 81, 170
10, 130, 169
57, 211, 34
12, 83, 191
10, 62, 12
68, 78, 168
57, 0, 169
96, 195, 231
97, 196, 173
109, 178, 167
109, 195, 167
109, 175, 167
97, 111, 94
5, 87, 53
96, 19, 51
10, 195, 181
94, 31, 148
96, 19, 151
5, 24, 33
4, 24, 209
7, 60, 236
61, 124, 208
8, 11, 161
109, 25, 207
5, 23, 208
5, 23, 209
68, 99, 189
191, 177, 180
12, 139, 169
2, 5, 168
4, 30, 164
6, 25, 220
6, 86, 151
68, 71, 189
112, 5, 53
5, 23, 164
7, 16, 169
68, 26, 161
9, 174, 168
10, 84, 169
7, 98, 167
24, 231, 35
14, 214, 37
163, 114, 169
212, 131, 183
11, 32, 225
4, 69, 70
7, 10, 145
10, 83, 169
10, 122, 201
96, 91, 73
94, 167, 222
96, 28, 152
4, 30, 168
55, 145, 37
163, 94, 231
213, 218, 5
8, 30, 221
97, 27, 99
7, 25, 220
5, 209, 209
68, 163, 189
185, 11, 59
102, 86, 2
66, 125, 9
107, 139, 7
41, 118, 46
9, 5, 155
96, 25, 48
4, 23, 209
7, 61, 87
10, 181, 145
7, 85, 211
110, 86, 151
111, 201, 212
111, 196, 167
111, 196, 169
112, 197, 168
96, 188, 150
96, 81, 73
8, 63, 218
10, 61, 156
97, 61, 25
96, 25, 87
66, 90, 211
14, 26, 86
14, 34, 62
66, 114, 170
110, 138, 36
59, 118, 189
41, 18, 62
68, 5, 168
49, 148, 31
59, 18, 46
9, 174, 172
7, 25, 167
10, 81, 212
10, 81, 170
196, 103, 84
10, 4, 145
12, 107, 173
8, 11, 189
40, 32, 219
6, 196, 169
44, 169, 151
18, 27, 54
12, 0, 181
19, 86, 108
96, 25, 211
68, 78, 189
10, 81, 165
49, 181, 169
11, 71, 161
7, 1, 167
10, 142, 181
192, 116, 161
75, 180, 147
94, 32, 219
5, 18, 53
96, 19, 51
106, 135, 59
2, 205, 221
8, 218, 8
55, 65, 8
53, 138, 44
174, 109, 62
2, 34, 124
12, 114, 190
55, 118, 160
195, 137, 34
196, 132, 5
44, 1, 150
87, 203, 70
104, 29, 70
40, 31, 148
39, 185, 2
95, 194, 163
96, 201, 178
111, 195, 139
6, 192, 169
7, 148, 25
221, 132, 200
171, 133, 4
186, 211, 14
190, 103, 147
69, 113, 153
44, 107, 231
164, 110, 46
15, 90, 126
105, 205, 202
65, 97, 162
7, 114, 173
54, 98, 169
197, 129, 189
182, 135, 168
174, 124, 172
188, 107, 167
181, 228, 168
181, 129, 155
186, 211, 167
48, 124, 206
13, 18, 168
36, 97, 189
192, 126, 172
10, 25, 223
112, 87, 147
3, 180, 189
110, 27, 73
105, 30, 222
4, 31, 155
3, 163, 189
96, 27, 211
5, 30, 218
4, 199, 168
4, 17, 168
93, 194, 212
15, 190, 167
18, 169, 151
15, 169, 213
18, 2, 151
110, 28, 99
43, 29, 111
107, 84, 54
6, 86, 151
4, 23, 219
109, 25, 150
7, 207, 211
68, 132, 168
55, 212, 43
192, 66, 22
192, 65, 155
53, 211, 36
60, 215, 229
192, 108, 37
191, 205, 162
65, 80, 221
7, 106, 171
8, 205, 221
60, 205, 168
66, 0, 167
192, 214, 237
180, 144, 190
172, 215, 180
169, 216, 173
175, 206, 187
197, 214, 189
174, 129, 142
12, 178, 167
111, 189, 212
105, 26, 225
96, 27, 220
39, 86, 54
94, 87, 53
68, 80, 160
68, 71, 168
10, 82, 181
93, 201, 2
163, 2, 128
21, 93, 38
95, 207, 71
7, 60, 210
68, 160, 137
165, 211, 205
7, 119, 2
97, 86, 54
12, 151, 145
54, 138, 34
15, 104, 205
9, 31, 77
104, 26, 225
94, 87, 85
7, 91, 210
4, 205, 221
10, 19, 211
7, 9, 173
10, 81, 170
109, 207, 32
5, 80, 218
5, 30, 160
97, 184, 169
9, 171, 172
97, 162, 150
97, 85, 211
5, 205, 219
9, 110, 53
61, 121, 160
55, 229, 37
180, 136, 3
212, 218, 180
48, 109, 189
111, 125, 38
102, 25, 205
7, 61, 34
5, 21, 70
5, 183, 137
97, 82, 201
10, 91, 87
7, 85, 169
10, 67, 231
61, 233, 208
7, 123, 20
8, 21, 40
5, 69, 53
10, 61, 87
8, 87, 160
10, 85, 169
5, 180, 160
10, 82, 169
10, 82, 169
8, 180, 161
5, 205, 53
10, 85, 210
68, 74, 189
196, 18, 45
183, 151, 204
171, 112, 231
10, 6, 169
104, 187, 209
105, 170, 46
93, 196, 163
4, 177, 180
192, 240, 26
183, 143, 31
181, 214, 147
12, 3, 169
68, 21, 172
5, 180, 161
10, 0, 169
54, 107, 44
162, 139, 34
10, 202, 150
10, 28, 152
10, 85, 169
68, 128, 168
7, 114, 173
49, 130, 171
21, 120, 169
215, 245, 17
62, 232, 9
68, 24, 206
10, 3, 169
8, 87, 160
9, 23, 164
10, 82, 169
8, 21, 172
10, 8, 165
183, 125, 38
169, 138, 36
171, 138, 2
172, 109, 46
105, 132, 160
53, 157, 163
53, 130, 173
178, 214, 168
62, 130, 186
188, 207, 169
184, 220, 189
52, 124, 168
190, 121, 168
195, 98, 181
188, 106, 170
186, 102, 87
112, 87, 168
10, 85, 65
7, 38, 145
61, 228, 209
9, 21, 53
10, 0, 173
7, 130, 1
57, 138, 6
221, 74, 64
185, 131, 172
12, 2, 140
8, 80, 172
8, 22, 43
10, 112, 181
61, 131, 43
49, 106, 152
39, 125, 34
5, 63, 219
105, 87, 221
104, 26, 58
112, 26, 107
10, 82, 181
10, 112, 181
10, 81, 169
10, 114, 170
183, 211, 17
66, 106, 211
42, 18, 157
110, 119, 163
195, 216, 188
52, 217, 168
181, 118, 168
186, 216, 169
10, 181, 170
249, 231, 182
175, 74, 189
166, 214, 180
198, 142, 173
182, 121, 168
48, 132, 189
178, 215, 177
189, 71, 187
171, 143, 236
181, 132, 161
52, 118, 180
162, 142, 165
188, 0, 194
14, 126, 172
8, 30, 107
66, 114, 190
65, 129, 177
11, 31, 219
5, 63, 160
7, 73, 186
43, 154, 221
103, 86, 211
61, 80, 168
10, 114, 145
49, 211, 204
196, 230, 206
175, 230, 106
162, 232, 231
12, 25, 1
68, 22, 40
10, 115, 12
10, 62, 25
8, 11, 164
60, 141, 237
248, 241, 24
188, 119, 35
5, 5, 125
104, 30, 148
96, 2, 152
12, 114, 173
8, 72, 161
104, 29, 107
4, 5, 221
96, 85, 99
111, 41, 94
6, 27, 170
7, 88, 167
7, 85, 167
109, 3, 2
68, 113, 161
10, 84, 1
111, 27, 211
110, 86, 127
111, 27, 150
10, 1, 181
188, 169, 151
110, 188, 117
105, 170, 147
10, 115, 169
10, 81, 188
61, 74, 172
6, 176, 150
95, 201, 150
112, 198, 168
94, 177, 162
112, 177, 172
68, 21, 168
7, 175, 169
4, 173, 208
38, 170, 107
40, 89, 64
68, 26, 161
10, 82, 1
8, 26, 161
11, 80, 168
19, 19, 71
112, 87, 162
96, 19, 233
4, 63, 147
97, 25, 25
4, 209, 58
4, 23, 53
61, 74, 184
66, 107, 181
44, 130, 170
52, 206, 168
195, 130, 1
188, 125, 173
192, 214, 172
14, 208, 168
190, 210, 180
77, 142, 173
198, 130, 169
53, 139, 171
15, 130, 173
56, 136, 169
53, 133, 169
0, 116, 189
198, 138, 169
53, 119, 169
15, 107, 173
161, 216, 173
195, 107, 170
66, 73, 169
54, 107, 173
20, 18, 39
96, 27, 127
39, 2, 108
41, 31, 218
110, 193, 163
108, 198, 164
6, 196, 169
10, 20, 170
68, 21, 172
8, 11, 161
66, 142, 1
180, 211, 61
49, 211, 17
44, 125, 1
11, 5, 53
5, 174, 160
5, 180, 164
9, 174, 172
97, 175, 169
109, 195, 167
109, 14, 167
109, 196, 170
109, 14, 167
61, 113, 189
61, 11, 160
48, 173, 162
44, 79, 210
42, 180, 70
44, 8, 87
42, 78, 219
64, 159, 87
107, 165, 151
8, 163, 164
42, 113, 53
7, 165, 211
64, 175, 1
59, 80, 162
61, 118, 172
9, 71, 160
66, 114, 165
59, 121, 172
11, 113, 172
10, 112, 170
68, 71, 168
8, 116, 161
57, 107, 169
15, 81, 176
105, 200, 53
105, 177, 172
105, 197, 0
18, 201, 211
106, 198, 221
110, 185, 169
112, 31, 209
6, 178, 167
7, 165, 170
11, 26, 172
8, 174, 172
110, 79, 150
5, 5, 172
68, 174, 161
18, 202, 151
111, 185, 167
105, 167, 96
108, 167, 222
112, 31, 221
111, 28, 152
110, 185, 152
7, 81, 163
66, 139, 194
49, 107, 173
163, 130, 170
223, 233, 172
183, 0, 188
194, 142, 236
215, 133, 173
11, 197, 221
96, 193, 117
105, 29, 222
96, 162, 94
109, 185, 163
7, 12, 169
44, 88, 231
94, 59, 98
96, 184, 99
7, 178, 173
109, 175, 151
7, 175, 201
181, 170, 219
105, 168, 107
15, 28, 51
39, 85, 54
112, 209, 69
8, 63, 164
8, 23, 209
7, 130, 12
60, 80, 168
59, 124, 46
66, 98, 194
55, 118, 172
167, 216, 186
195, 133, 173
197, 214, 172
126, 131, 189
190, 132, 180
176, 131, 193
16, 107, 173
179, 157, 170
194, 122, 188
195, 130, 236
186, 142, 173
179, 142, 173
164, 121, 161
62, 106, 169
183, 139, 173
52, 74, 161
186, 136, 173
52, 118, 189
189, 110, 168
186, 151, 246
164, 121, 166
181, 121, 180
195, 157, 181
52, 132, 168
191, 131, 189
52, 214, 189
14, 132, 161
186, 130, 173
190, 132, 168
59, 131, 189
64, 20, 173
198, 158, 169
185, 97, 189
163, 142, 169
51, 106, 173
191, 97, 172
2, 128, 168
60, 116, 172
6, 92, 169
61, 11, 168
97, 84, 25
94, 170, 172
96, 185, 167
97, 1, 156
61, 80, 172
55, 222, 58
21, 130, 35
10, 4, 152
105, 29, 222
104, 31, 43
4, 198, 180
96, 2, 173
5, 87, 148
12, 149, 243
57, 106, 171
183, 213, 38
12, 3, 163
7, 27, 2
7, 20, 171
95, 2, 127
40, 31, 162
19, 181, 73
95, 42, 73
7, 85, 99
57, 225, 210
163, 67, 38
12, 142, 12
66, 136, 204
104, 32, 162
21, 2, 128
39, 92, 65
112, 23, 53
3, 69, 160
8, 113, 103
111, 3, 150
108, 29, 85
7, 10, 170
60, 72, 225
109, 27, 171
68, 21, 160
10, 79, 170
192, 230, 147
54, 125, 16
183, 140, 44
192, 127, 26
3, 210, 5
10, 1, 181
10, 81, 169
7, 82, 173
8, 174, 172
8, 171, 168
15, 204, 1
14, 29, 124
106, 63, 57
7, 25, 87
110, 91, 87
15, 169, 127
41, 170, 168
105, 170, 164
7, 175, 169
3, 23, 161
11, 80, 166
7, 9, 169
198, 186, 126
183, 79, 210
68, 200, 180
108, 177, 168
96, 196, 167
4, 197, 168
7, 195, 169
109, 2, 171
10, 27, 169
10, 84, 169
7, 60, 150
10, 61, 211
6, 3, 151
8, 29, 189
10, 1, 156
7, 83, 2
109, 196, 169
110, 189, 152
106, 26, 124
97, 25, 150
68, 126, 218
59, 80, 172
192, 221, 40
183, 140, 36
64, 106, 204
15, 125, 7
183, 216, 173
3, 163, 172
10, 86, 117
5, 63, 219
4, 18, 85
95, 42, 73
61, 177, 161
24, 239, 38
164, 210, 209
186, 162, 49
12, 179, 170
105, 198, 168
94, 52, 221
10, 19, 152
10, 61, 171
10, 120, 159
10, 61, 171
97, 61, 2
7, 86, 151
4, 29, 98
109, 166, 99
97, 165, 152
97, 27, 152
97, 86, 163
10, 86, 171
57, 225, 44
54, 136, 3
182, 215, 46
12, 4, 152
10, 85, 173
8, 80, 161
7, 60, 211
10, 115, 20
7, 8, 173
10, 20, 169
61, 124, 40
60, 124, 46
54, 140, 173
15, 130, 173
52, 132, 161
196, 244, 22
11, 87, 109
111, 2, 47
65, 220, 27
196, 126, 5
195, 136, 10
52, 121, 189
13, 129, 161
16, 114, 51
179, 137, 10
65, 89, 147
4, 31, 98
112, 30, 222
10, 90, 167
112, 209, 70
8, 24, 161
9, 191, 172
10, 82, 169
41, 71, 56
67, 129, 189
116, 70, 33
10, 25, 12
4, 23, 43
7, 3, 20
8, 21, 237
10, 84, 18
10, 73, 170
42, 68, 60
11, 23, 22
10, 83, 20
10, 20, 20
8, 113, 183
10, 120, 20
54, 237, 7
38, 22, 200
191, 214, 26
42, 18, 45
186, 111, 48
110, 94, 121
188, 20, 48
15, 90, 167
66, 101, 169
188, 119, 170
48, 97, 172
195, 142, 173
53, 0, 173
179, 147, 173
12, 114, 171
198, 111, 236
21, 130, 170
179, 143, 182
175, 132, 161
171, 142, 173
186, 142, 170
171, 140, 173
12, 85, 152
61, 21, 164
58, 86, 151
68, 180, 161
41, 30, 214
14, 29, 86
111, 84, 213
4, 87, 85
5, 23, 187
5, 5, 104
4, 180, 161
163, 169, 205
132, 29, 148
105, 63, 64
10, 25, 12
66, 151, 145
49, 143, 173
180, 133, 165
171, 130, 181
161, 133, 186
69, 30, 221
49, 114, 173
57, 107, 145
163, 216, 236
97, 7, 151
10, 2, 170
97, 3, 167
97, 178, 169
181, 59, 46
44, 112, 211
53, 57, 123
163, 42, 51
67, 126, 189
54, 122, 181
163, 8, 145
104, 215, 155
189, 71, 189
175, 234, 172
198, 8, 194
166, 214, 180
173, 143, 188
52, 132, 189
163, 216, 133
186, 107, 173
214, 131, 189
191, 214, 155
171, 130, 188
172, 215, 161
178, 206, 189
163, 216, 170
195, 133, 173
105, 22, 66
106, 228, 208
174, 218, 45
206, 211, 2
