Band0, Band1, Band2
88, 2, 100
20, 30, 221
114, 185, 152
95, 53, 73
86, 183, 119
8, 171, 168
7, 9, 171
95, 169, 99
81, 91, 54
96, 86, 151
101, 19, 211
66, 151, 190
49, 130, 1
164, 113, 161
194, 38, 212
64, 195, 211
175, 99, 172
50, 11, 168
54, 151, 159
169, 10, 173
195, 159, 169
40, 11, 161
132, 71, 166
183, 120, 169
131, 114, 169
165, 73, 173
197, 109, 168
202, 212, 221
162, 67, 210
190, 227, 208
182, 230, 208
162, 67, 21
189, 121, 189
230, 152, 153
41, 208, 46
182, 132, 189
171, 216, 188
189, 128, 189
174, 121, 177
188, 130, 170
215, 144, 181
55, 128, 193
166, 214, 189
186, 107, 170
196, 121, 172
189, 118, 189
108, 31, 112
16, 188, 220
105, 31, 222
18, 181, 151
60, 191, 168
66, 67, 130
183, 144, 165
196, 214, 189
11, 5, 168
7, 46, 117
5, 18, 85
94, 87, 219
10, 195, 165
85, 42, 87
87, 31, 97
20, 170, 164
20, 198, 168
113, 194, 152
93, 196, 167
18, 196, 139
44, 91, 178
97, 84, 212
19, 84, 87
176, 227, 208
161, 213, 210
10, 25, 223
5, 5, 142
108, 199, 168
87, 58, 218
81, 86, 54
95, 195, 152
4, 30, 219
59, 35, 85
114, 42, 152
22, 29, 111
147, 186, 81
147, 57, 99
21, 185, 99
39, 82, 126
94, 177, 53
67, 121, 161
180, 98, 82
110, 120, 210
89, 5, 222
10, 37, 169
66, 144, 170
192, 206, 168
116, 170, 75
175, 34, 109
17, 162, 79
7, 15, 181
10, 62, 55
5, 21, 172
4, 21, 219
21, 192, 122
185, 180, 107
112, 197, 168
96, 82, 167
104, 30, 98
118, 28, 99
39, 56, 73
59, 173, 158
15, 192, 220
20, 191, 222
22, 35, 222
18, 166, 81
4, 197, 160
5, 5, 161
161, 185, 100
167, 42, 95
161, 42, 99
164, 167, 111
22, 26, 222
111, 3, 152
10, 181, 181
7, 184, 211
60, 39, 162
38, 31, 221
39, 162, 126
106, 187, 162
53, 176, 167
10, 179, 169
109, 178, 167
6, 176, 167
7, 162, 169
66, 139, 173
53, 0, 165
86, 31, 109
19, 186, 126
188, 184, 121
164, 167, 53
84, 190, 150
132, 191, 218
22, 170, 219
167, 57, 150
22, 171, 168
104, 168, 214
66, 123, 173
5, 31, 219
97, 27, 167
10, 3, 169
105, 177, 219
97, 15, 159
4, 23, 53
112, 17, 209
97, 15, 1
109, 25, 171
105, 23, 45
105, 87, 228
8, 183, 148
66, 81, 173
182, 109, 161
137, 89, 96
39, 157, 121
164, 191, 228
164, 109, 228
131, 100, 79
170, 90, 121
131, 102, 121
166, 108, 222
78, 26, 158
118, 90, 173
191, 121, 168
66, 79, 173
5, 30, 85
6, 81, 223
107, 161, 87
45, 96, 59
71, 30, 158
83, 189, 152
19, 201, 150
10, 1, 139
14, 50, 111
18, 175, 227
16, 181, 79
104, 167, 107
42, 26, 221
95, 111, 51
111, 84, 54
87, 96, 107
109, 2, 99
185, 183, 225
44, 115, 210
163, 64, 210
148, 40, 108
44, 166, 116
40, 170, 222
118, 193, 150
66, 192, 169
10, 83, 169
9, 30, 168
59, 228, 22
39, 195, 95
46, 186, 108
10, 86, 211
58, 81, 181
10, 81, 167
21, 2, 108
147, 45, 79
166, 50, 111
58, 196, 99
77, 28, 213
18, 186, 151
94, 26, 86
7, 166, 167
12, 83, 190
57, 130, 169
104, 31, 111
20, 26, 109
147, 53, 127
132, 187, 218
19, 188, 151
6, 57, 163
10, 83, 173
10, 83, 169
125, 168, 107
20, 187, 147
83, 196, 152
104, 200, 168
97, 178, 169
10, 1, 173
104, 177, 164
71, 170, 119
80, 50, 225
87, 26, 222
113, 2, 223
83, 53, 73
64, 186, 220
12, 12, 186
194, 169, 73
120, 169, 87
166, 30, 219
118, 42, 108
118, 166, 151
81, 82, 81
10, 33, 212
68, 80, 189
219, 50, 77
96, 185, 123
86, 32, 221
22, 52, 222
167, 41, 100
22, 26, 83
21, 84, 213
104, 23, 64
7, 84, 151
12, 81, 190
221, 39, 28
2, 26, 85
84, 2, 95
132, 26, 225
118, 184, 99
96, 2, 220
7, 165, 1
7, 84, 169
61, 116, 172
177, 11, 235
6, 184, 151
1, 83, 55
106, 22, 209
106, 22, 60
111, 16, 151
15, 79, 4
192, 121, 235
99, 29, 107
19, 166, 128
83, 189, 121
160, 198, 221
82, 201, 171
59, 197, 164
58, 176, 167
140, 55, 54
147, 45, 223
163, 2, 127
137, 50, 112
147, 162, 99
167, 162, 128
140, 93, 127
80, 29, 75
87, 113, 232
85, 120, 61
92, 83, 87
97, 16, 167
66, 138, 186
165, 104, 126
148, 45, 127
168, 186, 123
166, 167, 168
44, 216, 30
54, 122, 173
173, 143, 194
179, 130, 173
182, 121, 189
186, 130, 170
176, 121, 189
159, 215, 160
197, 128, 180
195, 130, 181
185, 132, 189
182, 215, 161
195, 119, 173
195, 98, 236
181, 129, 189
178, 131, 187
174, 132, 161
93, 20, 71
1, 84, 81
19, 28, 73
81, 93, 95
120, 44, 127
119, 167, 75
132, 54, 85
22, 183, 107
120, 42, 151
131, 51, 81
60, 30, 143
0, 34, 86
106, 168, 221
91, 178, 169
106, 31, 221
58, 166, 152
44, 44, 169
183, 95, 95
165, 38, 79
163, 33, 122
188, 95, 123
163, 37, 121
164, 39, 125
64, 93, 116
96, 42, 163
67, 121, 161
182, 118, 177
163, 73, 181
57, 114, 12
22, 65, 189
137, 170, 112
172, 54, 124
146, 47, 79
133, 50, 113
134, 37, 79
110, 93, 126
58, 12, 151
188, 95, 51
45, 96, 107
20, 180, 112
114, 166, 167
82, 57, 151
96, 169, 152
60, 171, 218
108, 187, 164
109, 186, 167
22, 59, 111
143, 29, 111
167, 162, 127
118, 28, 99
120, 42, 224
59, 187, 219
107, 192, 87
159, 171, 111
22, 59, 119
22, 167, 221
39, 169, 73
7, 55, 173
68, 116, 161
10, 79, 167
0, 29, 83
79, 90, 127
