Band0, Band1, Band2
64, 104, 101
60, 155, 183
8, 11, 158
92, 102, 116
85, 46, 79
42, 34, 97
59, 72, 221
49, 130, 251
182, 121, 180
171, 133, 188
77, 104, 30
5, 182, 97
7, 112, 167
192, 71, 183
221, 215, 183
53, 130, 186
15, 140, 61
8, 96, 209
12, 112, 140
57, 122, 190
191, 72, 168
3, 22, 147
8, 110, 42
37, 153, 116
60, 99, 222
59, 103, 162
161, 122, 11
64, 90, 81
20, 222, 113
160, 99, 26
104, 116, 234
66, 114, 213
198, 136, 176
44, 119, 132
176, 11, 179
25, 134, 49
87, 182, 222
87, 180, 27
60, 80, 53
62, 165, 231
18, 9, 127
107, 9, 115
7, 165, 115
24, 147, 247
163, 142, 149
59, 129, 187
109, 12, 220
97, 83, 201
62, 8, 233
96, 12, 220
86, 160, 113
12, 119, 167
61, 116, 168
199, 156, 60
86, 191, 111
120, 192, 151
118, 12, 79
44, 175, 121
183, 140, 25
42, 99, 119
90, 104, 138
8, 18, 120
108, 22, 219
39, 158, 116
22, 103, 229
39, 46, 233
39, 46, 122
105, 191, 97
18, 1, 132
14, 116, 215
48, 205, 85
49, 219, 231
180, 94, 81
196, 215, 225
182, 215, 56
192, 132, 53
179, 158, 223
159, 97, 219
248, 223, 234
205, 157, 211
166, 128, 89
176, 217, 219
213, 212, 229
161, 125, 1
198, 216, 211
221, 222, 66
52, 34, 217
54, 225, 223
53, 107, 140
195, 216, 236
195, 94, 220
136, 114, 79
179, 134, 87
178, 135, 217
26, 140, 87
188, 157, 138
175, 215, 53
179, 142, 170
194, 142, 165
190, 97, 199
188, 122, 170
179, 119, 18
117, 214, 161
188, 107, 173
19, 130, 170
220, 147, 181
183, 112, 188
194, 138, 236
215, 142, 173
13, 72, 183
186, 125, 236
173, 133, 145
195, 119, 173
175, 141, 177
188, 0, 145
163, 125, 1
191, 97, 180
204, 121, 161
40, 128, 189
88, 12, 122
105, 167, 214
15, 83, 81
181, 171, 114
81, 13, 121
93, 1, 116
61, 116, 168
60, 208, 172
24, 225, 31
59, 17, 53
106, 173, 142
51, 98, 30
6, 94, 213
107, 134, 212
8, 109, 120
2, 21, 219
111, 94, 118
87, 180, 113
105, 182, 85
2, 99, 143
9, 96, 222
7, 43, 171
48, 160, 143
94, 171, 120
110, 79, 81
42, 171, 168
58, 8, 231
41, 34, 124
60, 180, 221
66, 138, 170
196, 230, 206
189, 126, 33
114, 176, 115
104, 99, 199
111, 38, 132
9, 108, 225
55, 145, 206
58, 130, 15
48, 215, 238
61, 113, 219
107, 114, 123
59, 71, 141
7, 120, 223
61, 121, 218
53, 133, 134
198, 216, 14
181, 121, 155
65, 108, 154
64, 130, 173
198, 139, 13
184, 129, 29
48, 215, 206
23, 131, 105
195, 46, 213
174, 141, 164
174, 116, 177
64, 0, 211
53, 130, 211
72, 130, 173
189, 206, 177
186, 219, 213
180, 98, 223
197, 228, 56
196, 212, 0
51, 114, 140
188, 98, 25
44, 207, 178
58, 106, 169
64, 130, 176
62, 142, 211
185, 108, 172
53, 107, 140
53, 114, 173
165, 134, 173
163, 119, 173
214, 131, 180
186, 119, 188
176, 217, 161
172, 129, 189
189, 215, 180
195, 98, 188
196, 97, 0
65, 72, 177
185, 132, 219
63, 131, 162
64, 130, 165
48, 72, 53
55, 74, 162
136, 139, 188
183, 0, 186
171, 143, 236
186, 130, 188
186, 119, 163
162, 142, 194
181, 72, 137
70, 144, 1
195, 133, 171
195, 133, 190
18, 98, 236
219, 121, 161
188, 106, 170
185, 124, 0
199, 121, 161
42, 118, 105
171, 130, 173
53, 133, 171
12, 9, 169
7, 85, 149
48, 103, 222
97, 0, 116
105, 171, 228
108, 99, 225
96, 165, 212
42, 74, 217
66, 8, 149
106, 39, 70
66, 130, 181
39, 166, 54
41, 155, 160
8, 63, 40
109, 104, 133
77, 158, 138
111, 76, 44
51, 151, 79
180, 67, 251
44, 120, 243
192, 229, 42
180, 157, 31
103, 79, 224
19, 48, 49
104, 154, 26
41, 221, 104
112, 210, 114
109, 207, 81
4, 21, 85
9, 174, 158
53, 8, 25
20, 52, 97
81, 162, 213
80, 183, 125
44, 185, 211
85, 184, 213
20, 182, 85
160, 182, 125
19, 162, 79
42, 191, 111
41, 167, 157
71, 103, 216
96, 158, 133
108, 205, 148
108, 205, 28
94, 89, 200
81, 106, 156
39, 44, 233
93, 175, 138
111, 16, 156
110, 192, 138
97, 67, 133
8, 135, 209
58, 232, 3
10, 83, 169
49, 67, 36
112, 121, 206
188, 138, 44
58, 207, 171
62, 157, 227
13, 228, 42
65, 228, 180
188, 119, 170
62, 143, 1
174, 36, 180
53, 133, 169
173, 122, 186
189, 74, 172
0, 205, 189
178, 126, 177
179, 130, 173
181, 214, 161
195, 142, 173
182, 206, 183
186, 130, 1
167, 216, 194
190, 118, 172
13, 214, 180
171, 130, 171
175, 215, 189
14, 118, 137
174, 218, 180
171, 106, 181
196, 129, 161
166, 215, 183
175, 109, 189
194, 130, 186
189, 121, 177
53, 122, 173
181, 128, 161
186, 140, 176
168, 144, 173
191, 97, 189
159, 215, 172
215, 122, 188
171, 143, 173
166, 218, 189
179, 107, 170
186, 98, 173
174, 121, 189
13, 214, 154
182, 131, 189
186, 122, 236
161, 73, 173
16, 133, 159
220, 148, 173
195, 112, 145
21, 157, 173
223, 131, 177
162, 107, 145
70, 142, 173
182, 131, 177
195, 119, 173
195, 139, 170
214, 132, 193
162, 142, 173
197, 131, 179
189, 132, 180
171, 125, 186
193, 74, 160
175, 214, 189
186, 130, 170
188, 107, 173
164, 126, 172
196, 118, 183
181, 109, 172
44, 114, 170
77, 79, 123
111, 12, 4
39, 79, 49
39, 12, 50
110, 162, 73
48, 215, 230
54, 106, 175
58, 51, 79
163, 13, 49
163, 12, 79
192, 71, 168
180, 8, 211
175, 214, 229
219, 118, 174
55, 206, 8
165, 122, 145
174, 152, 189
65, 118, 26
52, 118, 168
181, 206, 172
12, 79, 170
48, 182, 96
94, 182, 232
111, 161, 99
39, 53, 127
15, 53, 100
111, 43, 99
7, 158, 163
66, 107, 129
192, 132, 142
165, 138, 1
66, 134, 227
101, 47, 224
112, 78, 119
80, 75, 217
66, 119, 173
64, 73, 167
196, 121, 161
14, 121, 174
72, 125, 165
59, 11, 206
64, 107, 236
21, 120, 186
197, 72, 174
64, 142, 1
185, 206, 189
185, 71, 27
162, 130, 165
188, 0, 173
174, 126, 172
48, 110, 168
174, 215, 189
64, 0, 178
190, 121, 161
34, 156, 225
64, 144, 176
58, 79, 1
7, 142, 170
2, 116, 172
44, 142, 159
103, 81, 139
60, 99, 0
48, 116, 147
10, 98, 171
62, 107, 211
58, 106, 129
62, 130, 25
58, 94, 178
7, 0, 171
42, 218, 155
7, 165, 171
7, 114, 25
8, 34, 168
58, 142, 211
62, 98, 236
53, 114, 151
64, 138, 87
8, 71, 168
60, 128, 172
62, 142, 150
54, 98, 163
54, 130, 176
163, 133, 170
44, 0, 14
58, 9, 151
112, 26, 162
110, 57, 99
62, 48, 73
49, 100, 163
10, 46, 167
110, 102, 79
7, 111, 211
24, 130, 211
48, 128, 0
195, 232, 87
66, 142, 133
87, 168, 111
60, 75, 114
93, 165, 115
93, 43, 55
192, 121, 189
151, 121, 189
166, 215, 177
195, 122, 186
172, 131, 141
176, 121, 180
181, 74, 189
182, 210, 166
195, 114, 188
189, 124, 142
178, 217, 237
188, 106, 165
175, 214, 189
188, 107, 173
164, 206, 168
205, 144, 188
182, 206, 180
175, 217, 187
172, 129, 189
188, 142, 186
195, 98, 181
166, 129, 161
195, 137, 231
179, 142, 167
178, 217, 164
23, 212, 217
176, 214, 199
238, 101, 71
199, 228, 64
176, 118, 53
208, 158, 54
180, 142, 223
233, 136, 71
164, 141, 209
196, 126, 154
53, 125, 171
174, 152, 164
195, 157, 167
178, 131, 168
186, 158, 171
165, 106, 167
197, 214, 172
219, 103, 232
53, 122, 139
186, 38, 65
192, 215, 143
92, 0, 121
94, 171, 141
93, 159, 73
93, 0, 138
96, 73, 138
97, 120, 138
7, 130, 211
66, 133, 150
54, 142, 171
85, 138, 138
64, 107, 54
63, 206, 0
64, 107, 171
107, 142, 227
53, 106, 171
64, 143, 169
54, 134, 65
109, 100, 117
93, 130, 139
108, 160, 120
93, 130, 138
6, 46, 201
66, 130, 139
10, 122, 169
58, 107, 87
57, 216, 140
53, 122, 212
184, 228, 45
64, 107, 212
110, 12, 150
7, 28, 121
15, 9, 121
64, 159, 121
10, 88, 167
58, 79, 152
9, 71, 221
7, 112, 150
7, 73, 167
8, 99, 218
8, 163, 168
106, 78, 225
42, 77, 235
53, 159, 223
5, 89, 89
59, 26, 218
66, 148, 186
24, 138, 16
164, 71, 174
48, 109, 153
76, 119, 16
7, 107, 132
192, 218, 56
59, 113, 160
44, 133, 13
53, 144, 129
51, 138, 25
54, 219, 167
12, 95, 150
7, 81, 167
8, 116, 164
107, 28, 116
110, 81, 121
110, 176, 121
110, 176, 73
6, 16, 167
7, 83, 171
18, 1, 224
189, 173, 228
109, 43, 73
12, 114, 188
198, 125, 236
196, 233, 104
49, 137, 88
12, 207, 151
107, 119, 88
104, 154, 232
59, 36, 53
7, 157, 211
64, 157, 175
9, 205, 85
107, 0, 220
7, 88, 212
48, 117, 238
192, 206, 105
48, 141, 179
183, 107, 16
3, 160, 119
111, 14, 178
106, 177, 221
188, 8, 49
107, 73, 115
67, 214, 172
190, 22, 53
109, 164, 220
41, 50, 217
60, 163, 221
60, 113, 218
6, 51, 220
8, 116, 168
55, 208, 172
181, 124, 40
161, 216, 1
190, 124, 154
7, 55, 223
58, 46, 54
60, 71, 143
7, 120, 212
60, 113, 219
59, 163, 219
7, 130, 190
57, 107, 159
196, 233, 26
197, 214, 153
185, 124, 172
195, 157, 171
61, 78, 221
45, 160, 215
111, 159, 115
42, 99, 89
61, 131, 189
48, 118, 189
183, 130, 173
163, 107, 173
175, 126, 172
196, 118, 187
188, 111, 236
21, 130, 170
171, 143, 182
179, 130, 165
171, 142, 173
31, 226, 223
182, 217, 172
165, 0, 194
54, 136, 44
161, 119, 145
186, 216, 1
220, 140, 88
198, 130, 173
195, 98, 138
182, 215, 208
33, 157, 129
57, 219, 223
192, 108, 174
196, 217, 105
220, 216, 55
26, 225, 87
199, 145, 217
178, 221, 209
189, 215, 218
195, 119, 170
214, 97, 184
161, 133, 170
13, 129, 166
12, 88, 12
60, 222, 206
185, 152, 200
41, 99, 217
15, 76, 223
6, 42, 223
7, 122, 140
66, 94, 186
107, 157, 55
94, 18, 208
106, 109, 8
87, 80, 75
84, 166, 227
118, 100, 81
44, 102, 126
24, 143, 210
53, 144, 252
42, 244, 131
28, 212, 56
185, 65, 5
7, 175, 52
79, 76, 116
93, 8, 116
104, 50, 113
104, 78, 221
113, 51, 233
41, 163, 97
61, 163, 168
7, 119, 167
59, 215, 209
53, 130, 173
12, 0, 169
197, 167, 109
1, 101, 79
41, 141, 114
55, 218, 244
66, 125, 171
196, 214, 164
62, 119, 44
104, 198, 125
163, 12, 49
39, 186, 81
65, 22, 70
