Band0, Band1, Band2
191, 121, 161
175, 129, 189
195, 107, 1
54, 130, 181
195, 122, 173
212, 131, 104
192, 129, 161
54, 107, 176
176, 74, 172
45, 129, 160
34, 121, 160
190, 132, 161
33, 122, 169
182, 128, 161
212, 131, 160
195, 114, 169
53, 0, 1
196, 127, 184
212, 116, 135
174, 129, 161
195, 114, 1
181, 132, 160
13, 131, 183
54, 122, 169
162, 142, 173
53, 130, 212
166, 205, 161
188, 73, 173
184, 124, 161
197, 116, 161
14, 97, 189
163, 122, 12
190, 97, 172
186, 123, 181
179, 133, 169
186, 114, 181
49, 133, 169
13, 74, 172
197, 118, 161
53, 0, 170
50, 129, 161
198, 142, 188
188, 151, 169
52, 124, 172
76, 119, 236
48, 128, 168
184, 74, 161
195, 125, 165
51, 114, 181
178, 97, 164
181, 128, 161
192, 118, 160
179, 142, 188
41, 121, 172
212, 129, 189
53, 142, 159
171, 144, 181
14, 116, 161
195, 133, 169
55, 117, 161
118, 106, 1
70, 114, 169
186, 157, 191
21, 114, 171
162, 8, 188
181, 214, 160
186, 122, 173
70, 130, 129
179, 142, 169
48, 110, 172
196, 132, 237
16, 0, 227
195, 138, 188
174, 132, 189
53, 134, 2
162, 142, 173
189, 108, 155
176, 117, 187
175, 210, 161
165, 139, 186
178, 121, 187
21, 98, 173
174, 121, 189
54, 73, 211
167, 130, 190
192, 124, 177
212, 128, 160
161, 106, 169
23, 132, 161
15, 122, 211
195, 143, 173
179, 130, 188
186, 106, 9
78, 121, 168
38, 132, 137
195, 144, 2
212, 97, 161
166, 218, 183
195, 106, 165
175, 132, 189
21, 142, 173
175, 233, 172
178, 97, 197
163, 130, 173
198, 133, 173
163, 107, 171
23, 97, 249
179, 98, 236
54, 73, 173
126, 124, 161
38, 214, 168
205, 142, 181
174, 118, 137
182, 228, 172
176, 74, 195
38, 108, 168
186, 133, 173
176, 131, 193
182, 132, 161
161, 98, 165
13, 132, 168
174, 118, 183
178, 126, 105
195, 130, 145
190, 129, 160
181, 74, 172
164, 233, 187
195, 112, 145
183, 142, 163
45, 97, 177
175, 121, 180
175, 214, 161
170, 144, 186
189, 206, 189
174, 97, 177
169, 143, 176
183, 114, 186
79, 216, 173
162, 144, 181
179, 106, 188
161, 144, 173
190, 108, 180
195, 106, 186
162, 60, 170
188, 112, 170
16, 219, 181
198, 133, 181
162, 73, 186
122, 206, 172
176, 218, 189
175, 132, 187
188, 114, 169
218, 147, 188
176, 121, 189
188, 98, 173
169, 139, 165
197, 132, 189
172, 131, 177
175, 121, 161
186, 0, 165
175, 215, 172
213, 129, 161
189, 108, 160
184, 74, 172
195, 125, 173
190, 74, 189
0, 97, 164
186, 120, 169
171, 216, 181
188, 122, 1
197, 126, 189
179, 9, 165
186, 133, 165
176, 214, 184
122, 131, 185
195, 138, 173
176, 74, 189
169, 142, 186
184, 206, 180
186, 216, 169
38, 118, 168
151, 126, 193
190, 97, 189
171, 133, 186
174, 121, 161
213, 215, 177
179, 130, 173
162, 107, 173
179, 142, 170
14, 129, 180
182, 218, 172
169, 90, 194
39, 144, 173
26, 139, 181
175, 128, 161
161, 142, 186
182, 121, 180
187, 116, 161
14, 132, 177
179, 216, 243
174, 206, 168
197, 74, 183
162, 107, 170
194, 142, 173
189, 109, 161
178, 116, 179
42, 206, 177
186, 142, 169
186, 114, 181
195, 138, 140
161, 107, 171
74, 133, 171
21, 130, 145
175, 127, 172
198, 0, 194
161, 130, 236
192, 121, 160
178, 128, 161
192, 124, 177
160, 116, 189
195, 138, 1
197, 128, 185
190, 129, 160
113, 0, 173
183, 142, 191
185, 71, 161
164, 228, 172
186, 159, 182
58, 133, 167
196, 129, 189
