Band0, Band1, Band2
96, 204, 152
104, 180, 218
15, 83, 87
183, 242, 38
20, 5, 230
110, 176, 54
41, 21, 45
16, 165, 81
42, 180, 111
22, 167, 125
2, 30, 219
94, 26, 162
110, 27, 99
7, 55, 169
11, 23, 161
10, 84, 169
4, 26, 97
93, 3, 151
7, 93, 151
66, 130, 212
7, 76, 171
7, 12, 167
48, 121, 183
171, 94, 82
61, 89, 107
42, 31, 221
6, 176, 201
10, 120, 169
8, 80, 164
6, 25, 211
8, 174, 40
10, 84, 169
10, 82, 169
10, 81, 170
68, 129, 168
85, 3, 81
105, 174, 64
17, 83, 233
14, 21, 232
15, 81, 65
15, 165, 223
58, 165, 73
7, 0, 186
44, 112, 169
118, 6, 152
65, 18, 168
10, 176, 169
96, 2, 167
97, 84, 151
61, 128, 168
44, 111, 231
195, 112, 121
186, 94, 231
12, 3, 152
42, 174, 214
110, 84, 87
42, 23, 107
106, 167, 222
42, 187, 221
11, 23, 161
10, 81, 169
10, 114, 167
68, 128, 180
66, 106, 169
112, 11, 168
64, 8, 159
58, 0, 169
7, 8, 170
53, 119, 171
15, 130, 173
48, 128, 172
15, 106, 171
188, 114, 191
42, 118, 161
49, 0, 173
53, 114, 1
65, 116, 187
64, 133, 211
48, 11, 177
62, 107, 169
64, 130, 169
64, 94, 181
64, 114, 173
64, 119, 169
58, 88, 163
48, 218, 218
7, 83, 188
64, 114, 173
185, 78, 218
77, 42, 73
6, 85, 220
110, 82, 54
111, 16, 220
97, 3, 152
60, 11, 172
7, 94, 231
15, 83, 121
43, 80, 219
100, 5, 168
4, 30, 221
6, 193, 169
7, 1, 169
11, 21, 161
10, 82, 169
10, 82, 178
39, 1, 76
105, 174, 107
107, 85, 48
110, 111, 211
66, 81, 170
8, 128, 161
10, 81, 170
58, 9, 211
97, 4, 171
96, 3, 167
10, 84, 167
10, 20, 236
68, 71, 172
77, 81, 178
97, 16, 227
39, 27, 81
59, 180, 221
10, 1, 188
10, 84, 169
58, 37, 73
96, 4, 167
4, 26, 221
44, 130, 51
10, 88, 167
49, 130, 14
94, 197, 219
60, 191, 168
15, 181, 95
76, 162, 99
2, 171, 221
10, 82, 173
11, 118, 161
10, 83, 169
7, 73, 170
57, 88, 170
44, 114, 236
54, 130, 25
59, 118, 189
76, 8, 165
40, 132, 185
192, 71, 189
53, 98, 163
64, 119, 169
44, 0, 186
64, 73, 173
42, 113, 168
57, 73, 169
185, 116, 161
