Band0, Band1, Band2
21, 142, 173
180, 148, 173
52, 72, 189
161, 207, 171
14, 71, 189
176, 141, 40
36, 129, 189
161, 133, 170
162, 216, 188
194, 0, 145
163, 140, 175
175, 128, 189
170, 140, 181
189, 71, 189
182, 65, 155
179, 73, 181
14, 132, 168
188, 98, 182
196, 121, 168
169, 142, 181
195, 142, 173
213, 132, 189
164, 215, 180
188, 106, 145
169, 133, 173
171, 142, 181
220, 216, 188
161, 142, 170
194, 130, 173
59, 118, 161
49, 8, 170
39, 107, 4
7, 9, 169
42, 68, 43
10, 91, 151
58, 90, 231
6, 95, 87
59, 34, 219
60, 50, 172
64, 79, 121
66, 12, 163
48, 124, 172
44, 0, 188
180, 144, 173
185, 129, 155
42, 121, 185
185, 118, 161
165, 140, 170
185, 71, 40
179, 142, 173
174, 108, 183
64, 133, 140
171, 143, 173
191, 128, 137
185, 214, 172
220, 144, 182
174, 71, 161
172, 141, 183
176, 206, 189
58, 114, 211
192, 121, 164
184, 206, 0
48, 163, 237
188, 142, 132
189, 129, 166
62, 88, 181
181, 132, 177
188, 107, 173
64, 133, 175
181, 71, 172
14, 128, 172
53, 0, 176
15, 142, 173
48, 128, 161
53, 139, 236
53, 107, 13
185, 129, 193
14, 132, 172
185, 118, 8
162, 142, 165
44, 142, 171
165, 138, 173
62, 114, 170
53, 119, 175
53, 0, 181
197, 131, 172
53, 119, 6
162, 159, 133
190, 208, 238
6, 114, 167
186, 136, 176
189, 118, 189
16, 0, 159
192, 121, 244
172, 109, 168
53, 142, 188
165, 122, 173
189, 206, 177
178, 108, 237
14, 132, 185
171, 216, 188
174, 128, 161
174, 121, 172
188, 130, 186
173, 147, 181
183, 73, 188
186, 138, 173
188, 107, 140
165, 142, 181
189, 205, 189
70, 143, 165
220, 143, 181
195, 0, 145
161, 139, 171
214, 131, 189
179, 142, 173
181, 74, 161
151, 228, 187
189, 118, 168
16, 107, 173
188, 142, 170
165, 139, 173
183, 114, 176
122, 214, 193
188, 133, 173
22, 97, 168
178, 145, 172
183, 112, 188
212, 214, 177
173, 139, 173
52, 72, 189
183, 139, 236
170, 133, 145
181, 118, 177
178, 233, 172
53, 0, 188
163, 138, 173
189, 72, 180
194, 142, 188
43, 128, 168
21, 119, 236
53, 106, 173
180, 146, 181
54, 8, 165
143, 210, 183
215, 143, 186
174, 110, 161
21, 143, 170
179, 138, 173
214, 132, 189
60, 108, 174
179, 142, 165
168, 216, 194
197, 121, 172
166, 215, 189
188, 0, 236
190, 121, 154
191, 109, 180
174, 132, 161
62, 107, 25
14, 71, 183
195, 98, 165
195, 139, 173
195, 119, 170
162, 216, 173
214, 132, 189
164, 218, 180
162, 107, 188
186, 157, 173
186, 73, 188
166, 124, 168
196, 132, 183
195, 130, 181
197, 97, 183
164, 124, 168
188, 133, 170
172, 215, 161
195, 122, 170
182, 108, 183
161, 130, 181
189, 97, 141
212, 131, 172
185, 129, 179
163, 107, 188
164, 218, 161
33, 106, 236
171, 143, 173
195, 133, 173
165, 133, 186
172, 131, 161
189, 214, 189
168, 133, 188
186, 133, 236
183, 106, 186
14, 71, 230
171, 144, 173
178, 214, 161
172, 131, 189
192, 110, 187
169, 143, 170
196, 129, 237
170, 142, 145
169, 133, 173
182, 121, 177
171, 142, 145
182, 121, 180
63, 80, 27
110, 216, 173
52, 205, 166
14, 113, 161
185, 121, 180
189, 110, 40
186, 139, 18
190, 118, 185
14, 132, 180
53, 130, 236
53, 130, 18
164, 124, 180
14, 214, 161
189, 132, 172
188, 106, 129
212, 118, 160
14, 215, 155
66, 120, 12
10, 207, 151
6, 20, 210
6, 93, 48
110, 44, 54
110, 162, 167
59, 180, 208
44, 47, 167
57, 114, 20
43, 118, 189
189, 128, 172
42, 205, 162
174, 126, 161
188, 88, 175
48, 131, 177
177, 126, 187
188, 130, 173
183, 106, 170
174, 215, 177
151, 121, 189
188, 130, 191
169, 107, 181
14, 99, 183
196, 126, 155
62, 106, 173
195, 216, 1
188, 0, 133
195, 0, 236
188, 133, 167
16, 60, 4
48, 74, 189
54, 119, 170
17, 142, 176
188, 122, 1
162, 98, 194
186, 119, 171
181, 131, 187
186, 138, 165
41, 128, 172
182, 121, 237
186, 143, 12
181, 132, 244
195, 216, 171
53, 107, 2
185, 97, 164
53, 122, 41
14, 128, 180
63, 118, 161
58, 114, 159
185, 121, 180
14, 71, 105
180, 148, 173
188, 0, 190
166, 206, 147
189, 113, 189
164, 212, 40
198, 114, 145
169, 142, 173
162, 143, 182
162, 0, 145
21, 140, 175
179, 130, 190
149, 215, 177
163, 0, 145
183, 125, 1
213, 129, 189
14, 97, 180
188, 157, 181
186, 142, 170
176, 121, 172
196, 131, 161
212, 108, 183
163, 139, 170
189, 108, 189
171, 122, 173
175, 214, 177
220, 216, 188
160, 131, 168
191, 97, 183
189, 121, 180
171, 133, 165
182, 128, 161
174, 141, 177
198, 119, 191
161, 98, 173
220, 143, 173
178, 131, 183
40, 99, 195
72, 125, 171
176, 132, 161
189, 131, 161
16, 106, 170
53, 106, 243
12, 120, 41
59, 209, 147
59, 18, 53
6, 93, 87
112, 36, 69
6, 42, 171
59, 78, 53
49, 79, 171
44, 73, 171
189, 214, 177
197, 124, 172
12, 181, 167
67, 215, 189
199, 128, 161
165, 136, 173
171, 107, 173
204, 131, 189
191, 132, 177
175, 131, 161
162, 122, 173
13, 108, 180
177, 126, 177
15, 73, 145
162, 138, 1
151, 131, 189
172, 215, 183
166, 131, 189
179, 107, 170
62, 0, 175
176, 121, 189
13, 103, 177
182, 121, 189
186, 122, 176
159, 99, 189
16, 133, 175
220, 144, 173
195, 106, 145
21, 157, 173
220, 142, 129
162, 130, 145
70, 133, 171
190, 131, 187
195, 119, 173
195, 139, 173
173, 130, 194
174, 215, 172
197, 129, 179
188, 142, 173
165, 125, 186
200, 151, 159
175, 121, 189
186, 130, 170
189, 132, 177
176, 126, 189
189, 118, 177
182, 109, 237
21, 107, 170
178, 218, 187
174, 97, 161
169, 142, 173
188, 130, 170
176, 126, 172
183, 73, 194
194, 138, 173
181, 118, 166
182, 215, 172
182, 205, 189
200, 143, 165
220, 142, 173
195, 107, 145
21, 142, 171
173, 143, 188
64, 106, 159
14, 72, 180
15, 133, 169
179, 142, 186
0, 118, 172
188, 142, 170
162, 143, 173
198, 114, 165
169, 98, 181
13, 206, 189
42, 116, 166
64, 0, 181
180, 133, 188
212, 214, 177
214, 121, 189
212, 72, 183
188, 125, 236
214, 121, 189
192, 205, 172
186, 73, 176
195, 142, 190
21, 138, 171
188, 0, 170
194, 122, 181
15, 0, 170
14, 121, 177
188, 0, 173
180, 146, 1
34, 163, 193
161, 138, 186
64, 140, 3
7, 207, 227
7, 19, 2
8, 118, 53
60, 96, 221
64, 166, 159
6, 42, 211
60, 160, 172
192, 11, 172
66, 139, 170
191, 113, 177
185, 109, 8
41, 78, 172
54, 133, 169
181, 108, 161
195, 122, 169
176, 215, 183
186, 142, 145
195, 107, 236
174, 131, 189
178, 214, 183
162, 142, 170
171, 133, 186
52, 75, 172
179, 100, 49
171, 130, 35
34, 214, 199
153, 220, 8
196, 222, 45
173, 157, 171
36, 103, 8
205, 147, 175
198, 104, 35
188, 107, 13
216, 104, 156
190, 155, 26
172, 220, 131
165, 98, 205
0, 124, 161
60, 89, 200
172, 50, 107
118, 41, 79
39, 42, 81
43, 31, 85
69, 174, 189
49, 147, 173
43, 132, 172
74, 8, 36
4, 200, 221
111, 201, 169
109, 14, 167
112, 177, 168
112, 197, 164
10, 81, 169
10, 81, 165
7, 1, 169
21, 42, 65
21, 41, 81
15, 28, 51
42, 26, 232
7, 153, 167
183, 100, 51
162, 33, 81
63, 206, 33
12, 82, 170
10, 9, 173
49, 142, 181
133, 108, 37
60, 180, 58
188, 41, 210
42, 191, 147
39, 193, 151
43, 191, 219
18, 44, 79
110, 85, 210
60, 71, 206
197, 253, 238
183, 252, 239
192, 234, 22
53, 235, 240
192, 212, 106
10, 20, 54
10, 83, 170
9, 11, 172
4, 80, 166
6, 64, 204
7, 60, 2
4, 23, 40
7, 107, 211
6, 79, 181
59, 117, 53
23, 110, 168
184, 218, 160
162, 120, 186
58, 0, 169
53, 133, 236
53, 114, 175
64, 94, 169
53, 114, 173
14, 118, 5
62, 8, 163
198, 136, 18
182, 118, 189
194, 142, 170
220, 142, 173
159, 74, 180
214, 215, 189
181, 108, 161
175, 121, 177
195, 130, 188
181, 215, 168
51, 0, 236
177, 214, 161
49, 133, 175
12, 112, 171
59, 69, 43
4, 18, 58
96, 19, 231
112, 89, 107
110, 88, 55
110, 37, 54
15, 42, 55
110, 79, 87
42, 163, 168
48, 80, 174
218, 149, 181
174, 116, 189
174, 108, 183
194, 142, 165
183, 139, 181
68, 87, 72
112, 205, 107
105, 87, 209
96, 90, 79
111, 107, 210
111, 90, 49
105, 205, 209
109, 207, 12
8, 18, 147
59, 227, 131
23, 234, 131
15, 237, 15
15, 106, 201
10, 91, 210
60, 116, 183
52, 205, 179
162, 216, 173
60, 96, 33
101, 2, 54
7, 27, 212
44, 138, 47
53, 107, 12
188, 98, 224
10, 3, 211
111, 130, 204
9, 174, 168
107, 79, 30
96, 82, 150
5, 87, 219
7, 151, 201
180, 53, 151
10, 185, 212
96, 193, 149
4, 174, 164
8, 117, 202
10, 114, 159
18, 42, 220
15, 28, 54
15, 165, 54
15, 165, 81
7, 216, 150
65, 118, 198
168, 43, 61
66, 101, 87
7, 82, 140
8, 23, 160
66, 130, 173
118, 134, 34
14, 99, 60
181, 191, 53
42, 30, 219
17, 12, 204
41, 183, 219
110, 37, 210
48, 145, 238
26, 252, 10
191, 228, 228
48, 116, 184
13, 132, 168
18, 111, 61
12, 61, 169
57, 94, 190
221, 39, 77
61, 220, 208
7, 166, 211
4, 89, 232
4, 180, 164
7, 119, 236
55, 74, 179
188, 142, 236
174, 214, 105
200, 88, 25
6, 186, 88
191, 183, 162
14, 171, 147
62, 162, 2
110, 162, 220
58, 79, 211
6, 115, 171
64, 73, 176
64, 133, 171
48, 116, 185
49, 88, 188
102, 1, 163
221, 233, 183
214, 214, 161
174, 131, 189
178, 132, 179
53, 130, 173
176, 208, 187
159, 74, 160
195, 133, 173
186, 130, 170
181, 132, 177
164, 126, 172
179, 119, 188
188, 107, 236
181, 132, 180
175, 218, 187
162, 106, 194
169, 142, 173
186, 130, 170
171, 140, 173
179, 73, 194
161, 142, 173
100, 23, 39
93, 45, 54
95, 28, 54
7, 3, 212
66, 140, 186
182, 210, 26
200, 76, 1
190, 180, 228
185, 80, 172
9, 200, 164
97, 162, 212
109, 20, 150
96, 19, 88
96, 82, 150
94, 180, 221
96, 79, 73
112, 39, 119
5, 36, 221
53, 231, 159
182, 65, 172
10, 64, 204
8, 87, 53
7, 111, 3
8, 11, 135
105, 96, 64
59, 50, 219
110, 175, 201
