Band0, Band1, Band2
148, 165, 81
168, 165, 170
166, 26, 83
3, 80, 46
54, 88, 81
185, 103, 59
197, 155, 5
179, 73, 13
45, 171, 235
106, 203, 219
93, 44, 231
87, 96, 107
91, 106, 71
75, 109, 89
86, 214, 89
92, 138, 223
97, 90, 150
61, 214, 174
183, 101, 223
164, 39, 63
179, 100, 65
165, 101, 223
44, 38, 211
7, 33, 139
23, 154, 232
195, 125, 236
171, 73, 32
169, 44, 82
48, 39, 221
100, 50, 219
6, 82, 169
44, 151, 31
163, 106, 25
220, 125, 50
12, 125, 55
62, 119, 54
6, 91, 87
9, 26, 221
110, 37, 51
95, 33, 223
94, 34, 85
61, 11, 187
57, 0, 167
180, 138, 50
163, 119, 17
65, 116, 91
86, 58, 222
113, 90, 71
104, 72, 109
81, 93, 79
112, 34, 85
58, 130, 87
9, 72, 53
185, 163, 228
105, 172, 172
165, 162, 95
79, 162, 126
83, 51, 81
19, 46, 94
17, 38, 73
61, 77, 53
192, 99, 179
181, 74, 174
161, 37, 82
7, 165, 152
64, 157, 233
183, 107, 231
21, 67, 34
7, 111, 81
9, 205, 85
58, 165, 152
111, 92, 55
75, 30, 83
129, 39, 85
78, 36, 67
18, 166, 223
69, 129, 168
219, 78, 68
189, 118, 153
53, 144, 31
12, 184, 152
56, 12, 73
147, 189, 51
145, 52, 53
118, 186, 54
127, 183, 107
22, 52, 111
85, 186, 95
42, 171, 85
48, 182, 53
75, 177, 221
75, 177, 148
70, 12, 224
159, 50, 67
60, 163, 114
83, 43, 71
84, 46, 54
79, 79, 126
185, 191, 222
13, 183, 96
93, 51, 73
8, 35, 158
106, 167, 77
169, 100, 82
60, 89, 70
44, 79, 140
94, 26, 75
15, 95, 205
18, 95, 81
75, 167, 77
61, 173, 189
206, 100, 82
82, 102, 71
101, 27, 220
107, 86, 151
77, 165, 223
58, 81, 151
41, 182, 58
163, 0, 32
186, 38, 49
185, 80, 230
184, 34, 232
38, 171, 83
10, 122, 251
199, 39, 111
99, 36, 112
213, 154, 66
70, 94, 65
186, 101, 50
70, 94, 108
33, 102, 50
184, 26, 109
77, 38, 81
41, 180, 221
9, 173, 221
66, 138, 182
176, 78, 230
92, 55, 223
86, 154, 89
110, 138, 81
10, 91, 117
221, 103, 67
45, 108, 232
180, 138, 15
185, 214, 29
1, 94, 81
62, 98, 204
7, 100, 220
10, 0, 163
34, 36, 90
106, 34, 86
58, 166, 211
44, 73, 1
198, 38, 50
14, 34, 232
101, 44, 81
13, 182, 85
112, 21, 89
2, 118, 70
7, 83, 212
238, 40, 108
7, 33, 223
74, 37, 223
109, 33, 223
198, 151, 123
69, 39, 218
66, 122, 190
240, 47, 52
188, 57, 213
9, 170, 221
119, 99, 74
19, 33, 213
74, 94, 213
80, 89, 216
160, 35, 216
118, 186, 95
118, 42, 81
111, 42, 95
8, 50, 164
68, 116, 180
91, 44, 76
104, 52, 222
42, 34, 219
49, 0, 3
189, 132, 232
20, 52, 89
100, 205, 222
108, 205, 219
96, 85, 87
4, 210, 53
9, 21, 219
7, 130, 150
43, 22, 237
54, 153, 3
181, 124, 155
168, 94, 165
69, 30, 221
67, 131, 184
192, 121, 161
183, 73, 169
194, 142, 190
176, 233, 161
183, 0, 170
195, 144, 173
175, 214, 161
13, 128, 180
175, 214, 137
188, 130, 169
188, 120, 1
178, 129, 189
195, 122, 188
13, 132, 189
215, 142, 181
188, 142, 188
7, 61, 87
17, 142, 44
10, 120, 87
81, 119, 50
119, 110, 66
120, 33, 65
166, 89, 85
22, 30, 111
15, 28, 81
118, 41, 81
66, 88, 211
66, 133, 190
183, 139, 173
162, 122, 188
161, 216, 173
196, 214, 193
169, 130, 145
198, 142, 173
174, 132, 189
159, 118, 172
195, 144, 173
195, 107, 181
72, 130, 186
178, 121, 172
181, 129, 177
195, 144, 173
182, 132, 189
205, 133, 165
191, 71, 161
220, 147, 188
122, 129, 161
105, 30, 112
104, 26, 86
107, 28, 73
58, 100, 223
118, 95, 65
19, 166, 108
58, 2, 150
166, 50, 83
145, 52, 217
40, 31, 221
18, 28, 81
130, 222, 235
8, 80, 232
54, 48, 95
165, 43, 65
166, 50, 83
65, 89, 217
202, 39, 235
64, 114, 220
62, 47, 213
58, 114, 150
10, 83, 140
53, 33, 233
19, 79, 49
75, 199, 218
110, 192, 211
51, 184, 233
106, 156, 91
184, 210, 64
106, 155, 109
111, 41, 73
184, 99, 235
202, 35, 216
193, 35, 85
169, 38, 65
70, 38, 54
95, 28, 81
107, 82, 151
202, 99, 66
171, 100, 65
187, 36, 60
