Band0, Band1, Band2
183, 125, 7
212, 218, 5
173, 216, 3
188, 139, 207
186, 133, 31
13, 71, 200
164, 127, 208
76, 125, 211
191, 71, 45
38, 99, 189
48, 113, 237
67, 214, 161
179, 106, 138
185, 128, 66
40, 80, 253
179, 144, 139
166, 215, 183
195, 130, 165
190, 206, 189
118, 157, 173
214, 117, 187
190, 109, 183
172, 121, 189
171, 143, 170
72, 94, 170
179, 139, 181
174, 128, 189
188, 231, 165
176, 128, 189
190, 108, 237
143, 121, 189
188, 138, 176
195, 0, 145
66, 0, 169
165, 125, 173
53, 134, 173
16, 82, 49
14, 163, 209
195, 33, 227
39, 79, 211
64, 8, 151
167, 176, 205
56, 106, 25
185, 78, 113
14, 78, 0
159, 72, 58
53, 161, 2
107, 83, 207
186, 130, 44
188, 12, 211
6, 207, 34
44, 107, 134
164, 80, 238
191, 131, 189
179, 139, 1
186, 130, 145
168, 143, 173
183, 130, 165
169, 107, 188
188, 130, 173
171, 147, 173
178, 97, 137
163, 130, 173
198, 125, 191
163, 130, 171
198, 94, 191
198, 216, 18
186, 73, 173
117, 206, 161
189, 131, 168
175, 121, 183
76, 162, 231
181, 36, 58
186, 92, 231
184, 160, 107
186, 0, 35
16, 10, 175
184, 34, 5
184, 78, 147
53, 8, 25
188, 112, 54
122, 99, 8
53, 119, 35
188, 9, 159
181, 78, 45
13, 71, 229
52, 78, 208
76, 46, 123
174, 80, 217
13, 78, 147
18, 79, 227
218, 148, 190
49, 162, 50
175, 215, 189
175, 126, 177
188, 0, 186
78, 131, 172
179, 144, 181
175, 132, 189
161, 143, 186
195, 107, 171
190, 132, 196
166, 124, 168
188, 112, 170
16, 147, 181
197, 129, 177
175, 97, 189
117, 214, 172
179, 144, 173
175, 132, 189
13, 132, 177
215, 143, 188
171, 142, 170
188, 130, 173
175, 228, 177
186, 107, 145
172, 131, 183
175, 215, 161
181, 116, 180
215, 139, 181
53, 0, 173
171, 125, 145
169, 130, 236
183, 133, 173
72, 130, 173
164, 132, 161
186, 143, 173
179, 142, 188
14, 205, 172
181, 129, 168
178, 215, 193
174, 118, 161
171, 138, 173
175, 131, 187
175, 214, 183
165, 216, 188
169, 122, 170
13, 206, 180
13, 217, 172
188, 112, 170
228, 139, 7
67, 128, 189
182, 208, 46
198, 143, 34
57, 144, 17
66, 133, 186
165, 140, 34
165, 14, 11
53, 138, 13
192, 132, 172
180, 139, 30
66, 0, 190
49, 133, 165
180, 130, 173
169, 133, 186
174, 129, 180
179, 140, 165
175, 97, 189
174, 131, 179
195, 133, 169
197, 74, 244
162, 107, 170
194, 142, 173
189, 109, 161
179, 130, 243
117, 121, 189
191, 132, 172
39, 0, 170
176, 127, 160
175, 191, 62
180, 139, 133
183, 0, 13
40, 72, 66
185, 110, 206
174, 182, 26
70, 88, 227
46, 9, 231
195, 90, 25
54, 237, 16
44, 139, 38
76, 111, 50
119, 49, 179
118, 169, 220
114, 12, 167
105, 30, 111
109, 27, 212
2, 22, 219
109, 114, 212
6, 61, 211
108, 18, 85
94, 59, 221
111, 194, 169
18, 179, 167
181, 174, 85
119, 23, 219
21, 176, 150
107, 195, 167
41, 197, 221
75, 191, 219
118, 192, 169
85, 193, 117
184, 180, 219
133, 182, 40
139, 53, 151
131, 46, 152
104, 52, 222
112, 32, 222
58, 41, 99
61, 72, 168
48, 34, 225
164, 154, 69
38, 36, 26
15, 165, 81
191, 35, 147
191, 34, 219
53, 92, 227
186, 165, 178
13, 116, 26
183, 142, 173
15, 120, 186
181, 74, 189
190, 210, 160
175, 117, 189
21, 107, 165
179, 122, 173
216, 140, 188
175, 128, 161
183, 94, 173
185, 97, 195
151, 124, 172
182, 214, 189
173, 143, 188
182, 132, 180
166, 131, 161
220, 122, 186
7, 79, 140
177, 218, 189
212, 206, 161
176, 131, 177
183, 119, 145
215, 157, 173
53, 8, 169
39, 88, 173
186, 139, 169
53, 139, 145
182, 128, 43
49, 114, 138
163, 130, 7
65, 11, 161
180, 142, 190
70, 138, 169
179, 144, 188
186, 0, 173
196, 121, 183
151, 214, 137
169, 144, 173
54, 106, 165
176, 129, 180
205, 139, 188
188, 106, 145
166, 126, 161
197, 128, 177
189, 121, 189
173, 142, 169
189, 131, 187
215, 122, 188
182, 206, 189
186, 130, 188
16, 0, 173
178, 233, 161
14, 72, 189
66, 0, 169
198, 143, 188
165, 138, 188
198, 133, 169
21, 151, 190
53, 139, 173
182, 118, 189
179, 147, 188
49, 67, 4
67, 129, 161
49, 0, 170
183, 130, 188
196, 214, 161
173, 122, 181
189, 132, 189
14, 118, 180
195, 142, 165
179, 114, 170
181, 141, 184
