Band0, Band1, Band2
182, 215, 195
195, 142, 173
186, 107, 173
176, 121, 137
181, 97, 187
213, 121, 237
174, 35, 103
113, 107, 14
182, 205, 26
175, 108, 148
159, 97, 27
182, 110, 147
163, 82, 48
191, 80, 161
191, 132, 161
162, 28, 25
2, 203, 221
39, 194, 152
68, 174, 164
7, 81, 169
9, 11, 53
4, 174, 160
8, 180, 168
19, 6, 167
39, 201, 167
104, 199, 166
91, 196, 171
81, 196, 167
86, 177, 172
86, 177, 164
86, 177, 179
96, 196, 211
93, 194, 169
96, 196, 167
111, 176, 1
6, 13, 121
15, 111, 15
89, 54, 96
96, 189, 167
111, 194, 152
108, 177, 168
4, 5, 168
109, 178, 167
4, 177, 168
93, 196, 167
104, 203, 221
14, 59, 221
19, 186, 117
39, 169, 73
104, 29, 111
87, 89, 89
43, 174, 189
39, 85, 173
40, 11, 164
41, 124, 40
92, 111, 212
112, 132, 162
49, 81, 169
14, 72, 183
103, 25, 223
97, 178, 171
112, 21, 221
106, 26, 125
10, 79, 190
2, 26, 232
21, 28, 99
15, 162, 73
18, 188, 73
7, 181, 152
8, 71, 168
9, 11, 168
10, 165, 165
7, 0, 169
49, 181, 156
191, 128, 180
58, 107, 173
44, 73, 170
48, 71, 161
43, 72, 162
58, 112, 165
191, 36, 168
15, 81, 171
15, 107, 44
42, 72, 164
188, 112, 171
42, 96, 180
42, 80, 172
39, 119, 167
49, 112, 236
41, 205, 174
191, 71, 168
166, 152, 193
186, 130, 173
174, 118, 177
178, 126, 105
195, 114, 145
117, 214, 177
174, 132, 161
164, 141, 187
195, 112, 186
188, 142, 163
13, 97, 161
175, 121, 180
179, 142, 181
139, 143, 186
183, 107, 186
161, 142, 165
186, 142, 176
195, 114, 186
78, 214, 172
162, 144, 173
179, 0, 194
44, 143, 163
11, 174, 161
7, 130, 170
49, 112, 171
39, 165, 227
60, 80, 168
108, 31, 221
96, 3, 99
112, 197, 162
105, 29, 222
108, 26, 124
105, 26, 221
7, 81, 188
40, 174, 147
13, 210, 42
171, 107, 207
159, 110, 209
163, 95, 79
188, 95, 152
15, 112, 169
15, 8, 181
60, 71, 179
14, 11, 155
44, 20, 171
15, 130, 181
48, 80, 0
44, 73, 170
64, 0, 169
191, 71, 164
42, 71, 177
42, 72, 155
39, 92, 169
15, 107, 173
66, 8, 227
14, 205, 160
44, 114, 140
49, 142, 173
59, 128, 53
48, 205, 180
188, 216, 181
21, 107, 186
26, 144, 181
183, 0, 170
170, 139, 186
162, 133, 165
213, 215, 161
171, 130, 173
183, 107, 181
178, 121, 180
39, 130, 170
182, 218, 172
171, 106, 194
14, 131, 172
178, 228, 183
178, 129, 161
161, 142, 170
195, 119, 173
197, 121, 161
174, 214, 189
175, 131, 179
186, 107, 169
213, 131, 244
182, 214, 168
194, 142, 188
188, 107, 169
220, 130, 243
193, 121, 161
15, 0, 170
159, 129, 172
176, 127, 172
196, 72, 161
79, 107, 178
40, 132, 189
205, 123, 1
198, 130, 194
159, 132, 180
136, 147, 188
52, 118, 189
164, 215, 105
188, 8, 173
170, 140, 181
188, 0, 169
176, 126, 237
174, 74, 161
195, 133, 186
181, 108, 177
182, 215, 172
194, 130, 188
173, 139, 173
186, 130, 169
66, 88, 175
44, 8, 171
58, 130, 169
192, 80, 166
12, 1, 167
7, 81, 167
7, 19, 167
7, 1, 169
68, 113, 161
7, 85, 167
8, 21, 172
8, 21, 168
9, 171, 164
7, 195, 169
6, 192, 167
6, 184, 117
6, 85, 151
4, 80, 221
6, 84, 151
4, 26, 168
4, 87, 219
10, 91, 167
8, 18, 219
7, 84, 140
4, 180, 168
7, 19, 163
7, 84, 201
8, 205, 168
61, 205, 162
49, 92, 152
39, 88, 169
192, 118, 237
64, 46, 169
215, 144, 134
40, 132, 161
151, 215, 187
176, 121, 189
169, 98, 186
192, 132, 177
186, 73, 188
176, 124, 172
186, 142, 176
218, 142, 186
40, 214, 161
164, 215, 183
215, 122, 186
164, 218, 180
126, 74, 189
212, 205, 187
165, 143, 181
183, 114, 145
175, 135, 237
186, 0, 145
161, 142, 171
185, 71, 189
14, 65, 166
220, 122, 181
53, 130, 186
166, 109, 177
223, 126, 187
181, 99, 189
21, 133, 236
179, 142, 188
186, 130, 173
198, 133, 236
170, 142, 145
162, 216, 173
52, 129, 177
165, 139, 173
179, 142, 145
13, 97, 177
162, 139, 165
195, 142, 173
186, 107, 170
171, 142, 170
182, 97, 187
213, 121, 237
162, 133, 170
186, 94, 188
16, 130, 145
66, 98, 163
49, 0, 129
64, 0, 211
42, 113, 172
53, 73, 167
179, 139, 188
162, 130, 173
53, 107, 170
181, 121, 137
151, 131, 183
195, 107, 173
159, 214, 177
