Band0, Band1, Band2
182, 154, 40
186, 33, 11
163, 33, 1
57, 107, 169
163, 159, 130
189, 145, 196
185, 36, 172
17, 130, 186
188, 120, 145
42, 116, 189
162, 112, 173
21, 73, 170
50, 132, 195
13, 205, 161
181, 121, 189
17, 73, 13
54, 130, 190
21, 100, 145
188, 125, 169
195, 114, 170
54, 130, 194
117, 108, 189
53, 133, 173
194, 122, 170
53, 142, 194
72, 101, 188
174, 129, 189
53, 122, 188
42, 154, 168
41, 132, 196
184, 121, 168
188, 112, 190
52, 97, 183
159, 129, 142
184, 118, 189
22, 97, 183
188, 20, 173
174, 108, 142
174, 206, 187
70, 20, 173
182, 77, 168
52, 210, 189
13, 129, 183
14, 205, 137
201, 0, 170
164, 72, 209
45, 72, 189
186, 106, 139
186, 90, 181
81, 133, 190
161, 0, 165
186, 112, 188
161, 119, 188
184, 128, 168
167, 27, 140
51, 142, 188
16, 107, 190
17, 114, 173
37, 142, 170
16, 94, 188
188, 130, 188
184, 128, 161
188, 114, 145
17, 107, 186
197, 233, 160
177, 99, 162
54, 106, 170
54, 216, 165
167, 86, 171
106, 74, 196
190, 129, 189
195, 44, 169
51, 142, 186
169, 107, 167
230, 35, 111
41, 23, 189
90, 201, 99
20, 198, 162
132, 168, 148
163, 185, 99
166, 167, 162
118, 169, 99
132, 183, 162
118, 188, 152
19, 185, 122
22, 228, 147
145, 39, 28
163, 51, 139
163, 186, 149
22, 52, 162
59, 36, 180
58, 91, 152
60, 11, 189
52, 214, 189
14, 124, 137
16, 114, 173
0, 180, 141
53, 133, 188
105, 118, 161
21, 112, 169
90, 27, 81
189, 26, 57
45, 174, 219
107, 166, 171
39, 181, 151
80, 71, 230
76, 28, 151
15, 165, 227
41, 26, 219
0, 26, 158
59, 171, 199
16, 90, 149
188, 165, 178
18, 79, 25
62, 88, 178
64, 79, 156
62, 165, 169
106, 11, 166
186, 161, 171
15, 114, 186
64, 95, 163
53, 159, 140
188, 8, 173
110, 130, 145
110, 0, 171
174, 205, 168
58, 8, 186
188, 73, 169
70, 90, 170
18, 159, 173
0, 121, 141
186, 88, 190
106, 71, 137
13, 110, 195
159, 113, 177
93, 0, 186
45, 22, 161
41, 116, 161
193, 96, 172
41, 118, 142
188, 101, 170
14, 108, 161
45, 108, 164
186, 98, 186
72, 98, 236
118, 106, 236
16, 101, 169
188, 216, 169
161, 81, 186
185, 118, 161
85, 114, 190
195, 67, 159
110, 88, 25
24, 225, 36
70, 142, 165
53, 104, 6
7, 93, 87
14, 39, 29
107, 162, 87
58, 55, 169
42, 155, 209
6, 207, 212
58, 115, 210
6, 82, 170
18, 83, 49
185, 163, 162
104, 80, 221
188, 161, 127
185, 26, 189
185, 124, 155
162, 73, 41
15, 19, 173
185, 72, 154
2, 77, 218
42, 110, 114
64, 134, 210
105, 210, 217
41, 110, 164
39, 104, 79
22, 154, 217
49, 73, 30
13, 118, 237
190, 74, 5
109, 83, 220
110, 8, 145
76, 112, 145
64, 46, 212
93, 104, 210
93, 101, 207
104, 155, 29
77, 91, 79
188, 225, 32
62, 76, 220
60, 117, 168
18, 158, 88
0, 99, 209
66, 122, 17
188, 211, 170
15, 144, 20
16, 98, 191
179, 125, 130
1, 178, 205
105, 174, 209
83, 1, 12
14, 174, 33
40, 23, 131
48, 154, 147
57, 139, 134
39, 20, 231
7, 1, 167
51, 164, 127
13, 34, 111
76, 79, 152
48, 206, 195
40, 121, 189
220, 111, 61
63, 72, 154
97, 83, 169
41, 116, 218
109, 143, 201
53, 137, 88
48, 72, 217
178, 109, 244
162, 142, 239
48, 121, 40
64, 0, 150
96, 73, 212
193, 103, 70
53, 119, 87
60, 124, 103
105, 96, 69
169, 104, 81
96, 33, 212
185, 97, 103
49, 119, 132
195, 136, 133
42, 11, 206
41, 152, 218
14, 117, 161
188, 114, 186
107, 44, 212
19, 100, 61
93, 46, 210
21, 100, 211
161, 104, 31
41, 124, 164
110, 138, 212
64, 232, 1
197, 71, 200
185, 113, 208
182, 206, 172
58, 46, 169
110, 112, 145
80, 26, 168
106, 30, 75
183, 106, 240
79, 133, 194
41, 26, 125
169, 92, 48
70, 166, 150
108, 26, 143
181, 89, 222
41, 26, 85
15, 85, 118
63, 174, 158
58, 37, 220
70, 28, 81
19, 184, 151
76, 181, 81
87, 31, 142
86, 177, 172
85, 185, 99
70, 175, 152
74, 181, 163
20, 187, 162
120, 169, 151
131, 184, 169
132, 26, 222
132, 89, 107
120, 93, 51
59, 34, 53
84, 166, 123
119, 26, 221
83, 162, 171
87, 31, 148
2, 183, 142
4, 26, 85
19, 20, 54
86, 208, 58
92, 20, 211
10, 27, 140
10, 86, 170
195, 158, 54
89, 87, 111
5, 18, 209
109, 76, 140
49, 100, 87
17, 101, 207
61, 109, 160
62, 90, 139
14, 89, 147
185, 214, 228
14, 110, 219
62, 90, 138
181, 89, 217
169, 104, 117
166, 97, 162
200, 101, 121
167, 112, 167
164, 96, 168
119, 74, 142
162, 94, 73
172, 109, 143
178, 103, 166
167, 138, 140
171, 98, 227
137, 155, 177
143, 217, 104
174, 109, 141
167, 85, 212
62, 122, 190
229, 91, 132
161, 0, 116
93, 3, 54
120, 19, 133
104, 87, 104
90, 19, 11
91, 60, 14
10, 27, 169
1, 73, 167
106, 208, 39
91, 19, 167
108, 206, 216
2, 26, 208
45, 205, 114
120, 20, 178
121, 205, 174
20, 18, 200
160, 87, 206
75, 26, 200
186, 106, 15
189, 80, 177
122, 80, 158
167, 166, 81
147, 166, 126
118, 166, 152
79, 2, 151
90, 28, 99
92, 41, 170
75, 197, 162
19, 201, 152
118, 166, 117
120, 107, 117
104, 22, 33
64, 83, 36
45, 34, 221
161, 175, 151
189, 210, 218
65, 22, 155
218, 55, 169
119, 210, 58
108, 22, 228
115, 18, 28
160, 205, 119
83, 112, 121
80, 26, 97
94, 30, 222
6, 90, 139
22, 80, 27
186, 158, 167
169, 98, 227
182, 222, 221
76, 37, 173
119, 113, 196
189, 132, 189
51, 112, 188
85, 130, 186
189, 129, 161
71, 214, 189
184, 72, 196
195, 133, 169
106, 77, 168
149, 35, 96
162, 81, 251
195, 88, 173
118, 158, 169
33, 165, 169
165, 0, 170
161, 94, 169
189, 72, 161
72, 122, 145
205, 48, 140
182, 72, 168
72, 107, 188
179, 46, 167
21, 165, 145
98, 93, 108
4, 80, 168
213, 180, 166
140, 125, 227
16, 119, 139
41, 197, 124
75, 209, 107
75, 96, 219
90, 86, 127
94, 96, 147
14, 198, 222
91, 85, 150
80, 205, 125
84, 91, 138
83, 120, 178
80, 22, 58
106, 22, 43
108, 167, 148
9, 26, 168
93, 28, 95
6, 93, 151
165, 157, 233
42, 108, 161
206, 94, 127
116, 205, 109
132, 26, 148
145, 89, 107
147, 88, 167
118, 27, 127
118, 166, 48
107, 28, 152
22, 26, 98
162, 106, 167
117, 205, 53
127, 206, 143
70, 138, 178
126, 206, 199
169, 107, 178
131, 157, 178
177, 205, 113
200, 207, 117
43, 26, 184
174, 128, 142
162, 94, 190
1, 61, 48
94, 208, 58
41, 18, 58
5, 26, 111
77, 88, 167
133, 22, 80
138, 113, 215
131, 92, 49
121, 118, 235
132, 89, 125
160, 32, 162
1, 27, 152
46, 133, 48
177, 182, 147
137, 89, 187
49, 28, 140
147, 193, 81
147, 42, 73
132, 180, 74
119, 29, 83
84, 38, 220
41, 99, 83
62, 92, 204
95, 196, 167
93, 6, 169
84, 175, 167
83, 169, 54
118, 90, 65
118, 20, 65
132, 26, 85
118, 93, 54
131, 28, 81
118, 28, 220
16, 1, 220
159, 29, 225
62, 28, 73
166, 36, 225
164, 71, 225
117, 35, 85
162, 165, 150
162, 106, 150
161, 48, 167
169, 0, 170
185, 99, 166
162, 151, 145
184, 21, 184
159, 132, 187
16, 114, 145
14, 206, 161
17, 130, 188
193, 206, 142
16, 133, 170
45, 71, 183
13, 132, 183
159, 71, 187
163, 106, 190
78, 71, 177
189, 129, 189
74, 106, 170
58, 216, 140
135, 18, 43
60, 23, 26
87, 87, 113
97, 84, 127
96, 83, 176
85, 67, 1
93, 19, 71
6, 84, 151
46, 100, 88
160, 22, 45
84, 81, 79
81, 91, 121
7, 1, 152
84, 111, 170
213, 126, 241
172, 241, 249
186, 231, 9
5, 63, 209
87, 206, 69
10, 178, 145
78, 155, 166
19, 82, 81
62, 194, 151
147, 185, 73
