Band0, Band1, Band2
189, 72, 172
14, 71, 168
190, 89, 162
41, 72, 172
53, 130, 178
181, 78, 168
181, 128, 189
15, 0, 13
13, 97, 162
186, 112, 171
14, 132, 172
195, 73, 178
181, 71, 172
191, 128, 164
174, 71, 166
163, 46, 163
52, 71, 0
104, 71, 180
189, 128, 161
162, 136, 170
183, 119, 188
182, 124, 142
178, 217, 237
188, 0, 169
162, 133, 170
53, 106, 173
163, 125, 170
178, 117, 177
186, 211, 186
166, 214, 187
151, 121, 187
188, 130, 173
195, 98, 181
165, 142, 188
198, 142, 173
195, 130, 182
170, 139, 170
174, 74, 189
186, 139, 173
171, 130, 188
26, 139, 173
188, 0, 186
84, 186, 87
190, 233, 177
188, 73, 165
52, 132, 172
164, 71, 172
194, 147, 173
182, 118, 177
195, 98, 14
14, 113, 168
186, 73, 165
183, 107, 145
174, 121, 237
196, 215, 161
171, 130, 188
162, 125, 173
188, 76, 188
54, 143, 2
171, 119, 145
170, 216, 181
196, 121, 172
169, 216, 186
173, 133, 188
21, 73, 188
195, 140, 236
195, 130, 188
194, 133, 170
189, 118, 177
164, 215, 160
197, 129, 141
118, 216, 173
195, 133, 181
190, 206, 180
167, 157, 173
194, 73, 188
196, 215, 177
172, 129, 189
214, 215, 177
188, 106, 170
214, 215, 177
181, 128, 189
174, 212, 177
175, 116, 189
195, 94, 18
135, 121, 189
182, 109, 179
195, 106, 145
188, 134, 2
164, 205, 189
53, 138, 2
168, 73, 188
169, 125, 170
176, 121, 180
178, 132, 187
39, 216, 173
175, 121, 189
215, 139, 181
161, 73, 145
53, 207, 165
220, 143, 173
189, 99, 195
14, 132, 161
161, 133, 173
186, 143, 236
196, 128, 161
186, 107, 246
19, 142, 140
188, 106, 145
196, 126, 172
212, 128, 177
168, 216, 186
162, 130, 165
186, 107, 173
14, 129, 180
214, 233, 161
180, 73, 194
181, 214, 172
197, 121, 180
162, 106, 173
23, 214, 183
198, 98, 18
186, 151, 173
117, 124, 185
189, 214, 189
181, 18, 0
190, 72, 172
186, 106, 169
39, 0, 236
195, 0, 169
53, 119, 2
179, 142, 165
188, 8, 211
190, 128, 160
53, 107, 171
186, 122, 211
162, 0, 173
179, 130, 169
14, 118, 187
70, 130, 170
179, 148, 181
197, 71, 189
182, 214, 168
186, 98, 181
175, 121, 180
174, 132, 161
172, 218, 189
182, 206, 180
72, 130, 188
166, 126, 177
189, 71, 189
74, 216, 171
178, 126, 189
179, 130, 188
166, 131, 180
195, 133, 173
57, 94, 212
164, 118, 161
3, 170, 221
118, 57, 100
105, 168, 221
42, 167, 157
66, 147, 194
183, 144, 173
104, 167, 80
104, 59, 111
14, 59, 107
107, 162, 201
66, 122, 173
59, 215, 187
196, 118, 189
176, 121, 177
171, 142, 188
181, 74, 180
178, 215, 183
53, 0, 173
176, 65, 187
117, 74, 172
189, 78, 200
21, 133, 169
53, 107, 173
190, 116, 161
169, 107, 169
188, 0, 159
53, 107, 211
179, 10, 188
174, 72, 168
186, 133, 87
189, 118, 193
189, 118, 172
23, 132, 164
19, 133, 233
66, 161, 163
162, 147, 181
186, 106, 170
216, 139, 182
183, 130, 173
214, 132, 189
21, 133, 170
205, 143, 181
171, 142, 173
53, 114, 211
188, 114, 159
174, 71, 53
53, 73, 181
178, 121, 161
52, 97, 166
195, 119, 1
181, 163, 180
188, 216, 169
195, 119, 169
186, 159, 13
162, 142, 181
185, 71, 168
192, 129, 161
186, 8, 169
64, 79, 227
61, 129, 177
65, 206, 189
183, 10, 171
52, 118, 160
197, 132, 166
189, 116, 172
15, 112, 165
197, 124, 206
