Band0, Band1, Band2
192, 217, 141
176, 118, 189
15, 0, 165
84, 98, 65
49, 112, 145
48, 117, 161
42, 124, 177
54, 0, 175
41, 11, 183
3, 71, 168
68, 180, 172
112, 177, 168
7, 3, 169
8, 174, 161
2, 87, 162
70, 193, 99
78, 52, 85
81, 92, 122
94, 26, 221
61, 180, 162
64, 33, 211
108, 180, 125
60, 72, 53
64, 142, 132
43, 71, 229
81, 90, 38
61, 116, 168
189, 214, 168
101, 83, 7
86, 29, 5
104, 5, 232
118, 176, 35
22, 26, 86
65, 108, 0
176, 215, 29
191, 65, 105
66, 207, 17
160, 11, 105
94, 35, 77
109, 165, 95
7, 60, 41
175, 205, 22
41, 78, 154
100, 197, 172
90, 120, 205
108, 71, 22
106, 174, 107
92, 185, 152
77, 184, 152
16, 176, 49
131, 111, 47
95, 61, 31
95, 12, 207
61, 205, 162
97, 120, 51
96, 114, 44
97, 107, 51
60, 205, 209
48, 154, 208
180, 142, 44
54, 138, 231
2, 180, 147
87, 36, 75
7, 16, 167
8, 26, 168
41, 34, 64
22, 29, 75
105, 50, 228
39, 166, 79
105, 205, 125
94, 21, 232
7, 201, 152
111, 175, 150
104, 35, 111
39, 93, 126
96, 42, 127
69, 113, 161
38, 118, 26
159, 108, 53
58, 119, 55
108, 180, 75
12, 120, 188
65, 132, 161
178, 131, 45
15, 81, 44
3, 113, 155
112, 87, 64
93, 165, 123
112, 167, 85
60, 11, 143
6, 162, 220
39, 42, 205
105, 180, 125
105, 167, 125
112, 171, 221
10, 20, 169
7, 114, 173
44, 107, 4
184, 174, 232
9, 30, 219
58, 79, 151
61, 155, 193
165, 0, 175
15, 92, 51
51, 106, 25
97, 181, 81
111, 79, 81
7, 134, 211
18, 2, 122
59, 180, 219
58, 114, 132
12, 0, 173
57, 130, 169
192, 109, 183
162, 122, 169
174, 74, 161
12, 81, 243
54, 133, 167
10, 195, 173
54, 140, 165
112, 80, 168
68, 174, 172
61, 132, 168
159, 167, 228
7, 1, 1
4, 21, 179
4, 173, 179
91, 201, 127
87, 180, 221
104, 197, 217
39, 57, 47
64, 175, 1
196, 155, 0
174, 78, 157
189, 97, 217
25, 38, 127
15, 125, 48
15, 144, 31
43, 208, 40
188, 122, 130
105, 132, 40
3, 87, 40
108, 113, 42
6, 120, 36
60, 155, 221
31, 151, 35
38, 103, 154
183, 98, 44
103, 27, 48
104, 22, 148
105, 174, 230
18, 28, 128
112, 30, 28
105, 59, 28
59, 174, 119
9, 180, 218
110, 20, 123
104, 21, 59
