Band0, Band1, Band2
183, 143, 190
173, 133, 186
21, 133, 170
205, 142, 181
176, 131, 161
182, 214, 189
178, 214, 180
21, 122, 170
161, 130, 173
61, 229, 29
186, 104, 31
215, 137, 55
181, 129, 153
45, 154, 8
172, 155, 37
54, 104, 14
174, 97, 26
161, 76, 38
179, 48, 210
13, 50, 208
167, 79, 34
176, 52, 5
174, 52, 208
147, 9, 130
21, 42, 204
172, 171, 43
166, 183, 208
195, 165, 7
175, 52, 206
48, 11, 162
166, 118, 161
15, 133, 186
115, 203, 107
39, 42, 210
184, 52, 39
16, 186, 3
17, 57, 4
104, 52, 46
75, 52, 46
85, 53, 25
7, 10, 150
7, 79, 169
116, 89, 56
111, 19, 123
111, 19, 121
3, 11, 160
5, 80, 164
1, 93, 2
93, 86, 123
7, 81, 169
107, 181, 25
7, 114, 236
44, 106, 207
42, 129, 46
7, 90, 175
84, 202, 25
121, 52, 219
104, 59, 162
104, 5, 172
2, 116, 218
97, 12, 186
75, 32, 219
20, 187, 218
85, 55, 213
85, 186, 79
0, 183, 221
75, 52, 222
16, 55, 122
85, 53, 73
104, 54, 222
45, 174, 74
88, 42, 150
39, 38, 81
44, 151, 87
15, 83, 170
53, 130, 173
188, 119, 190
48, 74, 160
102, 19, 38
97, 25, 123
4, 18, 46
68, 78, 189
60, 118, 168
192, 129, 206
186, 134, 32
80, 113, 26
42, 121, 184
53, 107, 167
111, 41, 65
101, 61, 44
97, 64, 38
9, 209, 33
2, 22, 53
4, 205, 53
60, 180, 168
64, 139, 25
192, 109, 208
58, 106, 44
10, 165, 1
94, 5, 219
8, 80, 172
112, 72, 183
191, 132, 172
161, 56, 108
55, 163, 40
3, 17, 168
5, 197, 168
109, 178, 169
7, 1, 171
5, 29, 172
9, 209, 33
7, 62, 4
9, 24, 40
7, 62, 14
9, 23, 206
10, 61, 175
109, 61, 11
9, 22, 40
9, 23, 40
10, 62, 41
7, 61, 12
9, 63, 40
5, 87, 53
5, 31, 168
109, 185, 167
105, 26, 124
108, 18, 58
10, 61, 12
66, 130, 169
15, 159, 245
21, 130, 140
58, 0, 211
163, 95, 65
28, 212, 5
53, 98, 204
15, 133, 15
117, 103, 56
198, 147, 11
58, 134, 38
103, 86, 54
66, 133, 181
191, 220, 46
105, 206, 193
76, 73, 236
49, 120, 51
9, 69, 46
59, 124, 5
11, 23, 160
109, 61, 207
68, 26, 168
9, 26, 172
18, 91, 38
18, 33, 205
15, 53, 207
106, 191, 214
18, 192, 213
96, 41, 117
4, 96, 85
8, 205, 160
7, 98, 18
44, 98, 34
97, 202, 150
97, 176, 169
7, 178, 170
7, 84, 170
8, 174, 168
10, 28, 212
109, 64, 34
8, 63, 40
9, 23, 206
8, 23, 103
8, 127, 40
66, 0, 173
43, 72, 0
8, 65, 53
10, 178, 145
107, 27, 204
39, 42, 47
104, 50, 147
18, 27, 108
89, 80, 180
94, 18, 147
105, 5, 148
103, 90, 173
97, 81, 1
10, 8, 169
10, 81, 170
60, 214, 172
110, 81, 167
68, 11, 161
68, 113, 168
10, 82, 173
89, 26, 160
7, 20, 1
61, 174, 164
183, 139, 13
39, 79, 12
13, 78, 168
42, 121, 208
76, 8, 32
186, 8, 231
181, 171, 229
7, 42, 167
107, 169, 150
41, 32, 221
106, 170, 162
4, 197, 164
111, 196, 169
7, 81, 170
12, 122, 173
6, 195, 167
10, 181, 169
10, 114, 170
9, 180, 168
107, 64, 38
109, 61, 35
109, 19, 54
68, 163, 189
9, 208, 209
109, 60, 205
9, 206, 53
8, 173, 146
8, 113, 161
7, 83, 212
5, 5, 172
109, 178, 171
96, 178, 167
112, 197, 172
39, 194, 212
22, 59, 222
104, 183, 222
39, 162, 95
110, 42, 121
66, 151, 171
48, 103, 168
15, 159, 236
60, 214, 174
184, 206, 187
8, 5, 219
97, 85, 204
68, 72, 189
7, 114, 170
44, 133, 54
109, 16, 12
12, 88, 145
108, 18, 57
5, 63, 147
97, 60, 204
7, 12, 145
7, 112, 169
8, 68, 57
9, 69, 8
10, 207, 204
61, 163, 161
55, 152, 56
12, 27, 201
109, 90, 210
7, 16, 169
7, 1, 169
7, 13, 169
111, 4, 159
105, 200, 168
96, 194, 167
39, 186, 122
39, 162, 99
4, 191, 221
59, 11, 183
59, 99, 180
186, 38, 61
191, 72, 56
59, 215, 160
188, 130, 36
4, 5, 85
96, 92, 204
68, 23, 160
44, 151, 170
166, 36, 63
65, 11, 160
68, 128, 189
49, 130, 169
15, 0, 190
85, 165, 65
181, 174, 217
118, 9, 34
69, 50, 160
4, 11, 168
22, 5, 221
15, 42, 65
95, 92, 88
69, 78, 189
49, 0, 171
62, 8, 233
177, 50, 230
112, 31, 85
104, 197, 209
96, 166, 210
4, 96, 53
10, 1, 145
66, 106, 171
45, 72, 80
171, 43, 61
68, 26, 160
9, 182, 208
7, 185, 140
60, 173, 172
6, 195, 167
105, 168, 39
96, 19, 205
10, 64, 210
60, 160, 189
196, 58, 109
10, 201, 169
18, 193, 212
4, 197, 168
60, 11, 199
4, 173, 164
96, 169, 12
61, 26, 160
192, 218, 27
53, 148, 240
186, 133, 134
111, 144, 7
38, 31, 217
96, 13, 171
61, 32, 168
41, 187, 208
8, 99, 208
109, 19, 231
8, 70, 8
4, 63, 58
96, 84, 51
39, 93, 51
105, 167, 69
14, 52, 209
105, 197, 214
93, 176, 152
96, 175, 151
94, 34, 222
5, 26, 209
61, 234, 241
49, 114, 132
45, 126, 33
10, 202, 150
96, 176, 169
97, 178, 169
10, 84, 170
109, 178, 169
97, 175, 211
10, 207, 210
5, 69, 208
10, 61, 171
10, 61, 11
7, 73, 173
66, 0, 169
220, 100, 82
7, 20, 14
10, 181, 169
60, 131, 183
66, 0, 173
183, 0, 176
106, 99, 0
21, 159, 211
188, 94, 2
78, 77, 174
110, 161, 175
72, 101, 204
0, 99, 219
54, 76, 4
51, 101, 171
174, 99, 26
14, 99, 200
195, 98, 13
186, 38, 2
184, 131, 229
174, 36, 5
51, 104, 44
188, 73, 3
170, 101, 16
39, 95, 227
188, 90, 10
39, 85, 211
175, 152, 189
162, 133, 181
179, 142, 188
195, 130, 173
197, 108, 237
168, 139, 145
174, 74, 189
188, 139, 173
168, 142, 181
198, 142, 173
188, 0, 186
171, 139, 129
64, 119, 151
5, 5, 148
18, 91, 38
112, 110, 46
105, 89, 58
112, 205, 46
18, 93, 47
18, 95, 44
111, 92, 47
18, 93, 123
105, 89, 45
111, 85, 47
112, 89, 46
112, 26, 148
7, 0, 159
8, 23, 172
10, 82, 181
10, 8, 169
55, 228, 39
10, 81, 12
116, 99, 53
105, 5, 208
39, 169, 151
41, 59, 85
105, 52, 157
39, 169, 123
18, 57, 127
105, 168, 157
105, 187, 162
105, 31, 162
18, 57, 127
93, 169, 178
18, 169, 127
93, 186, 121
111, 169, 152
111, 186, 48
112, 197, 168
7, 181, 150
7, 79, 169
8, 163, 164
8, 180, 168
8, 11, 168
48, 210, 189
49, 107, 243
182, 97, 161
189, 155, 172
162, 119, 173
191, 109, 183
177, 117, 187
162, 133, 170
179, 139, 186
218, 133, 134
159, 97, 189
117, 11, 166
66, 8, 211
43, 214, 183
190, 124, 187
179, 143, 181
16, 139, 18
62, 112, 173
14, 128, 172
42, 71, 172
51, 107, 170
60, 118, 155
161, 107, 169
181, 131, 187
7, 169, 205
106, 31, 209
68, 117, 144
8, 78, 172
64, 107, 175
15, 0, 34
185, 167, 160
93, 28, 81
39, 161, 81
105, 96, 235
4, 110, 70
9, 191, 203
7, 179, 170
108, 191, 209
104, 31, 209
15, 186, 231
15, 28, 54
105, 29, 69
105, 26, 219
108, 87, 53
109, 27, 87
102, 1, 145
7, 83, 170
44, 98, 175
188, 119, 188
107, 8, 13
14, 80, 189
54, 140, 171
21, 107, 173
185, 113, 161
54, 216, 145
111, 73, 3
185, 124, 161
186, 107, 173
14, 132, 185
185, 74, 177
15, 119, 173
53, 119, 188
106, 214, 172
196, 128, 172
41, 110, 177
64, 139, 181
185, 71, 164
14, 97, 180
62, 112, 181
15, 94, 169
198, 139, 173
195, 106, 186
162, 60, 170
188, 112, 170
13, 218, 161
198, 142, 181
162, 130, 188
