Band0, Band1, Band2
69, 23, 177
10, 122, 191
8, 129, 160
10, 84, 169
7, 137, 127
199, 110, 106
38, 103, 229
188, 88, 51
103, 3, 99
97, 3, 173
7, 81, 169
24, 238, 245
24, 243, 133
11, 30, 221
10, 4, 169
97, 3, 169
10, 28, 169
8, 72, 180
6, 2, 201
6, 185, 167
10, 114, 173
68, 71, 168
192, 72, 0
103, 28, 117
4, 5, 168
7, 61, 150
3, 22, 160
112, 87, 219
6, 178, 167
60, 31, 168
6, 14, 212
111, 185, 138
58, 185, 167
3, 71, 168
6, 3, 169
112, 32, 168
77, 185, 150
77, 186, 150
19, 166, 81
85, 86, 54
8, 34, 172
97, 165, 150
58, 46, 149
183, 133, 178
189, 72, 113
59, 118, 172
163, 46, 233
95, 186, 220
113, 42, 73
104, 167, 119
110, 79, 150
6, 193, 152
191, 126, 217
196, 214, 33
194, 151, 44
161, 0, 201
169, 165, 233
161, 33, 213
162, 164, 121
118, 114, 167
77, 138, 171
38, 132, 160
51, 130, 170
51, 122, 188
189, 116, 160
178, 129, 172
181, 132, 161
190, 129, 160
186, 107, 165
212, 124, 161
190, 129, 172
186, 130, 169
179, 114, 181
192, 132, 160
212, 131, 172
181, 132, 172
205, 130, 188
199, 224, 85
40, 113, 184
26, 122, 165
54, 94, 165
161, 130, 169
54, 122, 173
162, 130, 165
205, 142, 1
192, 71, 161
53, 142, 169
165, 133, 181
171, 142, 186
186, 122, 170
166, 141, 172
198, 0, 194
182, 214, 237
190, 131, 183
187, 118, 160
183, 142, 191
173, 130, 159
53, 130, 169
205, 122, 181
182, 128, 161
188, 142, 169
36, 118, 172
174, 132, 172
165, 216, 194
13, 124, 160
186, 0, 171
182, 214, 187
186, 130, 171
188, 119, 169
181, 116, 161
181, 132, 177
62, 133, 181
197, 129, 177
53, 114, 173
186, 133, 169
174, 74, 161
53, 114, 169
48, 132, 172
184, 129, 187
54, 133, 169
76, 122, 173
23, 132, 160
76, 130, 176
54, 119, 173
185, 129, 160
176, 132, 141
78, 121, 172
162, 144, 173
179, 0, 194
162, 143, 173
54, 107, 170
162, 119, 186
183, 125, 170
182, 113, 141
70, 219, 181
179, 142, 181
175, 97, 189
172, 206, 183
162, 143, 173
162, 130, 145
52, 132, 177
177, 126, 161
178, 131, 189
21, 98, 173
212, 206, 161
186, 114, 165
196, 129, 8
54, 144, 165
176, 128, 161
190, 121, 160
181, 206, 155
173, 130, 145
72, 119, 1
182, 132, 189
162, 144, 173
179, 98, 188
212, 121, 172
174, 214, 187
189, 126, 238
66, 178, 169
66, 139, 181
196, 132, 161
11, 87, 162
1, 84, 150
93, 16, 87
108, 87, 209
2, 180, 158
58, 84, 150
8, 26, 168
7, 37, 150
53, 48, 54
44, 79, 118
188, 46, 1
181, 71, 161
212, 121, 160
33, 122, 176
182, 129, 161
185, 129, 172
195, 73, 169
179, 144, 181
21, 161, 165
34, 121, 160
48, 118, 172
107, 85, 178
176, 217, 189
195, 119, 173
197, 121, 161
169, 98, 186
195, 144, 236
181, 132, 161
213, 131, 244
183, 107, 170
194, 142, 165
189, 108, 161
178, 129, 237
193, 132, 161
15, 130, 170
159, 129, 172
180, 148, 173
195, 0, 145
79, 119, 171
15, 130, 145
198, 122, 181
198, 142, 194
161, 106, 171
172, 141, 189
188, 112, 170
179, 122, 181
72, 130, 169
183, 73, 169
188, 114, 181
26, 133, 145
195, 9, 173
192, 131, 160
195, 142, 165
186, 122, 173
53, 133, 165
52, 116, 161
53, 123, 188
195, 107, 1
195, 130, 1
186, 122, 188
196, 128, 53
33, 133, 165
196, 129, 160
197, 117, 195
185, 71, 160
197, 214, 161
162, 122, 165
41, 129, 172
223, 121, 187
169, 98, 186
172, 121, 189
205, 142, 181
163, 130, 145
52, 124, 179
162, 106, 173
196, 126, 177
13, 97, 189
173, 142, 186
195, 142, 165
161, 107, 188
176, 215, 183
190, 116, 161
169, 136, 171
182, 129, 161
190, 124, 161
195, 130, 181
185, 128, 142
173, 147, 173
15, 73, 145
174, 72, 208
54, 133, 169
181, 129, 160
55, 128, 161
188, 107, 171
168, 73, 181
190, 129, 177
40, 96, 180
178, 127, 161
186, 130, 176
177, 131, 183
40, 214, 189
171, 157, 181
151, 117, 180
164, 215, 189
126, 218, 180
195, 107, 188
179, 139, 181
182, 118, 142
175, 221, 237
162, 112, 145
188, 130, 171
53, 107, 169
188, 122, 188
163, 130, 173
24, 142, 212
175, 128, 161
161, 122, 181
183, 122, 181
174, 117, 183
187, 214, 160
162, 114, 173
186, 122, 165
190, 108, 172
14, 131, 104
187, 118, 189
186, 139, 212
117, 117, 183
54, 0, 169
212, 121, 161
188, 106, 175
48, 71, 183
11, 110, 168
65, 129, 180
57, 107, 236
43, 116, 232
2, 170, 168
107, 184, 151
58, 186, 167
7, 1, 167
42, 80, 162
48, 218, 195
183, 138, 173
186, 133, 140
21, 0, 173
7, 195, 152
181, 21, 172
163, 120, 159
174, 99, 172
61, 80, 177
220, 147, 188
215, 130, 173
21, 142, 165
173, 142, 188
186, 107, 173
188, 119, 170
181, 214, 160
179, 122, 186
183, 142, 236
194, 130, 165
14, 206, 189
159, 108, 180
215, 144, 181
192, 128, 161
176, 214, 180
141, 121, 189
53, 106, 170
196, 233, 237
169, 0, 145
14, 210, 185
218, 144, 173
54, 106, 181
166, 215, 189
52, 116, 160
162, 119, 165
189, 97, 172
178, 215, 189
187, 124, 164
165, 130, 181
186, 122, 170
176, 210, 141
176, 121, 183
194, 98, 173
181, 121, 180
179, 138, 173
175, 128, 189
188, 107, 236
195, 143, 165
176, 97, 195
212, 121, 180
161, 142, 173
186, 133, 181
179, 142, 188
174, 129, 180
200, 107, 170
181, 131, 177
189, 121, 172
175, 97, 161
195, 143, 173
182, 118, 177
15, 115, 159
54, 107, 173
167, 219, 173
198, 106, 194
182, 214, 237
190, 74, 183
162, 119, 167
195, 130, 191
197, 108, 40
57, 46, 117
17, 8, 178
162, 139, 186
172, 215, 172
182, 183, 162
21, 43, 213
53, 165, 188
165, 216, 186
193, 124, 172
178, 131, 193
162, 142, 188
41, 52, 162
174, 126, 189
162, 142, 181
197, 121, 155
165, 107, 186
122, 215, 161
195, 107, 173
161, 143, 145
175, 118, 177
38, 132, 180
46, 216, 181
178, 124, 180
196, 214, 161
146, 143, 173
49, 107, 186
166, 121, 177
197, 131, 179
174, 132, 189
161, 8, 13
188, 119, 165
39, 161, 1
195, 114, 178
188, 98, 165
161, 112, 169
189, 131, 177
179, 207, 186
72, 73, 169
14, 118, 172
120, 94, 169
15, 120, 9
179, 140, 173
171, 130, 186
184, 118, 187
177, 215, 161
205, 144, 186
39, 88, 169
104, 116, 164
190, 132, 189
14, 128, 153
161, 158, 163
166, 129, 189
217, 228, 183
188, 0, 173
194, 139, 145
173, 142, 236
38, 132, 161
162, 144, 173
179, 98, 188
202, 121, 168
174, 214, 187
188, 107, 140
21, 122, 1
179, 143, 181
195, 107, 145
188, 138, 173
54, 114, 165
190, 132, 177
58, 120, 181
93, 79, 167
54, 130, 169
54, 122, 181
182, 228, 172
186, 10, 173
212, 128, 161
181, 118, 172
48, 214, 187
183, 142, 175
162, 142, 236
195, 106, 169
54, 122, 181
48, 132, 161
188, 112, 132
189, 121, 172
166, 97, 137
205, 139, 173
175, 132, 161
21, 133, 173
197, 121, 180
186, 114, 159
44, 100, 171
176, 126, 183
174, 128, 161
195, 143, 156
163, 106, 173
36, 215, 161
191, 108, 161
178, 131, 237
169, 130, 169
14, 132, 180
159, 129, 172
180, 148, 173
186, 0, 145
161, 119, 171
15, 106, 145
220, 148, 2
44, 8, 165
36, 121, 160
53, 114, 186
188, 125, 212
165, 142, 191
195, 73, 173
204, 233, 161
188, 0, 170
176, 65, 172
174, 116, 189
181, 214, 168
188, 98, 130
183, 142, 170
170, 130, 188
179, 139, 173
212, 132, 189
165, 140, 170
181, 108, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 121, 168
44, 130, 173
179, 125, 170
174, 129, 161
181, 132, 189
176, 228, 105
198, 122, 188
117, 155, 189
176, 121, 180
178, 121, 189
40, 74, 187
24, 137, 220
185, 113, 172
185, 71, 172
186, 122, 165
52, 215, 172
42, 108, 166
185, 121, 161
195, 33, 169
2, 116, 193
52, 214, 162
48, 131, 172
12, 92, 11
199, 118, 172
188, 133, 173
54, 136, 32
48, 34, 174
53, 46, 227
176, 163, 125
164, 50, 228
195, 164, 79
70, 186, 99
182, 163, 217
182, 182, 232
196, 182, 158
183, 57, 227
59, 183, 219
65, 127, 196
44, 94, 170
164, 215, 160
197, 118, 189
190, 129, 160
179, 122, 173
173, 0, 165
181, 128, 185
55, 129, 160
194, 130, 186
195, 114, 169
190, 132, 161
161, 144, 173
14, 129, 160
188, 130, 173
179, 122, 165
53, 114, 181
54, 142, 169
175, 121, 172
189, 128, 161
197, 117, 172
14, 214, 161
195, 114, 169
52, 129, 161
190, 129, 193
118, 122, 165
23, 132, 161
53, 133, 159
190, 121, 160
16, 130, 173
174, 129, 161
13, 215, 172
190, 118, 161
195, 133, 191
179, 98, 181
188, 119, 170
175, 152, 187
161, 106, 188
0, 126, 172
189, 128, 189
178, 126, 177
54, 73, 188
162, 138, 173
188, 107, 140
165, 142, 173
188, 112, 170
16, 139, 188
223, 131, 172
195, 106, 188
21, 139, 171
173, 143, 188
179, 130, 173
181, 132, 161
173, 139, 188
189, 128, 168
13, 206, 183
184, 214, 172
165, 122, 170
183, 142, 176
194, 130, 188
188, 133, 173
22, 97, 168
220, 144, 181
190, 128, 189
175, 210, 179
173, 142, 173
52, 72, 189
186, 140, 236
214, 118, 189
21, 119, 170
215, 147, 181
192, 128, 189
166, 210, 172
188, 106, 191
194, 216, 165
15, 130, 170
188, 119, 173
163, 10, 181
53, 139, 165
172, 128, 161
186, 133, 165
183, 130, 176
174, 206, 161
181, 128, 172
182, 132, 168
