Band0, Band1, Band2
69, 17, 160
4, 87, 172
60, 30, 162
109, 85, 151
10, 84, 181
7, 139, 156
68, 80, 161
10, 165, 169
7, 94, 167
48, 205, 237
15, 112, 130
44, 146, 254
65, 128, 177
39, 122, 251
105, 32, 96
111, 169, 100
105, 26, 222
97, 85, 150
61, 80, 249
97, 84, 163
7, 25, 132
10, 181, 169
8, 174, 172
6, 86, 151
109, 27, 151
10, 3, 181
8, 23, 172
7, 166, 171
15, 28, 99
39, 45, 123
112, 174, 161
15, 81, 159
41, 52, 80
6, 27, 127
6, 1, 167
68, 80, 189
10, 84, 236
10, 82, 170
8, 26, 161
10, 61, 151
9, 26, 168
10, 27, 165
8, 80, 172
10, 84, 170
10, 181, 169
110, 27, 108
41, 168, 221
15, 169, 99
110, 42, 99
59, 30, 219
68, 23, 195
8, 80, 168
107, 88, 233
180, 38, 122
164, 128, 119
58, 202, 150
58, 1, 151
7, 166, 159
196, 206, 237
17, 88, 44
11, 32, 172
7, 159, 167
94, 54, 162
95, 15, 139
108, 59, 222
112, 191, 221
7, 169, 169
10, 120, 173
8, 87, 114
7, 84, 169
8, 180, 189
6, 86, 127
7, 3, 167
8, 21, 183
10, 73, 173
4, 87, 46
108, 23, 147
5, 23, 40
10, 83, 236
7, 61, 3
6, 211, 252
182, 127, 253
6, 232, 130
8, 18, 46
7, 4, 163
7, 82, 170
10, 82, 169
10, 84, 173
7, 8, 169
59, 113, 177
15, 114, 236
41, 128, 153
16, 114, 159
17, 114, 176
64, 111, 13
53, 0, 243
188, 119, 175
76, 8, 159
39, 130, 175
21, 92, 236
19, 106, 1
48, 129, 193
53, 0, 171
64, 133, 4
66, 73, 171
44, 112, 156
110, 0, 171
107, 185, 151
6, 45, 211
59, 197, 168
58, 2, 152
111, 169, 121
111, 185, 169
10, 83, 181
10, 81, 171
10, 20, 173
7, 8, 169
68, 71, 180
66, 114, 236
107, 159, 211
14, 118, 187
10, 1, 211
66, 8, 170
110, 165, 176
63, 71, 183
43, 78, 209
1, 133, 186
186, 112, 171
60, 113, 172
185, 132, 195
14, 18, 172
42, 132, 187
51, 8, 173
42, 72, 174
107, 112, 176
110, 85, 1
21, 130, 169
30, 221, 238
10, 81, 236
58, 119, 178
59, 113, 183
42, 129, 0
62, 123, 133
15, 112, 173
74, 122, 169
64, 107, 236
188, 0, 171
107, 92, 176
17, 143, 191
41, 118, 0
62, 107, 173
53, 119, 178
110, 0, 169
17, 106, 171
191, 108, 193
75, 71, 155
12, 112, 173
25, 114, 201
60, 72, 183
195, 130, 167
41, 71, 187
188, 107, 133
59, 11, 155
109, 8, 159
9, 11, 209
107, 137, 204
65, 24, 42
7, 114, 182
68, 80, 172
10, 84, 181
8, 21, 160
8, 180, 168
7, 1, 169
7, 1, 170
9, 197, 168
111, 169, 167
10, 181, 170
110, 73, 9
188, 157, 30
10, 2, 167
4, 5, 219
6, 33, 178
60, 22, 147
109, 2, 169
96, 188, 167
7, 13, 165
7, 175, 173
18, 190, 150
18, 27, 101
14, 26, 62
7, 41, 151
64, 82, 181
4, 21, 40
191, 97, 155
21, 20, 133
7, 202, 151
112, 180, 209
10, 1, 170
60, 191, 168
18, 169, 99
59, 89, 222
18, 111, 223
106, 18, 26
111, 93, 123
8, 30, 168
10, 84, 181
11, 80, 168
62, 165, 49
5, 168, 172
8, 5, 172
60, 74, 155
44, 122, 18
18, 112, 9
53, 90, 3
94, 170, 53
39, 184, 213
61, 173, 180
7, 175, 152
188, 57, 100
107, 42, 100
111, 42, 99
18, 44, 73
112, 26, 221
109, 90, 25
10, 181, 181
9, 174, 172
7, 0, 170
195, 0, 61
176, 49, 119
163, 114, 87
60, 203, 53
93, 169, 163
109, 185, 167
4, 30, 168
10, 86, 171
5, 5, 161
7, 12, 167
7, 195, 170
109, 196, 167
111, 196, 163
7, 16, 169
7, 82, 170
6, 195, 167
96, 196, 169
6, 195, 167
8, 167, 168
7, 61, 169
165, 193, 151
10, 185, 140
109, 27, 211
7, 85, 169
44, 138, 245
15, 93, 1
3, 5, 168
7, 81, 170
10, 112, 173
10, 81, 169
54, 252, 17
10, 202, 152
7, 84, 167
7, 84, 212
8, 80, 168
10, 84, 181
7, 79, 173
68, 72, 172
44, 107, 2
188, 130, 173
25, 159, 186
39, 175, 121
109, 82, 181
8, 177, 168
7, 195, 169
10, 2, 170
7, 86, 169
10, 61, 169
10, 61, 211
7, 84, 169
8, 87, 114
7, 165, 167
7, 166, 167
7, 106, 167
44, 12, 173
43, 118, 172
58, 138, 123
18, 112, 13
21, 106, 138
190, 141, 200
39, 138, 13
181, 210, 153
15, 125, 11
188, 136, 116
77, 125, 4
15, 139, 178
76, 136, 133
196, 208, 46
24, 232, 7
55, 210, 5
196, 116, 27
62, 130, 123
186, 133, 175
42, 205, 228
15, 207, 13
199, 66, 179
56, 140, 4
54, 139, 156
54, 130, 18
110, 125, 156
3, 89, 172
10, 25, 212
96, 25, 236
106, 197, 219
17, 166, 79
77, 28, 151
85, 185, 48
16, 42, 123
10, 3, 169
103, 85, 170
8, 128, 172
10, 82, 1
19, 2, 128
104, 174, 230
14, 23, 147
22, 26, 109
184, 197, 162
15, 28, 108
188, 41, 54
22, 205, 59
109, 86, 156
163, 82, 151
42, 78, 53
87, 113, 244
58, 181, 25
64, 107, 4
44, 33, 12
38, 124, 244
62, 100, 227
53, 0, 175
169, 76, 123
64, 0, 44
188, 0, 133
64, 138, 163
14, 118, 160
109, 8, 173
53, 138, 170
42, 113, 172
17, 0, 1
54, 144, 31
107, 81, 169
10, 79, 171
58, 112, 176
42, 71, 179
110, 88, 181
16, 79, 108
48, 34, 185
196, 220, 234
48, 65, 42
10, 60, 3
10, 25, 2
41, 223, 206
97, 27, 25
108, 177, 174
184, 174, 174
43, 212, 206
163, 112, 4
96, 8, 159
111, 106, 35
43, 124, 56
111, 88, 156
105, 124, 42
4, 118, 249
42, 145, 183
3, 21, 238
103, 81, 169
7, 81, 169
2, 11, 148
95, 27, 51
108, 5, 168
60, 99, 164
109, 195, 170
93, 42, 47
8, 29, 180
10, 83, 173
9, 26, 172
111, 27, 175
111, 169, 211
111, 201, 167
108, 199, 168
109, 4, 167
4, 87, 168
7, 4, 170
4, 5, 172
109, 196, 167
105, 199, 172
96, 45, 210
61, 21, 168
58, 237, 36
4, 69, 106
15, 123, 251
59, 117, 238
12, 120, 165
7, 120, 11
8, 113, 177
10, 115, 11
10, 60, 12
8, 87, 172
10, 0, 169
48, 180, 53
7, 158, 11
68, 11, 168
44, 114, 156
110, 42, 231
110, 81, 13
74, 37, 30
10, 3, 211
8, 23, 161
111, 166, 54
96, 91, 204
10, 3, 188
10, 0, 169
6, 207, 4
97, 211, 210
5, 18, 160
101, 95, 212
6, 76, 159
95, 196, 14
59, 200, 168
7, 83, 167
64, 81, 156
66, 139, 181
15, 119, 15
45, 96, 53
21, 20, 176
159, 103, 153
188, 138, 25
188, 98, 4
14, 129, 164
198, 137, 25
12, 3, 236
190, 131, 209
64, 122, 130
12, 1, 169
7, 25, 211
8, 180, 161
6, 85, 231
105, 30, 162
111, 169, 152
112, 31, 164
6, 196, 169
109, 196, 167
7, 112, 170
68, 113, 172
109, 186, 201
105, 87, 57
10, 91, 151
108, 21, 208
10, 86, 140
8, 21, 172
54, 122, 13
4, 30, 46
58, 175, 167
7, 195, 163
6, 181, 149
112, 173, 237
44, 139, 159
111, 93, 243
89, 187, 0
53, 9, 167
17, 111, 173
181, 113, 177
188, 142, 173
42, 132, 164
53, 114, 236
42, 72, 189
41, 205, 180
62, 114, 178
53, 125, 236
60, 113, 164
186, 130, 9
40, 205, 27
76, 107, 227
15, 92, 14
22, 126, 19
64, 143, 9
52, 145, 40
109, 119, 15
186, 123, 243
194, 119, 15
