Band0, Band1, Band2
43, 215, 161
162, 0, 163
189, 155, 105
216, 122, 173
183, 142, 169
181, 128, 172
13, 132, 180
179, 142, 181
165, 139, 173
66, 161, 151
19, 165, 82
97, 3, 152
7, 112, 171
52, 205, 80
18, 33, 231
180, 133, 14
12, 79, 173
7, 81, 167
2, 197, 221
42, 187, 168
58, 184, 99
41, 52, 222
41, 52, 114
102, 114, 1
105, 215, 228
191, 206, 147
190, 71, 5
42, 80, 232
21, 88, 233
40, 180, 113
100, 200, 168
15, 188, 211
41, 174, 199
62, 184, 25
64, 184, 87
62, 81, 1
62, 91, 47
59, 21, 147
100, 208, 217
90, 61, 7
110, 67, 7
60, 118, 104
190, 126, 37
6, 122, 207
64, 92, 122
60, 11, 172
191, 71, 172
165, 142, 134
15, 139, 1
197, 74, 185
195, 140, 181
13, 132, 172
53, 107, 133
162, 8, 1
179, 143, 190
17, 125, 236
181, 131, 189
188, 133, 236
179, 130, 165
185, 124, 141
220, 216, 173
178, 129, 195
182, 97, 189
198, 139, 171
178, 131, 189
181, 99, 183
186, 139, 181
195, 107, 145
189, 131, 172
52, 128, 189
176, 126, 160
220, 130, 190
188, 107, 170
220, 143, 181
195, 151, 194
183, 133, 173
171, 144, 165
190, 129, 189
186, 107, 173
162, 122, 186
195, 143, 181
191, 71, 137
184, 97, 189
220, 144, 181
179, 0, 145
141, 214, 172
182, 214, 161
194, 122, 173
191, 214, 187
171, 122, 173
195, 122, 169
186, 216, 173
165, 144, 188
191, 128, 189
214, 215, 172
136, 122, 188
196, 132, 189
12, 196, 139
7, 85, 1
63, 74, 29
54, 111, 32
42, 131, 155
2, 11, 166
66, 133, 190
66, 8, 170
38, 121, 160
180, 144, 173
179, 107, 145
13, 108, 184
223, 121, 164
190, 129, 187
161, 138, 170
195, 122, 129
188, 119, 181
196, 131, 180
175, 131, 193
179, 142, 173
174, 121, 161
190, 129, 189
165, 139, 173
117, 131, 160
195, 106, 171
66, 106, 138
68, 152, 0
196, 18, 179
67, 129, 189
55, 72, 172
163, 122, 186
26, 143, 188
161, 130, 165
162, 142, 188
66, 1, 167
195, 157, 6
190, 206, 179
64, 0, 11
12, 107, 211
7, 130, 171
57, 106, 170
191, 124, 161
180, 216, 173
179, 133, 145
78, 72, 162
8, 168, 228
24, 158, 245
221, 214, 19
188, 130, 6
91, 169, 54
90, 184, 48
111, 53, 150
108, 89, 214
4, 26, 199
97, 19, 210
7, 61, 3
108, 29, 162
107, 162, 127
111, 176, 167
106, 31, 162
45, 167, 162
71, 26, 27
101, 213, 13
196, 230, 104
189, 234, 22
183, 239, 20
182, 132, 29
188, 60, 44
59, 113, 45
67, 71, 189
44, 0, 145
15, 143, 173
188, 112, 173
220, 146, 181
54, 114, 188
167, 138, 173
153, 121, 161
186, 106, 186
186, 216, 170
189, 121, 172
173, 130, 188
188, 107, 173
69, 180, 168
183, 142, 178
182, 103, 155
191, 129, 189
195, 125, 181
37, 130, 169
166, 131, 189
212, 131, 189
196, 132, 187
16, 122, 1
176, 214, 137
212, 121, 161
179, 142, 173
195, 0, 173
179, 143, 181
171, 142, 173
162, 142, 145
188, 143, 173
175, 116, 189
162, 133, 170
54, 133, 173
22, 108, 0
52, 214, 189
188, 130, 176
162, 114, 188
64, 157, 163
9, 29, 97
48, 227, 8
58, 20, 178
41, 109, 230
185, 110, 46
106, 21, 157
41, 21, 33
6, 92, 163
59, 155, 42
41, 221, 8
10, 82, 169
109, 90, 171
107, 82, 127
106, 180, 27
42, 180, 147
10, 164, 173
59, 118, 160
55, 182, 200
167, 57, 108
190, 71, 26
14, 11, 53
192, 163, 45
87, 31, 219
19, 93, 123
75, 26, 125
106, 26, 147
58, 28, 163
107, 28, 231
42, 187, 209
58, 176, 152
10, 112, 181
191, 110, 107
192, 108, 206
50, 214, 42
161, 94, 25
186, 107, 145
54, 133, 173
165, 133, 173
179, 144, 188
53, 106, 170
212, 131, 172
165, 144, 194
16, 107, 2
197, 132, 172
181, 71, 177
186, 130, 173
162, 139, 169
190, 110, 180
159, 218, 161
181, 118, 237
205, 142, 194
105, 205, 58
38, 227, 43
176, 214, 27
23, 103, 0
179, 147, 44
196, 155, 206
50, 99, 109
62, 107, 25
54, 134, 231
186, 151, 227
179, 101, 233
183, 104, 55
53, 130, 233
3, 97, 53
183, 133, 134
186, 0, 171
179, 133, 2
19, 101, 3
192, 126, 189
179, 106, 145
163, 130, 181
52, 118, 172
196, 126, 172
188, 73, 186
175, 214, 172
185, 128, 185
172, 118, 155
191, 132, 168
195, 140, 11
164, 97, 187
181, 118, 172
186, 130, 173
179, 142, 236
190, 206, 172
181, 97, 187
174, 206, 172
169, 0, 163
212, 121, 105
61, 180, 160
1, 2, 151
184, 187, 147
0, 167, 28
0, 180, 125
70, 44, 122
200, 85, 9
125, 124, 199
111, 120, 30
114, 60, 14
1, 62, 7
77, 60, 16
94, 124, 33
70, 84, 6
204, 11, 162
182, 135, 229
221, 99, 8
161, 28, 121
163, 93, 163
19, 85, 151
19, 91, 123
7, 92, 44
110, 81, 48
196, 228, 29
54, 138, 231
6, 95, 123
103, 61, 211
107, 120, 44
2, 110, 105
107, 90, 139
41, 89, 69
50, 34, 83
184, 89, 232
58, 0, 12
44, 216, 204
221, 163, 157
188, 48, 6
81, 2, 108
104, 170, 155
61, 113, 172
38, 132, 208
12, 81, 167
0, 203, 162
95, 186, 178
107, 186, 178
60, 233, 147
182, 214, 28
43, 113, 209
174, 132, 26
163, 28, 123
64, 81, 123
64, 33, 139
62, 93, 123
58, 20, 139
7, 165, 163
68, 71, 160
10, 98, 236
7, 90, 170
