Band0, Band1, Band2
145, 173, 22
138, 191, 19
120, 192, 123
170, 184, 243
119, 174, 155
126, 174, 166
129, 173, 153
139, 192, 41
117, 35, 113
64, 104, 108
166, 208, 230
76, 67, 18
77, 67, 38
41, 205, 0
108, 110, 58
76, 101, 44
88, 93, 4
18, 93, 47
58, 157, 132
54, 232, 10
220, 139, 132
176, 227, 5
198, 143, 16
44, 0, 13
104, 87, 40
78, 187, 70
117, 118, 59
104, 209, 5
62, 111, 38
8, 72, 155
174, 234, 241
180, 158, 47
53, 94, 7
11, 5, 219
108, 199, 43
61, 80, 168
64, 88, 156
28, 103, 124
116, 113, 208
118, 27, 212
118, 33, 231
44, 88, 49
21, 76, 71
39, 86, 233
161, 192, 132
166, 77, 217
114, 111, 47
66, 184, 127
118, 162, 54
40, 108, 107
163, 133, 250
25, 213, 3
1, 48, 36
50, 180, 46
106, 80, 33
53, 136, 15
34, 227, 237
196, 227, 8
197, 208, 241
0, 99, 45
46, 100, 38
75, 89, 43
106, 23, 206
10, 94, 18
96, 82, 25
54, 239, 21
108, 69, 154
114, 1, 87
212, 126, 56
87, 126, 29
112, 22, 58
58, 125, 201
72, 211, 9
107, 33, 49
18, 107, 51
2, 205, 46
64, 140, 15
38, 145, 238
4, 205, 166
56, 231, 4
102, 211, 44
6, 62, 17
7, 3, 210
7, 61, 159
85, 60, 207
121, 116, 113
167, 138, 123
84, 91, 167
112, 34, 45
22, 26, 228
18, 165, 231
120, 41, 54
104, 180, 225
104, 34, 75
106, 72, 216
6, 41, 73
60, 154, 221
44, 33, 163
15, 81, 171
43, 180, 103
183, 140, 236
175, 124, 177
40, 118, 172
33, 98, 175
171, 142, 173
188, 130, 170
181, 128, 179
195, 119, 1
118, 216, 165
178, 155, 63
174, 36, 217
205, 158, 25
204, 152, 57
218, 98, 204
166, 135, 29
179, 94, 204
186, 157, 38
164, 109, 33
193, 110, 56
39, 90, 123
65, 80, 53
219, 215, 189
186, 140, 188
162, 73, 165
69, 23, 43
145, 77, 46
172, 11, 219
161, 161, 25
131, 82, 159
59, 191, 125
77, 201, 236
133, 173, 147
170, 159, 25
118, 44, 210
96, 90, 126
70, 140, 123
94, 17, 203
104, 22, 217
87, 209, 56
127, 50, 109
169, 164, 25
115, 173, 40
60, 78, 237
162, 123, 15
161, 44, 47
135, 163, 33
105, 205, 177
186, 231, 38
62, 211, 4
181, 214, 56
42, 135, 39
92, 93, 181
161, 92, 108
46, 138, 50
70, 136, 205
200, 213, 38
70, 232, 44
87, 11, 221
