Band0, Band1, Band2
165, 143, 190
164, 74, 187
33, 107, 171
179, 67, 9
13, 97, 172
191, 124, 8
182, 215, 40
76, 130, 243
2, 205, 137
64, 85, 133
7, 85, 171
8, 71, 166
7, 144, 239
192, 210, 131
43, 206, 179
10, 112, 11
112, 174, 179
9, 89, 206
7, 119, 182
7, 122, 236
192, 96, 40
191, 208, 22
189, 141, 238
179, 125, 15
178, 233, 19
188, 211, 175
197, 128, 5
26, 157, 9
163, 144, 236
175, 132, 189
182, 109, 189
162, 133, 173
175, 131, 180
13, 205, 187
218, 147, 181
171, 130, 186
189, 214, 180
213, 214, 189
159, 118, 187
220, 140, 236
171, 122, 190
161, 98, 173
26, 139, 181
21, 130, 173
194, 133, 145
178, 121, 177
183, 130, 170
162, 142, 173
195, 142, 165
186, 119, 170
174, 214, 187
188, 0, 170
13, 124, 172
197, 131, 160
175, 132, 189
15, 138, 186
151, 131, 161
38, 108, 187
174, 214, 177
151, 124, 189
53, 130, 191
174, 132, 172
14, 99, 195
198, 147, 2
189, 71, 161
117, 215, 180
176, 121, 189
174, 74, 177
173, 142, 173
14, 110, 161
176, 121, 180
188, 130, 188
163, 143, 173
195, 107, 129
162, 151, 194
195, 139, 163
170, 142, 188
181, 132, 189
195, 125, 173
162, 107, 173
0, 74, 187
179, 139, 173
174, 128, 161
175, 121, 180
163, 107, 173
212, 215, 177
38, 71, 137
26, 140, 2
174, 116, 161
161, 94, 186
78, 121, 161
180, 147, 173
189, 72, 189
166, 18, 155
189, 118, 189
165, 231, 2
36, 128, 189
117, 132, 187
165, 147, 188
194, 0, 145
163, 140, 175
175, 128, 189
149, 215, 177
163, 0, 145
183, 125, 1
205, 130, 173
21, 130, 170
191, 214, 193
179, 144, 18
126, 210, 8
192, 206, 131
198, 143, 16
161, 138, 3
188, 106, 190
171, 122, 171
179, 138, 181
220, 216, 186
117, 121, 189
15, 130, 173
183, 133, 170
214, 121, 161
162, 130, 188
162, 140, 165
198, 119, 191
161, 98, 173
176, 121, 177
178, 131, 183
21, 151, 188
72, 125, 171
165, 107, 181
189, 131, 161
16, 106, 170
178, 126, 177
197, 131, 189
181, 108, 161
165, 143, 173
195, 73, 188
183, 140, 145
168, 216, 181
188, 107, 173
186, 107, 173
174, 129, 187
169, 143, 173
17, 81, 32
53, 157, 190
74, 84, 61
190, 230, 189
168, 216, 182
178, 206, 189
193, 74, 189
191, 121, 177
162, 130, 181
195, 122, 173
186, 98, 170
168, 144, 173
38, 97, 161
161, 138, 236
151, 131, 189
172, 215, 180
169, 216, 173
175, 206, 187
195, 216, 173
162, 133, 145
13, 217, 177
162, 130, 173
174, 121, 177
14, 97, 189
39, 133, 159
223, 145, 172
190, 71, 189
161, 134, 173
220, 142, 129
174, 129, 189
159, 210, 166
190, 131, 177
195, 119, 173
195, 139, 173
173, 130, 194
162, 142, 173
186, 130, 243
186, 142, 170
176, 206, 189
21, 130, 169
195, 142, 173
69, 174, 244
60, 21, 174
64, 20, 11
44, 20, 130
43, 22, 27
65, 71, 180
59, 71, 161
49, 0, 188
165, 143, 173
72, 130, 170
176, 126, 172
183, 73, 194
193, 214, 180
13, 206, 168
176, 121, 172
188, 106, 186
159, 126, 161
220, 216, 181
175, 132, 189
21, 133, 171
173, 143, 188
178, 121, 183
181, 74, 172
215, 138, 188
188, 133, 170
21, 106, 173
188, 142, 170
165, 144, 173
196, 118, 185
13, 132, 33
13, 132, 189
21, 130, 170
220, 147, 181
183, 112, 188
194, 138, 236
215, 142, 173
186, 0, 173
189, 126, 179
173, 133, 145
162, 119, 173
179, 140, 236
53, 73, 145
163, 211, 173
189, 97, 180
194, 122, 181
14, 72, 168
15, 133, 236
188, 114, 173
221, 234, 160
54, 8, 194
143, 228, 180
173, 143, 186
186, 107, 173
181, 218, 185
182, 109, 172
150, 142, 188
188, 107, 236
181, 131, 185
177, 215, 161
197, 132, 183
118, 143, 170
212, 132, 189
195, 139, 181
169, 130, 173
174, 132, 180
175, 131, 187
13, 132, 172
165, 138, 188
186, 142, 173
175, 118, 179
182, 215, 189
173, 130, 173
162, 143, 170
175, 132, 187
189, 214, 183
197, 74, 195
167, 133, 169
196, 121, 183
194, 98, 181
198, 98, 191
163, 119, 170
188, 142, 170
162, 216, 181
179, 119, 170
162, 98, 173
181, 132, 161
188, 130, 191
195, 125, 169
176, 74, 238
169, 142, 145
163, 216, 165
52, 124, 8
179, 139, 18
174, 132, 189
182, 210, 180
173, 142, 188
188, 142, 173
172, 132, 161
212, 121, 179
195, 140, 3
74, 130, 173
175, 126, 161
176, 132, 161
171, 216, 173
44, 106, 188
169, 140, 170
198, 0, 18
64, 211, 243
136, 142, 173
182, 129, 177
171, 142, 145
171, 139, 173
186, 130, 173
165, 125, 170
189, 129, 187
183, 125, 170
149, 74, 161
182, 214, 161
175, 132, 180
183, 138, 173
186, 157, 3
171, 123, 18
194, 157, 9
164, 214, 161
53, 122, 171
182, 215, 183
213, 97, 189
161, 107, 188
178, 215, 177
171, 130, 173
189, 210, 8
179, 231, 18
51, 139, 130
160, 118, 237
176, 212, 238
53, 130, 243
162, 112, 2
195, 216, 145
16, 136, 245
195, 107, 175
179, 225, 20
0, 124, 172
186, 133, 16
195, 130, 145
17, 107, 173
218, 216, 181
38, 129, 8
179, 133, 176
51, 142, 243
181, 210, 200
214, 132, 184
15, 76, 186
199, 233, 40
162, 112, 145
193, 215, 180
220, 142, 173
161, 130, 170
214, 131, 183
181, 110, 161
171, 143, 173
195, 122, 188
181, 214, 168
182, 214, 193
164, 97, 161
186, 143, 156
126, 214, 189
181, 132, 189
195, 125, 173
165, 107, 173
70, 130, 188
176, 215, 172
195, 130, 188
175, 121, 180
181, 132, 168
213, 215, 177
15, 8, 145
220, 140, 2
186, 73, 188
169, 98, 173
200, 133, 165
165, 147, 173
189, 71, 189
162, 111, 2
186, 112, 190
165, 136, 2
36, 129, 189
126, 121, 187
165, 142, 173
194, 130, 194
22, 215, 155
213, 132, 189
216, 139, 181
163, 0, 145
189, 126, 40
26, 130, 173
21, 130, 170
185, 214, 161
182, 129, 189
175, 215, 172
198, 122, 181
197, 108, 183
22, 215, 142
189, 108, 189
214, 124, 172
195, 142, 165
176, 74, 183
166, 215, 189
53, 0, 173
60, 180, 106
110, 86, 15
65, 80, 8
4, 23, 179
7, 111, 243
59, 110, 206
191, 18, 238
12, 112, 16
58, 1, 167
15, 82, 4
6, 92, 156
7, 82, 171
64, 8, 150
65, 215, 189
57, 122, 188
165, 134, 170
179, 216, 173
195, 73, 188
38, 210, 161
168, 216, 188
189, 118, 172
174, 214, 180
175, 129, 187
194, 143, 173
38, 118, 137
69, 80, 162
60, 118, 40
59, 113, 131
10, 90, 173
60, 174, 155
105, 174, 105
7, 82, 170
67, 218, 161
49, 119, 173
182, 97, 180
165, 144, 173
14, 97, 137
174, 215, 172
151, 131, 189
171, 143, 186
166, 131, 189
175, 206, 177
186, 98, 173
162, 133, 186
188, 98, 165
182, 131, 189
23, 228, 22
64, 130, 175
118, 107, 169
220, 148, 173
195, 112, 145
159, 214, 183
220, 143, 165
175, 118, 187
0, 215, 168
195, 142, 182
182, 205, 189
186, 143, 165
49, 107, 9
166, 214, 189
198, 130, 243
189, 131, 180
176, 206, 189
70, 130, 159
195, 139, 173
212, 128, 187
189, 132, 172
164, 126, 189
195, 119, 181
182, 110, 237
14, 132, 142
171, 143, 182
175, 97, 161
174, 121, 189
13, 132, 180
171, 147, 181
183, 0, 194
193, 214, 180
181, 206, 168
195, 143, 1
183, 112, 145
201, 143, 181
179, 142, 173
179, 107, 186
21, 133, 169
214, 131, 189
173, 142, 173
183, 130, 173
178, 215, 187
186, 119, 170
21, 130, 173
13, 132, 189
162, 144, 171
196, 118, 187
122, 214, 183
186, 107, 173
19, 130, 140
220, 147, 181
196, 71, 189
186, 140, 15
23, 126, 237
175, 99, 189
189, 124, 155
170, 133, 190
165, 107, 171
195, 143, 170
186, 130, 186
15, 125, 169
188, 0, 170
214, 121, 161
15, 8, 170
39, 133, 236
188, 0, 173
179, 146, 236
23, 163, 193
167, 138, 173
173, 143, 186
212, 132, 161
14, 215, 185
195, 107, 173
149, 131, 189
38, 109, 155
65, 21, 5
60, 180, 162
7, 81, 236
8, 124, 131
192, 109, 153
44, 120, 15
68, 80, 172
6, 84, 178
8, 80, 155
58, 85, 236
7, 114, 236
61, 71, 172
68, 116, 172
49, 133, 236
55, 121, 237
164, 129, 206
186, 134, 134
54, 139, 236
172, 97, 183
190, 124, 237
185, 210, 40
54, 125, 15
195, 143, 236
164, 109, 172
52, 215, 106
181, 215, 5
171, 125, 243
175, 97, 189
189, 118, 237
72, 231, 17
176, 121, 5
189, 208, 249
212, 214, 206
198, 147, 245
186, 133, 175
185, 108, 19
179, 130, 173
195, 139, 170
168, 142, 186
188, 133, 2
176, 109, 189
17, 216, 178
189, 118, 237
122, 215, 180
174, 132, 8
183, 133, 130
195, 106, 236
21, 139, 243
186, 144, 1
205, 211, 4
163, 125, 18
52, 126, 8
161, 138, 175
15, 207, 15
198, 140, 4
14, 206, 164
178, 215, 8
186, 139, 176
21, 207, 176
189, 228, 179
38, 72, 113
66, 123, 41
221, 222, 215
195, 159, 44
49, 94, 173
192, 214, 33
15, 142, 236
174, 132, 177
22, 59, 92
118, 162, 32
44, 42, 204
58, 185, 178
4, 197, 180
61, 113, 166
111, 166, 151
108, 26, 208
9, 26, 168
167, 142, 50
183, 107, 13
163, 101, 44
3, 30, 85
112, 29, 219
64, 216, 16
199, 215, 28
14, 187, 232
183, 140, 173
186, 133, 178
22, 52, 226
7, 43, 150
112, 197, 97
85, 186, 99
39, 41, 76
93, 90, 71
96, 19, 231
112, 23, 46
112, 63, 29
109, 61, 3
109, 19, 16
5, 22, 5
9, 21, 19
4, 23, 40
66, 136, 156
49, 142, 191
183, 139, 138
193, 109, 89
166, 228, 141
53, 106, 130
185, 233, 131
0, 118, 155
186, 133, 16
182, 132, 172
175, 126, 244
193, 160, 189
189, 206, 5
54, 143, 149
13, 121, 237
185, 210, 5
195, 139, 20
52, 214, 26
40, 118, 177
175, 132, 183
53, 107, 3
190, 126, 177
190, 229, 237
178, 228, 105
186, 139, 6
186, 125, 176
162, 147, 240
69, 163, 158
65, 121, 161
57, 107, 236
164, 129, 137
22, 215, 172
205, 142, 186
178, 121, 161
161, 130, 145
53, 125, 159
178, 129, 189
181, 97, 183
14, 214, 161
181, 129, 189
195, 143, 1
23, 129, 161
195, 94, 251
19, 139, 140
189, 108, 189
171, 122, 1
197, 214, 177
168, 216, 186
161, 142, 170
188, 106, 181
188, 130, 173
173, 144, 165
165, 130, 194
21, 142, 170
36, 206, 180
162, 98, 181
198, 142, 191
196, 74, 183
21, 151, 182
200, 207, 169
182, 217, 189
195, 130, 170
13, 118, 189
178, 228, 177
173, 122, 188
15, 157, 170
195, 216, 173
182, 74, 193
183, 133, 145
166, 152, 193
189, 118, 168
174, 132, 180
179, 133, 182
194, 142, 173
21, 107, 145
188, 130, 173
220, 147, 236
195, 0, 145
164, 215, 172
195, 107, 173
170, 130, 186
181, 121, 177
214, 218, 189
182, 118, 172
72, 98, 186
176, 126, 177
191, 128, 189
159, 215, 172
215, 144, 188
176, 214, 183
117, 131, 189
196, 210, 177
212, 97, 189
161, 133, 186
14, 132, 164
190, 218, 189
195, 119, 236
161, 73, 173
159, 132, 160
176, 145, 189
197, 205, 189
21, 98, 173
178, 131, 187
176, 121, 187
16, 142, 173
197, 131, 177
182, 206, 189
175, 121, 180
173, 130, 188
186, 142, 173
178, 131, 179
53, 130, 173
165, 211, 186
194, 73, 159
195, 139, 173
13, 128, 183
195, 107, 173
