Band0, Band1, Band2
118, 93, 38
118, 165, 108
166, 35, 59
163, 166, 47
181, 50, 58
52, 50, 33
20, 183, 148
118, 55, 36
40, 191, 155
39, 193, 47
192, 171, 237
163, 81, 116
162, 0, 151
174, 97, 155
63, 131, 218
180, 144, 190
193, 121, 180
198, 142, 173
162, 0, 165
179, 142, 173
21, 144, 188
174, 132, 161
190, 129, 189
165, 142, 165
52, 129, 180
172, 131, 161
183, 133, 190
198, 130, 1
182, 121, 177
193, 128, 189
176, 126, 189
195, 73, 145
205, 125, 173
163, 130, 173
205, 144, 181
15, 73, 145
223, 214, 172
189, 129, 189
174, 97, 183
161, 139, 169
178, 131, 195
192, 132, 189
175, 132, 172
14, 118, 189
198, 140, 181
178, 129, 189
174, 129, 166
179, 143, 173
174, 129, 137
174, 108, 172
196, 121, 161
151, 121, 183
188, 73, 194
190, 126, 172
178, 116, 172
21, 130, 188
53, 133, 145
197, 129, 189
182, 121, 172
23, 131, 161
195, 216, 190
166, 121, 161
192, 214, 187
162, 144, 173
198, 106, 169
171, 130, 182
162, 143, 145
53, 0, 236
188, 142, 173
176, 121, 161
165, 130, 181
205, 133, 173
195, 142, 170
162, 73, 181
198, 139, 173
179, 144, 190
189, 97, 183
193, 124, 161
182, 74, 189
54, 114, 169
0, 206, 189
220, 144, 181
178, 128, 161
21, 138, 145
220, 143, 173
196, 116, 161
189, 121, 161
168, 143, 194
53, 106, 173
190, 121, 189
165, 0, 170
72, 147, 181
38, 71, 189
185, 131, 177
219, 126, 161
195, 114, 194
162, 136, 173
205, 107, 190
195, 144, 165
188, 119, 170
195, 216, 181
182, 129, 189
186, 98, 165
218, 122, 170
44, 94, 194
175, 215, 172
26, 134, 50
195, 134, 30
215, 137, 35
176, 217, 42
27, 212, 46
49, 125, 38
61, 116, 141
100, 69, 42
42, 145, 104
41, 124, 106
19, 143, 133
124, 129, 5
75, 129, 104
200, 60, 35
200, 143, 13
95, 112, 233
14, 251, 19
54, 136, 6
106, 234, 40
160, 65, 19
48, 241, 43
16, 67, 38
72, 60, 32
109, 147, 36
192, 241, 22
18, 140, 16
105, 124, 43
42, 212, 26
124, 77, 96
46, 53, 100
70, 53, 100
46, 45, 99
50, 220, 200
8, 214, 90
7, 37, 54
202, 244, 39
75, 127, 37
90, 60, 7
106, 127, 37
76, 123, 36
45, 244, 37
19, 211, 47
19, 138, 50
22, 109, 59
160, 109, 45
200, 94, 51
95, 91, 123
97, 106, 127
106, 89, 45
9, 118, 157
7, 133, 163
55, 97, 0
218, 134, 50
168, 125, 245
186, 136, 44
183, 81, 44
194, 130, 173
188, 139, 188
16, 73, 186
248, 127, 172
66, 235, 34
76, 136, 61
50, 156, 60
181, 214, 56
75, 214, 64
138, 208, 45
101, 106, 47
14, 200, 111
41, 18, 37
66, 216, 190
84, 111, 38
86, 230, 46
10, 86, 152
6, 81, 151
60, 129, 198
213, 127, 63
124, 109, 58
167, 111, 52
162, 90, 233
167, 211, 204
194, 125, 49
114, 142, 38
96, 138, 34
43, 205, 221
66, 8, 190
183, 122, 188
48, 206, 180
195, 76, 32
167, 193, 54
164, 182, 56
182, 171, 46
166, 182, 46
164, 187, 162
168, 12, 44
164, 182, 28
143, 182, 229
164, 54, 46
132, 154, 39
18, 102, 47
192, 34, 148
38, 34, 124
161, 33, 1
181, 78, 162
76, 73, 140
41, 96, 58
10, 3, 140
204, 222, 221
0, 71, 180
14, 99, 193
194, 107, 169
12, 51, 2
169, 37, 52
161, 111, 123
21, 107, 123
16, 211, 35
75, 154, 80
44, 85, 169
66, 144, 190
54, 8, 171
182, 126, 189
21, 193, 152
90, 14, 88
75, 174, 222
119, 171, 77
141, 183, 98
179, 47, 81
164, 99, 75
162, 33, 122
165, 33, 213
174, 89, 89
146, 101, 52
126, 110, 64
42, 171, 206
161, 211, 50
122, 22, 229
105, 131, 37
79, 139, 34
96, 235, 16
106, 127, 43
108, 127, 5
5, 113, 46
66, 119, 181
176, 156, 45
214, 230, 58
220, 219, 41
221, 212, 153
15, 136, 7
196, 141, 105
182, 228, 22
49, 134, 11
95, 119, 175
196, 248, 22
56, 139, 17
41, 210, 8
93, 232, 38
10, 82, 171
31, 219, 132
102, 92, 82
167, 48, 54
169, 12, 55
70, 181, 25
49, 144, 61
77, 130, 71
22, 156, 58
46, 67, 38
57, 102, 205
186, 101, 38
98, 211, 49
90, 140, 35
7, 130, 48
183, 238, 23
30, 227, 43
97, 134, 224
92, 151, 61
90, 122, 210
90, 101, 31
76, 73, 34
110, 162, 178
10, 16, 173
55, 49, 124
200, 15, 34
98, 1, 11
70, 1, 12
194, 114, 30
186, 73, 61
7, 216, 38
10, 112, 210
193, 103, 37
74, 37, 38
51, 100, 38
17, 100, 34
74, 134, 51
61, 218, 69
44, 134, 243
35, 234, 131
182, 233, 238
100, 124, 60
201, 211, 65
70, 105, 122
101, 95, 210
111, 158, 233
5, 5, 219
188, 225, 25
230, 191, 64
191, 160, 64
77, 162, 79
214, 50, 96
201, 158, 48
41, 89, 43
183, 226, 17
24, 140, 6
61, 78, 221
30, 249, 22
79, 175, 61
19, 15, 31
39, 181, 12
54, 137, 35
183, 138, 30
183, 98, 50
20, 36, 60
163, 20, 65
21, 119, 50
39, 122, 61
7, 232, 34
40, 210, 199
19, 140, 243
198, 219, 88
100, 58, 222
203, 50, 112
17, 137, 81
4, 236, 43
6, 232, 38
44, 47, 151
15, 138, 227
195, 245, 38
38, 228, 37
86, 89, 68
70, 136, 61
18, 138, 61
104, 228, 62
87, 210, 62
106, 228, 69
82, 211, 61
94, 228, 37
5, 18, 46
49, 137, 231
181, 210, 214
196, 217, 26
94, 26, 172
220, 144, 194
183, 107, 173
174, 218, 161
176, 129, 193
188, 142, 145
176, 215, 161
53, 130, 170
175, 132, 161
180, 144, 181
72, 122, 145
181, 132, 187
184, 128, 189
220, 144, 181
195, 106, 194
178, 132, 172
195, 142, 173
169, 142, 145
189, 132, 189
175, 218, 160
182, 118, 172
186, 142, 188
173, 144, 173
53, 114, 194
186, 138, 173
220, 122, 165
171, 143, 188
175, 74, 189
198, 125, 181
186, 130, 186
162, 114, 170
186, 138, 181
186, 114, 173
197, 126, 161
161, 159, 188
13, 214, 0
215, 144, 190
183, 107, 165
45, 215, 189
210, 142, 165
165, 122, 145
188, 130, 173
195, 144, 186
182, 118, 161
213, 121, 177
179, 142, 188
162, 114, 173
36, 215, 177
189, 118, 161
176, 121, 177
195, 98, 173
174, 121, 189
197, 72, 189
163, 133, 173
195, 142, 173
179, 122, 165
182, 108, 189
21, 142, 156
179, 143, 190
175, 129, 160
164, 131, 189
186, 133, 170
215, 139, 188
165, 130, 188
186, 133, 236
186, 119, 186
195, 216, 1
189, 118, 189
162, 142, 186
198, 143, 169
175, 128, 161
159, 210, 161
215, 144, 173
195, 0, 173
182, 145, 160
223, 132, 196
181, 121, 168
186, 73, 181
181, 132, 164
22, 126, 189
199, 129, 177
174, 214, 161
162, 119, 170
14, 129, 189
223, 126, 172
183, 73, 181
175, 126, 161
178, 132, 189
186, 130, 236
183, 133, 173
205, 122, 165
182, 109, 172
178, 131, 189
186, 122, 170
42, 214, 177
188, 0, 140
179, 144, 181
14, 78, 161
39, 138, 170
189, 71, 161
223, 127, 189
195, 8, 165
166, 233, 183
220, 130, 145
72, 133, 181
186, 142, 176
195, 114, 190
214, 126, 172
191, 97, 189
162, 130, 170
218, 140, 165
179, 0, 173
159, 215, 187
182, 121, 189
198, 130, 173
126, 121, 161
52, 132, 180
220, 144, 181
188, 130, 173
167, 37, 52
165, 166, 47
165, 95, 47
165, 33, 123
184, 26, 125
188, 92, 51
162, 46, 52
176, 35, 45
165, 37, 47
164, 35, 46
165, 38, 44
171, 38, 35
175, 35, 124
164, 36, 45
162, 38, 123
166, 34, 124
188, 33, 122
106, 26, 28
42, 34, 97
183, 102, 123
182, 96, 141
176, 34, 162
186, 100, 170
53, 139, 169
191, 71, 237
77, 79, 87
179, 143, 190
54, 133, 176
177, 131, 189
191, 128, 189
165, 140, 181
202, 116, 179
163, 142, 145
194, 133, 165
171, 144, 190
171, 106, 181
196, 131, 172
14, 97, 196
205, 133, 171
183, 144, 181
214, 118, 161
162, 143, 173
162, 122, 188
176, 131, 168
176, 126, 189
181, 116, 183
195, 138, 169
195, 114, 145
189, 124, 161
198, 130, 2
186, 144, 194
166, 109, 189
192, 128, 189
181, 206, 185
179, 144, 173
190, 124, 189
171, 73, 169
220, 139, 188
16, 130, 186
162, 142, 194
176, 129, 161
197, 132, 172
