Band0, Band1, Band2
191, 89, 177
52, 118, 177
181, 132, 164
185, 118, 168
107, 112, 178
14, 71, 161
185, 97, 147
21, 106, 170
64, 20, 171
223, 218, 183
169, 130, 169
39, 106, 186
0, 129, 172
176, 145, 172
190, 72, 189
83, 119, 171
15, 106, 145
178, 145, 172
198, 107, 194
117, 132, 180
171, 147, 188
186, 0, 145
162, 139, 175
195, 8, 173
134, 140, 181
183, 0, 140
162, 140, 236
195, 73, 173
21, 133, 170
189, 108, 193
195, 143, 173
169, 106, 188
179, 143, 173
186, 130, 173
165, 140, 170
163, 106, 173
194, 142, 170
176, 121, 161
179, 216, 188
169, 142, 170
44, 130, 173
196, 206, 180
162, 122, 188
21, 130, 170
178, 228, 160
213, 129, 187
169, 98, 186
171, 144, 173
205, 133, 188
163, 130, 145
188, 133, 236
179, 106, 181
183, 139, 170
13, 128, 189
57, 104, 38
96, 3, 167
43, 11, 168
180, 136, 182
197, 97, 189
182, 212, 177
66, 83, 3
65, 132, 189
189, 132, 189
163, 142, 170
214, 126, 189
188, 73, 145
53, 138, 236
223, 131, 177
21, 106, 169
176, 141, 195
178, 124, 189
169, 98, 186
44, 142, 176
175, 128, 195
221, 131, 241
55, 141, 26
66, 120, 170
43, 99, 189
164, 228, 160
218, 122, 186
172, 217, 180
161, 144, 173
175, 205, 187
179, 157, 181
182, 129, 146
175, 215, 237
174, 132, 189
21, 130, 178
188, 0, 173
15, 139, 169
223, 145, 172
53, 0, 145
41, 205, 147
69, 108, 168
4, 5, 168
7, 165, 152
8, 21, 168
92, 201, 151
61, 23, 168
109, 90, 150
10, 81, 170
9, 11, 168
61, 174, 168
57, 216, 173
59, 205, 161
182, 215, 177
195, 142, 170
186, 107, 170
176, 121, 187
65, 71, 180
68, 11, 168
10, 81, 170
66, 142, 170
53, 106, 188
11, 5, 164
48, 152, 189
215, 147, 181
55, 97, 187
171, 138, 173
188, 133, 140
165, 130, 173
188, 107, 170
16, 139, 188
220, 143, 181
195, 0, 170
159, 215, 172
173, 143, 188
179, 130, 173
181, 132, 161
151, 215, 187
189, 129, 189
13, 206, 180
188, 142, 176
176, 124, 189
69, 171, 164
64, 98, 169
179, 125, 186
159, 97, 180
220, 144, 181
53, 0, 188
175, 215, 180
151, 121, 189
184, 72, 189
183, 140, 243
170, 0, 145
188, 125, 170
218, 143, 181
54, 106, 173
167, 138, 173
191, 205, 141
194, 216, 181
15, 106, 170
181, 118, 180
44, 107, 173
219, 145, 160
54, 114, 188
172, 210, 141
176, 121, 183
193, 108, 189
161, 142, 170
179, 133, 173
214, 132, 189
189, 132, 177
174, 121, 164
165, 98, 194
197, 121, 180
117, 215, 189
186, 133, 173
15, 166, 171
188, 130, 129
184, 205, 168
76, 114, 169
52, 36, 162
14, 113, 189
185, 205, 0
188, 112, 169
106, 128, 180
54, 107, 150
188, 142, 13
13, 118, 168
162, 161, 150
112, 168, 74
14, 78, 119
110, 186, 73
111, 184, 220
111, 195, 117
60, 173, 221
43, 173, 119
44, 112, 150
42, 78, 158
38, 108, 172
16, 92, 171
39, 133, 171
12, 3, 140
66, 98, 173
66, 114, 169
15, 95, 236
175, 131, 177
49, 106, 173
64, 106, 167
60, 71, 40
181, 132, 161
44, 112, 167
53, 0, 167
42, 206, 183
182, 132, 180
45, 218, 161
53, 165, 171
189, 127, 218
188, 73, 186
14, 206, 177
52, 89, 206
16, 107, 140
185, 78, 168
13, 18, 166
44, 88, 210
174, 118, 180
185, 110, 177
181, 128, 193
189, 155, 219
17, 112, 170
184, 97, 164
105, 205, 166
53, 94, 149
185, 118, 172
174, 99, 166
181, 205, 172
45, 128, 166
64, 0, 181
185, 206, 162
185, 71, 164
53, 106, 178
188, 92, 169
62, 0, 236
176, 141, 177
173, 122, 173
159, 152, 189
178, 210, 177
181, 129, 189
72, 133, 170
173, 143, 181
183, 0, 170
162, 144, 173
174, 214, 193
186, 133, 170
174, 214, 187
14, 118, 168
188, 122, 181
179, 143, 1
174, 118, 189
181, 109, 183
178, 131, 161
188, 98, 170
175, 214, 177
136, 122, 173
53, 107, 186
194, 130, 181
15, 0, 186
198, 148, 1
186, 112, 145
169, 142, 173
176, 214, 161
186, 142, 170
171, 130, 173
188, 107, 181
171, 133, 173
21, 130, 170
163, 143, 173
179, 107, 194
159, 97, 187
198, 139, 173
169, 142, 188
181, 132, 189
195, 125, 173
179, 107, 173
71, 74, 187
179, 143, 173
186, 0, 169
175, 131, 244
163, 107, 170
205, 142, 165
191, 97, 161
178, 215, 237
194, 114, 169
21, 98, 186
159, 129, 172
176, 145, 189
53, 0, 145
161, 207, 2
188, 0, 145
179, 148, 2
198, 106, 194
83, 142, 170
106, 118, 164
188, 165, 170
62, 8, 165
185, 118, 147
224, 140, 188
183, 0, 145
