Band0, Band1, Band2
198, 101, 79
176, 109, 228
33, 107, 48
220, 151, 49
195, 100, 54
14, 205, 80
53, 94, 173
195, 122, 171
181, 71, 160
183, 73, 169
72, 106, 169
190, 129, 160
16, 112, 181
7, 79, 167
104, 168, 86
19, 28, 54
118, 41, 108
161, 55, 150
39, 169, 99
7, 162, 167
58, 28, 163
112, 34, 111
118, 82, 108
19, 42, 151
19, 169, 99
105, 187, 107
98, 166, 211
96, 165, 150
55, 215, 131
196, 212, 5
192, 135, 43
15, 138, 65
11, 5, 219
100, 26, 168
59, 96, 0
189, 97, 228
218, 100, 213
48, 97, 53
181, 118, 237
201, 100, 82
10, 82, 151
92, 82, 151
60, 167, 221
4, 180, 168
111, 85, 108
94, 113, 70
108, 113, 219
183, 137, 17
49, 211, 14
183, 134, 14
65, 108, 154
40, 116, 172
186, 94, 173
181, 18, 164
190, 72, 172
186, 107, 169
43, 99, 161
169, 112, 169
189, 121, 172
179, 130, 165
188, 0, 211
190, 116, 160
189, 118, 147
186, 142, 159
10, 84, 149
7, 53, 169
68, 71, 177
179, 107, 34
103, 120, 152
108, 80, 221
4, 96, 107
93, 83, 87
6, 15, 207
109, 28, 152
97, 181, 167
93, 176, 152
95, 57, 152
87, 89, 221
96, 27, 151
93, 44, 220
86, 167, 157
6, 175, 171
49, 159, 213
113, 189, 151
90, 57, 151
75, 59, 162
106, 191, 221
7, 114, 170
110, 0, 151
171, 37, 82
163, 92, 65
39, 165, 54
93, 178, 99
105, 180, 107
111, 27, 152
7, 41, 171
10, 92, 169
87, 26, 111
94, 23, 162
97, 20, 220
8, 11, 189
43, 97, 26
170, 33, 82
26, 137, 55
189, 205, 33
26, 144, 20
212, 108, 37
72, 157, 38
68, 21, 168
11, 180, 168
7, 120, 171
186, 95, 65
58, 43, 81
182, 36, 70
88, 169, 151
18, 53, 211
77, 51, 220
42, 113, 232
6, 100, 163
44, 28, 178
6, 38, 73
114, 91, 65
19, 82, 99
95, 42, 220
7, 28, 167
43, 26, 180
95, 107, 30
17, 164, 152
109, 196, 171
85, 196, 150
81, 192, 127
95, 45, 99
97, 20, 122
94, 21, 221
109, 186, 167
10, 0, 159
194, 55, 126
95, 169, 152
22, 30, 111
93, 185, 159
61, 18, 172
40, 80, 113
48, 214, 172
88, 2, 108
114, 82, 99
39, 28, 151
93, 2, 121
61, 34, 172
10, 83, 171
191, 154, 199
63, 80, 221
102, 86, 152
94, 21, 219
10, 20, 1
55, 221, 43
54, 231, 12
7, 142, 55
89, 5, 221
94, 180, 221
93, 28, 99
93, 28, 127
6, 27, 149
66, 38, 167
15, 165, 11
53, 130, 211
164, 71, 164
169, 94, 81
188, 106, 204
57, 95, 231
185, 99, 162
185, 110, 58
174, 89, 58
53, 38, 151
197, 72, 45
42, 110, 221
186, 33, 156
189, 121, 189
21, 0, 1
197, 128, 164
163, 0, 169
53, 130, 169
174, 71, 160
197, 97, 155
188, 112, 169
162, 73, 165
162, 0, 169
53, 10, 181
190, 110, 164
52, 118, 172
189, 128, 160
182, 97, 168
186, 106, 176
53, 114, 12
170, 73, 170
189, 110, 168
162, 73, 207
59, 71, 172
197, 132, 160
41, 71, 164
171, 133, 165
49, 122, 1
195, 73, 181
162, 0, 169
186, 107, 171
54, 8, 181
40, 214, 164
53, 33, 171
186, 125, 165
163, 159, 1
195, 130, 169
186, 122, 169
15, 98, 181
197, 132, 160
159, 113, 168
189, 74, 160
161, 107, 165
198, 73, 170
16, 112, 211
22, 74, 161
175, 128, 160
15, 8, 169
190, 118, 177
14, 34, 162
165, 231, 20
213, 129, 189
169, 133, 170
165, 143, 182
194, 0, 145
163, 138, 236
213, 131, 189
214, 215, 177
163, 0, 145
189, 124, 160
26, 130, 173
21, 130, 170
185, 214, 161
181, 129, 189
178, 121, 40
55, 131, 161
110, 94, 171
181, 80, 164
188, 142, 169
196, 116, 172
161, 94, 175
54, 114, 165
192, 97, 172
197, 132, 160
12, 8, 138
198, 142, 173
197, 72, 160
195, 130, 169
17, 92, 169
178, 74, 183
40, 110, 164
14, 71, 164
53, 0, 169
39, 0, 173
21, 100, 140
182, 113, 53
48, 128, 172
165, 107, 165
190, 74, 177
162, 90, 169
53, 8, 1
111, 186, 121
183, 98, 88
161, 161, 30
46, 28, 220
97, 185, 167
4, 30, 168
7, 43, 151
183, 119, 133
23, 145, 106
72, 95, 207
7, 95, 54
5, 26, 221
10, 86, 152
192, 39, 53
199, 99, 216
7, 114, 171
179, 33, 211
192, 54, 97
100, 198, 162
96, 169, 167
97, 28, 212
68, 113, 180
41, 78, 214
95, 2, 151
93, 2, 151
19, 42, 151
96, 201, 167
7, 120, 170
7, 112, 167
87, 203, 199
97, 85, 139
7, 120, 1
95, 42, 178
81, 27, 152
19, 186, 127
94, 31, 218
7, 114, 171
94, 167, 221
5, 22, 218
10, 25, 169
8, 26, 161
7, 122, 204
42, 113, 147
15, 20, 48
188, 151, 233
50, 118, 225
104, 26, 232
186, 98, 73
58, 88, 126
161, 101, 79
186, 94, 213
