Band0, Band1, Band2
66, 106, 173
58, 122, 145
64, 0, 169
42, 129, 189
180, 142, 186
218, 144, 170
181, 74, 189
195, 138, 176
65, 163, 168
64, 143, 173
48, 113, 160
62, 120, 178
168, 157, 186
183, 107, 173
164, 206, 168
205, 144, 188
195, 119, 170
171, 216, 188
173, 142, 186
188, 142, 173
195, 98, 181
166, 129, 161
198, 138, 236
171, 130, 186
106, 110, 232
182, 117, 177
162, 138, 173
15, 94, 134
199, 141, 230
161, 138, 9
178, 214, 229
198, 102, 49
197, 163, 157
65, 210, 161
22, 197, 0
86, 198, 141
6, 55, 139
54, 119, 233
20, 35, 97
120, 166, 116
42, 26, 26
67, 126, 189
54, 133, 188
83, 189, 108
161, 133, 122
66, 142, 190
67, 118, 172
183, 107, 145
175, 131, 183
220, 142, 173
161, 130, 170
214, 215, 183
21, 106, 170
183, 157, 173
63, 72, 0
163, 143, 170
189, 132, 193
165, 216, 188
197, 121, 180
118, 216, 173
195, 107, 173
186, 133, 173
164, 214, 189
200, 73, 188
179, 140, 236
162, 130, 145
214, 121, 180
163, 106, 173
204, 215, 177
183, 0, 145
175, 141, 237
195, 8, 173
174, 214, 183
170, 133, 145
165, 143, 181
189, 72, 189
182, 210, 46
162, 20, 173
182, 215, 237
205, 130, 145
169, 133, 173
165, 143, 236
171, 130, 145
39, 138, 236
66, 0, 169
243, 126, 183
161, 73, 145
53, 207, 11
220, 142, 173
66, 122, 173
58, 88, 165
42, 118, 180
114, 90, 73
10, 16, 170
14, 110, 45
39, 90, 123
105, 118, 59
111, 60, 204
7, 60, 34
97, 60, 207
96, 125, 54
111, 98, 223
68, 80, 218
7, 122, 169
14, 110, 72
41, 36, 8
6, 46, 36
6, 95, 31
68, 113, 168
220, 239, 61
55, 220, 56
95, 91, 223
18, 2, 55
163, 48, 44
18, 188, 204
6, 175, 167
21, 57, 151
14, 52, 125
21, 57, 99
39, 188, 127
39, 188, 150
105, 170, 162
112, 197, 221
106, 197, 168
39, 57, 151
21, 45, 81
14, 34, 226
18, 94, 73
14, 205, 70
14, 72, 59
41, 35, 148
41, 182, 5
110, 33, 35
110, 41, 4
8, 180, 168
10, 84, 173
7, 122, 211
183, 94, 169
64, 130, 173
62, 134, 41
19, 2, 128
105, 30, 124
6, 162, 181
54, 98, 2
53, 0, 73
162, 107, 35
39, 98, 163
161, 165, 123
48, 34, 168
53, 79, 163
48, 78, 160
49, 130, 169
185, 116, 189
64, 88, 173
180, 143, 129
171, 133, 145
70, 142, 173
195, 143, 129
182, 205, 189
194, 144, 170
178, 214, 193
161, 142, 173
198, 130, 243
191, 129, 189
168, 211, 170
194, 73, 181
182, 121, 189
186, 130, 173
188, 107, 173
162, 147, 173
196, 118, 187
161, 111, 236
188, 130, 170
171, 143, 182
175, 128, 161
171, 142, 173
188, 142, 170
171, 140, 173
179, 130, 194
161, 130, 173
188, 119, 170
174, 215, 206
183, 112, 186
66, 9, 173
219, 141, 161
175, 132, 189
181, 121, 168
214, 214, 189
171, 143, 181
183, 130, 173
178, 214, 187
21, 122, 170
161, 130, 173
13, 118, 189
181, 126, 172
198, 133, 188
169, 130, 181
161, 133, 186
0, 128, 168
220, 147, 181
195, 106, 145
174, 214, 177
178, 121, 189
195, 73, 18
186, 107, 173
170, 139, 145
182, 206, 172
179, 142, 170
13, 132, 189
188, 133, 169
15, 130, 170
214, 121, 160
21, 8, 145
39, 139, 236
189, 128, 189
179, 235, 236
23, 163, 193
166, 215, 180
173, 143, 188
186, 107, 173
21, 216, 133
195, 130, 173
149, 121, 189
15, 107, 171
175, 129, 187
168, 147, 188
198, 107, 173
22, 214, 187
195, 133, 173
186, 142, 173
172, 131, 189
186, 107, 173
176, 218, 187
16, 107, 173
179, 157, 170
194, 122, 188
195, 130, 236
186, 133, 173
196, 214, 183
165, 133, 170
171, 142, 170
44, 130, 173
214, 132, 195
172, 121, 161
198, 142, 173
169, 130, 188
36, 214, 183
163, 133, 170
181, 121, 180
181, 215, 161
179, 119, 186
162, 98, 181
174, 129, 161
162, 130, 170
212, 126, 172
165, 73, 182
194, 133, 170
165, 216, 188
194, 130, 173
179, 139, 186
66, 79, 169
166, 80, 235
77, 82, 150
107, 28, 79
106, 174, 119
39, 195, 152
96, 27, 171
44, 147, 87
15, 133, 173
199, 127, 106
22, 18, 29
21, 67, 132
92, 178, 44
108, 69, 26
4, 17, 5
9, 209, 105
7, 123, 12
59, 65, 206
164, 208, 58
15, 107, 1
62, 48, 167
15, 1, 170
164, 191, 172
200, 55, 127
15, 0, 25
164, 35, 228
75, 26, 97
118, 181, 94
90, 27, 152
66, 216, 181
183, 107, 138
188, 157, 178
195, 95, 139
86, 31, 96
93, 2, 163
111, 91, 123
