Band0, Band1, Band2
196, 121, 189
214, 215, 183
176, 121, 172
174, 74, 180
173, 139, 188
181, 97, 161
174, 215, 177
195, 122, 188
194, 138, 170
189, 132, 177
165, 216, 181
186, 122, 178
166, 215, 189
174, 132, 161
190, 206, 172
15, 79, 176
169, 216, 188
48, 11, 219
19, 190, 101
108, 32, 221
96, 86, 152
97, 16, 169
10, 25, 169
97, 3, 212
93, 16, 213
19, 84, 151
93, 27, 108
97, 27, 152
110, 165, 151
181, 180, 216
169, 136, 65
7, 25, 212
10, 178, 169
97, 86, 152
7, 86, 167
95, 42, 151
118, 28, 95
104, 59, 85
19, 169, 151
39, 169, 73
93, 185, 150
95, 186, 99
96, 175, 150
95, 166, 220
93, 86, 108
104, 21, 107
10, 3, 169
96, 84, 227
97, 84, 210
10, 3, 140
44, 8, 167
93, 165, 54
39, 162, 73
43, 180, 168
96, 202, 152
21, 28, 95
85, 92, 82
18, 28, 122
18, 28, 127
93, 181, 73
7, 3, 1
94, 26, 222
96, 25, 25
109, 15, 12
109, 195, 167
97, 178, 212
96, 119, 38
108, 17, 162
9, 26, 168
5, 26, 160
18, 27, 100
18, 28, 99
96, 2, 151
10, 82, 181
97, 27, 167
19, 27, 127
19, 41, 108
105, 31, 221
118, 57, 95
39, 169, 150
19, 188, 151
93, 188, 152
39, 194, 150
105, 198, 168
108, 198, 164
68, 174, 168
59, 11, 160
44, 195, 140
10, 3, 170
10, 81, 169
39, 6, 167
18, 27, 99
18, 185, 99
104, 31, 222
39, 189, 152
93, 194, 152
111, 196, 169
96, 196, 167
108, 177, 168
7, 178, 169
59, 174, 164
40, 72, 172
58, 79, 169
10, 81, 170
10, 85, 173
66, 114, 169
64, 114, 181
10, 3, 167
96, 42, 99
104, 23, 229
95, 16, 25
109, 83, 25
5, 23, 209
97, 3, 167
10, 28, 170
9, 87, 168
109, 61, 210
9, 21, 160
9, 21, 164
7, 175, 170
97, 201, 169
94, 5, 162
4, 177, 172
105, 177, 221
39, 92, 81
105, 30, 107
61, 174, 142
39, 86, 167
174, 160, 235
68, 5, 168
7, 8, 167
198, 111, 32
21, 9, 79
48, 72, 172
20, 174, 97
97, 4, 150
109, 84, 231
97, 25, 159
10, 86, 165
9, 5, 160
97, 25, 211
105, 21, 85
108, 26, 97
10, 86, 145
96, 86, 151
95, 120, 48
109, 84, 151
66, 20, 163
39, 91, 156
